date,open,high,low,close,volume,average,barCount,is_rth
2016-12-30 00:00:00+00:00,6.16,6.8675,6.1187,6.261,27222.8,6.4878,156,False
2017-01-31 00:00:00+00:00,6.2,8.925,6.2,8.4,396086.8,8.062432174639499,2280,False
2017-02-28 00:00:00+00:00,8.65,9.125,7.7,7.9125,535919.6,8.46305,2906,False
2017-03-31 00:00:00+00:00,7.875,8.05,6.7,7.325,405812.0,7.22305,2442,False
2017-04-28 00:00:00+00:00,7.25,8.0,7.1,7.475,304940.0,7.51225,2395,False
2017-05-31 00:00:00+00:00,7.625,7.775,6.35,7.175,246770.4,7.184975,1974,False
2017-06-30 00:00:00+00:00,7.225,7.75,6.875,7.1,193311.2,7.234725,1315,False
2017-07-31 00:00:00+00:00,6.95,8.35,6.25,8.025,312673.6,7.683225,2263,False
2017-08-31 00:00:00+00:00,7.875,11.1,7.2,10.9125,467067.6,8.896475,3252,False
2017-09-29 00:00:00+00:00,10.925,12.6,9.9,10.325,575481.2,11.143075,5078,False
2017-10-31 00:00:00+00:00,10.275,12.05,9.05,10.175,421210.0,10.655125,3717,False
2017-11-30 00:00:00+00:00,9.775,10.075,8.7,9.05,244612.4,9.4135,1910,False
2017-12-29 00:00:00+00:00,9.25,9.725,7.775,9.05,298860.4,8.9407,2696,False
2018-01-31 00:00:00+00:00,9.5,11.625,9.35,10.0875,395396.4,10.52475,3305,False
2018-02-28 00:00:00+00:00,9.95,10.325,8.375,9.05,323769.2,9.540775,2522,False
2018-03-29 00:00:00+00:00,9.05,9.25,8.0,8.25,276446.4,8.5865,1974,False
2018-04-30 00:00:00+00:00,8.325,10.65,8.2,9.975,384708.8,9.492075,3104,False
2018-05-31 00:00:00+00:00,9.775,9.775,8.6,8.775,415685.2,9.05765,3423,False
2018-06-29 00:00:00+00:00,8.775,8.925,7.35,7.775,251288.0,8.0586,1866,False
2018-07-31 00:00:00+00:00,7.65,8.275,6.5,6.65,302098.4,7.214575,1952,False
2018-08-31 00:00:00+00:00,6.55,6.75,5.2,6.05,528434.0,5.958825,3319,False
2018-09-28 00:00:00+00:00,5.875,6.5,5.15,5.8998,379752.0,5.621925,2793,False
2018-10-31 00:00:00+00:00,5.85,6.5625,5.0,5.125,797745.6,5.6996,7532,False
2018-11-30 00:00:00+00:00,5.2,5.4,3.275,3.325,665699.6,4.12505,5072,False
2018-12-31 00:00:00+00:00,3.4,4.475,3.0875,4.125,935054.8,3.64855,6503,False
2019-01-31 00:00:00+00:00,4.3,4.863,3.75,4.425,1265440.0,4.30125,9042,False
2019-02-28 00:00:00+00:00,4.425,5.05,4.1,4.95,943467.6,4.5,5436,False
2019-03-29 00:00:00+00:00,4.775,4.825,3.825,4.125,927538.0,4.134325,6335,False
2019-04-30 00:00:00+00:00,4.2,4.65,3.65,4.45,1433271.2,4.193425,9651,False
2019-05-31 00:00:00+00:00,4.425,4.825,4.025,4.3,751131.2,4.39735,4458,False
2019-06-28 00:00:00+00:00,4.375,6.2,4.375,5.85,2015274.8,5.047775,13848,False
2019-07-31 00:00:00+00:00,5.75,7.9,5.5,6.9,2767618.0,6.72635,20312,False
2019-08-30 00:00:00+00:00,6.725,9.801,6.625,8.5,5667353.6,8.426525,46901,False
2019-09-30 00:00:00+00:00,8.8,9.25,6.125,6.3,3697942.0,7.572865479301731,29060,False
2019-10-31 00:00:00+00:00,6.275,8.475,6.175,7.95,3309668.4,7.163175,25781,False
2019-11-29 00:00:00+00:00,7.8,7.9,6.1,6.75,2614938.0,6.757975,18661,False
2019-12-31 00:00:00+00:00,6.775,8.325,6.65,7.925,2708930.0,7.5361,22291,False
2020-01-31 00:00:00+00:00,8.1,8.125,6.75,7.375,2993274.4,7.2937,23067,False
2020-02-28 00:00:00+00:00,7.15,8.375,5.2,5.525,4397336.8,7.143625,35558,False
2020-03-31 00:00:00+00:00,5.85,6.375,2.5,3.85,10059032.0,4.20285,82113,False
2020-04-30 00:00:00+00:00,3.875,5.725,3.65,5.35,9805586.4,4.928925,68202,False
2020-05-29 00:00:00+00:00,5.275,7.25,5.1,6.2,9974201.6,5.969275,61248,False
2020-06-30 00:00:00+00:00,6.275,6.875,5.175,6.6,8249913.2,6.12935,62941,False
2020-07-31 00:00:00+00:00,6.65,9.25,5.95,8.4,14973984.8,7.68915,95619,False
2020-08-31 00:00:00+00:00,8.6,9.75,6.6,7.4,12476715.6,7.962475,82131,False
2020-09-30 00:00:00+00:00,7.575,7.9,6.25,6.6,7506452.0,7.205025,63797,False
2020-10-30 00:00:00+00:00,6.725,7.35,6.025,6.35,5914372.4,6.70975,43345,False
2020-11-30 00:00:00+00:00,6.45,7.6875,6.175,6.725,6337651.6,6.9153,44295,False
2020-12-31 00:00:00+00:00,6.875,8.45,6.525,8.075,8139364.0,7.2799,65235,False
2021-01-29 00:00:00+00:00,8.5,8.65,6.025,6.775,10054413.6,7.16255,69618,False
2021-02-26 00:00:00+00:00,8.025,8.025,6.275,6.525,11134610.0,6.86055,73607,False
2021-03-31 00:00:00+00:00,6.575,6.8,5.05,5.625,10032700.0,5.977325,67110,False
2021-04-30 00:00:00+00:00,5.75,5.9,5.35,5.375,4539143.6,5.62615,32088,False
2021-05-28 00:00:00+00:00,5.625,6.225,3.975,4.35,17420102.4,4.631725,92229,False
2021-06-30 00:00:00+00:00,4.425,4.5035,3.55,3.8,10315898.0,4.0357,62838,False
2021-07-30 00:00:00+00:00,3.8,4.125,3.225,3.4,6842083.2,3.628175,39627,False
2021-08-31 00:00:00+00:00,3.425,3.4952,2.375,2.6,9689475.6,2.7882,48789,False
2021-09-30 00:00:00+00:00,2.625,2.8125,1.9,1.9923,9263699.2,2.322325,46760,False
2021-10-29 00:00:00+00:00,2.0,2.4,1.69,2.325,8613862.0,2.088325,47282,False
2021-11-30 00:00:00+00:00,2.325,2.75,1.9877,2.0247,6988585.2,2.351675,34285,False
2021-12-31 00:00:00+00:00,2.0,2.2923,1.8,2.0158,5397370.4,2.01165,30817,False
2022-01-31 00:00:00+00:00,2.0158,2.2247,1.755,1.875,4644514.4,2.00165,24191,False
2022-02-28 00:00:00+00:00,1.925,2.75,1.825,2.625,8462783.2,2.264425,23952,False
2022-03-31 00:00:00+00:00,2.6,3.275,2.4753,2.7,7394192.4,2.79425,44570,False
2022-04-29 00:00:00+00:00,2.65,2.85,2.1,2.275,4595828.0,2.545175,24876,False
2022-05-31 00:00:00+00:00,2.275,2.275,1.625,1.8522,3571874.4,1.8711,17936,False
2022-06-30 00:00:00+00:00,1.8438,2.0,1.6527,1.721,2956767.2,1.802875,14954,False
2022-07-29 00:00:00+00:00,1.625,1.7,1.1275,1.4375,3904243.6,1.388175,20456,False
2022-08-31 00:00:00+00:00,1.5,1.5742,1.11,1.15,3002973.6,1.301425,15075,False
2022-09-30 00:00:00+00:00,1.1515,1.393,0.9275,1.0253,3405514.0,1.1367,16576,False
2022-10-31 00:00:00+00:00,1.0765,1.3,1.0655,1.2,2550978.0,1.1769,10719,False
2022-11-30 00:00:00+00:00,1.1825,1.4,1.1003,1.175,2100602.4,1.250075,8636,False
2022-12-30 00:00:00+00:00,1.275,1.8998,1.1863,1.4208,3800177.2,1.476825,17783,False
2023-01-31 00:00:00+00:00,1.5,1.775,1.4452,1.5748,3325324.8,1.649975,14600,False
2023-02-28 00:00:00+00:00,1.57,1.625,1.2,1.25,2125780.4,1.3512,10693,False
2023-03-31 00:00:00+00:00,1.266,1.292,1.0375,1.2,3843159.6,1.139575,22396,False
2023-04-28 00:00:00+00:00,1.225,1.5,1.175,1.246,4033174.4,1.368325,17336,False
2023-05-31 00:00:00+00:00,1.2632,1.3917,1.025,1.031,2042598.0,1.217025,8451,False
2023-06-30 00:00:00+00:00,1.075,1.1487,0.85,0.8825,3287746.0,0.96025,16531,False
2023-07-31 00:00:00+00:00,0.9093,1.0975,0.85,1.02,3437849.6,0.95195,16099,False
2023-08-31 00:00:00+00:00,1.0088,1.0915,0.887,1.051,2411026.0,0.9771,11548,False
2023-09-29 00:00:00+00:00,1.05,1.05,0.8525,0.89,1867606.8,0.94585,9659,False
2023-10-31 00:00:00+00:00,0.88,0.9225,0.6008,0.6008,4010378.8,0.798075,19552,False
2023-11-30 00:00:00+00:00,0.654,0.6747,0.525,0.6025,5011161.2,0.604025,22631,False
2023-12-29 00:00:00+00:00,0.6553,0.75,0.5752,0.635,5021227.2,0.64125,22216,False
2024-01-31 00:00:00+00:00,0.6245,0.635,0.51,0.55,3521122.4,0.563125,14879,False
2024-02-29 00:00:00+00:00,0.5702,0.6018,0.4997,0.5247,4181766.4,0.5415,19920,False
2024-03-28 00:00:00+00:00,0.5373,0.6905,0.5,0.55,11112732.8,0.556725,48623,False
2024-04-30 00:00:00+00:00,0.55,0.7795,0.5282,0.632,13920460.0,0.6576,47394,False
2024-05-31 00:00:00+00:00,0.6525,0.9125,0.615,0.8588,11621930.4,0.777825,46256,False
2024-06-28 00:00:00+00:00,0.853,0.87,0.5505,0.5975,5124086.4,0.69775,14930,False
2024-07-31 00:00:00+00:00,0.62,0.725,0.5937,0.6175,5230586.8,0.639575,16248,False
2024-08-30 00:00:00+00:00,0.615,0.725,0.5187,0.6193,6323334.4,0.6111,15673,False
2024-09-30 00:00:00+00:00,0.614,0.8,0.55,0.765,5803113.6,0.69195,14735,False
2024-10-31 00:00:00+00:00,0.775,1.36,0.74,1.1632,18263863.6,1.10945,42093,False
2024-11-29 00:00:00+00:00,1.175,1.1998,0.8,1.0368,8814922.4,0.99245,26350,False
2024-12-31 00:00:00+00:00,1.0142,1.0925,0.8737,0.9398,4814776.0,0.98195,12896,False
2025-01-31 00:00:00+00:00,0.953,1.3517,0.9517,1.27,5570262.0,1.201,15502,False
2025-02-28 00:00:00+00:00,1.2768,1.495,1.137,1.16,8065548.8,1.3463,23585,False
2025-03-31 00:00:00+00:00,1.16,1.487,1.095,1.318,7832974.4,1.3258,20804,False
2025-04-30 00:00:00+00:00,1.325,1.6335,0.9913,1.5295,11510352.4,1.391075,30662,False
2025-05-30 00:00:00+00:00,1.425,1.667,1.365,1.545,6491677.6,1.51285,18806,False
2025-06-30 00:00:00+00:00,1.55,2.1998,1.53,2.0193,15305539.2,1.956225,49411,False
2025-07-31 00:00:00+00:00,2.25,2.675,2.0002,2.2258,17270209.6,2.3782,64605,False
2025-08-29 00:00:00+00:00,2.2647,2.85,2.1805,2.73,17424881.0,2.495837064947531,51737,False
2025-09-30 00:00:00+00:00,2.85,3.76,2.6,3.72,39808432.0,3.06551,84707,False
2025-10-31 00:00:00+00:00,3.82,5.12,3.7011,3.97,71684274.0,4.21148,163507,False
2025-11-28 00:00:00+00:00,4.0,4.51,3.52,4.44,54207264.0,3.96291,148750,False
2025-12-31 00:00:00+00:00,4.6,6.24,4.25,5.11,82418085.0,5.3696,214275,False
2026-01-30 00:00:00+00:00,5.27,10.5,4.85,7.42,152285241.0,7.20714,419048,False
2026-02-27 00:00:00+00:00,7.4,9.82,6.54,9.79,115733634.0,7.84016,417825,False
2026-03-31 00:00:00+00:00,9.88,10.0599,4.56,5.22,128917791.0,6.8984,415453,False
2026-04-30 00:00:00+00:00,5.45,6.98,5.1,5.72,87423849.0,5.93916,264763,False
2026-05-15 00:00:00+00:00,5.69,7.51,5.52,6.25,61341707.0,6.55328,174251,False
