date,open,high,low,close,volume,average,barCount,is_rth
2020-08-21 00:00:00+00:00,10.05,10.47,9.85,9.98,349300.0,9.947,283,False
2020-08-28 00:00:00+00:00,10.0,10.12,9.85,10.0,915031.0,9.959,1443,False
2020-09-04 00:00:00+00:00,10.08,10.72,9.9,10.34,1137157.0,10.175,1527,False
2020-09-11 00:00:00+00:00,10.5,10.57,10.3,10.39,813976.0,10.392,1132,False
2020-09-18 00:00:00+00:00,10.35,11.03,10.3,11.03,585027.0,10.453,1948,False
2020-09-25 00:00:00+00:00,10.6,10.85,10.35,10.6,1072655.0,10.616,5094,False
2020-10-02 00:00:00+00:00,10.58,11.07,10.45,10.52,793559.0,10.686,2268,False
2020-10-09 00:00:00+00:00,10.58,10.65,10.14,10.28,1837167.0,10.209,1528,False
2020-10-16 00:00:00+00:00,10.3,10.46,10.2,10.3,271176.0,10.296,840,False
2020-10-23 00:00:00+00:00,10.34,10.41,10.12,10.15,550212.0,10.247,579,False
2020-10-30 00:00:00+00:00,10.1,10.16,9.88,9.95,1706976.0,9.938,1549,False
2020-11-06 00:00:00+00:00,10.0,10.12,9.87,10.0,251527.0,9.947,557,False
2020-11-13 00:00:00+00:00,10.16,10.22,9.95,10.08,292895.0,10.041,755,False
2020-11-20 00:00:00+00:00,10.1,10.27,10.01,10.21,161928.0,10.103,686,False
2020-11-27 00:00:00+00:00,10.21,10.4,10.1,10.37,1483304.0,10.2,2138,False
2020-12-04 00:00:00+00:00,10.5,10.6,10.3,10.4,1855197.0,10.423,3087,False
2020-12-11 00:00:00+00:00,10.6,10.95,10.26,10.71,4499090.0,10.562,8082,False
2020-12-18 00:00:00+00:00,10.8,10.89,10.35,10.49,3715189.0,10.448,5575,False
2020-12-24 00:00:00+00:00,10.5,11.15,10.47,10.85,4184247.0,10.758,12384,False
2020-12-31 00:00:00+00:00,11.03,11.15,10.68,10.9,5398820.0,10.961,15013,False
2021-01-08 00:00:00+00:00,11.08,11.74,10.76,11.38,6079512.0,11.097,17602,False
2021-01-15 00:00:00+00:00,11.5,12.97,11.2,11.54,19518276.0,11.933,64263,False
2021-01-22 00:00:00+00:00,11.92,13.81,11.88,12.26,17109699.0,12.366,59160,False
2021-01-29 00:00:00+00:00,12.6,13.27,11.11,11.56,19361571.0,11.981,49917,False
2021-02-05 00:00:00+00:00,11.65,12.74,11.47,12.06,8062377.0,12.091,22807,False
2021-02-12 00:00:00+00:00,12.22,12.53,11.72,12.07,10000724.0,12.149,27292,False
2021-02-19 00:00:00+00:00,12.19,16.66,11.75,15.0,32898518.0,13.799,91082,False
2021-02-26 00:00:00+00:00,14.71,15.57,11.63,12.02,25315129.0,12.944,81309,False
2021-03-05 00:00:00+00:00,12.23,12.39,10.22,11.22,19528710.0,11.181,59794,False
2021-03-12 00:00:00+00:00,11.0,12.4,10.62,11.78,17072876.0,11.483,47747,False
2021-03-19 00:00:00+00:00,11.64,11.79,10.86,11.24,7337938.0,11.21,22040,False
2021-03-26 00:00:00+00:00,11.23,11.23,10.16,10.43,11581161.0,10.572,35568,False
2021-04-01 00:00:00+00:00,10.39,10.58,10.18,10.54,4551435.0,10.391,13131,False
2021-04-09 00:00:00+00:00,10.6,11.15,10.4,10.71,6552886.0,10.763,19808,False
2021-04-16 00:00:00+00:00,10.75,10.75,10.28,10.38,4866013.0,10.481,15587,False
2021-04-23 00:00:00+00:00,10.35,10.54,10.15,10.43,5365820.0,10.31,16783,False
2021-04-30 00:00:00+00:00,10.4,10.49,10.27,10.33,3123358.0,10.352,10336,False
2021-05-07 00:00:00+00:00,10.32,10.43,10.17,10.21,4294454.0,10.263,14602,False
2021-05-14 00:00:00+00:00,10.18,10.25,10.0,10.18,4603538.0,10.15,16187,False
2021-05-21 00:00:00+00:00,10.19,10.33,10.1,10.11,4179845.0,10.204,16189,False
2021-05-28 00:00:00+00:00,10.15,10.15,10.01,10.07,3745412.0,10.07,10350,False
2021-06-04 00:00:00+00:00,10.11,10.44,10.07,10.38,2571368.0,10.216,7305,False
2021-06-11 00:00:00+00:00,10.38,10.4,10.16,10.27,4106389.0,10.268,11930,False
2021-06-18 00:00:00+00:00,10.25,10.75,9.93,10.02,15820939.0,10.111,36214,False
2021-06-25 00:00:00+00:00,10.0,10.22,10.0,10.14,9934384.0,10.103,19677,False
2021-07-02 00:00:00+00:00,10.16,10.52,10.1,10.3,7506584.0,10.327,19624,False
2021-07-09 00:00:00+00:00,10.28,10.37,10.06,10.34,3667985.0,10.207,9124,False
2021-07-16 00:00:00+00:00,10.3,10.7,10.29,10.36,8641812.0,10.473,23013,False
2021-07-23 00:00:00+00:00,10.25,10.43,10.06,10.1,3725561.0,10.233,12087,False
2021-07-30 00:00:00+00:00,10.06,10.12,9.96,10.01,5740220.0,10.019,15905,False
2021-08-06 00:00:00+00:00,9.99,10.02,9.96,9.96,3394653.0,9.993,8750,False
2021-08-13 00:00:00+00:00,9.95,10.01,9.95,9.99,1991004.0,9.981,4304,False
2021-08-20 00:00:00+00:00,9.96,10.0,9.86,9.87,2232400.0,9.907,6436,False
2021-08-27 00:00:00+00:00,9.87,10.0,9.83,9.91,8768059.0,9.885,16567,False
2021-09-03 00:00:00+00:00,9.9,10.02,9.9,10.01,4909051.0,9.946,13314,False
2021-09-10 00:00:00+00:00,9.99,10.09,9.96,10.04,2686082.0,10.024,9236,False
2021-09-17 00:00:00+00:00,10.05,10.06,10.01,10.05,3762372.0,10.036,11915,False
2021-09-24 00:00:00+00:00,10.0,10.29,10.0,10.25,4018155.0,10.108,13755,False
2021-10-01 00:00:00+00:00,10.25,10.54,10.12,10.15,5574948.0,10.275,23128,False
2021-10-08 00:00:00+00:00,10.13,10.15,9.98,9.99,12528580.0,10.043,27117,False
2021-10-15 00:00:00+00:00,10.0,10.08,9.96,9.99,16838144.0,9.993,22420,False
2021-10-22 00:00:00+00:00,10.01,11.18,9.99,10.79,16184717.0,10.46513045757921,44238,False
2021-10-29 00:00:00+00:00,10.8,11.01,10.31,10.59,6254042.0,10.726,27054,False
2021-11-05 00:00:00+00:00,10.63,11.46,10.41,11.26,9263258.0,11.004,36742,False
2021-11-12 00:00:00+00:00,11.23,11.95,11.02,11.4,16508339.0,11.534,82155,False
2021-11-19 00:00:00+00:00,11.31,11.69,11.19,11.5,3557607.0,11.5,17800,False
2021-11-26 00:00:00+00:00,11.5,11.52,10.32,11.05,3884230.0,10.944,18391,False
2021-12-03 00:00:00+00:00,11.29,11.37,10.2,10.63,5328226.0,10.834,24717,False
2021-12-10 00:00:00+00:00,10.63,11.46,10.63,11.2,6442101.0,11.119,36777,False
2021-12-17 00:00:00+00:00,11.19,11.49,10.22,10.32,6169101.0,10.804,34633,False
2021-12-23 00:00:00+00:00,10.25,10.5,9.75,10.48,4417559.0,10.101,20254,False
2021-12-31 00:00:00+00:00,10.47,10.78,10.25,10.47,2821975.0,10.551,15529,False
2022-01-07 00:00:00+00:00,10.48,10.78,9.3,9.57,3934297.0,10.039,20859,False
2022-01-14 00:00:00+00:00,9.46,9.95,8.91,9.19,3986331.0,9.424,21525,False
2022-01-21 00:00:00+00:00,8.99,9.2,7.93,8.06,4062691.0,8.569,16013,False
2022-01-28 00:00:00+00:00,7.83,8.44,7.27,7.89,5198819.0,7.834,24492,False
2022-02-04 00:00:00+00:00,7.83,8.7,7.83,8.36,4498676.0,8.404,21966,False
2022-02-11 00:00:00+00:00,8.33,9.04,8.09,8.46,3055704.0,8.567,17711,False
2022-02-18 00:00:00+00:00,8.44,9.29,8.44,9.02,4043984.0,8.999,19252,False
2022-02-25 00:00:00+00:00,8.89,9.04,7.31,8.65,8156995.0,8.154,33769,False
2022-03-04 00:00:00+00:00,8.53,9.05,8.17,8.69,4324317.0,8.674,20156,False
2022-03-11 00:00:00+00:00,8.64,8.76,7.74,7.83,5182695.0,8.221,27048,False
2022-03-18 00:00:00+00:00,7.81,8.36,7.53,8.34,4349716.0,7.945,23142,False
2022-03-25 00:00:00+00:00,8.29,8.57,8.13,8.42,3697809.0,8.362,18730,False
2022-04-01 00:00:00+00:00,8.41,8.64,7.55,7.72,3203115.0,8.125,16331,False
2022-04-08 00:00:00+00:00,7.69,8.0,7.31,7.31,3861467.0,7.571,19270,False
2022-04-14 00:00:00+00:00,7.27,8.13,7.2,8.02,3665696.0,7.644,16032,False
2022-04-22 00:00:00+00:00,7.95,9.03,7.86,8.3,3765506.0,8.486,22134,False
