date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,169.09,169.48,167.82,168.57,113203.0,1.0
2025-11-17 16:00:00+00:00,168.57,169.7,168.54,168.56,198012.0,1.0
2025-11-17 20:00:00+00:00,168.54,169.48,168.5,169.31,299353.0,1.0
2025-11-18 00:00:00+00:00,169.31,169.31,169.31,169.31,0.0,0.0
2025-11-18 12:00:00+00:00,169.99,171.75,169.27,170.96,174767.0,1.0
2025-11-18 16:00:00+00:00,170.85,172.31,170.85,172.28,266966.0,1.0
2025-11-18 20:00:00+00:00,172.32,172.67,172.11,172.16,262276.0,1.0
2025-11-19 00:00:00+00:00,172.16,172.16,172.16,172.16,0.0,0.0
2025-11-19 12:00:00+00:00,172.44,173.76,171.67,171.92,130993.0,1.0
2025-11-19 16:00:00+00:00,171.97,174.71,171.34,174.56,281986.0,1.0
2025-11-19 20:00:00+00:00,174.6,174.99,174.51,174.67,311465.0,1.0
2025-11-20 00:00:00+00:00,174.67,174.67,174.66,174.67,0.0,0.0
2025-11-20 12:00:00+00:00,174.72,175.86,173.07,174.39,130538.0,1.0
2025-11-20 16:00:00+00:00,174.45,174.91,173.63,173.95,211229.0,1.0
2025-11-20 20:00:00+00:00,173.95,174.35,173.25,173.25,349696.0,1.0
2025-11-21 00:00:00+00:00,173.25,173.25,173.25,173.25,0.0,0.0
2025-11-21 12:00:00+00:00,173.54,175.71,171.52,174.47,135739.0,1.0
2025-11-21 16:00:00+00:00,174.44,176.0,174.07,175.71,196366.0,1.0
2025-11-21 20:00:00+00:00,175.68,175.86,175.13,175.3,273526.0,1.0
2025-11-22 00:00:00+00:00,175.3,175.3,175.3,175.3,0.0,0.0
2025-11-24 08:00:00+00:00,175.8,175.9,175.8,175.85,375.0,0.0
2025-11-24 12:00:00+00:00,175.85,175.85,172.79,173.76,77125.0,1.0
2025-11-24 16:00:00+00:00,173.66,174.56,173.57,174.09,153961.0,1.0
2025-11-24 20:00:00+00:00,174.13,174.13,173.1,173.15,571353.0,1.0
2025-11-25 00:00:00+00:00,173.15,173.15,173.15,173.15,0.0,0.0
2025-11-25 12:00:00+00:00,173.13,176.44,173.13,176.29,74965.0,1.0
2025-11-25 16:00:00+00:00,176.36,177.29,176.08,176.99,124076.0,1.0
2025-11-25 20:00:00+00:00,177.02,177.2,176.35,176.5,226634.0,1.0
2025-11-26 00:00:00+00:00,176.5,176.5,176.5,176.5,0.0,0.0
2025-11-26 12:00:00+00:00,176.93,177.57,176.17,176.75,29880.0,1.0
2025-11-26 16:00:00+00:00,176.75,177.67,176.64,176.99,83093.0,1.0
2025-11-26 20:00:00+00:00,176.93,177.14,176.79,177.03,128441.0,1.0
2025-11-27 00:00:00+00:00,177.03,177.03,177.03,177.03,0.0,0.0
2025-11-28 12:00:00+00:00,177.27,178.09,176.25,177.39,79048.0,1.0
2025-11-28 16:00:00+00:00,177.36,177.56,176.44,176.55,192142.0,1.0
2025-11-28 20:00:00+00:00,177.0,177.0,176.94,176.94,200.0,1.0
2025-12-01 12:00:00+00:00,176.5,177.05,176.13,176.94,77970.0,1.0
2025-12-01 16:00:00+00:00,176.98,177.23,175.05,175.3,117731.0,1.0
2025-12-01 20:00:00+00:00,175.26,175.29,174.09,174.16,300835.0,1.0
2025-12-02 00:00:00+00:00,174.16,174.16,174.16,174.16,0.0,0.0
2025-12-02 08:00:00+00:00,174.21,174.34,174.21,174.34,201.0,0.0
2025-12-02 12:00:00+00:00,174.34,174.83,172.92,173.11,57716.0,1.0
2025-12-02 16:00:00+00:00,173.18,173.59,172.86,173.21,99151.0,1.0
2025-12-02 20:00:00+00:00,173.22,175.0,173.18,175.0,182580.0,1.0
2025-12-03 00:00:00+00:00,173.18,173.19,173.18,173.18,109.0,0.0
2025-12-03 08:00:00+00:00,173.38,173.4,173.38,173.4,200.0,0.0
2025-12-03 12:00:00+00:00,173.4,174.27,173.27,173.76,51340.0,1.0
2025-12-03 16:00:00+00:00,173.76,174.58,173.04,173.14,125688.0,1.0
2025-12-03 20:00:00+00:00,173.14,174.31,173.07,174.26,312985.0,1.0
2025-12-04 00:00:00+00:00,174.26,174.26,174.26,174.26,0.0,0.0
2025-12-04 12:00:00+00:00,174.14,174.68,173.28,173.97,69115.0,1.0
2025-12-04 16:00:00+00:00,173.98,174.08,173.11,173.36,207000.0,1.0
2025-12-04 20:00:00+00:00,173.34,173.43,173.03,173.25,281076.0,1.0
2025-12-05 00:00:00+00:00,173.25,173.25,173.25,173.25,0.0,0.0
2025-12-05 08:00:00+00:00,173.25,173.31,173.25,173.31,200.0,0.0
2025-12-05 12:00:00+00:00,173.31,174.81,172.91,174.22,59729.0,1.0
2025-12-05 16:00:00+00:00,174.19,174.56,172.56,173.06,134476.0,1.0
2025-12-05 20:00:00+00:00,173.07,173.47,172.89,173.11,190536.0,1.0
2025-12-06 00:00:00+00:00,173.11,173.11,173.11,173.11,0.0,0.0
2025-12-08 08:00:00+00:00,173.11,173.13,173.11,173.13,201.0,0.0
2025-12-08 12:00:00+00:00,173.13,173.16,171.0,172.04,128681.0,1.0
2025-12-08 16:00:00+00:00,172.02,172.69,170.57,170.78,113998.0,1.0
2025-12-08 20:00:00+00:00,170.78,171.07,170.36,170.4,211402.0,1.0
2025-12-09 00:00:00+00:00,170.4,170.4,170.4,170.4,0.0,0.0
2025-12-09 08:00:00+00:00,170.5,170.5,170.5,170.5,100.0,0.0
2025-12-09 12:00:00+00:00,170.5,171.73,170.22,170.22,137879.0,1.0
2025-12-09 16:00:00+00:00,170.1,170.9,168.53,168.55,191135.0,1.0
2025-12-09 20:00:00+00:00,168.54,168.86,168.04,168.32,249214.0,1.0
2025-12-10 00:00:00+00:00,168.32,168.32,168.32,168.32,0.0,0.0
2025-12-10 08:00:00+00:00,168.32,168.34,168.32,168.34,203.0,0.0
2025-12-10 12:00:00+00:00,168.34,169.41,167.35,168.56,60876.0,1.0
2025-12-10 16:00:00+00:00,168.49,168.71,167.28,167.85,299026.0,1.0
2025-12-10 20:00:00+00:00,167.86,168.59,167.8,168.01,324084.0,1.0
2025-12-11 00:00:00+00:00,168.01,168.01,168.01,168.01,0.0,0.0
2025-12-11 12:00:00+00:00,168.9,171.73,168.6,171.28,118766.0,1.0
2025-12-11 16:00:00+00:00,171.31,171.81,171.0,171.18,146107.0,1.0
2025-12-11 20:00:00+00:00,171.18,171.4,170.9,171.36,188177.0,1.0
2025-12-12 00:00:00+00:00,171.5,171.5,171.5,171.5,150.0,0.0
2025-12-12 12:00:00+00:00,172.32,173.16,171.05,171.47,118631.0,1.0
2025-12-12 16:00:00+00:00,171.42,172.84,171.42,172.33,169172.0,1.0
2025-12-12 20:00:00+00:00,172.39,172.67,172.21,172.63,164845.0,1.0
2025-12-13 00:00:00+00:00,172.63,172.63,172.63,172.63,0.0,0.0
2025-12-15 08:00:00+00:00,172.63,172.63,172.63,172.63,100.0,0.0
2025-12-15 12:00:00+00:00,172.63,176.29,168.73,176.02,288480.0,1.0
2025-12-15 16:00:00+00:00,176.01,176.21,175.15,175.79,449318.0,1.0
2025-12-15 20:00:00+00:00,175.82,176.7,175.75,176.47,504047.0,1.0
2025-12-16 00:00:00+00:00,176.47,176.47,176.47,176.47,0.0,0.0
2025-12-16 12:00:00+00:00,176.47,177.45,175.86,176.04,198016.0,1.0
2025-12-16 16:00:00+00:00,175.97,176.77,175.82,176.24,305423.0,1.0
2025-12-16 20:00:00+00:00,176.24,176.38,175.82,176.02,535869.0,1.0
2025-12-17 00:00:00+00:00,176.02,176.02,176.02,176.02,0.0,0.0
2025-12-17 08:00:00+00:00,176.02,176.05,176.02,176.05,200.0,0.0
2025-12-17 12:00:00+00:00,176.05,176.83,175.4,176.58,165503.0,1.0
2025-12-17 16:00:00+00:00,176.6,176.85,175.63,176.15,211271.0,1.0
2025-12-17 20:00:00+00:00,176.12,176.71,175.9,176.0,535408.0,1.0
2025-12-18 00:00:00+00:00,176.0,176.0,176.0,176.0,0.0,0.0
2025-12-18 08:00:00+00:00,176.0,176.0,176.0,176.0,100.0,0.0
2025-12-18 12:00:00+00:00,176.0,176.32,174.33,176.27,102265.0,1.0
2025-12-18 16:00:00+00:00,176.27,176.59,175.75,176.05,122356.0,1.0
2025-12-18 20:00:00+00:00,176.05,176.35,175.58,175.62,451735.0,1.0
2025-12-19 00:00:00+00:00,175.62,175.62,175.62,175.62,0.0,0.0
2025-12-19 12:00:00+00:00,175.61,175.99,174.81,175.55,64186.0,1.0
2025-12-19 16:00:00+00:00,175.56,175.88,175.0,175.41,143178.0,1.0
2025-12-19 20:00:00+00:00,175.41,175.71,174.73,174.76,600136.0,1.0
2025-12-20 00:00:00+00:00,174.76,174.76,174.76,174.76,0.0,0.0
2025-12-22 12:00:00+00:00,174.61,176.37,173.96,176.28,87543.0,1.0
2025-12-22 16:00:00+00:00,176.28,176.65,176.21,176.42,136327.0,1.0
2025-12-22 20:00:00+00:00,176.45,177.33,176.43,177.0,286243.0,1.0
2025-12-23 00:00:00+00:00,177.0,177.0,177.0,177.0,0.0,0.0
2025-12-23 12:00:00+00:00,177.47,178.0,176.87,177.09,69277.0,1.0
2025-12-23 16:00:00+00:00,177.08,178.07,176.89,178.07,96395.0,1.0
2025-12-23 20:00:00+00:00,178.02,178.06,177.42,177.69,206439.0,1.0
2025-12-24 00:00:00+00:00,177.69,177.69,177.69,177.69,0.0,0.0
2025-12-24 12:00:00+00:00,177.49,178.44,177.01,178.09,36659.0,1.0
2025-12-24 16:00:00+00:00,178.15,178.31,177.61,177.84,87685.0,1.0
2025-12-24 20:00:00+00:00,177.84,177.84,177.84,177.84,0.0,1.0
2025-12-26 12:00:00+00:00,178.23,178.82,178.0,178.17,50499.0,1.0
2025-12-26 16:00:00+00:00,178.37,178.47,177.36,177.68,62185.0,1.0
2025-12-26 20:00:00+00:00,177.7,178.21,177.6,178.14,92859.0,1.0
2025-12-27 00:00:00+00:00,177.56,177.57,177.56,177.56,310.0,0.0
2025-12-29 08:00:00+00:00,178.14,178.15,178.14,178.15,201.0,0.0
2025-12-29 12:00:00+00:00,178.15,179.28,178.15,178.77,53012.0,1.0
2025-12-29 16:00:00+00:00,178.77,179.56,178.71,179.13,137122.0,1.0
2025-12-29 20:00:00+00:00,179.12,179.37,178.19,178.54,186769.0,1.0
2025-12-30 00:00:00+00:00,178.54,178.54,178.54,178.54,0.0,0.0
2025-12-30 12:00:00+00:00,178.54,178.83,178.23,178.52,41125.0,1.0
2025-12-30 16:00:00+00:00,178.47,178.64,178.13,178.38,107452.0,1.0
2025-12-30 20:00:00+00:00,178.37,178.43,178.07,178.15,308212.0,1.0
2025-12-31 00:00:00+00:00,178.15,178.15,178.15,178.15,0.0,0.0
2025-12-31 12:00:00+00:00,177.55,178.3,177.26,177.56,113063.0,1.0
2025-12-31 16:00:00+00:00,177.56,177.6,176.27,176.35,177844.0,1.0
2025-12-31 20:00:00+00:00,176.35,176.52,175.14,175.36,529333.0,1.0
2026-01-01 00:00:00+00:00,175.36,175.36,175.36,175.36,0.0,0.0
2026-01-02 12:00:00+00:00,174.88,175.18,173.38,174.15,83903.0,1.0
2026-01-02 16:00:00+00:00,174.13,175.15,173.58,174.37,144429.0,1.0
2026-01-02 20:00:00+00:00,174.33,174.43,173.65,174.12,163188.0,1.0
2026-01-03 00:00:00+00:00,174.12,174.12,174.12,174.12,0.0,0.0
2026-01-05 12:00:00+00:00,172.86,174.35,171.55,174.29,131209.0,1.0
2026-01-05 16:00:00+00:00,174.38,175.64,174.15,175.06,201583.0,1.0
2026-01-05 20:00:00+00:00,175.03,175.03,173.79,173.94,254732.0,1.0
2026-01-06 00:00:00+00:00,173.94,173.94,173.94,173.94,0.0,0.0
2026-01-06 12:00:00+00:00,174.0,175.91,173.19,174.7,198789.0,1.0
2026-01-06 16:00:00+00:00,174.72,175.9,171.74,175.6,261966.0,1.0
2026-01-06 20:00:00+00:00,175.6,175.86,174.24,174.3,381570.0,1.0
2026-01-07 00:00:00+00:00,174.3,174.3,174.3,174.3,0.0,0.0
2026-01-07 12:00:00+00:00,176.5,176.5,171.14,171.52,134063.0,1.0
2026-01-07 16:00:00+00:00,171.56,171.82,168.84,168.88,587356.0,1.0
2026-01-07 20:00:00+00:00,168.81,169.09,168.43,168.53,710583.0,1.0
2026-01-08 00:00:00+00:00,168.53,168.53,168.53,168.53,0.0,0.0
2026-01-08 12:00:00+00:00,169.22,169.22,167.12,167.25,487709.0,1.0
2026-01-08 16:00:00+00:00,167.19,168.95,167.12,167.81,742426.0,1.0
2026-01-08 20:00:00+00:00,167.75,168.49,167.62,168.22,614876.0,1.0
2026-01-09 00:00:00+00:00,168.22,168.22,168.22,168.22,0.0,0.0
2026-01-09 12:00:00+00:00,168.31,168.31,166.63,166.67,271822.0,1.0
2026-01-09 16:00:00+00:00,166.68,167.17,166.26,166.71,535393.0,1.0
2026-01-09 20:00:00+00:00,166.65,166.79,166.12,166.31,485379.0,1.0
2026-01-10 00:00:00+00:00,166.31,166.31,166.31,166.31,0.0,0.0
2026-01-12 12:00:00+00:00,166.41,168.23,166.0,166.82,299053.0,1.0
2026-01-12 16:00:00+00:00,166.83,167.04,165.39,165.83,583580.0,1.0
2026-01-12 20:00:00+00:00,165.86,166.45,165.67,166.22,394172.0,1.0
2026-01-13 00:00:00+00:00,166.22,166.22,166.22,166.22,0.0,0.0
2026-01-13 12:00:00+00:00,166.53,166.53,163.31,163.31,147132.0,1.0
2026-01-13 16:00:00+00:00,163.27,163.72,162.06,163.2,592736.0,1.0
2026-01-13 20:00:00+00:00,163.2,164.5,163.01,163.06,544889.0,1.0
2026-01-14 00:00:00+00:00,163.06,163.06,163.06,163.06,0.0,0.0
2026-01-14 12:00:00+00:00,163.13,163.91,162.6,162.94,546465.0,1.0
2026-01-14 16:00:00+00:00,162.89,165.24,162.75,164.24,1253264.0,1.0
2026-01-14 20:00:00+00:00,164.25,164.97,163.99,164.79,606672.0,1.0
2026-01-15 00:00:00+00:00,164.79,164.79,164.79,164.79,0.0,0.0
2026-01-15 12:00:00+00:00,164.71,166.51,163.99,166.24,218190.0,1.0
2026-01-15 16:00:00+00:00,166.24,167.31,165.99,166.04,687100.0,1.0
2026-01-15 20:00:00+00:00,166.08,167.64,165.97,167.63,829891.0,1.0
2026-01-16 00:00:00+00:00,167.63,167.63,167.63,167.63,0.0,0.0
2026-01-16 08:00:00+00:00,168.5,168.5,168.5,168.5,927.0,0.0
2026-01-16 12:00:00+00:00,168.5,168.5,164.6,166.67,268039.0,1.0
2026-01-16 16:00:00+00:00,166.69,166.95,166.15,166.45,541571.0,1.0
2026-01-16 20:00:00+00:00,166.38,167.35,166.35,167.11,653900.0,1.0
