date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,141.85,141.85,139.65,139.87,308549.0,1.0
2025-11-17 16:00:00+00:00,139.87,140.2,138.11,138.19,588643.0,1.0
2025-11-17 20:00:00+00:00,138.19,138.39,137.51,137.8,1080287.0,1.0
2025-11-18 00:00:00+00:00,137.26,137.27,137.26,137.26,125.0,0.0
2025-11-18 12:00:00+00:00,137.06,138.01,134.74,137.24,324141.0,1.0
2025-11-18 16:00:00+00:00,137.24,139.63,136.73,139.31,609490.0,1.0
2025-11-18 20:00:00+00:00,139.38,139.47,138.25,138.45,744781.0,1.0
2025-11-19 00:00:00+00:00,138.45,138.45,138.45,138.45,0.0,0.0
2025-11-19 12:00:00+00:00,138.46,139.15,136.39,136.92,345228.0,1.0
2025-11-19 16:00:00+00:00,136.86,138.22,136.55,137.11,449483.0,1.0
2025-11-19 20:00:00+00:00,137.09,137.66,136.5,137.38,864540.0,1.0
2025-11-20 00:00:00+00:00,137.38,137.38,137.38,137.38,0.0,0.0
2025-11-20 12:00:00+00:00,138.5,139.62,137.54,138.64,243036.0,1.0
2025-11-20 16:00:00+00:00,138.65,138.85,136.72,137.34,448304.0,1.0
2025-11-20 20:00:00+00:00,137.34,137.7,136.87,137.36,745332.0,1.0
2025-11-21 00:00:00+00:00,137.36,137.36,137.36,137.36,0.0,0.0
2025-11-21 12:00:00+00:00,135.17,145.65,135.17,145.55,842760.0,1.0
2025-11-21 16:00:00+00:00,145.58,148.14,144.98,147.06,1177240.0,1.0
2025-11-21 20:00:00+00:00,146.99,147.75,146.02,146.26,1537825.0,1.0
2025-11-22 00:00:00+00:00,146.8,146.8,146.75,146.75,999.0,0.0
2025-11-24 12:00:00+00:00,146.52,147.74,143.25,145.73,437785.0,1.0
2025-11-24 16:00:00+00:00,145.74,147.06,145.44,146.47,607363.0,1.0
2025-11-24 20:00:00+00:00,146.5,146.93,145.96,146.08,1855171.0,1.0
2025-11-25 00:00:00+00:00,146.08,146.08,146.08,146.08,1080.0,0.0
2025-11-25 12:00:00+00:00,147.74,152.85,147.0,152.49,455179.0,1.0
2025-11-25 16:00:00+00:00,152.44,154.17,151.83,154.08,937512.0,1.0
2025-11-25 20:00:00+00:00,154.05,155.41,153.66,154.18,1466589.0,1.0
