date,open,high,low,close,volume,average,barCount,is_rth
2019-12-31 00:00:00+00:00,27.56,28.0,20.5,27.95,445773.0,26.1951,317,False
2020-01-31 00:00:00+00:00,26.875,35.0,24.0,28.5,7518540.0,30.13669,1336,False
2020-02-28 00:00:00+00:00,28.21,29.9,16.0,20.9,4124481.0,25.98791,547,False
2020-03-31 00:00:00+00:00,25.0,25.0,4.5,5.95,2504441.0,6.9603,837,False
2020-04-30 00:00:00+00:00,5.95,10.0,3.95,4.5,2650703.0,5.95933,1293,False
2020-05-29 00:00:00+00:00,4.5,5.305,1.85,2.0,3460822.0,3.36654,2675,False
2020-06-30 00:00:00+00:00,2.05,4.74,1.75,1.97,7942705.0,2.52551,7540,False
2020-07-31 00:00:00+00:00,1.96,2.04,1.31,1.73,1587804.0,1.72075,1949,False
2020-08-31 00:00:00+00:00,1.67,3.3,1.55,3.03,3374207.0,2.59467,2560,False
2020-09-30 00:00:00+00:00,3.15,3.25,1.85,1.95,1037478.0,2.56673,1430,False
2020-10-30 00:00:00+00:00,1.99,2.5,1.84,2.09,989239.0,2.0668,995,False
2020-11-30 00:00:00+00:00,2.065,3.89,1.86,3.75,4048709.0,2.53232,1760,False
2020-12-31 00:00:00+00:00,3.75,9.1,3.29,6.0,4163487.0,5.91192,5150,False
2021-01-29 00:00:00+00:00,5.9001,7.99,5.45,6.8,2083559.0,6.6343,2500,False
2021-02-26 00:00:00+00:00,6.6,14.75,6.35,11.7,5511226.0,9.98939,5229,False
2021-03-31 00:00:00+00:00,11.7,13.0495,10.0,12.74,1884187.0,11.75607,3201,False
2021-04-30 00:00:00+00:00,12.6,13.09,10.0,10.6,1974876.0,10.83602,1975,False
2021-05-28 00:00:00+00:00,10.65,12.0,10.48,11.6,1326994.0,11.15007,1515,False
2021-06-30 00:00:00+00:00,11.7,20.02,11.6,18.2,9399381.0,16.92079269750636,40146,False
2021-07-30 00:00:00+00:00,18.53,20.0,14.96,17.44,2723501.0,17.578,13814,False
2021-08-31 00:00:00+00:00,18.9,18.9,13.82,15.76,2286713.0,15.754,12698,False
2021-09-30 00:00:00+00:00,15.82,20.73,15.32,19.67,7316875.0,17.642,37622,False
2021-10-29 00:00:00+00:00,19.85,29.74,19.3,29.06,5136954.0,25.571,25601,False
