date,open,high,low,close,volume,average,barCount,is_rth
2025-11-17 14:00:00+00:00,40.85,42.81,40.22,41.79,370014.0,41.992,430,False
2025-11-17 15:00:00+00:00,41.81,43.46,41.8,43.3,85877.0,42.651,684,True
2025-11-17 16:00:00+00:00,43.3,43.67,42.53,42.96,214031.0,43.276,512,True
2025-11-17 17:00:00+00:00,42.95,43.08,42.05,42.1,119177.0,42.684,830,True
2025-11-17 18:00:00+00:00,42.19,42.39,40.68,40.88,174461.0,42.001,450,True
2025-11-17 19:00:00+00:00,41.15,41.33,40.83,40.98,78935.0,41.026,339,True
2025-11-17 20:00:00+00:00,40.98,41.91,40.72,41.33,198353.0,41.365,1279,True
2025-11-17 21:00:00+00:00,41.35,41.35,41.03,41.03,65265.0,41.349,11,False
2025-11-17 22:00:00+00:00,41.03,41.03,41.03,41.03,0.0,41.03,0,False
2025-11-17 23:00:00+00:00,41.03,41.03,41.03,41.03,0.0,41.03,0,False
2025-11-18 00:00:00+00:00,41.03,41.03,41.03,41.03,0.0,41.03,0,False
2025-11-18 14:00:00+00:00,41.04,41.27,40.07,40.07,14988.0,40.897,81,False
2025-11-18 15:00:00+00:00,40.03,41.38,39.72,40.0,44866.0,40.27,328,True
2025-11-18 16:00:00+00:00,39.96,40.65,39.96,40.47,40030.0,40.426,295,True
2025-11-18 17:00:00+00:00,40.59,41.43,40.5,41.3,43935.0,41.046,282,True
2025-11-18 18:00:00+00:00,41.3,41.31,40.89,40.93,18589.0,41.135,143,True
2025-11-18 19:00:00+00:00,40.91,41.16,40.67,40.9,23477.0,40.913,201,True
2025-11-18 20:00:00+00:00,40.9,41.0,40.53,40.82,67276.0,40.797,491,True
2025-11-18 21:00:00+00:00,40.82,40.82,40.82,40.82,66772.0,40.82,9,False
2025-11-18 22:00:00+00:00,40.82,40.82,40.82,40.82,0.0,40.82,0,False
2025-11-18 23:00:00+00:00,41.62,41.62,41.62,41.62,100.0,41.62,1,False
2025-11-19 00:00:00+00:00,41.62,41.62,41.62,41.62,0.0,41.62,0,False
2025-11-19 14:00:00+00:00,40.77,41.48,40.33,40.77,15839.0,40.669,112,False
2025-11-19 15:00:00+00:00,40.75,41.71,40.47,40.85,343286.0,41.01,1377,True
2025-11-19 16:00:00+00:00,40.87,41.24,40.58,40.73,19049.0,40.856,175,True
2025-11-19 17:00:00+00:00,40.83,41.26,40.36,41.22,357783.0,40.694,1071,True
2025-11-19 18:00:00+00:00,41.2,41.5,40.77,40.94,197546.0,41.094,905,True
2025-11-19 19:00:00+00:00,40.96,41.0,40.49,40.57,216246.0,40.578,534,True
2025-11-19 20:00:00+00:00,40.51,41.0,40.49,40.74,255276.0,40.706,1271,True
2025-11-19 21:00:00+00:00,40.71,40.79,40.71,40.79,48979.0,40.79,6,False
2025-11-19 22:00:00+00:00,40.79,40.79,40.79,40.79,0.0,40.79,0,False
2025-11-19 23:00:00+00:00,40.79,40.79,40.79,40.79,0.0,40.79,0,False
2025-11-20 00:00:00+00:00,40.79,40.79,40.79,40.79,0.0,40.79,0,False
2025-11-20 14:00:00+00:00,41.3,42.35,41.01,42.05,25222.0,41.508,134,False
2025-11-20 15:00:00+00:00,42.05,43.34,41.83,42.24,113516.0,42.771,401,True
2025-11-20 16:00:00+00:00,42.1,42.51,41.21,41.22,132239.0,42.089,696,True
2025-11-20 17:00:00+00:00,41.18,41.72,40.65,41.65,69121.0,41.19,474,True
2025-11-20 18:00:00+00:00,41.56,42.32,41.32,41.32,58636.0,41.944,401,True
2025-11-20 19:00:00+00:00,41.38,41.47,41.07,41.22,26464.0,41.279,198,True
2025-11-20 20:00:00+00:00,41.25,41.44,40.37,40.38,76004.0,40.684,607,True
2025-11-20 21:00:00+00:00,40.39,40.39,40.32,40.32,41728.0,40.39,7,False
2025-11-20 22:00:00+00:00,40.5,40.5,40.5,40.5,202.0,40.5,1,False
2025-11-20 23:00:00+00:00,40.5,40.5,40.5,40.5,0.0,40.5,0,False
2025-11-21 00:00:00+00:00,40.5,40.5,40.5,40.5,0.0,40.5,0,False
2025-11-21 09:00:00+00:00,39.82,39.82,39.82,39.82,207.0,39.82,1,False
2025-11-21 10:00:00+00:00,39.82,39.82,39.82,39.82,0.0,39.82,0,False
2025-11-21 11:00:00+00:00,39.82,39.82,39.82,39.82,0.0,39.82,0,False
2025-11-21 12:00:00+00:00,39.82,39.82,39.82,39.82,0.0,39.82,0,False
2025-11-21 13:00:00+00:00,39.52,40.0,39.2,39.2,1195.0,39.5,3,False
2025-11-21 14:00:00+00:00,40.0,40.99,39.82,40.9,23456.0,40.328,64,False
2025-11-21 15:00:00+00:00,40.91,41.67,40.9,41.67,57823.0,41.361,354,True
2025-11-21 16:00:00+00:00,41.67,41.83,41.45,41.66,96985.0,41.664,508,True
2025-11-21 17:00:00+00:00,41.62,42.05,41.43,41.52,43706.0,41.772,312,True
2025-11-21 18:00:00+00:00,41.5,41.88,41.21,41.66,47938.0,41.484,294,True
2025-11-21 19:00:00+00:00,41.68,42.56,41.66,42.07,74273.0,42.022,383,True
2025-11-21 20:00:00+00:00,42.16,42.23,41.42,41.45,146805.0,41.722,1001,True
2025-11-21 21:00:00+00:00,41.45,41.45,41.45,41.45,62514.0,41.45,6,False
2025-11-21 22:00:00+00:00,41.45,41.45,41.45,41.45,0.0,41.45,0,False
2025-11-21 23:00:00+00:00,42.0,42.0,42.0,42.0,500.0,42.0,1,False
2025-11-22 00:00:00+00:00,42.0,42.0,42.0,42.0,0.0,42.0,0,False
2025-11-24 13:00:00+00:00,41.45,41.45,41.45,41.45,155.0,41.45,1,False
2025-11-24 14:00:00+00:00,42.01,43.15,42.0,43.15,42331.0,42.576,109,False
2025-11-24 15:00:00+00:00,43.16,43.2,42.43,42.73,78743.0,42.86,521,True
2025-11-24 16:00:00+00:00,42.8,44.0,42.79,43.69,81435.0,43.411,606,True
2025-11-24 17:00:00+00:00,43.85,44.21,43.44,43.55,26938.0,43.811,211,True
2025-11-24 18:00:00+00:00,43.5,43.6,43.1,43.38,79053.0,43.41,328,True
2025-11-24 19:00:00+00:00,43.32,43.53,43.1,43.47,47218.0,43.323,344,True
2025-11-24 20:00:00+00:00,43.42,44.01,43.22,43.68,154243.0,43.682,921,True
2025-11-24 21:00:00+00:00,43.68,43.68,43.32,43.68,298340.0,43.68,9,False
2025-11-24 22:00:00+00:00,43.68,43.68,43.68,43.68,0.0,43.68,0,False
2025-11-24 23:00:00+00:00,43.68,43.68,43.68,43.68,0.0,43.68,0,False
2025-11-25 00:00:00+00:00,43.68,43.68,43.68,43.68,0.0,43.68,0,False
2025-11-25 09:00:00+00:00,43.68,43.68,43.68,43.68,200.0,43.68,2,False
2025-11-25 10:00:00+00:00,43.68,43.68,43.68,43.68,0.0,43.68,0,False
2025-11-25 11:00:00+00:00,43.68,43.68,43.68,43.68,0.0,43.68,0,False
2025-11-25 12:00:00+00:00,43.68,43.68,43.68,43.68,0.0,43.68,0,False
2025-11-25 13:00:00+00:00,43.68,43.68,43.68,43.68,0.0,43.68,0,False
2025-11-25 14:00:00+00:00,42.8,44.46,42.8,44.04,26586.0,43.89,168,False
2025-11-25 15:00:00+00:00,44.18,44.18,43.19,43.22,18236.0,43.521,165,True
2025-11-25 16:00:00+00:00,43.49,43.75,43.19,43.73,82193.0,43.489,342,True
2025-11-25 17:00:00+00:00,43.77,44.17,43.76,43.88,44077.0,43.989,263,True
2025-11-25 18:00:00+00:00,43.93,44.04,43.58,43.85,33297.0,43.78,258,True
2025-11-25 19:00:00+00:00,43.97,44.2,43.75,43.87,79264.0,43.979,425,True
2025-11-25 20:00:00+00:00,43.79,44.37,43.54,44.09,113922.0,43.982,791,True
2025-11-25 21:00:00+00:00,44.09,44.09,44.09,44.09,75868.0,44.09,9,False
2025-11-25 22:00:00+00:00,44.09,44.09,44.09,44.09,0.0,44.09,0,False
2025-11-25 23:00:00+00:00,44.09,44.09,44.09,44.09,0.0,44.09,0,False
2025-11-26 00:00:00+00:00,44.09,44.09,44.09,44.09,0.0,44.09,0,False
2025-11-26 11:00:00+00:00,44.24,44.29,44.24,44.29,202.0,44.265,2,False
2025-11-26 12:00:00+00:00,44.29,44.29,44.29,44.29,0.0,44.29,0,False
2025-11-26 13:00:00+00:00,44.5,44.5,44.08,44.08,500.0,44.248,2,False
2025-11-26 14:00:00+00:00,44.22,44.45,43.46,43.48,52525.0,43.996,211,False
2025-11-26 15:00:00+00:00,43.65,44.18,43.53,44.02,64571.0,43.876,529,True
2025-11-26 16:00:00+00:00,44.02,44.13,43.82,43.83,24256.0,43.978,188,True
