date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,16.17,17.67,16.1,17.09,1277849.0,16.688,8885,False
2016-06-30 00:00:00+00:00,17.01,18.41,16.3,18.0,3726792.0,17.347,26246,False
2016-07-29 00:00:00+00:00,17.98,20.12,17.55,17.87,4512000.0,18.839,25891,False
2016-08-31 00:00:00+00:00,17.8,19.65,17.35,19.18,2954596.0,18.267,20879,False
2016-09-30 00:00:00+00:00,19.29,19.9,17.0,18.61,4667567.0,18.102,20880,False
2016-10-31 00:00:00+00:00,18.47,18.8,17.25,17.95,2768035.0,18.017,18437,False
2016-11-30 00:00:00+00:00,18.05,21.7,17.45,21.45,4396249.0,20.455,26945,False
2016-12-30 00:00:00+00:00,21.45,24.1,21.05,23.5,3978089.0,23.017,24359,False
2017-01-31 00:00:00+00:00,23.8,24.05,21.0,21.3,2388697.0,22.376,18043,False
2017-02-28 00:00:00+00:00,22.3,23.55,21.4,22.05,2619233.0,22.338,15922,False
2017-03-31 00:00:00+00:00,22.6,24.25,20.0,20.75,4025800.0,21.321,28369,False
2017-04-28 00:00:00+00:00,20.85,23.55,19.75,22.95,4026204.0,21.217,24744,False
2017-05-31 00:00:00+00:00,23.1,23.3,21.35,21.8,2669317.0,22.548,16925,False
2017-06-30 00:00:00+00:00,21.9,22.85,20.05,20.85,2628045.0,21.334,18602,False
2017-07-31 00:00:00+00:00,20.95,24.55,20.1,24.35,3871925.0,22.25,21331,False
2017-08-31 00:00:00+00:00,24.4,25.0,23.25,24.2,3501395.0,24.057,23111,False
2017-09-29 00:00:00+00:00,24.2,27.2,23.5,27.0,3308256.0,25.941,23565,False
2017-10-31 00:00:00+00:00,26.95,28.85,26.0,26.55,2078811.0,27.545,16079,False
2017-11-30 00:00:00+00:00,26.8,27.1,24.5,25.9,1846718.0,25.753,15121,False
2017-12-29 00:00:00+00:00,25.8,27.3,24.8,26.75,2180501.0,26.442,15644,False
2018-01-31 00:00:00+00:00,26.85,28.4,26.05,26.6,1939192.0,27.125,15515,False
2018-02-28 00:00:00+00:00,26.45,27.0,22.7,25.9,2120656.0,24.413,17241,False
2018-03-29 00:00:00+00:00,25.8,26.95,23.16,26.25,2061755.0,25.888,15534,False
2018-04-30 00:00:00+00:00,26.2,28.83,24.95,27.1,2543401.0,27.378,20266,False
2018-05-31 00:00:00+00:00,27.0,29.4,26.3,28.6,1500734.0,28.277,11705,False
2018-06-29 00:00:00+00:00,28.7,30.4,28.17,29.4,1589058.0,29.568,12922,False
2018-07-31 00:00:00+00:00,29.15,30.6,28.37,29.6,1041199.0,29.468,8657,False
2018-08-31 00:00:00+00:00,29.6,31.75,28.9,30.7,2104282.0,30.445,13675,False
2018-09-28 00:00:00+00:00,30.7,31.8,30.0,30.4,1194203.0,30.988,8308,False
2018-10-31 00:00:00+00:00,30.59,30.76,26.37,29.45,2342405.0,28.76,18010,False
2018-11-30 00:00:00+00:00,29.56,30.72,26.91,29.03,1386759.0,29.467,10793,False
2018-12-31 00:00:00+00:00,29.35,29.64,25.18,27.29,1974898.0,26.932,12883,False
2019-01-31 00:00:00+00:00,26.86,29.03,25.6,28.99,2564358.0,27.391,18541,False
2019-02-28 00:00:00+00:00,28.99,32.73,28.71,32.33,1536792.0,30.662,10999,False
2019-03-29 00:00:00+00:00,32.73,32.73,29.74,30.23,1815044.0,31.196,12503,False
2019-04-30 00:00:00+00:00,30.45,33.45,30.22,30.93,2138771.0,32.007,14326,False
2019-05-31 00:00:00+00:00,31.06,31.61,28.45,28.65,2130396.0,30.039,15478,False
2019-06-28 00:00:00+00:00,28.6,31.12,28.23,30.97,1648459.0,29.822,11473,False
2019-07-31 00:00:00+00:00,31.15,31.63,29.08,29.99,1828286.0,30.597,12774,False
2019-08-30 00:00:00+00:00,30.03,30.35,28.49,29.38,1401477.0,29.318,11661,False
