date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,71.91,75.46,70.02,74.35,4054854.0,73.09,31388,False
2016-06-30 00:00:00+00:00,74.07,78.38,72.0,76.9,10145223.0,75.577,80716,False
2016-07-29 00:00:00+00:00,76.89,84.25,75.01,78.44,11267439.0,79.34,82491,False
2016-08-31 00:00:00+00:00,78.27,78.37,70.94,72.08,9067157.0,74.76,71672,False
2016-09-30 00:00:00+00:00,72.31,74.32,67.66,72.03,7387435.0,71.024,60565,False
2016-10-31 00:00:00+00:00,72.01,72.76,65.1,68.78,10578876.0,69.014,82962,False
2016-11-30 00:00:00+00:00,69.32,83.56,66.86,81.1,10633827.0,76.473,80806,False
2016-12-30 00:00:00+00:00,81.58,87.58,79.49,79.54,6924920.0,83.389,53220,False
2017-01-31 00:00:00+00:00,80.59,83.97,78.32,79.65,5907947.0,80.952,46550,False
2017-02-28 00:00:00+00:00,80.06,88.58,78.65,84.65,7053685.0,84.136,55449,False
2017-03-31 00:00:00+00:00,86.11,87.78,76.18,80.02,8623480.0,81.404,67421,False
2017-04-28 00:00:00+00:00,80.24,82.28,74.14,78.82,7607006.0,78.318,59144,False
2017-05-31 00:00:00+00:00,79.16,80.06,70.49,72.95,9372990.0,73.663,74787,False
2017-06-30 00:00:00+00:00,73.42,78.0,69.31,72.81,9091225.0,72.938,68912,False
2017-07-31 00:00:00+00:00,73.02,76.61,71.33,72.36,7719973.0,73.803,60096,False
2017-08-31 00:00:00+00:00,72.61,74.02,68.46,72.42,5751584.0,71.414,45133,False
2017-09-29 00:00:00+00:00,72.86,76.98,71.17,76.17,6453791.0,74.052,49281,False
2017-10-31 00:00:00+00:00,76.28,79.7,74.43,76.84,6018839.0,76.654,46939,False
2017-11-30 00:00:00+00:00,78.06,79.99,72.69,78.61,6202804.0,76.254,44260,False
2017-12-29 00:00:00+00:00,78.74,87.33,76.93,85.79,6111897.0,82.974,44055,False
2018-01-31 00:00:00+00:00,86.63,92.64,85.79,87.59,5758095.0,89.875,42746,False
2018-02-28 00:00:00+00:00,87.16,95.97,79.84,90.17,7516969.0,89.302,56298,False
2018-03-29 00:00:00+00:00,90.95,95.08,82.59,85.74,8740182.0,89.625,65019,False
2018-04-30 00:00:00+00:00,85.0,93.73,82.4,87.92,7253728.0,87.75,57800,False
2018-05-31 00:00:00+00:00,87.18,97.41,85.07,93.57,7426482.0,91.959,55705,False
2018-06-29 00:00:00+00:00,94.86,96.7,86.43,87.54,5716629.0,92.684,40773,False
2018-07-31 00:00:00+00:00,86.59,94.15,86.44,90.2,6416996.0,90.601,48905,False
2018-08-31 00:00:00+00:00,90.3,92.64,84.61,87.89,7594407.0,88.937,57100,False
2018-09-28 00:00:00+00:00,87.0,89.1,83.11,85.29,6290886.0,86.032,49767,False
2018-10-31 00:00:00+00:00,85.88,86.61,74.65,78.92,10835301.0,81.09,81719,False
2018-11-30 00:00:00+00:00,79.63,83.67,76.17,80.45,5821903.0,80.446,47290,False
2018-12-31 00:00:00+00:00,82.28,82.75,68.62,71.17,8090561.0,74.158,63386,False
2019-01-31 00:00:00+00:00,69.8,82.77,69.06,81.88,5246314.0,75.874,43111,False
2019-02-28 00:00:00+00:00,82.38,91.92,80.95,89.25,5821332.0,86.394,44857,False
2019-03-29 00:00:00+00:00,89.73,90.7,85.74,90.26,5879611.0,88.334,44728,False
2019-04-30 00:00:00+00:00,91.25,94.97,88.19,91.96,5253989.0,91.548,40782,False
2019-05-31 00:00:00+00:00,91.76,92.64,82.62,83.27,6254484.0,87.938,49242,False
2019-06-28 00:00:00+00:00,83.36,94.65,83.36,94.62,4233847.0,89.037,33577,False
2019-07-31 00:00:00+00:00,95.0,105.25,90.35,99.95,7968820.0,95.787,60481,False
2019-08-30 00:00:00+00:00,99.65,100.64,93.43,97.23,6415677.0,97.472,50596,False
2019-09-30 00:00:00+00:00,96.31,104.97,95.25,99.66,5299239.0,100.804,43027,False
2019-10-31 00:00:00+00:00,100.34,120.86,95.39,116.04,7256885.0,106.173,56529,False
2019-11-29 00:00:00+00:00,117.28,120.49,112.64,117.98,6242999.0,116.495,44790,False
2019-12-31 00:00:00+00:00,118.28,122.17,116.06,119.76,4353870.0,119.798,35649,False
2020-01-31 00:00:00+00:00,120.85,122.06,113.96,114.8,4342326.0,118.215,34714,False
2020-02-28 00:00:00+00:00,115.33,120.03,99.39,102.29,6157290.0,112.002,44630,False
2020-03-31 00:00:00+00:00,102.83,109.44,70.57,87.59,11158283.0,87.843,93231,False
2020-04-30 00:00:00+00:00,83.98,96.29,78.22,89.58,5755882.0,86.279,47269,False
2020-05-29 00:00:00+00:00,87.46,99.31,80.2,97.0,4626877.0,90.768,38997,False
2020-06-30 00:00:00+00:00,97.33,105.78,89.6,94.93,4902034.0,96.958,40751,False
2020-07-31 00:00:00+00:00,95.53,107.06,89.38,98.26,4414000.0,96.42,35844,False
2020-08-31 00:00:00+00:00,99.22,109.43,98.38,104.87,3369507.0,105.249,26453,False
2020-09-30 00:00:00+00:00,104.88,110.56,99.98,102.04,3455610.0,105.241,28117,False
2020-10-30 00:00:00+00:00,102.51,115.17,102.37,108.99,3941650.0,109.844,31471,False
2020-11-30 00:00:00+00:00,110.43,123.09,107.36,117.8,3162998.0,117.322,23100,False
2020-12-31 00:00:00+00:00,120.15,122.87,116.08,119.75,3332070.0,120.067,24836,False
2021-01-29 00:00:00+00:00,121.65,135.33,114.26,116.08,4013870.0,126.56,31552,False
2021-02-26 00:00:00+00:00,117.85,139.45,116.19,132.2,3424433.0,128.174,28141,False
2021-03-31 00:00:00+00:00,135.08,158.63,134.57,152.29,5512555.0,147.309,42937,False
2021-04-30 00:00:00+00:00,152.05,164.92,150.7,160.31,3988483.0,156.704,30532,False
2021-05-28 00:00:00+00:00,163.05,181.21,161.37,168.07,4454791.0,169.856,33855,False
2021-06-30 00:00:00+00:00,170.43,175.76,147.85,150.9,5127023.0,160.988,38407,False
2021-07-30 00:00:00+00:00,152.62,160.11,143.12,157.15,3240842.0,151.148,26467,False
2021-08-31 00:00:00+00:00,158.65,160.08,146.36,150.04,3113201.0,153.06,24259,False
2021-09-30 00:00:00+00:00,149.18,150.89,135.46,142.42,3926944.0,146.008,31372,False
2021-10-29 00:00:00+00:00,142.42,153.63,139.02,146.16,3459730.0,146.068,25447,False
2021-11-30 00:00:00+00:00,148.25,167.83,144.74,148.63,4102227.0,159.919,31116,False
2021-12-31 00:00:00+00:00,150.88,164.33,149.38,162.22,2748425.0,156.591,22136,False
2022-01-31 00:00:00+00:00,162.85,170.74,145.78,152.88,3211024.0,158.562,24081,False
