date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,164.7,165.0,164.7,165.0,254.0,0.0
2025-11-17 12:00:00+00:00,163.86,164.09,162.47,163.66,494221.0,1.0
2025-11-17 16:00:00+00:00,163.65,163.69,158.9,158.94,1216571.0,1.0
2025-11-17 20:00:00+00:00,158.89,159.95,158.76,159.85,2109227.0,1.0
2025-11-18 00:00:00+00:00,159.51,159.51,159.51,159.51,125.0,0.0
2025-11-18 08:00:00+00:00,158.25,158.25,158.0,158.0,764.0,0.0
2025-11-18 12:00:00+00:00,158.0,159.79,157.78,158.92,892036.0,1.0
2025-11-18 16:00:00+00:00,158.87,161.67,158.63,160.84,1173064.0,1.0
2025-11-18 20:00:00+00:00,160.87,161.14,159.11,159.7,1351352.0,1.0
2025-11-19 00:00:00+00:00,159.7,159.7,159.7,159.7,0.0,0.0
2025-11-19 12:00:00+00:00,160.57,162.21,160.05,160.92,843807.0,1.0
2025-11-19 16:00:00+00:00,160.86,162.59,160.73,162.0,1938162.0,1.0
2025-11-19 20:00:00+00:00,161.98,163.27,161.55,162.5,2073940.0,1.0
2025-11-20 00:00:00+00:00,163.2,163.29,163.19,163.29,550.0,0.0
2025-11-20 12:00:00+00:00,163.7,166.94,163.03,165.98,584341.0,1.0
2025-11-20 16:00:00+00:00,165.98,166.39,158.71,160.54,1445222.0,1.0
2025-11-20 20:00:00+00:00,160.53,160.61,158.5,158.6,1542870.0,1.0
2025-11-21 00:00:00+00:00,158.6,158.6,158.6,158.6,0.0,0.0
2025-11-21 08:00:00+00:00,159.94,159.94,159.94,159.94,100.0,0.0
2025-11-21 12:00:00+00:00,159.3,160.39,155.23,156.49,1253120.0,1.0
2025-11-21 16:00:00+00:00,156.47,159.74,155.39,159.13,2923559.0,1.0
2025-11-21 20:00:00+00:00,159.16,159.37,158.1,158.17,2471248.0,1.0
2025-11-22 00:00:00+00:00,158.41,158.41,158.25,158.25,500.0,0.0
2025-11-24 08:00:00+00:00,158.66,160.5,158.57,160.07,9991.0,0.0
2025-11-24 12:00:00+00:00,159.99,162.85,158.99,162.56,1727346.0,1.0
2025-11-24 16:00:00+00:00,162.59,164.47,161.66,163.45,1928944.0,1.0
2025-11-24 20:00:00+00:00,163.45,163.93,162.64,162.98,3538012.0,1.0
2025-11-25 00:00:00+00:00,162.98,162.98,162.97,162.98,0.0,0.0
2025-11-25 12:00:00+00:00,162.83,165.63,160.62,163.41,940940.0,1.0
2025-11-25 16:00:00+00:00,163.37,165.32,162.74,165.17,754126.0,1.0
2025-11-25 20:00:00+00:00,165.21,165.87,165.0,165.79,1970785.0,1.0
2025-11-26 00:00:00+00:00,165.79,165.79,165.78,165.79,0.0,0.0
2025-11-26 12:00:00+00:00,165.92,168.18,165.87,168.16,597751.0,1.0
2025-11-26 16:00:00+00:00,168.16,168.88,167.74,168.52,979853.0,1.0
2025-11-26 20:00:00+00:00,168.5,168.96,167.94,168.31,1854777.0,1.0
2025-11-27 00:00:00+00:00,168.31,168.31,168.3,168.31,0.0,0.0
2025-11-28 08:00:00+00:00,168.4,169.0,168.4,169.0,435.0,0.0
2025-11-28 12:00:00+00:00,169.0,170.17,167.76,169.95,522708.0,1.0
2025-11-28 16:00:00+00:00,170.0,170.27,169.11,169.66,930846.0,1.0
2025-11-28 20:00:00+00:00,169.24,169.24,169.24,169.24,118.0,1.0
2025-12-01 08:00:00+00:00,168.5,168.5,167.67,167.67,507.0,0.0
2025-12-01 12:00:00+00:00,167.99,169.77,166.74,168.59,506351.0,1.0
2025-12-01 16:00:00+00:00,168.59,169.44,168.28,168.7,682710.0,1.0
2025-12-01 20:00:00+00:00,168.66,168.91,168.38,168.8,1828281.0,1.0
2025-12-02 00:00:00+00:00,168.47,168.47,168.47,168.47,500.0,0.0
2025-12-02 12:00:00+00:00,168.81,170.12,168.69,169.54,464762.0,1.0
2025-12-02 16:00:00+00:00,169.53,170.03,168.79,169.53,1052707.0,1.0
2025-12-02 20:00:00+00:00,169.55,170.08,168.95,169.0,1597276.0,1.0
2025-12-03 00:00:00+00:00,169.0,169.0,169.0,169.0,0.0,0.0
2025-12-03 12:00:00+00:00,169.25,171.13,168.1,170.54,906916.0,1.0
2025-12-03 16:00:00+00:00,170.52,173.25,170.5,173.16,1661949.0,1.0
2025-12-03 20:00:00+00:00,173.19,174.07,173.17,173.29,1718601.0,1.0
2025-12-04 00:00:00+00:00,173.29,173.29,173.28,173.29,0.0,0.0
2025-12-04 08:00:00+00:00,174.39,174.4,174.39,174.4,200.0,0.0
2025-12-04 12:00:00+00:00,174.08,176.0,173.69,175.02,732190.0,1.0
2025-12-04 16:00:00+00:00,175.0,175.45,174.0,174.44,1064461.0,1.0
2025-12-04 20:00:00+00:00,174.43,175.6,174.0,175.6,1080186.0,1.0
2025-12-05 00:00:00+00:00,175.0,175.0,174.54,174.54,459.0,0.0
2025-12-05 08:00:00+00:00,175.78,175.99,175.63,175.63,1079.0,0.0
2025-12-05 12:00:00+00:00,175.28,177.02,174.3,176.51,523840.0,1.0
2025-12-05 16:00:00+00:00,176.55,177.32,176.22,176.66,1026134.0,1.0
2025-12-05 20:00:00+00:00,176.65,176.91,176.15,176.9,1472543.0,1.0
2025-12-06 00:00:00+00:00,176.9,176.91,176.9,176.9,0.0,0.0
2025-12-08 12:00:00+00:00,177.0,178.94,176.19,178.25,583822.0,1.0
2025-12-08 16:00:00+00:00,178.26,178.96,176.06,176.71,1198441.0,1.0
2025-12-08 20:00:00+00:00,176.74,177.25,176.48,177.25,3564245.0,1.0
2025-12-09 00:00:00+00:00,176.84,176.84,176.84,176.84,101.0,0.0
2025-12-09 12:00:00+00:00,176.78,180.03,176.77,180.02,628191.0,1.0
2025-12-09 16:00:00+00:00,179.97,180.65,178.82,179.57,861191.0,1.0
2025-12-09 20:00:00+00:00,179.6,180.0,178.03,178.85,1160423.0,1.0
2025-12-10 00:00:00+00:00,178.85,178.85,178.85,178.85,0.0,0.0
2025-12-10 12:00:00+00:00,180.07,180.07,177.75,179.41,696796.0,1.0
2025-12-10 16:00:00+00:00,179.4,180.59,178.07,180.5,1247233.0,1.0
2025-12-10 20:00:00+00:00,180.51,181.31,179.65,180.35,2710082.0,1.0
2025-12-11 00:00:00+00:00,180.35,180.35,180.35,180.35,0.0,0.0
2025-12-11 08:00:00+00:00,178.5,179.0,178.5,179.0,938.0,0.0
2025-12-11 12:00:00+00:00,179.33,181.81,179.33,181.72,486426.0,1.0
2025-12-11 16:00:00+00:00,181.67,181.88,180.78,181.78,1344602.0,1.0
2025-12-11 20:00:00+00:00,181.81,181.98,179.93,180.98,3342297.0,1.0
2025-12-12 00:00:00+00:00,180.98,180.98,180.98,180.98,0.0,0.0
2025-12-12 08:00:00+00:00,179.28,181.3,179.28,181.3,395.0,0.0
2025-12-12 12:00:00+00:00,181.02,181.27,179.0,179.63,781083.0,1.0
2025-12-12 16:00:00+00:00,179.56,179.98,178.01,178.49,1044674.0,1.0
