date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,272.26,274.4,270.98,273.79,152077.0,1.0
2025-11-17 16:00:00+00:00,273.8,274.74,270.52,270.93,305553.0,1.0
2025-11-17 20:00:00+00:00,270.93,273.75,270.53,272.55,385300.0,1.0
2025-11-18 00:00:00+00:00,272.55,272.55,272.55,272.55,0.0,0.0
2025-11-18 08:00:00+00:00,273.5,273.5,273.5,273.5,67.0,0.0
2025-11-18 12:00:00+00:00,273.5,275.24,269.2,273.44,108936.0,1.0
2025-11-18 16:00:00+00:00,273.51,273.74,270.22,272.68,238600.0,1.0
2025-11-18 20:00:00+00:00,272.78,273.45,271.55,272.11,235780.0,1.0
2025-11-19 00:00:00+00:00,272.11,272.11,272.11,272.11,0.0,0.0
2025-11-19 12:00:00+00:00,272.0,274.0,266.46,266.83,57995.0,1.0
2025-11-19 16:00:00+00:00,266.56,270.31,266.55,269.3,100602.0,1.0
2025-11-19 20:00:00+00:00,269.3,270.04,266.97,267.02,210793.0,1.0
2025-11-20 00:00:00+00:00,267.02,267.02,267.02,267.02,0.0,0.0
2025-11-20 12:00:00+00:00,267.1,271.97,267.1,270.89,83666.0,1.0
2025-11-20 16:00:00+00:00,271.23,275.12,270.18,274.0,135051.0,1.0
2025-11-20 20:00:00+00:00,274.0,274.74,272.78,273.96,185250.0,1.0
2025-11-21 00:00:00+00:00,273.96,273.96,273.96,273.96,0.0,0.0
2025-11-21 12:00:00+00:00,270.0,279.69,270.0,276.99,87034.0,1.0
2025-11-21 16:00:00+00:00,276.98,279.17,275.24,275.56,148447.0,1.0
2025-11-21 20:00:00+00:00,275.7,277.03,275.58,276.88,445882.0,1.0
2025-11-22 00:00:00+00:00,276.88,276.88,276.88,276.88,0.0,0.0
2025-11-24 12:00:00+00:00,277.04,277.06,270.84,273.51,109180.0,1.0
2025-11-24 16:00:00+00:00,273.53,275.43,271.34,273.87,158386.0,1.0
2025-11-24 20:00:00+00:00,273.9,274.31,271.11,271.76,2465975.0,1.0
2025-11-25 00:00:00+00:00,271.76,271.76,271.76,271.76,0.0,0.0
2025-11-25 12:00:00+00:00,276.15,279.73,274.6,278.32,60771.0,1.0
2025-11-25 16:00:00+00:00,278.51,280.88,278.21,279.86,132818.0,1.0
2025-11-25 20:00:00+00:00,279.75,280.01,278.49,278.73,255282.0,1.0
2025-11-26 00:00:00+00:00,278.73,278.73,278.73,278.73,0.0,0.0
2025-11-26 12:00:00+00:00,276.79,280.0,276.79,279.48,43288.0,1.0
2025-11-26 16:00:00+00:00,279.57,280.21,277.66,278.26,109307.0,1.0
2025-11-26 20:00:00+00:00,278.26,278.46,277.2,277.41,151649.0,1.0
2025-11-27 00:00:00+00:00,277.41,277.41,277.41,277.41,0.0,0.0
2025-11-28 12:00:00+00:00,277.4,280.24,276.96,279.35,63617.0,1.0
2025-11-28 16:00:00+00:00,279.16,279.85,277.24,277.27,121739.0,1.0
2025-11-28 20:00:00+00:00,277.27,277.27,277.27,277.27,0.0,1.0
2025-12-01 12:00:00+00:00,276.0,279.36,273.46,278.73,101999.0,1.0
2025-12-01 16:00:00+00:00,278.7,281.85,278.7,280.01,241778.0,1.0
2025-12-01 20:00:00+00:00,279.87,280.33,276.85,277.13,322838.0,1.0
2025-12-02 00:00:00+00:00,277.13,277.13,277.13,277.13,0.0,0.0
2025-12-02 12:00:00+00:00,276.76,278.84,273.0,278.6,96859.0,1.0
2025-12-02 16:00:00+00:00,278.94,279.0,275.61,277.96,134488.0,1.0
2025-12-02 20:00:00+00:00,278.05,279.12,278.04,278.28,196991.0,1.0
2025-12-03 00:00:00+00:00,278.28,278.28,278.28,278.28,0.0,0.0
2025-12-03 12:00:00+00:00,278.13,282.65,276.34,277.9,53281.0,1.0
2025-12-03 16:00:00+00:00,278.01,278.97,276.78,278.43,88255.0,1.0
2025-12-03 20:00:00+00:00,278.53,279.3,278.25,279.15,179376.0,1.0
2025-12-04 00:00:00+00:00,279.15,279.15,279.15,279.15,0.0,0.0
2025-12-04 12:00:00+00:00,281.62,284.12,277.2,277.69,49794.0,1.0
2025-12-04 16:00:00+00:00,277.77,278.92,277.35,278.04,63943.0,1.0
2025-12-04 20:00:00+00:00,277.93,278.97,277.68,278.92,108682.0,1.0
2025-12-05 00:00:00+00:00,278.92,278.92,278.92,278.92,0.0,0.0
2025-12-05 12:00:00+00:00,278.0,285.1,278.0,284.78,61970.0,1.0
2025-12-05 16:00:00+00:00,285.04,290.05,284.64,289.12,309273.0,1.0
2025-12-05 20:00:00+00:00,289.12,291.62,288.99,290.63,848097.0,1.0
2025-12-06 00:00:00+00:00,290.63,290.63,290.63,290.63,0.0,0.0
2025-12-08 08:00:00+00:00,292.28,292.28,292.28,292.28,50.0,0.0
2025-12-08 12:00:00+00:00,292.28,292.28,284.59,285.22,158265.0,1.0
2025-12-08 16:00:00+00:00,285.08,287.75,282.45,287.72,194017.0,1.0
