date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,62.34,64.24,61.44,64.03,725252.0,62.975,6092,False
2016-06-30 00:00:00+00:00,63.88,69.35,63.52,68.92,3538811.0,67.316,26108,False
2016-07-29 00:00:00+00:00,69.3,74.53,69.0,73.62,2572284.0,71.259,19816,False
2016-08-31 00:00:00+00:00,73.57,74.56,70.64,73.38,1846151.0,72.888,13956,False
2016-09-30 00:00:00+00:00,73.4,76.0,68.4,73.56,2474985.0,72.525,19640,False
2016-10-31 00:00:00+00:00,73.21,74.17,66.15,67.91,3368199.0,69.258,23868,False
2016-11-30 00:00:00+00:00,67.66,69.47,63.98,68.31,2809908.0,66.15,21944,False
2016-12-30 00:00:00+00:00,67.83,74.71,67.23,73.84,3159628.0,72.142,25036,False
2017-01-31 00:00:00+00:00,74.18,76.13,69.51,70.77,1901822.0,73.895,15232,False
2017-02-28 00:00:00+00:00,70.32,75.12,67.69,74.34,2158572.0,71.283,16921,False
2017-03-31 00:00:00+00:00,74.27,75.09,69.9,73.53,3624640.0,72.513,25752,False
2017-04-28 00:00:00+00:00,73.49,79.99,73.13,78.25,3273681.0,77.154,24886,False
2017-05-31 00:00:00+00:00,78.34,82.29,76.44,81.44,2248488.0,79.41,17559,False
2017-06-30 00:00:00+00:00,81.33,87.4,81.0,83.8,2970688.0,84.405,22045,False
2017-07-31 00:00:00+00:00,84.16,87.74,80.1,87.18,2887569.0,83.475,21902,False
2017-08-31 00:00:00+00:00,87.57,88.99,83.39,88.86,3013761.0,85.63,21086,False
2017-09-29 00:00:00+00:00,88.85,91.51,86.42,88.12,2537326.0,89.728,19755,False
2017-10-31 00:00:00+00:00,88.23,93.62,87.67,90.59,2861382.0,90.285,23293,False
2017-11-30 00:00:00+00:00,90.99,95.03,90.36,94.08,2297966.0,92.854,17939,False
2017-12-29 00:00:00+00:00,94.0,94.74,86.41,88.38,2196474.0,90.242,17135,False
2018-01-31 00:00:00+00:00,88.57,88.89,82.75,86.81,2507607.0,85.405,20676,False
2018-02-28 00:00:00+00:00,87.42,88.33,77.74,81.03,4099228.0,81.467,30882,False
2018-03-29 00:00:00+00:00,81.0,85.06,79.63,82.66,2446788.0,82.572,19970,False
2018-04-30 00:00:00+00:00,82.57,91.28,80.14,89.78,3395055.0,84.537,26572,False
2018-05-31 00:00:00+00:00,89.72,94.12,88.48,93.23,3424054.0,91.165,26438,False
2018-06-29 00:00:00+00:00,94.61,96.3,93.21,95.56,2306276.0,94.838,19103,False
2018-07-31 00:00:00+00:00,95.33,98.17,91.45,95.32,3077941.0,95.266,24129,False
2018-08-31 00:00:00+00:00,95.08,99.39,94.14,97.27,1963942.0,96.754,15928,False
2018-09-28 00:00:00+00:00,96.98,98.87,92.46,95.62,1990861.0,96.199,14403,False
2018-10-31 00:00:00+00:00,95.63,98.41,89.45,95.79,2992681.0,94.476,25431,False
2018-11-30 00:00:00+00:00,95.96,100.86,94.78,100.02,1763467.0,98.507,15276,False
2018-12-31 00:00:00+00:00,100.43,102.05,87.69,91.73,2839628.0,96.712,22595,False
2019-01-31 00:00:00+00:00,90.35,104.24,87.94,103.46,2072000.0,94.967,17435,False
2019-02-28 00:00:00+00:00,103.53,108.47,101.47,105.66,2190121.0,106.208,18073,False
2019-03-29 00:00:00+00:00,105.75,112.57,104.28,111.64,1916486.0,109.286,15860,False
2019-04-30 00:00:00+00:00,111.9,115.23,107.75,114.33,2051051.0,111.887,16509,False
2019-05-31 00:00:00+00:00,114.56,116.45,108.34,111.0,4416095.0,112.089,34485,False
2019-06-28 00:00:00+00:00,111.6,119.13,110.3,115.98,2952654.0,114.374,22660,False
2019-07-31 00:00:00+00:00,117.13,122.4,114.32,120.48,2093012.0,119.081,16712,False
2019-08-30 00:00:00+00:00,120.79,125.62,115.68,124.52,2808938.0,122.336,22822,False
2019-09-30 00:00:00+00:00,124.02,128.3,121.48,125.02,2198390.0,125.57,17578,False
2019-10-31 00:00:00+00:00,125.15,135.45,123.0,133.95,2000552.0,128.94,16764,False
2019-11-29 00:00:00+00:00,134.65,138.15,129.5,136.19,2235753.0,132.583,15494,False
2019-12-31 00:00:00+00:00,136.09,137.3,130.13,132.67,1937040.0,133.191,14705,False
2020-01-31 00:00:00+00:00,133.21,138.7,129.64,136.07,1612142.0,134.524,12861,False
