date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,185.25,187.45,181.0,183.98,128306.0,1.0
2025-11-17 16:00:00+00:00,183.99,184.91,182.91,183.03,168645.0,1.0
2025-11-17 20:00:00+00:00,182.95,184.98,182.66,184.75,380766.0,1.0
2025-11-18 00:00:00+00:00,184.75,184.75,184.75,184.75,0.0,0.0
2025-11-18 12:00:00+00:00,184.48,186.0,181.46,182.23,55269.0,1.0
2025-11-18 16:00:00+00:00,182.33,185.46,182.07,184.74,131076.0,1.0
2025-11-18 20:00:00+00:00,184.77,186.97,184.26,185.05,322565.0,1.0
2025-11-19 00:00:00+00:00,185.05,185.05,185.05,185.05,0.0,0.0
2025-11-19 08:00:00+00:00,187.46,187.46,187.46,187.46,100.0,0.0
2025-11-19 12:00:00+00:00,187.46,190.58,186.19,190.07,147595.0,1.0
2025-11-19 16:00:00+00:00,190.17,191.1,189.24,189.72,259685.0,1.0
2025-11-19 20:00:00+00:00,189.85,190.0,188.25,188.37,344818.0,1.0
2025-11-20 00:00:00+00:00,188.37,188.37,188.37,188.37,0.0,0.0
2025-11-20 12:00:00+00:00,189.72,190.25,186.44,186.72,72665.0,1.0
2025-11-20 16:00:00+00:00,186.42,186.61,178.45,179.61,344076.0,1.0
2025-11-20 20:00:00+00:00,179.5,179.52,176.38,176.98,416399.0,1.0
2025-11-21 00:00:00+00:00,176.94,177.0,176.94,176.95,400.0,0.0
2025-11-21 12:00:00+00:00,176.84,178.83,176.0,177.56,111554.0,1.0
2025-11-21 16:00:00+00:00,177.49,180.24,176.66,179.55,220609.0,1.0
2025-11-21 20:00:00+00:00,179.54,179.7,178.0,178.17,290785.0,1.0
2025-11-22 00:00:00+00:00,178.17,178.17,178.17,178.17,0.0,0.0
2025-11-24 12:00:00+00:00,178.32,180.54,177.47,180.15,149679.0,1.0
2025-11-24 16:00:00+00:00,180.15,181.71,179.67,180.5,179185.0,1.0
2025-11-24 20:00:00+00:00,180.64,182.63,180.4,181.65,342902.0,1.0
2025-11-25 00:00:00+00:00,181.65,181.65,181.65,181.65,0.0,0.0
2025-11-25 12:00:00+00:00,182.61,188.34,182.01,188.04,119655.0,1.0
2025-11-25 16:00:00+00:00,188.03,188.27,185.21,186.32,156754.0,1.0
2025-11-25 20:00:00+00:00,186.39,187.88,186.38,187.42,398164.0,1.0
2025-11-26 00:00:00+00:00,187.42,187.42,187.42,187.42,0.0,0.0
2025-11-26 12:00:00+00:00,188.1,190.79,188.03,190.12,77098.0,1.0
2025-11-26 16:00:00+00:00,190.11,192.75,189.35,192.38,96970.0,1.0
2025-11-26 20:00:00+00:00,192.51,194.09,192.51,193.05,332843.0,1.0
2025-11-27 00:00:00+00:00,193.05,193.05,193.04,193.05,0.0,0.0
2025-11-28 12:00:00+00:00,193.63,193.63,190.23,191.66,179746.0,1.0
2025-11-28 16:00:00+00:00,191.69,194.86,191.66,193.89,249543.0,1.0
