date,open,high,low,close,volume,average,barCount,is_rth
2025-02-14 00:00:00+00:00,11.85,12.15,11.27,12.05,151924.0,12.04191,53,False
2025-02-21 00:00:00+00:00,13.0,14.28,11.5,12.6,1003665.0,12.485,1113,False
2025-02-28 00:00:00+00:00,12.79,13.64,12.02,12.36,78578.0,12.634,291,False
2025-03-07 00:00:00+00:00,12.8,12.98,11.8,12.11,282162.0,12.331,946,False
2025-03-14 00:00:00+00:00,11.9,12.47,10.85,12.15,223148.0,11.937,738,False
2025-03-21 00:00:00+00:00,12.05,12.95,11.06,11.38,730562.0,11.827,2821,False
2025-03-28 00:00:00+00:00,11.5,12.57,10.93,11.25,714755.0,11.61,3558,False
2025-04-04 00:00:00+00:00,11.14,11.4,8.75,9.3,1348248.0,10.214,5613,False
2025-04-11 00:00:00+00:00,9.11,10.48,8.97,9.19,899614.0,9.334,4259,False
2025-04-17 00:00:00+00:00,9.24,10.39,8.92,9.7,576485.0,9.607,2807,False
2025-04-25 00:00:00+00:00,9.71,10.2,9.33,9.73,389882.0,9.862,2088,False
2025-05-02 00:00:00+00:00,9.7,10.66,9.56,9.83,596738.0,9.97,3029,False
2025-05-09 00:00:00+00:00,9.8,10.96,9.6,10.53,1986456.0,10.281,8629,False
2025-05-16 00:00:00+00:00,10.72,11.25,9.6,10.35,4279615.0,10.399,18970,False
2025-05-23 00:00:00+00:00,10.28,11.57,9.86,10.47,2813363.0,10.729,14718,False
2025-05-30 00:00:00+00:00,10.7,11.3,10.26,10.5,2023923.0,10.791,12708,False
2025-06-06 00:00:00+00:00,10.7,11.06,10.15,10.46,2188507.0,10.587,12761,False
2025-06-13 00:00:00+00:00,10.91,11.53,10.6,11.17,4001854.0,11.023,26242,False
2025-06-20 00:00:00+00:00,11.06,11.4,10.63,10.9,3820086.0,11.071,24227,False
2025-06-27 00:00:00+00:00,10.9,10.9,10.01,10.46,4688693.0,10.447,29136,False
2025-07-03 00:00:00+00:00,10.51,11.5,10.49,11.34,3190567.0,11.047,18063,False
2025-07-11 00:00:00+00:00,11.37,11.85,11.15,11.48,2652279.0,11.447,15700,False
2025-07-18 00:00:00+00:00,11.37,12.12,11.37,11.59,5199878.0,11.697,30497,False
2025-07-25 00:00:00+00:00,11.62,12.04,11.5,11.86,3668595.0,11.778,23278,False
