date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,38.6,38.6,36.26,36.37,132111.0,1.0
2025-11-17 16:00:00+00:00,36.32,36.5,35.43,35.57,406512.0,1.0
2025-11-17 20:00:00+00:00,35.58,35.58,34.97,35.09,366590.0,1.0
2025-11-18 00:00:00+00:00,35.19,35.19,34.89,34.89,935.0,0.0
2025-11-18 12:00:00+00:00,34.89,35.47,34.26,35.38,117120.0,1.0
2025-11-18 16:00:00+00:00,35.4,35.88,35.3,35.87,300901.0,1.0
2025-11-18 20:00:00+00:00,35.89,35.95,35.51,35.51,314837.0,1.0
2025-11-19 00:00:00+00:00,35.51,35.51,35.51,35.51,0.0,0.0
2025-11-19 08:00:00+00:00,35.57,35.57,35.57,35.57,150.0,0.0
2025-11-19 12:00:00+00:00,35.57,36.0,35.32,35.42,47190.0,1.0
2025-11-19 16:00:00+00:00,35.44,35.79,35.08,35.26,92734.0,1.0
2025-11-19 20:00:00+00:00,35.3,35.64,35.26,35.39,275962.0,1.0
2025-11-20 00:00:00+00:00,35.39,35.39,35.39,35.39,0.0,0.0
2025-11-20 12:00:00+00:00,35.76,36.51,35.76,35.85,45734.0,1.0
2025-11-20 16:00:00+00:00,35.83,35.87,34.94,35.23,117707.0,1.0
2025-11-20 20:00:00+00:00,35.2,35.25,34.8,34.9,335815.0,1.0
2025-11-21 00:00:00+00:00,34.9,34.9,34.9,34.9,0.0,0.0
2025-11-21 12:00:00+00:00,34.84,35.26,34.29,34.94,163732.0,1.0
2025-11-21 16:00:00+00:00,34.89,35.58,34.8,35.23,226009.0,1.0
2025-11-21 20:00:00+00:00,35.26,35.36,34.96,35.0,342251.0,1.0
2025-11-22 00:00:00+00:00,35.0,35.0,35.0,35.0,0.0,0.0
2025-11-24 12:00:00+00:00,34.97,36.13,34.97,35.91,125062.0,1.0
2025-11-24 16:00:00+00:00,35.95,35.99,35.48,35.54,85353.0,1.0
2025-11-24 20:00:00+00:00,35.54,35.75,35.39,35.75,392703.0,1.0
2025-11-25 00:00:00+00:00,35.75,35.75,35.75,35.75,0.0,0.0
2025-11-25 12:00:00+00:00,35.35,36.84,35.35,36.73,83743.0,1.0
2025-11-25 16:00:00+00:00,36.7,37.0,36.62,36.95,203170.0,1.0
2025-11-25 20:00:00+00:00,36.95,37.1,36.5,36.51,311674.0,1.0
2025-11-26 00:00:00+00:00,36.51,36.51,36.5,36.51,0.0,0.0
2025-11-26 12:00:00+00:00,37.17,37.68,37.17,37.59,68574.0,1.0
2025-11-26 16:00:00+00:00,37.64,38.12,37.62,37.93,195407.0,1.0
2025-11-26 20:00:00+00:00,37.94,38.07,37.6,37.63,443157.0,1.0
2025-11-27 00:00:00+00:00,37.63,37.63,37.63,37.63,0.0,0.0
2025-11-28 12:00:00+00:00,38.0,38.0,37.18,37.35,76076.0,1.0
2025-11-28 16:00:00+00:00,37.35,37.86,36.77,36.77,231319.0,1.0
2025-11-28 20:00:00+00:00,36.77,36.77,36.77,36.77,0.0,1.0
2025-12-01 12:00:00+00:00,37.32,37.55,36.74,37.02,140808.0,1.0
2025-12-01 16:00:00+00:00,36.97,37.16,34.48,34.72,589310.0,1.0
2025-12-01 20:00:00+00:00,34.71,35.26,34.0,34.9,672672.0,1.0
2025-12-02 00:00:00+00:00,34.93,35.5,34.93,35.01,13301.0,0.0
2025-12-02 08:00:00+00:00,36.0,36.0,35.7,36.0,2306.0,0.0
2025-12-02 12:00:00+00:00,35.01,38.89,34.3,37.07,625154.0,1.0
2025-12-02 16:00:00+00:00,37.06,37.86,35.51,35.9,440598.0,1.0
2025-12-02 20:00:00+00:00,35.9,36.41,35.56,35.56,414433.0,1.0
2025-12-03 00:00:00+00:00,35.56,35.56,35.56,35.56,0.0,0.0
2025-12-03 12:00:00+00:00,36.8,36.8,32.3,33.47,414728.0,1.0
2025-12-03 16:00:00+00:00,33.47,33.98,33.16,33.81,283071.0,1.0
2025-12-03 20:00:00+00:00,33.82,33.82,33.17,33.7,561951.0,1.0
2025-12-04 00:00:00+00:00,33.34,33.34,33.33,33.34,352.0,0.0
2025-12-04 12:00:00+00:00,33.41,33.9,32.92,33.11,187413.0,1.0
2025-12-04 16:00:00+00:00,33.11,33.79,32.78,33.75,236987.0,1.0
2025-12-04 20:00:00+00:00,33.75,34.3,33.66,34.1,558109.0,1.0
2025-12-05 00:00:00+00:00,34.1,34.1,34.1,34.1,0.0,0.0
2025-12-05 12:00:00+00:00,34.11,34.27,33.57,34.09,102620.0,1.0
2025-12-05 16:00:00+00:00,34.03,34.26,33.66,34.1,177654.0,1.0
2025-12-05 20:00:00+00:00,34.12,34.29,33.89,34.19,373315.0,1.0
2025-12-06 00:00:00+00:00,34.19,34.19,34.19,34.19,0.0,0.0
2025-12-08 12:00:00+00:00,34.0,34.67,33.6,34.15,151402.0,1.0
2025-12-08 16:00:00+00:00,34.17,34.63,34.12,34.63,161938.0,1.0
2025-12-08 20:00:00+00:00,34.64,34.76,34.59,34.6,349470.0,1.0
2025-12-09 00:00:00+00:00,34.6,34.6,34.6,34.6,0.0,0.0
2025-12-09 12:00:00+00:00,34.6,35.08,34.54,34.77,57956.0,1.0
2025-12-09 16:00:00+00:00,34.81,35.11,34.41,34.61,175793.0,1.0
2025-12-09 20:00:00+00:00,34.59,34.64,34.38,34.47,198685.0,1.0
2025-12-10 00:00:00+00:00,34.47,34.47,34.47,34.47,0.0,0.0
2025-12-10 12:00:00+00:00,34.6,34.82,32.0,32.17,229159.0,1.0
2025-12-10 16:00:00+00:00,32.16,32.67,31.1,31.12,589830.0,1.0
2025-12-10 20:00:00+00:00,31.12,31.7,30.91,31.44,475286.0,1.0
2025-12-11 00:00:00+00:00,31.44,31.45,31.44,31.44,0.0,0.0
2025-12-11 12:00:00+00:00,31.0,32.0,31.0,31.8,160446.0,1.0
2025-12-11 16:00:00+00:00,31.8,32.95,31.7,32.81,417242.0,1.0
2025-12-11 20:00:00+00:00,32.8,33.0,32.49,32.49,344755.0,1.0
2025-12-12 00:00:00+00:00,32.49,32.49,32.49,32.49,0.0,0.0
2025-12-12 08:00:00+00:00,32.6,32.6,32.6,32.6,100.0,0.0
2025-12-12 12:00:00+00:00,32.6,32.86,32.05,32.75,94339.0,1.0
2025-12-12 16:00:00+00:00,32.74,33.23,32.71,32.78,222239.0,1.0
2025-12-12 20:00:00+00:00,32.78,32.94,32.65,32.81,292764.0,1.0
2025-12-13 00:00:00+00:00,32.81,32.81,32.81,32.81,0.0,0.0
2025-12-15 08:00:00+00:00,32.99,32.99,32.99,32.99,100.0,0.0
2025-12-15 12:00:00+00:00,33.0,33.47,32.6,32.83,120260.0,1.0
2025-12-15 16:00:00+00:00,32.84,32.88,32.52,32.68,109285.0,1.0
2025-12-15 20:00:00+00:00,32.65,32.7,32.33,32.42,220081.0,1.0
2025-12-16 00:00:00+00:00,32.42,32.42,32.42,32.42,0.0,0.0
2025-12-16 12:00:00+00:00,32.41,33.04,32.41,32.89,57611.0,1.0
2025-12-16 16:00:00+00:00,32.91,33.05,32.52,33.05,97251.0,1.0
2025-12-16 20:00:00+00:00,33.05,33.09,32.79,32.86,351863.0,1.0
2025-12-17 00:00:00+00:00,32.86,32.86,32.86,32.86,0.0,0.0
2025-12-17 12:00:00+00:00,33.16,33.92,32.85,33.44,127131.0,1.0
2025-12-17 16:00:00+00:00,33.41,33.48,33.02,33.24,108945.0,1.0
2025-12-17 20:00:00+00:00,33.24,33.28,32.98,33.25,239527.0,1.0
2025-12-18 00:00:00+00:00,33.25,33.25,33.25,33.25,0.0,0.0
2025-12-18 12:00:00+00:00,33.3,33.52,32.84,33.45,81669.0,1.0
