date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,22.57,22.61,21.86,21.98,708285.0,22.046,5059,False
2018-05-21 00:00:00+00:00,22.0,22.52,21.79,22.19,656223.0,22.077,4167,False
2018-05-22 00:00:00+00:00,22.39,22.93,22.26,22.45,410521.0,22.572,3276,False
2018-05-23 00:00:00+00:00,22.33,22.48,22.04,22.23,304060.0,22.209,2593,False
2018-05-24 00:00:00+00:00,22.16,22.31,22.04,22.16,293009.0,22.169,2408,False
2018-05-25 00:00:00+00:00,22.26,22.77,22.25,22.55,582603.0,22.54,4452,False
2018-05-29 00:00:00+00:00,22.35,22.92,22.35,22.89,458309.0,22.79,3737,False
2018-05-30 00:00:00+00:00,23.06,23.37,22.81,22.91,881026.0,23.034,5268,False
2018-05-31 00:00:00+00:00,23.49,24.69,23.49,24.08,1304282.0,24.304,8946,False
2018-06-01 00:00:00+00:00,24.2,24.24,23.58,23.73,984110.0,23.853,7576,False
2018-06-04 00:00:00+00:00,23.67,23.95,23.27,23.66,612561.0,23.642,4802,False
2018-06-05 00:00:00+00:00,23.65,23.94,23.01,23.62,471753.0,23.69,3732,False
2018-06-06 00:00:00+00:00,23.62,24.1,23.46,24.05,489118.0,23.893,3956,False
2018-06-07 00:00:00+00:00,24.01,24.46,23.5,23.68,668465.0,23.816,4572,False
2018-06-08 00:00:00+00:00,23.58,23.83,23.06,23.63,487431.0,23.506,3733,False
2018-06-11 00:00:00+00:00,23.66,23.92,23.23,23.45,302331.0,23.489,2387,False
2018-06-12 00:00:00+00:00,23.38,23.77,23.27,23.71,340399.0,23.605,2850,False
2018-06-13 00:00:00+00:00,23.82,24.36,23.66,23.76,477150.0,23.976,3777,False
2018-06-14 00:00:00+00:00,23.88,24.0,23.36,23.47,438949.0,23.569,3558,False
2018-06-15 00:00:00+00:00,23.4,24.07,23.38,24.02,550354.0,23.825,3784,False
2018-06-18 00:00:00+00:00,23.85,24.01,23.62,23.85,473498.0,23.833,3038,False
2018-06-19 00:00:00+00:00,23.53,23.81,23.32,23.57,492364.0,23.55,3354,False
2018-06-20 00:00:00+00:00,23.63,23.88,23.45,23.62,356444.0,23.617,2659,False
2018-06-21 00:00:00+00:00,23.71,24.17,23.71,24.0,418526.0,23.989,3271,False
2018-06-22 00:00:00+00:00,24.08,24.39,23.87,24.01,630033.0,24.084,3927,False
2018-06-25 00:00:00+00:00,24.49,24.49,23.62,23.91,1069727.0,23.913,7405,False
2018-06-26 00:00:00+00:00,23.92,24.65,23.43,24.27,1122047.0,24.348,7069,False
2018-06-27 00:00:00+00:00,24.14,24.34,23.38,23.39,734862.0,23.872,5400,False
2018-06-28 00:00:00+00:00,23.4,24.45,23.36,23.57,587227.0,23.542,4168,False
2018-06-29 00:00:00+00:00,23.65,24.1,23.65,23.82,344196.0,23.93,2898,False
2018-07-02 00:00:00+00:00,23.82,24.49,23.36,24.46,486554.0,24.115,3825,False
2018-07-03 00:00:00+00:00,24.32,24.4,23.66,23.66,400596.0,23.973,2754,False
2018-07-05 00:00:00+00:00,23.97,24.24,23.9,24.21,386774.0,24.082,2927,False
2018-07-06 00:00:00+00:00,24.3,25.24,23.94,25.11,501603.0,24.879,3650,False
2018-07-09 00:00:00+00:00,25.23,25.33,24.75,25.25,431988.0,25.135,3360,False
2018-07-10 00:00:00+00:00,25.5,26.3,25.35,25.92,675554.0,25.945,4680,False
2018-07-11 00:00:00+00:00,25.95,26.46,25.58,26.0,1303633.0,25.992,9114,False
2018-07-12 00:00:00+00:00,26.28,27.84,26.13,27.71,1328334.0,27.401,9309,False
2018-07-13 00:00:00+00:00,27.71,28.69,27.58,28.48,1439061.0,28.273,9624,False
2018-07-16 00:00:00+00:00,28.46,28.46,27.82,28.09,682629.0,28.064,4833,False
2018-07-17 00:00:00+00:00,28.0,28.23,27.66,28.09,598108.0,28.048,4225,False
2018-07-18 00:00:00+00:00,28.21,28.61,27.88,28.31,564231.0,28.201,4033,False
