date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,55.9656,56.5332,55.8968,56.3612,166026.34714285712,56.28722358722359,2255,False
2018-05-25 00:00:00+00:00,56.7568,57.6855,54.1941,54.2285,1037859.8842857142,55.87960687960688,13491,False
2018-06-01 00:00:00+00:00,53.6093,55.6904,52.543,52.9214,2043056.8557142853,53.71081081081081,22493,False
2018-06-08 00:00:00+00:00,51.5627,54.8649,49.5332,54.3661,3297236.077142857,52.36756756756757,35339,False
2018-06-15 00:00:00+00:00,54.3661,55.828,51.8894,52.715,1932065.63,53.88624078624079,22772,False
2018-06-22 00:00:00+00:00,52.4398,53.3686,51.2875,52.1474,2453105.867142857,52.2987714987715,26574,False
2018-06-29 00:00:00+00:00,51.7346,53.6093,51.1327,52.715,2320540.734285714,52.25061425061425,27403,False
2018-07-06 00:00:00+00:00,52.113,52.5946,51.1327,52.4742,1177152.727142857,51.9031941031941,14022,False
2018-07-13 00:00:00+00:00,52.5774,54.1425,51.5111,53.1966,1338622.9999999998,52.95405405405405,16427,False
2018-07-20 00:00:00+00:00,52.9902,53.231,51.4251,51.941,1614579.4657142856,52.09066339066339,18436,False
2018-07-27 00:00:00+00:00,51.769,53.8157,51.2875,53.317,1745208.4414285712,52.35724815724816,21069,False
2018-08-03 00:00:00+00:00,53.7125,55.8108,53.4889,54.9853,1995143.0714285716,54.66019656019656,20392,False
2018-08-10 00:00:00+00:00,59.7666,59.7666,55.0713,55.4324,2152379.9628571426,56.88402948402948,28097,False
2018-08-17 00:00:00+00:00,55.5184,56.7396,52.3882,56.2236,1246642.1628571427,54.62579852579853,15799,False
2018-08-24 00:00:00+00:00,56.3096,58.9238,56.3096,58.4767,1306272.8957142856,57.97616707616708,15524,False
2018-08-31 00:00:00+00:00,58.8894,60.8673,58.5971,60.059,980063.5585714284,60.09336609336609,12738,False
2018-09-07 00:00:00+00:00,61.0565,62.7076,59.7838,60.9533,1099202.9242857145,61.09090909090909,13685,False
2018-09-14 00:00:00+00:00,61.3833,62.14,59.2506,61.2285,1171076.2171428571,60.57493857493857,14123,False
2018-09-21 00:00:00+00:00,61.6241,63.6708,60.5749,62.7248,1347285.1228571427,62.3034398034398,16986,False
2018-09-28 00:00:00+00:00,62.6904,62.6904,61.2113,62.0197,1058686.6557142856,61.99213759213759,13022,False
2018-10-05 00:00:00+00:00,62.5012,63.7224,60.2826,60.9361,1231021.5028571428,62.44963144963145,14408,False
2018-10-12 00:00:00+00:00,60.6781,61.5725,54.6585,55.5356,1509523.4628571428,57.88845208845209,18894,False
2018-10-19 00:00:00+00:00,55.57,58.3735,53.059,53.4717,1436911.174285714,55.74717444717445,17089,False
2018-10-26 00:00:00+00:00,53.6609,53.7985,45.1474,47.8649,3771198.042857143,48.66117936117936,46209,False
2018-11-02 00:00:00+00:00,48.6216,51.0983,47.3661,49.7568,2972093.08,48.96732186732187,36118,False
2018-11-09 00:00:00+00:00,50.0147,50.6511,47.7617,48.312,1906526.9614285715,49.02235872235872,25124,False
2018-11-16 00:00:00+00:00,48.1229,48.742,46.0246,48.1229,1314739.6585714284,47.64299754299754,17823,False
2018-11-23 00:00:00+00:00,46.9361,46.9361,39.5577,42.0172,6566942.674285714,41.95012285012285,55454,False
2018-11-30 00:00:00+00:00,42.5848,43.3587,39.7297,42.8943,4797236.321428571,41.7970515970516,44358,False
2018-12-07 00:00:00+00:00,43.5135,44.5111,39.3686,39.6437,2589630.5285714283,41.71105651105651,31672,False
2018-12-14 00:00:00+00:00,39.4373,39.9189,35.9287,36.1523,3932067.7,38.22137592137592,43417,False
2018-12-21 00:00:00+00:00,35.8943,38.0958,33.8305,34.2776,4530590.852857143,35.85479115479115,51741,False
