date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,71.3,71.76,70.8,71.48,93803.0,1.0
2025-11-17 16:00:00+00:00,71.49,72.09,70.87,70.95,232044.0,1.0
2025-11-17 20:00:00+00:00,70.9,71.29,70.77,71.25,442916.0,1.0
2025-11-18 00:00:00+00:00,71.25,71.25,71.25,71.25,0.0,0.0
2025-11-18 12:00:00+00:00,71.13,71.46,70.24,70.27,83108.0,1.0
2025-11-18 16:00:00+00:00,70.27,71.11,70.06,70.79,346698.0,1.0
2025-11-18 20:00:00+00:00,70.78,71.38,70.78,71.2,499800.0,1.0
2025-11-19 00:00:00+00:00,71.2,71.2,71.2,71.2,0.0,0.0
2025-11-19 12:00:00+00:00,71.22,71.76,70.7,70.82,78935.0,1.0
2025-11-19 16:00:00+00:00,70.84,71.06,70.21,70.57,129190.0,1.0
2025-11-19 20:00:00+00:00,70.58,70.78,70.48,70.6,607109.0,1.0
2025-11-20 00:00:00+00:00,70.6,70.6,70.6,70.6,0.0,0.0
2025-11-20 12:00:00+00:00,70.71,71.81,70.71,71.52,69280.0,1.0
2025-11-20 16:00:00+00:00,71.49,71.65,70.74,71.5,183342.0,1.0
2025-11-20 20:00:00+00:00,71.48,71.5,71.1,71.18,322066.0,1.0
2025-11-21 00:00:00+00:00,71.18,71.18,71.18,71.18,0.0,0.0
2025-11-21 12:00:00+00:00,71.49,73.63,71.23,73.56,119253.0,1.0
2025-11-21 16:00:00+00:00,73.56,74.3,73.11,74.15,330238.0,1.0
2025-11-21 20:00:00+00:00,74.17,74.2,73.35,73.4,479092.0,1.0
2025-11-22 00:00:00+00:00,73.4,73.4,73.4,73.4,0.0,0.0
2025-11-24 12:00:00+00:00,73.49,74.58,72.75,74.54,137762.0,1.0
2025-11-24 16:00:00+00:00,74.45,74.96,74.19,74.45,348603.0,1.0
2025-11-24 20:00:00+00:00,74.48,75.14,74.17,75.14,492245.0,1.0
2025-11-25 00:00:00+00:00,75.14,75.14,75.14,75.14,0.0,0.0
2025-11-25 12:00:00+00:00,75.51,75.84,74.74,75.53,72648.0,1.0
2025-11-25 16:00:00+00:00,75.56,75.79,75.21,75.3,183318.0,1.0
2025-11-25 20:00:00+00:00,75.28,75.81,75.19,75.5,526315.0,1.0
2025-11-26 00:00:00+00:00,75.5,75.5,75.5,75.5,0.0,0.0
2025-11-26 12:00:00+00:00,75.38,75.87,75.23,75.43,50282.0,1.0
2025-11-26 16:00:00+00:00,75.5,75.75,75.33,75.43,138463.0,1.0
2025-11-26 20:00:00+00:00,75.41,75.67,75.25,75.25,397059.0,1.0
2025-11-27 00:00:00+00:00,75.25,75.25,75.25,75.25,0.0,0.0
2025-11-28 12:00:00+00:00,75.14,75.51,74.7,74.86,61685.0,1.0
2025-11-28 16:00:00+00:00,74.84,75.02,74.57,74.57,189364.0,1.0
2025-11-28 20:00:00+00:00,74.57,74.57,74.57,74.57,0.0,1.0
2025-12-01 08:00:00+00:00,74.3,74.3,74.3,74.3,100.0,0.0
2025-12-01 12:00:00+00:00,74.3,75.01,73.96,74.91,86494.0,1.0
2025-12-01 16:00:00+00:00,74.91,75.02,73.8,73.81,225496.0,1.0
2025-12-01 20:00:00+00:00,73.81,73.86,73.03,73.11,609230.0,1.0
2025-12-02 00:00:00+00:00,73.11,73.11,73.11,73.11,0.0,0.0
2025-12-02 12:00:00+00:00,73.44,73.54,72.39,72.72,171668.0,1.0
2025-12-02 16:00:00+00:00,72.73,72.81,71.27,71.81,351756.0,1.0
2025-12-02 20:00:00+00:00,71.84,72.01,71.5,71.67,644656.0,1.0
2025-12-03 00:00:00+00:00,71.67,71.67,71.67,71.67,0.0,0.0
2025-12-03 12:00:00+00:00,72.04,72.97,72.04,72.49,168892.0,1.0
2025-12-03 16:00:00+00:00,72.46,73.12,72.42,73.01,221728.0,1.0
2025-12-03 20:00:00+00:00,73.01,73.32,72.55,73.31,688876.0,1.0
2025-12-04 00:00:00+00:00,73.31,73.32,73.31,73.31,0.0,0.0
2025-12-04 12:00:00+00:00,72.64,73.2,72.34,73.2,89047.0,1.0
2025-12-04 16:00:00+00:00,73.12,73.46,72.94,72.97,199354.0,1.0
2025-12-04 20:00:00+00:00,72.96,73.35,72.92,73.34,514144.0,1.0
2025-12-05 00:00:00+00:00,73.34,73.34,73.34,73.34,0.0,0.0
2025-12-05 12:00:00+00:00,73.12,73.76,72.72,73.58,84407.0,1.0
2025-12-05 16:00:00+00:00,73.59,73.87,73.46,73.67,228578.0,1.0
2025-12-05 20:00:00+00:00,73.68,73.7,73.52,73.62,303019.0,1.0
2025-12-06 00:00:00+00:00,73.62,73.62,73.62,73.62,0.0,0.0
2025-12-08 12:00:00+00:00,73.77,73.99,73.01,73.63,153816.0,1.0
2025-12-08 16:00:00+00:00,73.62,73.93,72.95,73.2,192518.0,1.0
2025-12-08 20:00:00+00:00,73.24,73.26,72.78,72.86,346782.0,1.0
2025-12-09 00:00:00+00:00,72.86,72.86,72.86,72.86,0.0,0.0
2025-12-09 12:00:00+00:00,72.95,74.29,72.95,73.75,101207.0,1.0
2025-12-09 16:00:00+00:00,73.71,75.08,73.67,74.99,335599.0,1.0
2025-12-09 20:00:00+00:00,74.97,75.04,74.3,74.44,469810.0,1.0
2025-12-10 00:00:00+00:00,74.44,74.44,74.44,74.44,0.0,0.0
2025-12-10 12:00:00+00:00,74.52,74.98,74.39,74.63,124805.0,1.0
2025-12-10 16:00:00+00:00,74.58,76.31,74.36,76.19,264289.0,1.0
2025-12-10 20:00:00+00:00,76.17,76.32,75.7,75.88,728099.0,1.0
2025-12-11 00:00:00+00:00,75.88,75.88,75.88,75.88,0.0,0.0
2025-12-11 08:00:00+00:00,75.5,75.9,75.5,75.78,10031.0,0.0
2025-12-11 12:00:00+00:00,75.8,77.44,75.51,77.31,173647.0,1.0
2025-12-11 16:00:00+00:00,77.31,77.46,76.12,76.51,308438.0,1.0
2025-12-11 20:00:00+00:00,76.5,76.59,75.0,75.0,319910.0,1.0
2025-12-12 00:00:00+00:00,75.0,75.0,75.0,75.0,0.0,0.0
2025-12-12 12:00:00+00:00,76.01,76.38,75.54,76.01,152537.0,1.0
2025-12-12 16:00:00+00:00,76.05,76.68,76.04,76.33,247920.0,1.0
2025-12-12 20:00:00+00:00,76.34,76.64,76.06,76.55,364291.0,1.0
2025-12-13 00:00:00+00:00,76.55,76.55,76.55,76.55,0.0,0.0
2025-12-15 12:00:00+00:00,77.12,77.59,76.83,77.08,208048.0,1.0
2025-12-15 16:00:00+00:00,77.09,77.53,76.89,77.52,240843.0,1.0
2025-12-15 20:00:00+00:00,77.53,77.57,77.23,77.39,442822.0,1.0
2025-12-16 00:00:00+00:00,77.39,77.39,77.39,77.39,0.0,0.0
2025-12-16 12:00:00+00:00,77.58,77.74,76.33,76.63,136060.0,1.0
2025-12-16 16:00:00+00:00,76.6,76.95,76.38,76.82,182402.0,1.0
2025-12-16 20:00:00+00:00,76.81,77.32,76.79,77.05,333135.0,1.0
2025-12-17 00:00:00+00:00,77.05,77.05,77.05,77.05,0.0,0.0
2025-12-17 08:00:00+00:00,76.85,77.17,76.85,77.17,2673.0,0.0
2025-12-17 12:00:00+00:00,77.17,77.51,76.64,77.13,148656.0,1.0
2025-12-17 16:00:00+00:00,77.1,77.2,76.38,77.14,244848.0,1.0
2025-12-17 20:00:00+00:00,77.15,77.19,76.42,76.61,631654.0,1.0
2025-12-18 00:00:00+00:00,76.61,76.61,76.61,76.61,0.0,0.0
2025-12-18 12:00:00+00:00,76.6,77.14,76.27,76.89,115413.0,1.0
2025-12-18 16:00:00+00:00,76.92,77.11,76.53,76.7,245060.0,1.0
2025-12-18 20:00:00+00:00,76.72,77.15,76.72,77.02,398135.0,1.0
2025-12-19 00:00:00+00:00,77.02,77.02,77.02,77.02,0.0,0.0
2025-12-19 12:00:00+00:00,77.05,77.52,76.66,77.31,184072.0,1.0
2025-12-19 16:00:00+00:00,77.28,77.65,77.15,77.5,241667.0,1.0
2025-12-19 20:00:00+00:00,77.53,77.53,76.84,77.35,1475461.0,1.0
2025-12-20 00:00:00+00:00,77.35,77.35,77.35,77.35,0.0,0.0
2025-12-22 08:00:00+00:00,77.3,77.45,77.3,77.35,1468.0,0.0
2025-12-22 12:00:00+00:00,77.35,77.76,76.65,77.41,285843.0,1.0
2025-12-22 16:00:00+00:00,77.42,77.93,77.31,77.91,269674.0,1.0
2025-12-22 20:00:00+00:00,77.91,78.1,77.49,77.58,373928.0,1.0
2025-12-23 00:00:00+00:00,77.58,77.58,77.58,77.58,0.0,0.0
2025-12-23 12:00:00+00:00,72.52,77.68,72.51,77.08,66213.0,1.0
2025-12-23 16:00:00+00:00,77.07,77.09,76.5,76.67,165680.0,1.0
2025-12-23 20:00:00+00:00,76.67,76.67,76.41,76.5,318523.0,1.0
2025-12-24 00:00:00+00:00,76.5,76.5,76.5,76.5,0.0,0.0
2025-12-24 12:00:00+00:00,76.2,76.78,75.85,76.72,152129.0,1.0
2025-12-24 16:00:00+00:00,76.72,76.72,76.19,76.19,213392.0,1.0
2025-12-24 20:00:00+00:00,76.19,76.19,76.19,76.19,0.0,1.0
2025-12-26 12:00:00+00:00,76.22,76.46,76.03,76.22,75584.0,1.0
2025-12-26 16:00:00+00:00,76.2,76.22,75.65,75.88,159143.0,1.0
2025-12-26 20:00:00+00:00,75.89,76.2,75.86,76.13,315002.0,1.0
2025-12-27 00:00:00+00:00,76.13,76.13,76.13,76.13,0.0,0.0
