date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,94.5,94.8,94.4,94.8,1780.0,0.0
2025-11-17 12:00:00+00:00,94.6,94.99,93.56,94.37,1211426.0,1.0
2025-11-17 16:00:00+00:00,94.31,95.41,93.92,93.95,1557540.0,1.0
2025-11-17 20:00:00+00:00,93.93,94.51,93.8,94.15,1412147.0,1.0
2025-11-18 00:00:00+00:00,94.38,94.38,94.19,94.25,2217.0,0.0
2025-11-18 08:00:00+00:00,93.77,93.85,93.5,93.62,2669.0,0.0
2025-11-18 12:00:00+00:00,93.8,93.8,92.6,92.67,1354913.0,1.0
2025-11-18 16:00:00+00:00,92.64,93.59,92.07,93.21,1505242.0,1.0
2025-11-18 20:00:00+00:00,93.23,93.29,92.56,92.87,1638050.0,1.0
2025-11-19 00:00:00+00:00,92.77,92.78,92.73,92.73,850.0,0.0
2025-11-19 08:00:00+00:00,92.99,93.0,92.99,93.0,1287.0,0.0
2025-11-19 12:00:00+00:00,92.87,93.75,92.37,93.22,924755.0,1.0
2025-11-19 16:00:00+00:00,93.23,94.0,92.61,92.83,1955680.0,1.0
2025-11-19 20:00:00+00:00,92.84,93.0,92.39,92.45,1259266.0,1.0
2025-11-20 00:00:00+00:00,92.51,92.6,92.51,92.6,1317.0,0.0
2025-11-20 08:00:00+00:00,93.01,93.02,92.8,92.8,1126.0,0.0
2025-11-20 12:00:00+00:00,92.8,93.84,92.56,93.23,727973.0,1.0
2025-11-20 16:00:00+00:00,93.22,93.44,91.0,91.57,3488637.0,1.0
2025-11-20 20:00:00+00:00,91.55,91.65,90.41,90.8,1641691.0,1.0
2025-11-21 00:00:00+00:00,90.88,90.99,90.87,90.88,3701.0,0.0
2025-11-21 08:00:00+00:00,91.08,91.08,90.75,90.98,2039.0,0.0
2025-11-21 12:00:00+00:00,90.99,95.32,90.41,95.15,1722773.0,1.0
2025-11-21 16:00:00+00:00,95.13,96.23,94.22,95.06,2644828.0,1.0
