date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,30.73,31.0,28.85,30.78,256022.0,30.808,929,False
2018-05-21 00:00:00+00:00,30.98,31.11,30.58,30.73,244758.0,30.759,1064,False
2018-05-22 00:00:00+00:00,30.75,30.85,30.03,30.1,411760.0,30.2905,1561,False
2018-05-23 00:00:00+00:00,30.0,30.68,29.9,30.65,273802.0,30.4645,1093,False
2018-05-24 00:00:00+00:00,30.6,30.88,30.5,30.75,248810.0,30.746,1042,False
2018-05-25 00:00:00+00:00,30.65,30.8,30.55,30.78,429092.0,30.687,1630,False
2018-05-29 00:00:00+00:00,30.65,30.86,30.5,30.75,472050.0,30.687,1697,False
2018-05-30 00:00:00+00:00,31.0,31.7,31.0,31.33,442590.0,31.361,1833,False
2018-05-31 00:00:00+00:00,31.3,31.63,30.93,30.93,358454.0,31.1595,1360,False
2018-06-01 00:00:00+00:00,31.03,31.38,30.96,31.15,374558.0,31.134,1522,False
2018-06-04 00:00:00+00:00,31.3,31.7,31.03,31.28,517978.0,31.388,1930,False
2018-06-05 00:00:00+00:00,31.43,32.2,31.43,32.2,597942.0,31.916,2252,False
2018-06-06 00:00:00+00:00,32.15,32.75,31.8,32.7,975378.0,32.438,3357,False
2018-06-07 00:00:00+00:00,32.8,32.8,31.2,31.83,1196140.0,31.838,4303,False
2018-06-08 00:00:00+00:00,31.68,31.93,30.95,31.23,653162.0,31.407,2400,False
2018-06-11 00:00:00+00:00,31.18,31.25,30.6,31.05,509018.0,30.9465,1957,False
2018-06-12 00:00:00+00:00,31.18,31.23,30.68,31.2,452554.0,31.0475,1829,False
2018-06-13 00:00:00+00:00,31.18,31.43,30.7,30.95,419526.0,31.038,1615,False
2018-06-14 00:00:00+00:00,30.93,31.36,30.81,31.1,663206.0,31.034,2153,False
2018-06-15 00:00:00+00:00,30.85,31.15,30.18,30.4,983182.0,30.5975,3083,False
2018-06-18 00:00:00+00:00,30.3,30.8,30.1,30.6,527916.0,30.5795,1954,False
2018-06-19 00:00:00+00:00,30.15,30.38,29.5,29.8,572880.0,29.833,2276,False
