date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,55.44,56.29,53.93,55.57,3030041.2037602244,55.3777128,67841,False
2016-06-30 00:00:00+00:00,55.44,57.66,54.13,56.09,7893807.380051276,56.1771544,184035,False
2016-07-29 00:00:00+00:00,56.29,57.34,55.17,57.34,3967958.2773776096,56.157496,100700,False
2016-08-31 00:00:00+00:00,57.27,59.43,56.49,58.32,5157291.234281529,58.4313176,114398,False
2016-09-30 00:00:00+00:00,58.65,60.15,55.9,55.9,5315701.074349896,57.9398576,135634,False
2016-10-31 00:00:00+00:00,55.9,56.03,51.83,54.58,6540507.264070321,53.8246992,154426,False
2016-11-30 00:00:00+00:00,54.58,57.4,53.73,56.81,7848516.359418875,55.0697312,189692,False
2016-12-30 00:00:00+00:00,56.68,59.89,55.7,57.14,7061258.698571603,58.1757584,166175,False
2017-01-31 00:00:00+00:00,57.07,58.98,55.76,57.47,7399901.874008058,57.5466896,165736,False
2017-02-28 00:00:00+00:00,57.4,61.2,57.01,60.94,5973728.329874252,59.204548,142421,False
2017-03-31 00:00:00+00:00,60.88,64.35,59.89,62.84,8066035.740446832,62.2712584,178153,False
2017-04-28 00:00:00+00:00,62.91,66.71,62.58,65.46,5950077.218898791,64.512316,139774,False
2017-05-31 00:00:00+00:00,65.59,66.51,62.84,65.4,8022674.276645098,64.7940864,199621,False
2017-06-30 00:00:00+00:00,65.46,69.07,64.61,64.94,10127242.094982298,66.9499576,208244,False
2017-07-31 00:00:00+00:00,65.07,66.51,62.78,64.81,7085640.794774753,64.3681544,161319,False
2017-08-31 00:00:00+00:00,64.74,67.04,63.56,67.04,7288434.5623245025,65.7507952,179027,False
2017-09-29 00:00:00+00:00,67.04,67.23,64.28,66.05,7506910.938835307,66.1439632,166853,False
2017-10-31 00:00:00+00:00,66.12,66.9,63.17,64.22,6593975.705042119,65.6787144,153355,False
2017-11-30 00:00:00+00:00,64.35,65.36,60.84,64.0,8530371.015382737,62.8100026981019,152918,False
2017-12-29 00:00:00+00:00,64.0,67.32,60.68,65.04,11331234.5,65.444,164670,False
2018-01-31 00:00:00+00:00,65.12,65.2,58.4,59.0,9291722.0,62.516,151444,False
2018-02-28 00:00:00+00:00,58.76,63.48,55.4,58.76,11278491.5,59.456,206015,False
2018-03-29 00:00:00+00:00,58.84,63.32,58.4,61.48,6962536.75,61.524,144427,False
2018-04-30 00:00:00+00:00,60.8,63.44,60.4,61.04,9696288.75,62.016,161062,False
2018-05-31 00:00:00+00:00,61.0,63.12,60.08,62.2,7228106.25,61.888,137415,False
2018-06-29 00:00:00+00:00,62.24,65.08,61.92,63.2,6522033.5,63.644,119143,False
2018-07-31 00:00:00+00:00,63.04,64.92,61.72,62.0,8009435.25,63.296,146931,False
2018-08-31 00:00:00+00:00,61.96,62.76,57.92,62.48,11445244.25,61.072,184630,False
2018-09-28 00:00:00+00:00,62.4,63.56,59.24,59.72,7811906.5,61.568,129336,False
2018-10-31 00:00:00+00:00,59.76,60.24,56.6,58.76,8337135.0,58.26,145253,False
2018-11-30 00:00:00+00:00,58.8,59.44,55.88,57.52,8574262.0,57.348,147339,False
2018-12-31 00:00:00+00:00,57.64,57.92,50.52,51.36,10715122.25,54.724,180676,False
2019-01-31 00:00:00+00:00,51.2,58.48,50.68,58.36,7248321.0,55.828,128985,False
2019-02-28 00:00:00+00:00,58.6,59.0,54.64,55.48,10026565.75,56.3,153881,False
2019-03-29 00:00:00+00:00,55.64,57.12,53.64,54.12,15733620.5,55.648,189733,False
2019-04-30 00:00:00+00:00,54.12,55.76,53.88,55.44,10383806.75,54.572,149684,False
2019-05-31 00:00:00+00:00,55.52,55.76,48.2,48.88,14871984.75,52.568,205931,False
2019-06-28 00:00:00+00:00,48.88,51.68,48.84,50.68,13228156.25,50.412,200134,False
2019-07-31 00:00:00+00:00,51.0,54.2,50.08,53.84,11920780.25,52.272,179272,False
2019-08-30 00:00:00+00:00,53.8,54.28,49.96,50.52,10419150.25,52.456,165469,False
2019-09-30 00:00:00+00:00,50.16,55.08,50.0,52.52,6546913.0,53.084,108016,False
2019-10-31 00:00:00+00:00,52.68,55.56,51.24,55.48,7630708.5,53.876,126961,False
2019-11-29 00:00:00+00:00,55.56,58.24,54.4,58.16,7987837.0,57.056,128916,False
2019-12-31 00:00:00+00:00,58.52,60.6,58.24,58.48,6567240.0,59.244,110053,False
2020-01-31 00:00:00+00:00,58.6,61.52,58.24,61.04,6849820.0,59.956,107912,False
2020-02-28 00:00:00+00:00,61.04,63.4,53.04,54.2,11157822.5,59.808,188844,False
2020-03-31 00:00:00+00:00,54.88,58.32,10.08,15.24,41035146.25,26.788,634557,False
2020-04-30 00:00:00+00:00,14.44,24.0,9.0,18.28,60819382.5,16.472,668764,False
2020-05-29 00:00:00+00:00,17.6,20.32,15.28,18.08,31122300.75,18.036,363276,False
2020-06-30 00:00:00+00:00,18.08,26.12,18.04,20.16,61122238.5,21.496,665343,False
2020-07-31 00:00:00+00:00,20.12,22.32,18.52,21.72,25915432.0,20.472,292451,False
2020-08-31 00:00:00+00:00,21.6,24.0,20.48,21.8,19197837.5,22.164,230986,False
2020-09-30 00:00:00+00:00,21.64,22.16,19.0,20.36,15247694.25,20.892,187630,False
2020-10-30 00:00:00+00:00,20.44,22.12,19.52,20.24,11988755.25,20.928,149119,False
2020-11-30 00:00:00+00:00,20.36,26.92,20.32,24.96,16527048.75,24.216,207963,False
2020-12-31 00:00:00+00:00,25.32,27.4,24.56,25.48,17790472.75,26.104,190679,False
2021-01-29 00:00:00+00:00,25.64,26.32,23.76,24.28,15856093.0,25.132,175608,False
2021-02-26 00:00:00+00:00,24.48,29.84,24.0,28.88,19237031.5,26.748,217731,False
2021-03-31 00:00:00+00:00,29.52,31.4,27.64,29.32,18175683.5,29.748,212212,False
2021-04-30 00:00:00+00:00,29.4,31.52,28.84,31.2,11374558.0,30.0,139893,False
2021-05-28 00:00:00+00:00,31.2,31.56,27.0,28.76,16560858.75,28.568,195392,False
2021-06-30 00:00:00+00:00,28.92,32.6,28.84,30.24,34220663.5,30.972,359584,False
2021-07-30 00:00:00+00:00,30.24,30.6,24.36,25.64,38390881.75,26.468,403321,False
2021-08-31 00:00:00+00:00,25.68,26.96,24.6,26.4,13918435.75,25.664,162155,False
2021-09-30 00:00:00+00:00,26.4,26.96,25.32,25.36,11742953.25,26.176,136208,False
2021-10-29 00:00:00+00:00,25.44,27.24,25.24,25.68,16523269.25,26.1,176005,False
2021-11-30 00:00:00+00:00,25.84,26.2,23.08,23.52,22879561.5,24.792,227783,False
2021-12-31 00:00:00+00:00,24.0,25.08,21.72,23.08,22146576.0,23.664,227553,False
2022-01-31 00:00:00+00:00,23.28,24.0,20.6,23.0,16646798.5,22.728,182935,False
2022-02-28 00:00:00+00:00,22.92,23.0,19.04,20.24,24467991.0,21.128,229008,False
2022-03-31 00:00:00+00:00,20.16,22.68,19.72,22.12,23676386.0,21.284,218888,False
2022-04-29 00:00:00+00:00,21.44,21.72,18.84,19.24,17530486.0,20.116,166742,False
2022-05-31 00:00:00+00:00,19.28,21.6,19.08,21.36,22762567.25,20.572,240685,False
2022-06-30 00:00:00+00:00,21.48,21.64,17.04,19.92,19069157.25,19.42,189268,False
2022-07-29 00:00:00+00:00,19.04,21.84,18.76,21.52,12441618.75,19.828,134723,False
2022-08-31 00:00:00+00:00,21.44,21.8,19.32,19.4,10778680.5,20.316,131271,False
2022-09-30 00:00:00+00:00,19.32,20.16,13.24,13.28,15550990.0,16.984,166645,False
2022-10-31 00:00:00+00:00,13.4,14.92,12.12,14.24,26724028.75,13.348,264466,False
2022-11-30 00:00:00+00:00,14.4,16.99,13.15,16.4,16774487.75,15.61664200100537,86044,False
2022-12-30 00:00:00+00:00,16.49,17.03,15.49,15.77,16027576.0,16.089,75550,False
