date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,53.51,58.32,53.06,57.55,1779527.0,56.702,13847,False
2016-06-30 00:00:00+00:00,57.26,58.89,48.86,53.21,3241536.0,54.974,24983,False
2016-07-29 00:00:00+00:00,52.59,56.92,50.6,55.41,2889668.0,54.387,21933,False
2016-08-31 00:00:00+00:00,55.31,61.24,54.12,60.8,2862864.0,58.22,22025,False
2016-09-30 00:00:00+00:00,60.86,61.08,57.31,59.45,2576523.0,58.905,21619,False
2016-10-31 00:00:00+00:00,58.92,62.56,58.7,62.05,2420211.0,61.104,16401,False
2016-11-30 00:00:00+00:00,62.32,76.31,59.81,76.02,3613267.0,68.351,28179,False
2016-12-30 00:00:00+00:00,76.26,81.11,75.04,77.12,6556836.0,77.738,49602,False
2017-01-31 00:00:00+00:00,78.17,78.95,71.59,77.14,3442109.0,75.523,28349,False
2017-02-28 00:00:00+00:00,77.9,80.96,74.2,78.82,2318419.0,78.714,17909,False
2017-03-31 00:00:00+00:00,80.79,81.55,70.69,75.31,4752787.0,76.602,36778,False
2017-04-28 00:00:00+00:00,75.36,78.67,70.95,72.49,2234737.0,74.799,19004,False
2017-05-31 00:00:00+00:00,73.03,74.67,66.51,70.03,2224747.0,71.735,18999,False
2017-06-30 00:00:00+00:00,70.44,77.49,68.77,74.86,3938851.0,73.76,30316,False
2017-07-31 00:00:00+00:00,75.3,76.98,68.99,69.66,2574361.0,73.067,20061,False
2017-08-31 00:00:00+00:00,70.09,74.97,65.14,67.12,2506265.0,68.126,19450,False
2017-09-29 00:00:00+00:00,67.44,75.62,62.27,74.49,2658781.0,68.562,21606,False
2017-10-31 00:00:00+00:00,74.5,76.46,70.46,73.53,2207246.0,74.213,19235,False
2017-11-30 00:00:00+00:00,74.3,77.72,68.76,75.16,2372352.0,72.414,19232,False
2017-12-29 00:00:00+00:00,75.25,76.87,71.02,71.92,2767742.0,73.928,21774,False
2018-01-31 00:00:00+00:00,72.42,78.0,71.23,76.18,4084476.0,75.622,28460,False
2018-02-28 00:00:00+00:00,76.08,78.27,71.85,73.0,2816095.0,75.124,22238,False
2018-03-29 00:00:00+00:00,72.89,77.2,70.71,72.39,2922294.0,74.976,22732,False
2018-04-30 00:00:00+00:00,72.16,78.22,70.06,76.58,2697467.0,74.446,20916,False
2018-05-31 00:00:00+00:00,76.39,80.6,74.17,77.05,3187220.0,78.417,25189,False
2018-06-29 00:00:00+00:00,77.76,82.14,75.78,76.23,2756660.0,78.128,22121,False
2018-07-31 00:00:00+00:00,75.87,80.39,70.48,71.89,4027814.0,75.564,29996,False
2018-08-31 00:00:00+00:00,72.2,77.43,72.15,75.24,2711480.0,74.869,21484,False
2018-09-28 00:00:00+00:00,74.98,76.38,70.16,70.9,2329047.0,73.689,17471,False
2018-10-31 00:00:00+00:00,71.23,73.14,57.0,63.85,5344402.0,65.363,42798,False
2018-11-30 00:00:00+00:00,64.17,67.78,63.0,67.67,2197175.0,65.182,19205,False
2018-12-31 00:00:00+00:00,68.18,68.87,57.9,60.97,3491277.0,62.036,28005,False
2019-01-31 00:00:00+00:00,60.2,69.02,59.88,64.36,3728713.0,64.737,29660,False
2019-02-28 00:00:00+00:00,64.94,69.7,63.82,68.81,2774681.0,67.066,23371,False
2019-03-29 00:00:00+00:00,69.17,69.73,61.08,64.04,3158322.0,65.849,24167,False
2019-04-30 00:00:00+00:00,64.59,71.09,63.1,69.86,3099327.0,66.722,26005,False
2019-05-31 00:00:00+00:00,70.36,71.97,61.66,61.74,3270397.0,67.027,28048,False
2019-06-28 00:00:00+00:00,61.57,66.2,61.14,65.82,2615135.0,63.228,20072,False
2019-07-31 00:00:00+00:00,66.17,69.31,63.61,68.26,2142349.0,65.862,17775,False
2019-08-30 00:00:00+00:00,68.32,68.94,60.18,62.32,2040096.0,63.825,17293,False
2019-09-30 00:00:00+00:00,61.82,67.42,60.51,64.58,2213314.0,65.048,16966,False
2019-10-31 00:00:00+00:00,65.13,68.17,61.48,65.26,1734572.0,64.497,14368,False
2019-11-29 00:00:00+00:00,65.79,68.48,64.81,67.27,1627881.0,66.597,12991,False
2019-12-31 00:00:00+00:00,67.49,70.25,64.93,68.64,1575287.0,68.294,12360,False
2020-01-31 00:00:00+00:00,69.01,69.26,62.24,66.46,2043427.0,67.211,16750,False
2020-02-28 00:00:00+00:00,66.9,70.26,57.36,58.15,1667807.0,65.601,14016,False
