date,open,high,low,close,volume,average,barCount,is_rth
2017-07-21 00:00:00+00:00,8.0,8.05,7.75,7.85,2142286.0,7.875,9123,False
2017-07-28 00:00:00+00:00,7.85,8.1,7.75,8.05,2322722.0,7.895,8835,False
2017-08-04 00:00:00+00:00,8.0,8.15,7.8,7.85,1702501.0,7.972,6560,False
2017-08-11 00:00:00+00:00,7.9,7.95,7.1,7.2,2905908.0,7.503,10979,False
2017-08-18 00:00:00+00:00,7.25,7.29,6.9,6.95,2786198.0,7.084,12947,False
2017-08-25 00:00:00+00:00,7.15,7.75,6.95,7.7,2745430.0,7.23,11063,False
2017-09-01 00:00:00+00:00,7.8,7.85,7.5,7.55,1600237.0,7.641,6595,False
2017-09-08 00:00:00+00:00,7.65,8.1,7.55,8.0,2244713.0,7.908,9171,False
2017-09-15 00:00:00+00:00,8.0,8.11,7.9,7.95,1965805.0,8.008,8507,False
2017-09-22 00:00:00+00:00,7.95,8.15,7.92,7.95,2580954.0,8.039,8944,False
2017-09-29 00:00:00+00:00,7.95,8.25,7.65,8.1,2494820.0,7.93,10653,False
2017-10-06 00:00:00+00:00,8.05,8.15,7.95,8.05,5022745.0,8.052,16595,False
2017-10-13 00:00:00+00:00,8.05,8.45,8.0,8.25,1934295.0,8.182,7936,False
2017-10-20 00:00:00+00:00,8.35,8.65,8.32,8.45,1718063.0,8.522,7326,False
2017-10-27 00:00:00+00:00,8.45,8.5,8.1,8.2,1048571.0,8.269,5035,False
2017-11-03 00:00:00+00:00,8.25,8.5,8.12,8.2,2030429.0,8.307,9481,False
2017-11-10 00:00:00+00:00,8.25,8.55,8.2,8.4,1284574.0,8.382,6379,False
2017-11-17 00:00:00+00:00,8.4,8.6,8.3,8.45,1401072.0,8.455,5798,False
2017-11-24 00:00:00+00:00,8.45,8.95,8.4,8.9,1805191.0,8.713,6106,False
2017-12-01 00:00:00+00:00,8.9,8.95,8.45,8.7,2065725.0,8.704,7656,False
2017-12-08 00:00:00+00:00,8.95,9.0,8.05,8.15,2716089.0,8.484,12087,False
2017-12-15 00:00:00+00:00,8.15,8.4,8.1,8.25,2986045.0,8.253,7699,False
2017-12-22 00:00:00+00:00,8.2,8.9,8.07,8.8,4605265.0,8.378,18014,False
2017-12-29 00:00:00+00:00,8.8,9.28,8.7,9.25,1668732.0,9.12,7781,False
2018-01-05 00:00:00+00:00,9.3,9.65,9.25,9.3,3823832.0,9.438,15858,False
2018-01-12 00:00:00+00:00,9.35,9.35,8.85,8.95,3671091.0,9.062,16244,False
2018-01-19 00:00:00+00:00,9.0,9.08,8.82,8.9,3536275.0,8.96,10623,False
2018-01-26 00:00:00+00:00,8.85,9.15,8.8,9.05,4657396.0,8.991,13284,False
2018-02-02 00:00:00+00:00,8.9,8.95,8.2,8.25,3301539.0,8.601,13012,False
2018-02-09 00:00:00+00:00,8.1,8.25,7.5,7.75,2465832.0,7.921,10616,False
2018-02-16 00:00:00+00:00,8.25,8.48,8.05,8.35,1773057.0,8.275,8117,False
2018-02-23 00:00:00+00:00,8.4,8.55,8.2,8.45,1126301.0,8.388,5837,False
2018-03-02 00:00:00+00:00,8.45,8.45,7.85,8.3,1627050.0,8.149,7443,False
2018-03-09 00:00:00+00:00,8.3,8.8,8.27,8.5,1441260.0,8.534,7657,False
2018-03-16 00:00:00+00:00,8.5,8.8,8.3,8.55,1112790.0,8.58,5549,False
2018-03-23 00:00:00+00:00,8.4,8.64,8.3,8.35,1135541.0,8.44,5829,False
2018-03-29 00:00:00+00:00,8.4,8.5,8.2,8.2,1439648.0,8.336,7576,False
2018-04-06 00:00:00+00:00,8.2,8.4,8.0,8.25,1791395.0,8.236,7948,False
2018-04-13 00:00:00+00:00,8.25,8.85,8.2,8.6,1484154.0,8.598,6519,False
2018-04-20 00:00:00+00:00,8.7,9.0,8.62,8.95,1360564.0,8.822,6524,False
2018-04-27 00:00:00+00:00,8.95,9.05,8.1,8.2,2641679.0,8.482,11156,False
2018-05-04 00:00:00+00:00,8.1,8.35,8.05,8.1,1181682.0,8.165,6156,False
2018-05-11 00:00:00+00:00,8.15,8.55,8.1,8.45,980039.0,8.303,4649,False
2018-05-18 00:00:00+00:00,8.45,8.5,8.15,8.25,989139.0,8.311,6354,False
2018-05-25 00:00:00+00:00,8.3,8.8,8.25,8.65,943748.0,8.571,5559,False
2018-06-01 00:00:00+00:00,8.7,9.55,8.65,9.3,1444131.0,9.237,7253,False
2018-06-08 00:00:00+00:00,9.4,9.65,9.15,9.35,2576762.0,9.39,12418,False
2018-06-15 00:00:00+00:00,9.55,9.6,8.7,8.75,5570664.0,9.155,23614,False
2018-06-22 00:00:00+00:00,9.05,10.1,9.05,9.75,4520162.0,9.557,19767,False
2018-06-29 00:00:00+00:00,9.65,9.78,9.1,9.2,1779940.0,9.36,7737,False
2018-07-06 00:00:00+00:00,9.15,9.2,8.9,8.95,2007803.0,9.04,9268,False
2018-07-13 00:00:00+00:00,9.05,9.3,8.7,8.7,3179411.0,8.995,9541,False
2018-07-20 00:00:00+00:00,8.9,8.9,8.35,8.45,5942654.0,8.559,14658,False
2018-07-27 00:00:00+00:00,8.5,8.65,8.35,8.45,5808385.0,8.506,13745,False
2018-08-03 00:00:00+00:00,8.45,8.6,8.3,8.4,3160242.0,8.476,10795,False
2018-08-10 00:00:00+00:00,8.4,8.85,8.1,8.35,2466046.0,8.475,9682,False
2018-08-17 00:00:00+00:00,8.2,8.3,7.62,8.0,3196628.0,7.92,14645,False
2018-08-24 00:00:00+00:00,8.05,8.65,8.03,8.5,3032849.0,8.41,12267,False
2018-08-31 00:00:00+00:00,8.55,8.85,8.5,8.7,2097825.0,8.667,10499,False
2018-09-07 00:00:00+00:00,8.55,8.6,8.05,8.1,1664230.0,8.252,9285,False
2018-09-14 00:00:00+00:00,8.2,8.4,8.15,8.2,1251595.0,8.27,6841,False
2018-09-21 00:00:00+00:00,8.25,8.7,8.05,8.65,1614152.0,8.421,9275,False
2018-09-28 00:00:00+00:00,8.75,8.9,8.5,8.7,1967827.0,8.706,10777,False
2018-10-05 00:00:00+00:00,8.91,9.24,8.91,9.18,3193830.0,9.088,18652,False
2018-10-12 00:00:00+00:00,9.04,9.35,8.66,8.99,4560874.0,9.036,23831,False
2018-10-19 00:00:00+00:00,9.05,9.36,8.96,9.0,1739303.0,9.132,10677,False
2018-10-26 00:00:00+00:00,8.94,9.01,8.53,8.95,3580127.0,8.766,17847,False
2018-11-02 00:00:00+00:00,9.14,9.59,8.95,9.53,6150279.0,9.273,27946,False
2018-11-09 00:00:00+00:00,9.4,9.44,8.84,8.89,3236561.0,9.19,14392,False
2018-11-16 00:00:00+00:00,8.78,8.79,8.19,8.71,2749906.0,8.483,12924,False
2018-11-23 00:00:00+00:00,8.55,8.57,8.03,8.19,1799023.0,8.268,7976,False
2018-11-30 00:00:00+00:00,8.25,9.32,8.25,8.76,2170850.0,8.906,11917,False
2018-12-07 00:00:00+00:00,8.89,8.95,8.12,8.43,1343792.0,8.56,7997,False
2018-12-14 00:00:00+00:00,8.18,8.55,7.96,7.98,1426123.0,8.212,7153,False
2018-12-21 00:00:00+00:00,7.93,7.98,7.0,7.04,2297951.0,7.364,12019,False
2018-12-28 00:00:00+00:00,7.03,7.25,6.77,7.0,1236750.0,6.995,6312,False
2019-01-04 00:00:00+00:00,7.08,7.56,6.9,7.47,1241287.0,7.189,6377,False
2019-01-11 00:00:00+00:00,7.54,7.94,7.51,7.67,1366495.0,7.695,7586,False
2019-01-18 00:00:00+00:00,7.52,7.83,7.51,7.78,883962.0,7.712,5346,False
2019-01-25 00:00:00+00:00,7.68,7.84,7.42,7.53,1440068.0,7.615,7212,False
2019-02-01 00:00:00+00:00,7.53,7.89,7.53,7.73,1200596.0,7.708,6279,False
2019-02-08 00:00:00+00:00,7.78,8.07,7.58,7.64,1369493.0,7.827,7589,False
2019-02-15 00:00:00+00:00,7.6,8.1,7.59,8.07,1442676.0,7.909,7540,False
2019-02-22 00:00:00+00:00,7.93,8.1,7.86,7.93,1231809.0,7.966,7105,False
2019-03-01 00:00:00+00:00,7.94,8.09,7.8,8.0,3138958.0,7.892,12338,False
2019-03-08 00:00:00+00:00,8.14,8.18,7.76,7.82,1843670.0,8.013,8589,False
2019-03-15 00:00:00+00:00,7.79,8.06,7.79,8.03,2057169.0,7.962,10168,False
2019-03-22 00:00:00+00:00,8.1,8.37,8.07,8.1,1523643.0,8.207,7874,False
2019-03-29 00:00:00+00:00,8.0,8.19,7.89,8.15,1958546.0,8.017,8689,False
2019-04-05 00:00:00+00:00,8.34,8.49,8.24,8.41,1517167.0,8.374,6735,False
2019-04-12 00:00:00+00:00,8.56,9.42,8.56,9.36,3417224.0,9.001,15167,False
2019-04-18 00:00:00+00:00,9.32,9.56,9.3,9.51,1998834.0,9.453,7614,False
2019-04-26 00:00:00+00:00,9.55,9.85,9.23,9.35,2168735.0,9.516,11518,False
2019-05-03 00:00:00+00:00,9.28,9.8,9.28,9.71,1587104.0,9.507,8294,False
2019-05-10 00:00:00+00:00,9.69,9.71,9.35,9.5,1408427.0,9.496,7402,False
2019-05-17 00:00:00+00:00,9.39,10.22,9.23,9.9,2161038.0,9.864,11122,False
2019-05-24 00:00:00+00:00,9.76,9.9,9.05,9.1,1972787.0,9.417,11771,False
2019-05-31 00:00:00+00:00,8.9,9.0,8.37,8.4,1549675.0,8.693,7640,False
2019-06-07 00:00:00+00:00,8.31,8.67,8.27,8.55,1959224.0,8.448,9334,False
2019-06-14 00:00:00+00:00,8.62,8.7,8.21,8.33,1519210.0,8.479,7499,False
2019-06-21 00:00:00+00:00,8.29,9.02,8.25,8.99,2100211.0,8.658,10346,False
2019-06-28 00:00:00+00:00,9.0,9.47,8.89,9.44,2229063.0,9.108,11836,False
2019-07-05 00:00:00+00:00,9.44,9.52,8.9,8.94,1490822.0,9.283,7656,False
2019-07-12 00:00:00+00:00,8.92,9.25,8.81,9.19,1060139.0,9.046,6206,False
2019-07-19 00:00:00+00:00,9.23,9.28,8.78,8.89,1051232.0,9.009,5826,False
2019-07-26 00:00:00+00:00,9.03,9.14,8.83,8.83,1094407.0,8.969,5932,False
2019-08-02 00:00:00+00:00,8.89,8.89,8.16,8.19,1564675.0,8.436,8007,False
2019-08-09 00:00:00+00:00,7.91,8.11,7.64,7.68,2014683.0,7.856,9541,False
2019-08-16 00:00:00+00:00,7.51,7.74,7.21,7.56,2109488.0,7.47,10592,False
2019-08-23 00:00:00+00:00,7.84,8.2,7.81,7.87,1389020.0,7.999,7687,False
2019-08-30 00:00:00+00:00,8.05,8.22,7.8,8.12,939631.0,8.007,4617,False
2019-09-06 00:00:00+00:00,7.97,8.37,7.84,8.16,1201576.0,8.091,6040,False
2019-09-13 00:00:00+00:00,8.48,8.87,8.36,8.86,2301570.0,8.552,10149,False
2019-09-20 00:00:00+00:00,8.92,9.0,8.51,8.7,1703336.0,8.771,8654,False
2019-09-27 00:00:00+00:00,8.61,9.26,8.34,9.13,1664656.0,8.927,7291,False
2019-10-04 00:00:00+00:00,9.05,9.98,9.0,9.95,5599766.0,9.59,20484,False
2019-10-11 00:00:00+00:00,10.17,11.54,10.15,11.33,13862887.0,10.709,49282,False
2019-10-18 00:00:00+00:00,11.25,11.48,10.67,11.22,12485650.0,11.105,50587,False
2019-10-25 00:00:00+00:00,11.27,11.67,10.81,11.07,7997712.0,11.222,33003,False
2019-11-01 00:00:00+00:00,11.25,11.79,10.97,11.49,7536129.0,11.338,33173,False
2019-11-08 00:00:00+00:00,11.52,11.58,10.28,10.81,6913230.0,10.921,32343,False
2019-11-15 00:00:00+00:00,10.69,11.05,10.45,11.0,4003238.0,10.777,18448,False
2019-11-22 00:00:00+00:00,10.91,11.18,10.55,10.96,7707782.0,10.924,29348,False
2019-11-29 00:00:00+00:00,10.92,11.12,10.72,10.86,4132483.0,10.943,16666,False
2019-12-06 00:00:00+00:00,10.89,11.19,10.46,11.16,4762219.0,10.792,20770,False
2019-12-13 00:00:00+00:00,11.13,11.47,11.04,11.45,6894406.0,11.227,23871,False
2019-12-20 00:00:00+00:00,11.43,12.26,11.31,12.04,7731399.0,11.753,33098,False
2019-12-27 00:00:00+00:00,12.07,12.61,12.06,12.18,4307609.0,12.254,17688,False
2020-01-03 00:00:00+00:00,12.17,13.1,12.16,13.09,7326330.0,12.693,27904,False
2020-01-10 00:00:00+00:00,12.84,13.21,12.42,12.46,11132400.0,12.837,43089,False
2020-01-17 00:00:00+00:00,12.41,12.42,11.24,11.74,12546183.0,11.819,47647,False
2020-01-24 00:00:00+00:00,11.67,11.68,10.52,10.6,9269398.0,11.041,33348,False
2020-01-31 00:00:00+00:00,10.29,10.41,9.5,9.88,14940367.0,10.053,57528,False
2020-02-07 00:00:00+00:00,9.89,10.51,9.3,9.44,11902023.0,9.932,44065,False
2020-02-14 00:00:00+00:00,9.58,10.41,9.49,10.06,7320922.0,10.031,29537,False
2020-02-21 00:00:00+00:00,9.8,9.93,9.43,9.54,3719384.0,9.698,16444,False
2020-02-28 00:00:00+00:00,9.2,9.43,8.73,9.33,8305289.0,9.082,35384,False
2020-03-06 00:00:00+00:00,9.32,9.56,8.39,8.53,7560506.0,8.898,35999,False
2020-03-13 00:00:00+00:00,9.16,10.68,9.06,10.49,24643482.0,9.92,101887,False
2020-03-20 00:00:00+00:00,9.3,9.68,8.23,8.3,12045918.0,9.021,52893,False
2020-03-27 00:00:00+00:00,8.71,11.79,8.39,11.79,10973884.0,9.911,47006,False
2020-04-03 00:00:00+00:00,11.56,12.37,8.81,9.29,20967016.0,10.728,79011,False
2020-04-09 00:00:00+00:00,10.14,10.9,8.92,10.32,10250014.0,9.84,38916,False
2020-04-17 00:00:00+00:00,11.09,11.12,9.89,10.69,12095196.0,10.393,45379,False
2020-04-24 00:00:00+00:00,11.04,12.41,10.84,11.3,25027916.0,11.502,90947,False
2020-05-01 00:00:00+00:00,11.94,12.47,10.49,10.64,19223168.0,11.415,70620,False
2020-05-08 00:00:00+00:00,11.0,11.46,9.37,10.46,18137516.0,10.257,65382,False
2020-05-15 00:00:00+00:00,10.19,10.26,9.51,9.81,13041832.0,9.755,54515,False
2020-05-22 00:00:00+00:00,9.89,10.14,9.47,9.77,13758473.0,9.732,49727,False
2020-05-29 00:00:00+00:00,10.03,10.78,9.85,10.12,11118896.0,10.313,41414,False
2020-06-05 00:00:00+00:00,10.12,10.28,9.75,9.95,12266971.0,9.963,49846,False
2020-06-12 00:00:00+00:00,10.25,10.5,9.6,9.97,15319583.0,10.102,58647,False
2020-06-19 00:00:00+00:00,9.14,9.32,8.31,8.53,15613053.0,8.74,56307,False
2020-06-26 00:00:00+00:00,8.53,8.53,7.85,7.92,10252162.0,8.175,40610,False
2020-07-02 00:00:00+00:00,8.05,8.4,7.91,8.15,6524226.0,8.124,23448,False
2020-07-10 00:00:00+00:00,8.45,9.07,8.31,9.06,9280189.0,8.619,34046,False
2020-07-17 00:00:00+00:00,9.08,9.4,8.77,9.21,7040935.0,9.12,29431,False
2020-07-24 00:00:00+00:00,9.22,9.54,9.11,9.47,7001219.0,9.347,25642,False
2020-07-31 00:00:00+00:00,9.48,9.95,9.36,9.79,8563356.0,9.696,33090,False
2020-08-07 00:00:00+00:00,9.72,10.01,9.65,9.98,6854054.0,9.847,28536,False
2020-08-14 00:00:00+00:00,10.0,10.33,9.82,10.05,7367522.0,10.114,28215,False
2020-08-21 00:00:00+00:00,10.14,10.22,9.19,9.45,9048041.0,9.685,28764,False
2020-08-28 00:00:00+00:00,9.45,9.7,9.0,9.2,8329363.0,9.333,32082,False
2020-09-04 00:00:00+00:00,9.1,9.19,8.38,8.64,8167148.0,8.732,30135,False
2020-09-11 00:00:00+00:00,8.78,9.77,8.67,9.64,6436607.0,9.253,26999,False
2020-09-18 00:00:00+00:00,9.83,9.83,9.45,9.82,7000115.0,9.683,30012,False
2020-09-25 00:00:00+00:00,9.58,9.61,8.59,8.87,6291595.0,8.999,26307,False
2020-10-02 00:00:00+00:00,8.85,8.97,8.62,8.88,4876455.0,8.781,19661,False
2020-10-09 00:00:00+00:00,8.99,9.26,8.87,9.11,5121174.0,9.036,19984,False
2020-10-16 00:00:00+00:00,8.9,8.91,8.46,8.49,5377646.0,8.711,21836,False
2020-10-23 00:00:00+00:00,8.48,8.53,7.92,8.0,5652913.0,8.209,21031,False
2020-10-30 00:00:00+00:00,7.86,7.9,7.2,7.36,6824219.0,7.544,28568,False
2020-11-06 00:00:00+00:00,7.45,8.01,7.32,7.62,7275039.0,7.618,27553,False
2020-11-13 00:00:00+00:00,8.14,8.26,7.69,8.03,8804822.0,8.026,29660,False
2020-11-20 00:00:00+00:00,8.25,8.32,7.88,8.0,8142686.0,8.11,26875,False
