date,open,high,low,close,volume,average,barCount,is_rth
2025-11-17 14:00:00+00:00,140.75,141.03,140.0,140.0,6205.0,140.641,24,False
2025-11-17 15:00:00+00:00,140.28,140.79,140.02,140.1,3125.0,140.327,19,True
2025-11-17 16:00:00+00:00,140.1,140.26,139.97,140.17,6914.0,140.048,67,True
2025-11-17 17:00:00+00:00,140.06,140.18,139.74,139.74,5277.0,139.97,51,True
2025-11-17 18:00:00+00:00,139.5,139.73,139.26,139.42,6039.0,139.495,55,True
2025-11-17 19:00:00+00:00,139.4,139.4,138.69,138.85,7807.0,139.042,73,True
2025-11-17 20:00:00+00:00,138.77,138.95,138.28,138.87,62950.0,138.671,492,True
2025-11-17 21:00:00+00:00,138.89,138.89,138.89,138.89,79210.0,138.89,2,False
2025-11-17 22:00:00+00:00,138.89,138.89,138.89,138.89,0.0,138.89,0,False
2025-11-17 23:00:00+00:00,138.89,138.89,138.89,138.89,0.0,138.89,0,False
2025-11-18 00:00:00+00:00,138.89,138.89,138.89,138.89,0.0,138.89,0,False
2025-11-18 14:00:00+00:00,138.08,138.82,138.01,138.13,6233.0,138.225,39,False
2025-11-18 15:00:00+00:00,137.76,138.76,137.0,138.34,21618.0,138.068,115,True
2025-11-18 16:00:00+00:00,138.34,139.32,138.32,138.74,14338.0,138.778,109,True
2025-11-18 17:00:00+00:00,138.67,138.82,138.13,138.75,13349.0,138.511,114,True
2025-11-18 18:00:00+00:00,138.73,139.33,138.69,139.01,8440.0,139.065,81,True
2025-11-18 19:00:00+00:00,138.69,138.69,138.15,138.42,24774.0,138.398,206,True
2025-11-18 20:00:00+00:00,138.46,138.93,138.42,138.44,58100.0,138.604,455,True
2025-11-18 21:00:00+00:00,138.44,138.44,138.44,138.44,68543.0,138.44,2,False
2025-11-18 22:00:00+00:00,138.44,138.44,138.44,138.44,0.0,138.44,0,False
2025-11-18 23:00:00+00:00,138.44,138.44,138.44,138.44,0.0,138.44,0,False
2025-11-19 00:00:00+00:00,138.44,138.44,138.44,138.44,0.0,138.44,0,False
2025-11-19 14:00:00+00:00,138.29,139.11,137.19,137.6,22347.0,138.232,125,False
2025-11-19 15:00:00+00:00,137.89,138.34,137.01,137.27,11997.0,137.646,97,True
2025-11-19 16:00:00+00:00,137.13,137.34,136.95,137.15,8677.0,137.179,77,True
2025-11-19 17:00:00+00:00,137.22,137.23,136.49,136.89,12777.0,136.829,102,True
2025-11-19 18:00:00+00:00,137.01,137.56,136.79,137.44,14365.0,137.19,108,True
2025-11-19 19:00:00+00:00,137.34,137.45,136.2,136.55,30440.0,136.55,192,True
2025-11-19 20:00:00+00:00,136.47,137.27,136.37,136.76,69520.0,136.974,486,True
2025-11-19 21:00:00+00:00,136.76,136.76,136.76,136.76,95824.0,136.76,6,False
2025-11-19 22:00:00+00:00,136.76,136.76,136.76,136.76,0.0,136.76,0,False
2025-11-19 23:00:00+00:00,136.76,136.76,136.76,136.76,0.0,136.76,0,False
2025-11-20 00:00:00+00:00,136.76,136.76,136.76,136.76,0.0,136.76,0,False
2025-11-20 14:00:00+00:00,137.73,138.64,137.48,137.97,6370.0,137.864,38,False
2025-11-20 15:00:00+00:00,137.98,139.06,137.8,138.25,8171.0,138.175,71,True
2025-11-20 16:00:00+00:00,138.43,138.43,137.35,137.35,17892.0,138.057,142,True
2025-11-20 17:00:00+00:00,137.42,137.42,136.98,136.98,8909.0,137.202,76,True
2025-11-20 18:00:00+00:00,137.26,137.83,136.56,136.76,6854.0,137.246,54,True
2025-11-20 19:00:00+00:00,136.86,137.07,136.76,137.07,7327.0,136.921,68,True
2025-11-20 20:00:00+00:00,137.19,137.37,136.95,137.11,49919.0,137.164,367,True
2025-11-20 21:00:00+00:00,137.15,137.15,137.15,137.15,54542.0,137.15,5,False
2025-11-20 22:00:00+00:00,137.15,137.15,137.15,137.15,0.0,137.15,0,False
2025-11-20 23:00:00+00:00,137.15,137.15,137.15,137.15,0.0,137.15,0,False
2025-11-21 00:00:00+00:00,137.15,137.15,137.15,137.15,0.0,137.15,0,False
2025-11-21 14:00:00+00:00,137.99,139.14,137.13,138.57,17043.0,137.968,61,False
2025-11-21 15:00:00+00:00,138.67,138.75,137.93,138.12,71153.0,138.285,417,True
2025-11-21 16:00:00+00:00,137.99,139.09,137.95,139.02,10062.0,138.347,61,True
2025-11-21 17:00:00+00:00,139.09,139.1,138.56,138.63,24632.0,138.897,190,True
2025-11-21 18:00:00+00:00,138.66,138.99,138.58,138.82,18821.0,138.666,142,True
2025-11-21 19:00:00+00:00,138.88,138.96,138.39,138.4,8205.0,138.603,69,True
2025-11-21 20:00:00+00:00,138.48,138.63,137.7,138.23,63104.0,138.058,459,True
2025-11-21 21:00:00+00:00,138.28,138.28,138.28,138.28,96119.0,138.28,3,False
2025-11-21 22:00:00+00:00,138.28,138.28,138.28,138.28,0.0,138.28,0,False
2025-11-21 23:00:00+00:00,138.28,138.28,138.28,138.28,0.0,138.28,0,False
2025-11-22 00:00:00+00:00,138.28,138.28,138.28,138.28,0.0,138.28,0,False
2025-11-24 14:00:00+00:00,138.25,138.25,136.78,137.67,7092.0,137.903,40,False
2025-11-24 15:00:00+00:00,137.46,138.33,136.66,137.27,13464.0,137.348,110,True
2025-11-24 16:00:00+00:00,137.19,137.39,136.53,136.65,6249.0,136.79,58,True
2025-11-24 17:00:00+00:00,136.62,136.75,136.42,136.52,6180.0,136.58,52,True
2025-11-24 18:00:00+00:00,136.69,136.94,136.65,136.81,4432.0,136.835,44,True
2025-11-24 19:00:00+00:00,136.7,136.72,135.84,135.96,12775.0,136.279,113,True
