date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,44.81,45.55,43.79,44.97,7659234.0,44.618,49329,False
2016-06-30 00:00:00+00:00,45.09,48.14,44.53,45.53,22765450.0,45.809,151115,False
2016-07-29 00:00:00+00:00,45.59,49.41,45.59,47.14,17747674.0,47.468,117487,False
2016-08-31 00:00:00+00:00,47.21,55.16,44.7,53.71,33567659.0,51.052,220957,False
2016-09-30 00:00:00+00:00,53.53,53.98,49.97,50.43,20436076.0,51.92,137951,False
2016-10-31 00:00:00+00:00,50.32,52.81,47.27,49.24,25774288.0,50.071,182640,False
2016-11-30 00:00:00+00:00,49.36,55.84,48.03,53.11,22321986.0,52.549,167564,False
2016-12-30 00:00:00+00:00,53.25,54.43,49.07,49.53,20933776.0,51.877,157141,False
2017-01-31 00:00:00+00:00,49.6,49.85,43.34,44.5,35673625.0,46.35,247132,False
2017-02-28 00:00:00+00:00,44.48,46.16,41.87,42.24,18550258.0,43.914,136502,False
2017-03-31 00:00:00+00:00,42.67,44.25,40.92,43.96,19280184.0,42.438,132146,False
2017-04-28 00:00:00+00:00,44.01,45.81,41.49,44.19,23221631.0,43.737,164238,False
2017-05-31 00:00:00+00:00,44.27,44.74,39.01,39.23,20517396.0,42.152,145337,False
2017-06-30 00:00:00+00:00,39.39,42.85,36.44,38.1,26532392.0,39.151,180777,False
2017-07-31 00:00:00+00:00,38.12,38.59,34.92,35.47,14577085.0,36.517,97425,False
2017-08-31 00:00:00+00:00,35.66,36.99,31.01,31.22,21553397.0,34.022,152016,False
2017-09-29 00:00:00+00:00,31.29,33.22,29.5,31.86,24673534.0,31.806,162049,False
2017-10-31 00:00:00+00:00,31.88,33.14,29.94,30.72,31155771.0,31.557,200623,False
2017-11-30 00:00:00+00:00,29.99,37.43,29.99,36.73,37047376.0,33.452,241340,False
2017-12-29 00:00:00+00:00,36.82,40.8,35.92,38.84,22244202.0,38.641,148790,False
2018-01-31 00:00:00+00:00,38.96,40.48,35.75,36.34,31888139.0,38.051,214220,False
2018-02-28 00:00:00+00:00,36.18,37.16,32.03,34.43,29955785.0,34.449,217246,False
2018-03-29 00:00:00+00:00,34.34,38.17,34.07,36.1,21747142.0,36.407,162393,False
2018-04-30 00:00:00+00:00,36.11,45.16,35.55,43.59,22434026.0,39.885,158127,False
2018-05-31 00:00:00+00:00,43.38,47.04,41.53,43.73,27045076.0,44.438,196313,False
2018-06-29 00:00:00+00:00,43.94,54.14,43.35,47.6,19220345.0,48.848,131296,False
2018-07-31 00:00:00+00:00,47.15,50.98,46.07,47.17,13418445.0,48.818,96930,False
2018-08-31 00:00:00+00:00,46.81,46.81,42.37,44.28,17443477.0,44.252,130525,False
2018-09-28 00:00:00+00:00,44.28,50.41,42.55,46.73,16281326.0,46.958,119979,False
2018-10-31 00:00:00+00:00,46.83,48.84,40.69,43.35,21644960.0,45.528,150420,False
2018-11-30 00:00:00+00:00,43.6,53.61,42.85,51.08,21388535.0,49.367,157340,False
2018-12-31 00:00:00+00:00,51.22,51.41,42.29,43.98,15223738.0,47.238,112408,False
2019-01-31 00:00:00+00:00,43.29,51.72,40.52,40.52,25001263.0,45.678,174987,False
2019-02-28 00:00:00+00:00,40.47,46.24,40.29,45.77,15221869.0,44.293,108162,False
2019-03-29 00:00:00+00:00,46.14,46.38,42.11,44.38,13530534.0,44.089,98565,False
2019-04-30 00:00:00+00:00,44.71,45.26,41.45,42.77,16026080.0,43.36,114241,False
2019-05-31 00:00:00+00:00,43.12,44.25,36.82,37.57,13529634.0,41.163,101704,False
2019-06-28 00:00:00+00:00,37.91,41.2,36.93,39.35,13987151.0,38.992,97258,False
2019-07-31 00:00:00+00:00,39.73,41.02,37.59,39.85,12779200.0,39.366,92313,False
2019-08-30 00:00:00+00:00,39.76,41.23,36.44,38.0,23210774.0,38.777,154844,False
2019-09-30 00:00:00+00:00,38.33,44.53,37.9,42.67,13057968.0,41.864,95763,False
2019-10-31 00:00:00+00:00,42.69,47.1,39.12,44.45,15957874.0,42.737,105944,False
2019-11-29 00:00:00+00:00,44.64,47.57,43.37,44.8,9849144.0,45.109,71856,False
2019-12-31 00:00:00+00:00,44.91,45.94,40.18,42.0,7753646.0,42.526,54926,False
2020-01-31 00:00:00+00:00,42.14,46.0,41.17,42.69,15941061.0,43.709,108434,False
2020-02-28 00:00:00+00:00,42.78,43.86,32.74,34.35,13066568.0,39.468,92167,False
2020-03-31 00:00:00+00:00,34.34,36.96,7.0,12.01,60385998.0,15.418,346131,False
2020-04-30 00:00:00+00:00,11.25,26.18,9.8,23.28,63164119.0,16.805,311466,False
2020-05-29 00:00:00+00:00,22.27,28.35,17.15,26.35,60123326.0,22.053,330759,False
2020-06-30 00:00:00+00:00,26.32,32.3,20.85,24.0,67003106.0,26.15,365657,False
2020-07-31 00:00:00+00:00,24.07,29.02,20.71,26.89,37793169.0,24.021,225994,False
2020-08-31 00:00:00+00:00,26.79,45.93,25.9,45.04,43173843.0,35.473,245228,False
2020-09-30 00:00:00+00:00,43.46,49.61,42.37,42.72,25584081.0,45.407,158482,False
2020-10-30 00:00:00+00:00,43.09,50.43,40.66,43.54,26559208.0,44.866,162185,False
2020-11-30 00:00:00+00:00,44.26,53.59,43.18,50.11,20391423.0,48.689,128380,False
2020-12-31 00:00:00+00:00,50.79,59.7,49.75,56.57,17135221.0,54.126,107901,False
2021-01-29 00:00:00+00:00,57.3,67.53,53.2,58.88,20647813.0,60.048,132625,False
2021-02-26 00:00:00+00:00,59.42,74.99,58.46,68.59,12258324.0,67.283,83620,False
2021-03-31 00:00:00+00:00,70.21,78.33,65.01,71.06,12962253.0,71.971,90551,False
2021-04-30 00:00:00+00:00,71.84,73.6,64.72,67.13,14912312.0,68.137,97815,False
2021-05-28 00:00:00+00:00,67.46,67.73,59.13,61.45,10305255.0,62.532,73363,False
