date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,23.7,23.7,23.66,23.66,226.0,0.0
2025-11-17 12:00:00+00:00,23.66,24.06,23.29,23.94,134223.0,1.0
2025-11-17 16:00:00+00:00,23.92,24.1,23.49,23.5,222219.0,1.0
2025-11-17 20:00:00+00:00,23.49,23.83,23.25,23.25,188516.0,1.0
2025-11-18 00:00:00+00:00,23.45,23.45,23.45,23.45,100.0,0.0
2025-11-18 12:00:00+00:00,23.68,24.45,23.61,23.95,135845.0,1.0
2025-11-18 16:00:00+00:00,23.94,24.65,23.71,24.63,190203.0,1.0
2025-11-18 20:00:00+00:00,24.61,24.62,24.42,24.51,139065.0,1.0
2025-11-19 00:00:00+00:00,24.3,24.3,24.3,24.3,288.0,0.0
2025-11-19 12:00:00+00:00,24.9,25.7,24.75,25.43,162516.0,1.0
2025-11-19 16:00:00+00:00,25.43,25.45,24.7,25.17,254651.0,1.0
2025-11-19 20:00:00+00:00,25.19,25.52,24.75,24.75,312592.0,1.0
2025-11-20 00:00:00+00:00,25.35,25.35,25.35,25.35,3000.0,0.0
2025-11-20 12:00:00+00:00,25.24,26.0,25.24,25.5,128966.0,1.0
2025-11-20 16:00:00+00:00,25.51,25.51,23.94,24.46,302392.0,1.0
2025-11-20 20:00:00+00:00,24.46,25.33,23.98,24.0,233924.0,1.0
2025-11-21 00:00:00+00:00,23.97,23.97,23.96,23.97,100.0,0.0
2025-11-21 08:00:00+00:00,23.44,23.5,23.38,23.5,2655.0,0.0
2025-11-21 12:00:00+00:00,23.9,25.32,23.54,24.02,133822.0,1.0
2025-11-21 16:00:00+00:00,24.02,24.56,23.84,23.89,418657.0,1.0
2025-11-21 20:00:00+00:00,23.89,23.91,23.5,23.51,764445.0,1.0
2025-11-22 00:00:00+00:00,23.51,23.51,23.5,23.51,0.0,0.0
2025-11-24 08:00:00+00:00,23.56,23.56,23.56,23.56,400.0,0.0
2025-11-24 12:00:00+00:00,23.64,24.71,23.51,24.48,142324.0,1.0
2025-11-24 16:00:00+00:00,24.45,24.81,24.43,24.76,247052.0,1.0
2025-11-24 20:00:00+00:00,24.77,25.8,24.77,25.1,298157.0,1.0
2025-11-25 00:00:00+00:00,25.1,25.1,25.1,25.1,0.0,0.0
2025-11-25 12:00:00+00:00,24.8,25.45,24.67,25.3,165298.0,1.0
2025-11-25 16:00:00+00:00,25.32,25.58,25.12,25.46,470526.0,1.0
2025-11-25 20:00:00+00:00,25.49,25.52,25.16,25.17,171469.0,1.0
2025-11-26 00:00:00+00:00,25.17,25.17,25.17,25.17,0.0,0.0
2025-11-26 12:00:00+00:00,25.59,26.39,25.48,26.39,192468.0,1.0
2025-11-26 16:00:00+00:00,26.37,26.79,26.31,26.75,345508.0,1.0
2025-11-26 20:00:00+00:00,26.75,27.0,26.64,26.89,237659.0,1.0
2025-11-27 00:00:00+00:00,26.89,26.89,26.88,26.89,0.0,0.0
2025-11-28 08:00:00+00:00,27.06,27.1,27.04,27.1,1343.0,0.0
2025-11-28 12:00:00+00:00,26.96,27.98,26.96,27.87,293931.0,1.0
2025-11-28 16:00:00+00:00,27.87,28.08,27.82,27.87,303196.0,1.0
2025-11-28 20:00:00+00:00,28.11,28.24,28.1,28.24,1310.0,1.0
2025-12-01 08:00:00+00:00,28.44,28.44,28.44,28.44,123.0,0.0
2025-12-01 12:00:00+00:00,28.19,28.65,27.61,28.21,187511.0,1.0
2025-12-01 16:00:00+00:00,28.24,28.42,27.97,28.14,247968.0,1.0
2025-12-01 20:00:00+00:00,28.17,28.36,28.13,28.16,160516.0,1.0
2025-12-02 00:00:00+00:00,28.32,28.33,28.32,28.32,2100.0,0.0
2025-12-02 12:00:00+00:00,27.8,29.25,27.25,28.14,247556.0,1.0
2025-12-02 16:00:00+00:00,28.18,29.05,27.99,29.01,285175.0,1.0
2025-12-02 20:00:00+00:00,29.0,29.31,28.81,29.3,355226.0,1.0
2025-12-03 00:00:00+00:00,29.3,29.3,29.3,29.3,0.0,0.0
2025-12-03 12:00:00+00:00,29.32,29.83,29.1,29.63,178599.0,1.0
2025-12-03 16:00:00+00:00,29.65,29.72,29.11,29.59,183857.0,1.0
2025-12-03 20:00:00+00:00,29.6,29.89,29.23,29.23,138283.0,1.0
2025-12-04 00:00:00+00:00,29.81,29.81,29.81,29.81,100.0,0.0
2025-12-04 12:00:00+00:00,29.53,29.81,29.0,29.67,167512.0,1.0
2025-12-04 16:00:00+00:00,29.67,30.53,29.58,30.52,456446.0,1.0
2025-12-04 20:00:00+00:00,30.51,30.73,30.18,30.72,263783.0,1.0
2025-12-05 00:00:00+00:00,30.75,30.75,30.75,30.75,100.0,0.0
2025-12-05 12:00:00+00:00,31.0,31.35,30.64,31.08,270069.0,1.0
2025-12-05 16:00:00+00:00,31.12,31.12,29.69,29.78,647832.0,1.0
2025-12-05 20:00:00+00:00,29.78,30.09,29.66,29.87,347135.0,1.0
2025-12-06 00:00:00+00:00,29.87,29.87,29.87,29.87,0.0,0.0
2025-12-08 12:00:00+00:00,29.81,30.2,28.56,29.0,250294.0,1.0
2025-12-08 16:00:00+00:00,29.02,29.39,28.93,29.04,148573.0,1.0
2025-12-08 20:00:00+00:00,29.04,29.27,28.61,28.7,291956.0,1.0
2025-12-09 00:00:00+00:00,28.7,28.7,28.7,28.7,0.0,0.0
2025-12-09 08:00:00+00:00,28.9,28.9,28.9,28.9,518.0,0.0
2025-12-09 12:00:00+00:00,28.9,29.61,28.74,29.42,252853.0,1.0
2025-12-09 16:00:00+00:00,29.45,29.68,28.97,29.21,262070.0,1.0
2025-12-09 20:00:00+00:00,29.19,29.53,29.19,29.35,218526.0,1.0
2025-12-10 00:00:00+00:00,29.35,29.35,29.35,29.35,0.0,0.0
2025-12-10 12:00:00+00:00,29.71,29.71,28.07,28.31,156974.0,1.0
2025-12-10 16:00:00+00:00,28.37,28.83,27.78,28.73,340387.0,1.0
2025-12-10 20:00:00+00:00,28.69,29.31,28.52,29.0,269966.0,1.0
2025-12-11 00:00:00+00:00,29.03,29.03,29.03,29.03,2874.0,0.0
2025-12-11 08:00:00+00:00,28.81,28.81,28.81,28.81,177.0,0.0
2025-12-11 12:00:00+00:00,29.0,30.12,28.88,29.96,297106.0,1.0
2025-12-11 16:00:00+00:00,30.0,30.53,29.9,30.08,421197.0,1.0
2025-12-11 20:00:00+00:00,30.09,30.41,29.95,30.4,401506.0,1.0
2025-12-12 00:00:00+00:00,30.4,30.4,30.4,30.4,0.0,0.0
2025-12-12 08:00:00+00:00,30.83,31.19,30.83,31.19,380.0,0.0
2025-12-12 12:00:00+00:00,31.01,31.33,29.96,29.98,220876.0,1.0
2025-12-12 16:00:00+00:00,29.98,30.11,29.22,29.96,178191.0,1.0
2025-12-12 20:00:00+00:00,29.96,30.07,29.74,29.97,118953.0,1.0
2025-12-13 00:00:00+00:00,29.97,29.97,29.97,29.97,3600.0,0.0
2025-12-15 08:00:00+00:00,30.37,30.37,30.32,30.32,200.0,0.0
2025-12-15 12:00:00+00:00,30.32,30.5,28.53,28.95,237431.0,1.0
2025-12-15 16:00:00+00:00,28.94,29.04,28.19,28.78,310290.0,1.0
2025-12-15 20:00:00+00:00,28.77,28.81,28.51,28.54,273031.0,1.0
2025-12-16 00:00:00+00:00,28.54,28.54,28.54,28.54,0.0,0.0
2025-12-16 12:00:00+00:00,28.18,29.47,28.18,29.04,158770.0,1.0
2025-12-16 16:00:00+00:00,29.05,29.19,28.43,29.06,177237.0,1.0
2025-12-16 20:00:00+00:00,29.07,29.8,28.64,28.64,220127.0,1.0
2025-12-17 00:00:00+00:00,28.64,28.64,28.64,28.64,0.0,0.0
2025-12-17 12:00:00+00:00,29.62,30.13,29.34,29.44,164898.0,1.0
2025-12-17 16:00:00+00:00,29.41,29.76,28.9,29.18,247198.0,1.0
2025-12-17 20:00:00+00:00,29.19,29.86,28.9,29.86,160178.0,1.0
2025-12-18 00:00:00+00:00,29.86,29.86,29.85,29.86,0.0,0.0
2025-12-18 12:00:00+00:00,29.17,30.0,28.9,29.39,169587.0,1.0
2025-12-18 16:00:00+00:00,29.34,29.81,28.57,28.57,235541.0,1.0
2025-12-18 20:00:00+00:00,28.58,28.93,28.31,28.93,603914.0,1.0
2025-12-19 00:00:00+00:00,28.93,28.93,28.93,28.93,0.0,0.0
2025-12-19 12:00:00+00:00,28.5,29.71,28.29,29.61,225030.0,1.0
2025-12-19 16:00:00+00:00,29.6,29.95,29.33,29.52,280971.0,1.0
2025-12-19 20:00:00+00:00,29.54,30.94,28.75,30.93,1391903.0,1.0
2025-12-20 00:00:00+00:00,30.93,30.94,30.93,30.93,0.0,0.0
2025-12-22 08:00:00+00:00,30.28,30.61,30.27,30.61,2488.0,0.0
2025-12-22 12:00:00+00:00,30.47,30.82,30.14,30.56,316407.0,1.0
2025-12-22 16:00:00+00:00,30.53,31.22,30.46,31.09,309324.0,1.0
2025-12-22 20:00:00+00:00,31.1,31.17,30.89,30.93,299711.0,1.0
2025-12-23 00:00:00+00:00,31.22,31.23,31.22,31.22,150.0,0.0
2025-12-23 12:00:00+00:00,31.34,31.49,30.26,30.85,122494.0,1.0
2025-12-23 16:00:00+00:00,30.84,31.42,30.78,31.35,248128.0,1.0
2025-12-23 20:00:00+00:00,31.34,32.85,31.34,32.85,480146.0,1.0
2025-12-24 00:00:00+00:00,32.7,32.7,32.7,32.7,100.0,0.0
2025-12-24 08:00:00+00:00,31.85,31.85,31.64,31.64,504.0,0.0
2025-12-24 12:00:00+00:00,31.64,31.84,30.33,30.59,192490.0,1.0
2025-12-24 16:00:00+00:00,30.59,30.96,30.43,30.66,194771.0,1.0
2025-12-24 20:00:00+00:00,30.66,30.66,30.66,30.66,0.0,1.0
2025-12-26 12:00:00+00:00,31.26,31.57,30.7,31.34,139148.0,1.0
2025-12-26 16:00:00+00:00,31.39,31.45,31.02,31.24,206255.0,1.0
2025-12-26 20:00:00+00:00,31.23,31.35,31.01,31.01,136245.0,1.0
2025-12-27 00:00:00+00:00,31.01,31.01,31.01,31.01,0.0,0.0
2025-12-29 08:00:00+00:00,30.53,30.53,30.46,30.46,252.0,0.0
2025-12-29 12:00:00+00:00,30.46,30.92,29.13,30.03,317198.0,1.0
2025-12-29 16:00:00+00:00,29.99,30.58,29.68,29.95,317064.0,1.0
2025-12-29 20:00:00+00:00,29.95,30.29,29.63,29.85,312420.0,1.0
2025-12-30 00:00:00+00:00,29.7,29.7,29.7,29.7,129.0,0.0
2025-12-30 12:00:00+00:00,30.47,30.82,29.57,30.23,127085.0,1.0
2025-12-30 16:00:00+00:00,30.21,30.5,30.11,30.28,163756.0,1.0
2025-12-30 20:00:00+00:00,30.27,30.47,30.0,30.0,171395.0,1.0
2025-12-31 00:00:00+00:00,30.0,30.0,30.0,30.0,0.0,0.0
2025-12-31 12:00:00+00:00,29.55,30.72,29.55,30.67,127684.0,1.0
2025-12-31 16:00:00+00:00,30.64,30.68,29.7,29.81,188037.0,1.0
2025-12-31 20:00:00+00:00,29.82,29.88,29.56,29.68,331331.0,1.0
2026-01-01 00:00:00+00:00,30.07,30.07,29.79,29.79,900.0,0.0
2026-01-02 08:00:00+00:00,29.9,30.33,29.9,30.31,584.0,0.0
2026-01-02 12:00:00+00:00,30.31,30.43,29.69,29.76,120628.0,1.0
2026-01-02 16:00:00+00:00,29.78,29.8,28.62,29.23,230025.0,1.0
2026-01-02 20:00:00+00:00,29.21,30.0,29.18,30.0,106792.0,1.0
2026-01-03 00:00:00+00:00,30.0,30.0,30.0,30.0,0.0,0.0
2026-01-05 08:00:00+00:00,30.21,30.21,30.21,30.21,100.0,0.0
2026-01-05 12:00:00+00:00,30.49,32.52,30.3,32.02,504337.0,1.0
2026-01-05 16:00:00+00:00,32.05,32.09,31.06,31.11,384438.0,1.0
2026-01-05 20:00:00+00:00,31.1,31.4,30.84,31.39,293028.0,1.0
2026-01-06 00:00:00+00:00,31.39,31.39,31.39,31.39,0.0,0.0
2026-01-06 12:00:00+00:00,31.33,31.9,31.12,31.73,308591.0,1.0
2026-01-06 16:00:00+00:00,31.7,31.97,31.26,31.62,513333.0,1.0
2026-01-06 20:00:00+00:00,31.64,32.38,31.53,32.38,465399.0,1.0
2026-01-07 00:00:00+00:00,32.38,32.38,32.37,32.38,0.0,0.0
2026-01-07 12:00:00+00:00,31.3,31.81,29.66,30.66,527512.0,1.0
2026-01-07 16:00:00+00:00,30.65,31.68,30.62,31.45,449752.0,1.0
2026-01-07 20:00:00+00:00,31.43,31.75,31.39,31.5,379631.0,1.0
2026-01-08 00:00:00+00:00,31.5,31.5,31.5,31.5,0.0,0.0
2026-01-08 12:00:00+00:00,30.8,31.7,30.0,31.45,349136.0,1.0
2026-01-08 16:00:00+00:00,31.51,31.52,30.66,30.75,457723.0,1.0
2026-01-08 20:00:00+00:00,30.76,31.33,30.72,31.23,294684.0,1.0
2026-01-09 00:00:00+00:00,31.23,31.23,31.23,31.23,0.0,0.0
2026-01-09 12:00:00+00:00,30.21,31.67,30.21,31.57,169815.0,1.0
2026-01-09 16:00:00+00:00,31.56,31.61,30.48,30.66,189574.0,1.0
2026-01-09 20:00:00+00:00,30.66,31.3,30.6,31.0,196230.0,1.0
2026-01-10 00:00:00+00:00,31.0,31.0,31.0,31.0,0.0,0.0
2026-01-12 08:00:00+00:00,32.0,32.3,31.98,31.99,3266.0,0.0
2026-01-12 12:00:00+00:00,32.0,32.29,31.44,31.48,232988.0,1.0
2026-01-12 16:00:00+00:00,31.52,31.66,31.2,31.35,285047.0,1.0
2026-01-12 20:00:00+00:00,31.37,31.43,31.15,31.22,190306.0,1.0
2026-01-13 00:00:00+00:00,31.15,31.15,31.15,31.15,200.0,0.0
2026-01-13 12:00:00+00:00,31.3,31.76,30.7,31.31,268722.0,1.0
2026-01-13 16:00:00+00:00,31.35,31.47,30.87,31.29,219726.0,1.0
2026-01-13 20:00:00+00:00,31.29,31.34,30.99,31.27,186825.0,1.0
2026-01-14 00:00:00+00:00,31.31,31.4,31.31,31.4,1050.0,0.0
2026-01-14 08:00:00+00:00,31.6,31.6,31.57,31.57,216.0,0.0
2026-01-14 12:00:00+00:00,31.75,32.03,30.97,31.8,314491.0,1.0
2026-01-14 16:00:00+00:00,31.8,32.0,30.79,31.54,417430.0,1.0
2026-01-14 20:00:00+00:00,31.55,31.9,31.08,31.25,197571.0,1.0
2026-01-15 00:00:00+00:00,31.08,31.25,31.07,31.25,1006.0,0.0
2026-01-15 12:00:00+00:00,31.3,31.57,30.64,31.41,161769.0,1.0
2026-01-15 16:00:00+00:00,31.41,31.75,31.09,31.6,281603.0,1.0
2026-01-15 20:00:00+00:00,31.58,31.64,30.81,31.64,178158.0,1.0
2026-01-16 00:00:00+00:00,31.64,31.64,31.64,31.64,0.0,0.0
2026-01-16 12:00:00+00:00,31.02,31.33,30.04,30.68,240926.0,1.0
2026-01-16 16:00:00+00:00,30.63,31.39,30.63,30.75,277646.0,1.0
2026-01-16 20:00:00+00:00,30.74,32.0,30.71,30.86,211393.0,1.0
2026-01-17 00:00:00+00:00,30.86,30.86,30.86,30.86,0.0,0.0
2026-01-20 08:00:00+00:00,32.21,32.21,32.21,32.21,600.0,0.0
2026-01-20 12:00:00+00:00,32.19,32.9,31.6,32.68,481073.0,1.0
2026-01-20 16:00:00+00:00,32.64,33.16,32.45,32.78,356094.0,1.0
2026-01-20 20:00:00+00:00,32.76,33.09,32.64,33.03,240430.0,1.0
2026-01-21 00:00:00+00:00,33.26,33.26,33.25,33.26,700.0,0.0
2026-01-21 08:00:00+00:00,33.69,33.69,33.62,33.62,200.0,0.0
2026-01-21 12:00:00+00:00,33.7,34.64,33.1,33.57,536282.0,1.0
2026-01-21 16:00:00+00:00,33.51,33.91,32.21,32.6,517963.0,1.0
2026-01-21 20:00:00+00:00,32.57,32.99,32.26,32.99,146187.0,1.0
2026-01-22 00:00:00+00:00,32.65,32.65,32.57,32.57,1992.0,0.0
2026-01-22 08:00:00+00:00,32.84,32.84,32.84,32.84,400.0,0.0
2026-01-22 12:00:00+00:00,32.8,36.15,32.6,36.15,417844.0,1.0
2026-01-22 16:00:00+00:00,36.12,37.19,35.96,36.9,692964.0,1.0
2026-01-22 20:00:00+00:00,36.88,37.22,36.57,36.83,289397.0,1.0
2026-01-23 00:00:00+00:00,37.2,37.2,36.73,36.73,526.0,0.0
2026-01-23 08:00:00+00:00,37.02,37.28,36.96,37.01,3276.0,0.0
2026-01-23 12:00:00+00:00,37.01,37.99,36.57,36.72,315350.0,1.0
2026-01-23 16:00:00+00:00,36.73,36.99,35.95,36.1,544734.0,1.0
2026-01-23 20:00:00+00:00,36.11,37.5,35.78,36.43,329565.0,1.0
2026-01-24 00:00:00+00:00,36.84,36.84,36.83,36.84,500.0,0.0
2026-01-26 08:00:00+00:00,37.92,38.41,37.92,38.24,585.0,0.0
2026-01-26 12:00:00+00:00,37.74,38.05,35.66,36.25,673399.0,1.0
2026-01-26 16:00:00+00:00,36.2,36.51,34.34,34.55,575076.0,1.0
2026-01-26 20:00:00+00:00,34.55,36.0,33.25,33.8,441878.0,1.0
2026-01-27 00:00:00+00:00,33.87,34.08,33.87,33.87,2030.0,0.0
2026-01-27 08:00:00+00:00,34.25,34.25,34.25,34.25,100.0,0.0
2026-01-27 12:00:00+00:00,34.28,34.49,32.48,33.44,359426.0,1.0
2026-01-27 16:00:00+00:00,33.42,33.78,32.99,33.78,236508.0,1.0
2026-01-27 20:00:00+00:00,33.75,34.5,33.6,34.49,263975.0,1.0
2026-01-28 00:00:00+00:00,34.49,34.49,34.49,34.49,0.0,0.0
2026-01-28 08:00:00+00:00,35.03,35.05,34.6,34.6,1965.0,0.0
2026-01-28 12:00:00+00:00,34.69,34.93,33.95,34.06,281369.0,1.0
2026-01-28 16:00:00+00:00,34.13,34.78,33.35,34.14,306568.0,1.0
2026-01-28 20:00:00+00:00,34.15,34.99,33.98,34.99,194130.0,1.0
2026-01-29 00:00:00+00:00,35.01,35.01,35.0,35.01,400.0,0.0
2026-01-29 08:00:00+00:00,35.08,35.08,34.99,34.99,2181.0,0.0
2026-01-29 12:00:00+00:00,35.07,35.66,31.9,31.9,453332.0,1.0
2026-01-29 16:00:00+00:00,31.94,33.62,31.81,32.92,319338.0,1.0
2026-01-29 20:00:00+00:00,32.85,33.55,32.85,33.54,205189.0,1.0
2026-01-30 00:00:00+00:00,33.54,33.54,33.54,33.54,0.0,0.0
2026-01-30 08:00:00+00:00,31.77,31.77,29.7,31.09,15556.0,0.0
2026-01-30 12:00:00+00:00,32.15,32.4,29.8,30.7,411519.0,1.0
