date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,82.03,83.28,80.9,80.9,44597.0,1.0
2025-11-17 16:00:00+00:00,80.9,81.37,78.93,78.98,104139.0,1.0
2025-11-17 20:00:00+00:00,79.01,79.72,78.34,79.59,199168.0,1.0
2025-11-18 00:00:00+00:00,79.59,79.59,79.59,79.59,0.0,0.0
2025-11-18 12:00:00+00:00,78.5,81.0,78.26,80.61,95356.0,1.0
2025-11-18 16:00:00+00:00,80.58,82.16,80.11,81.43,118484.0,1.0
2025-11-18 20:00:00+00:00,81.34,81.63,80.37,80.39,272054.0,1.0
2025-11-19 00:00:00+00:00,80.39,80.39,80.39,80.39,0.0,0.0
2025-11-19 12:00:00+00:00,80.01,80.8,78.5,78.87,86332.0,1.0
2025-11-19 16:00:00+00:00,79.26,79.58,77.91,78.94,85266.0,1.0
2025-11-19 20:00:00+00:00,78.77,79.62,77.96,79.62,297838.0,1.0
2025-11-20 00:00:00+00:00,79.62,79.62,79.62,79.62,0.0,0.0
2025-11-20 12:00:00+00:00,78.92,80.03,77.92,78.19,124040.0,1.0
2025-11-20 16:00:00+00:00,78.01,78.32,76.81,77.25,329804.0,1.0
2025-11-20 20:00:00+00:00,77.31,77.63,76.5,76.56,528352.0,1.0
2025-11-21 00:00:00+00:00,76.56,76.56,76.56,76.56,0.0,0.0
2025-11-21 12:00:00+00:00,77.34,77.39,74.75,75.6,164481.0,1.0
2025-11-21 16:00:00+00:00,75.48,77.2,75.37,76.71,353583.0,1.0
2025-11-21 20:00:00+00:00,76.72,78.06,76.55,77.72,659869.0,1.0
2025-11-22 00:00:00+00:00,77.72,77.72,77.72,77.72,0.0,0.0
2025-11-24 12:00:00+00:00,76.32,77.84,75.53,76.74,62256.0,1.0
2025-11-24 16:00:00+00:00,76.74,77.17,76.0,76.69,142741.0,1.0
2025-11-24 20:00:00+00:00,76.69,77.2,76.62,77.07,194144.0,1.0
2025-11-25 00:00:00+00:00,77.07,77.07,77.07,77.07,0.0,0.0
2025-11-25 12:00:00+00:00,77.15,79.5,76.74,78.29,77210.0,1.0
2025-11-25 16:00:00+00:00,78.18,78.86,78.12,78.72,101362.0,1.0
