date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,85.0,87.01,83.48,83.89,58991.0,1.0
2025-11-17 16:00:00+00:00,83.07,84.59,80.85,80.98,41080.0,1.0
2025-11-17 20:00:00+00:00,81.33,82.11,81.08,81.64,30773.0,1.0
2025-11-18 00:00:00+00:00,81.64,81.64,81.64,81.64,0.0,0.0
2025-11-18 12:00:00+00:00,81.09,83.25,80.64,81.5,17118.0,1.0
2025-11-18 16:00:00+00:00,81.75,83.9,81.63,82.0,42323.0,1.0
2025-11-18 20:00:00+00:00,81.91,83.15,81.9,82.94,41228.0,1.0
2025-11-19 00:00:00+00:00,82.94,82.94,82.94,82.94,0.0,0.0
2025-11-19 08:00:00+00:00,86.91,86.91,86.91,86.91,100.0,0.0
2025-11-19 12:00:00+00:00,86.5,90.14,83.27,90.07,80482.0,1.0
2025-11-19 16:00:00+00:00,90.39,96.13,88.98,93.99,149773.0,1.0
2025-11-19 20:00:00+00:00,93.99,98.09,93.99,96.91,133540.0,1.0
2025-11-20 00:00:00+00:00,96.91,96.91,96.91,96.91,0.0,0.0
2025-11-20 12:00:00+00:00,97.25,101.94,96.91,100.0,49717.0,1.0
2025-11-20 16:00:00+00:00,100.06,101.0,90.69,93.0,121837.0,1.0
2025-11-20 20:00:00+00:00,93.0,94.25,91.53,91.54,53621.0,1.0
2025-11-21 00:00:00+00:00,91.54,91.54,91.54,91.54,0.0,0.0
2025-11-21 12:00:00+00:00,90.85,93.36,90.0,92.12,14994.0,1.0
2025-11-21 16:00:00+00:00,91.55,95.44,91.44,93.66,89156.0,1.0
2025-11-21 20:00:00+00:00,93.67,94.97,93.2,94.09,45374.0,1.0
2025-11-22 00:00:00+00:00,94.09,94.09,94.09,94.09,0.0,0.0
2025-11-24 08:00:00+00:00,94.0,94.0,94.0,94.0,214.0,0.0
2025-11-24 12:00:00+00:00,94.0,104.38,94.0,103.0,83961.0,1.0
2025-11-24 16:00:00+00:00,103.15,104.91,100.0,102.68,193810.0,1.0
2025-11-24 20:00:00+00:00,102.52,102.64,95.77,98.03,161916.0,1.0
2025-11-25 00:00:00+00:00,98.03,98.03,98.03,98.03,0.0,0.0
2025-11-25 12:00:00+00:00,98.03,98.28,90.4,91.46,54665.0,1.0
2025-11-25 16:00:00+00:00,91.46,96.33,90.51,94.65,76785.0,1.0
2025-11-25 20:00:00+00:00,94.25,95.62,93.92,94.87,34803.0,1.0
2025-11-26 00:00:00+00:00,94.87,94.87,94.87,94.87,0.0,0.0
2025-11-26 12:00:00+00:00,95.23,101.19,94.5,99.16,40940.0,1.0
2025-11-26 16:00:00+00:00,99.25,100.9,98.92,99.13,51436.0,1.0
2025-11-26 20:00:00+00:00,98.99,100.12,98.68,99.99,34072.0,1.0
2025-11-27 00:00:00+00:00,99.99,99.99,99.99,99.99,0.0,0.0
2025-11-28 12:00:00+00:00,101.81,106.71,101.25,101.7,72912.0,1.0
2025-11-28 16:00:00+00:00,101.73,103.64,100.64,102.79,67414.0,1.0
2025-11-28 20:00:00+00:00,102.79,102.79,102.79,102.79,0.0,1.0
2025-12-01 12:00:00+00:00,105.0,106.99,97.27,99.11,19414.0,1.0
2025-12-01 16:00:00+00:00,96.35,98.31,93.48,94.32,39714.0,1.0
2025-12-01 20:00:00+00:00,93.76,95.12,93.76,94.53,29743.0,1.0
2025-12-02 00:00:00+00:00,94.53,94.53,94.53,94.53,0.0,0.0
2025-12-02 12:00:00+00:00,95.59,96.74,91.5,94.5,13048.0,1.0
2025-12-02 16:00:00+00:00,94.52,94.95,89.94,92.47,40712.0,1.0
2025-12-02 20:00:00+00:00,92.52,93.3,91.51,91.59,31466.0,1.0
2025-12-03 00:00:00+00:00,91.59,91.59,91.59,91.59,0.0,0.0
2025-12-03 12:00:00+00:00,93.13,93.39,91.2,92.42,8276.0,1.0
2025-12-03 16:00:00+00:00,92.45,92.5,90.37,91.69,31752.0,1.0
2025-12-03 20:00:00+00:00,91.69,91.94,90.85,91.91,16574.0,1.0
2025-12-04 00:00:00+00:00,91.91,91.91,91.91,91.91,0.0,0.0
2025-12-04 12:00:00+00:00,91.9,93.32,90.08,92.59,30657.0,1.0
2025-12-04 16:00:00+00:00,91.76,95.0,91.5,94.0,55982.0,1.0
2025-12-04 20:00:00+00:00,94.4,94.4,93.12,93.8,28652.0,1.0
2025-12-05 00:00:00+00:00,93.8,93.8,93.8,93.8,0.0,0.0
2025-12-05 12:00:00+00:00,96.0,99.76,95.37,97.73,21687.0,1.0
2025-12-05 16:00:00+00:00,97.73,102.04,97.1,101.72,71116.0,1.0
2025-12-05 20:00:00+00:00,101.5,101.5,99.92,100.49,32131.0,1.0
2025-12-06 00:00:00+00:00,100.49,100.49,100.49,100.49,0.0,0.0
2025-12-08 12:00:00+00:00,100.98,102.0,97.84,98.23,15761.0,1.0
2025-12-08 16:00:00+00:00,98.41,100.3,97.0,99.45,52516.0,1.0
