date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,54.82,54.99,54.23,54.55,319423.0,54.591,2205,False
2018-05-25 00:00:00+00:00,55.05,56.18,54.16,54.95,769289.0,55.043,6330,False
2018-06-01 00:00:00+00:00,54.48,55.92,54.48,55.44,637974.0,55.247,5294,False
2018-06-08 00:00:00+00:00,55.63,57.78,55.56,57.3,1045733.0,56.852,8278,False
2018-06-15 00:00:00+00:00,57.46,68.34,56.12,64.71,4070119.0,62.538,25557,False
2018-06-22 00:00:00+00:00,64.14,65.89,63.23,64.2,1882732.0,64.491,14135,False
2018-06-29 00:00:00+00:00,63.56,63.56,59.18,61.93,1433187.0,61.672,11311,False
2018-07-06 00:00:00+00:00,61.45,64.88,61.45,64.81,992795.0,63.719,7667,False
2018-07-13 00:00:00+00:00,65.0,65.76,62.01,64.87,1869076.0,63.703,13773,False
2018-07-20 00:00:00+00:00,64.87,66.03,63.93,65.53,1419818.0,65.309,9917,False
2018-07-27 00:00:00+00:00,65.69,67.56,65.23,66.48,1033852.0,66.415,7818,False
2018-08-03 00:00:00+00:00,66.44,66.93,65.06,66.0,1195866.0,65.983,9444,False
2018-08-10 00:00:00+00:00,65.99,68.98,65.7,66.63,1317690.0,67.593,9981,False
2018-08-17 00:00:00+00:00,66.5,67.0,64.31,66.18,909297.0,65.425,7056,False
2018-08-24 00:00:00+00:00,66.43,67.45,64.97,66.41,950382.0,66.298,7330,False
2018-08-31 00:00:00+00:00,66.57,68.75,66.42,67.13,942754.0,67.063,6817,False
2018-09-07 00:00:00+00:00,66.88,67.01,48.4,48.97,5613997.0,54.7,34745,False
2018-09-14 00:00:00+00:00,49.68,51.69,48.67,50.13,4845258.0,50.018,30848,False
2018-09-21 00:00:00+00:00,50.13,50.74,47.13,49.15,3327992.0,48.951,19695,False
2018-09-28 00:00:00+00:00,48.69,49.88,48.39,49.24,1802767.0,49.124,13417,False
2018-10-05 00:00:00+00:00,49.63,49.93,46.83,47.35,1375809.0,48.31,10804,False
2018-10-12 00:00:00+00:00,47.12,47.71,44.27,44.92,1434123.0,46.03,11795,False
2018-10-19 00:00:00+00:00,44.92,47.0,44.46,45.05,1187813.0,45.668,9240,False
2018-10-26 00:00:00+00:00,45.34,46.6,42.33,43.79,1183806.0,44.541,9939,False
2018-11-02 00:00:00+00:00,44.46,47.17,42.22,47.0,1241014.0,45.174,9244,False
2018-11-09 00:00:00+00:00,46.99,48.17,45.09,45.74,854228.0,46.894,7108,False
