date,open,high,low,close,volume,average,barCount,is_rth
2019-11-29 00:00:00+00:00,16.9,19.14,16.21,17.4,1419773.0,17.896,5793,
2019-12-31 00:00:00+00:00,17.5,25.85,16.05,25.5,1422260.0,20.555,7376,
2020-01-31 00:00:00+00:00,26.0,27.5,20.66,25.42,1851469.0,23.932,10038,
2020-02-28 00:00:00+00:00,25.65,36.46,22.37,22.66,1786898.0,28.851,9863,
2020-03-31 00:00:00+00:00,23.05,28.0,15.41,21.77,1758904.0,21.493,12197,
2020-04-30 00:00:00+00:00,20.75,24.25,17.5,21.66,680800.0,20.346,4835,
2020-05-29 00:00:00+00:00,20.88,36.91,20.08,29.81,1376014.0,29.352,8049,
2020-06-30 00:00:00+00:00,29.4,50.43,29.4,47.41,3202012.0,40.895,18674,
2020-07-31 00:00:00+00:00,47.58,59.8,42.01,53.15,2086061.0,50.677,13091,
2020-08-31 00:00:00+00:00,53.37,71.65,52.49,65.88,1596443.0,64.078,11155,
2020-09-30 00:00:00+00:00,68.03,86.67,63.0,84.03,2095540.0,73.0,15476,
2020-10-30 00:00:00+00:00,85.17,98.63,82.0,83.49,1357695.0,87.727,8844,
2020-11-30 00:00:00+00:00,84.99,112.69,77.69,86.97,2059470.0,88.266,14419,
2020-12-31 00:00:00+00:00,87.55,118.6,84.26,111.93,1704711.0,106.016,12172,
2021-01-29 00:00:00+00:00,114.78,143.46,107.29,122.05,1741268.0,127.782,11495,
2021-02-26 00:00:00+00:00,125.02,151.78,96.74,97.43,5157182.0,121.031,33860,
2021-03-31 00:00:00+00:00,99.26,111.79,82.62,98.6,3978162.0,98.354,29603,
2021-04-30 00:00:00+00:00,101.22,109.79,90.02,92.55,1328420.0,99.637,9908,
2021-05-28 00:00:00+00:00,94.0,100.66,75.81,98.33,2519993.0,87.987,18609,
2021-06-30 00:00:00+00:00,99.31,135.0,94.21,126.59,1768148.0,115.971,13053,
2021-07-30 00:00:00+00:00,126.55,135.94,110.93,135.64,1721364.0,121.893,10261,
2021-08-31 00:00:00+00:00,136.75,216.7,130.99,212.84,2808884.0,194.171,17920,
2021-09-30 00:00:00+00:00,214.38,239.69,189.39,204.17,2016913.0,216.434,13175,
2021-10-29 00:00:00+00:00,203.86,265.02,195.05,264.89,2288794.0,226.152,15805,
2021-11-30 00:00:00+00:00,268.49,319.55,225.0,298.48,6803598.0,268.409,47293,
2021-12-31 00:00:00+00:00,298.0,341.77,245.03,292.54,3302985.0,286.365,24612,
2022-01-31 00:00:00+00:00,295.6,303.86,180.21,233.09,2885067.0,230.05,19896,
2022-02-28 00:00:00+00:00,236.51,247.18,160.01,202.14,3660779.0,199.215,24641,
2022-03-31 00:00:00+00:00,202.47,270.92,165.86,247.82,3040674.0,217.064,20569,
2022-04-29 00:00:00+00:00,248.38,250.81,160.77,168.57,2112703.0,193.849,14822,
2022-05-31 00:00:00+00:00,167.98,216.7,156.57,213.0,2159581.0,184.001,16744,
2022-06-30 00:00:00+00:00,215.34,234.89,158.33,163.03,1649124.0,185.643,12867,
2022-07-29 00:00:00+00:00,160.86,186.96,129.44,185.98,1862030.0,157.537,14287,
2022-08-31 00:00:00+00:00,183.64,209.66,104.68,106.41,6035314.0,133.98,41734,
2022-09-30 00:00:00+00:00,104.44,104.69,77.47,78.73,4945968.0,89.021,39377,
2022-10-31 00:00:00+00:00,80.09,94.88,73.1,89.81,4377736.0,82.905,34955,
2022-11-30 00:00:00+00:00,92.56,114.17,76.61,105.46,4068072.0,94.244,30991,
2022-12-30 00:00:00+00:00,103.91,117.86,94.03,101.62,2398407.0,103.953,17871,
2023-01-31 00:00:00+00:00,105.04,122.68,95.8,115.23,2581484.0,109.667,19400,
2023-02-28 00:00:00+00:00,117.27,134.71,112.1,124.15,2510943.0,124.287,19555,
2023-03-31 00:00:00+00:00,123.86,142.88,118.24,142.23,2985590.0,131.841,23703,
2023-04-28 00:00:00+00:00,141.08,141.67,95.68,108.47,2868014.0,117.088,20582,
2023-05-31 00:00:00+00:00,108.49,111.26,81.09,99.17,5479686.0,90.479,38528,
2023-06-30 00:00:00+00:00,99.17,122.81,98.68,117.97,2906282.0,114.529,22536,
2023-07-31 00:00:00+00:00,118.24,133.1,112.59,129.01,1587727.0,123.991,12390,
2023-08-31 00:00:00+00:00,127.28,141.99,120.7,132.69,1830120.0,131.944,14326,
2023-09-29 00:00:00+00:00,133.89,133.89,103.62,114.25,1375382.0,113.72,10261,
2023-10-31 00:00:00+00:00,113.75,121.34,94.01,99.8,1130102.0,108.991,9344,
2023-11-30 00:00:00+00:00,98.53,121.44,92.29,110.6,1524061.0,107.98,11154,
2023-12-29 00:00:00+00:00,109.88,132.44,100.87,122.08,1682337.0,117.403,11185,
2024-01-31 00:00:00+00:00,121.01,127.05,105.64,106.57,1232792.0,116.366,8861,
2024-02-29 00:00:00+00:00,107.58,129.43,90.99,92.5,2442715.0,108.901,17234,
2024-03-28 00:00:00+00:00,93.97,98.38,83.7,93.23,1524118.0,92.235,11195,
2024-04-30 00:00:00+00:00,92.73,96.01,72.39,89.12,2119643.0,83.34,15622,
2024-05-31 00:00:00+00:00,87.55,132.5,86.73,121.82,2267536.0,117.531,14031,
2024-06-28 00:00:00+00:00,125.31,131.9,114.32,124.38,1164182.0,122.374,8165,
2024-07-31 00:00:00+00:00,124.17,165.11,118.98,141.95,2518174.0,147.773,15390,
2024-08-30 00:00:00+00:00,140.84,147.82,106.72,144.66,2136286.0,127.815,15562,
2024-09-30 00:00:00+00:00,141.26,181.0,127.37,171.51,1253339.0,155.073,8098,
2024-10-31 00:00:00+00:00,170.55,188.98,161.78,169.01,1218843.0,178.118,8515,
2024-11-29 00:00:00+00:00,170.38,228.12,168.7,212.38,1533571.0,205.467,10376,
2024-12-31 00:00:00+00:00,215.0,268.18,210.91,214.53,1957139.0,233.875,12560,
2025-01-31 00:00:00+00:00,216.62,261.62,180.82,204.2,1405573.0,219.378,9838,
2025-02-28 00:00:00+00:00,195.61,225.36,145.55,155.15,2922766.0,178.974,19465,
2025-03-31 00:00:00+00:00,157.64,205.0,142.25,152.87,3164109.0,170.025,21831,
2025-04-30 00:00:00+00:00,150.97,160.78,105.4,146.86,2301283.0,133.38,17326,
2025-05-30 00:00:00+00:00,206.0,213.0,187.0,196.07,861371.0,202.606,6115,False
2025-06-30 00:00:00+00:00,195.92,243.36,195.37,213.08,3280013.0,212.227,22260,False
2025-07-31 00:00:00+00:00,210.36,222.37,189.0,202.85,2189045.0,204.151,15843,False
2025-08-29 00:00:00+00:00,191.68,249.88,186.49,241.67,3511090.0,217.846,24637,False
2025-09-30 00:00:00+00:00,235.19,319.0,222.12,301.31,3157370.0,276.51,21012,False
2025-10-31 00:00:00+00:00,297.49,323.66,263.12,289.64,2560607.0,288.199,17008,False
2025-11-28 00:00:00+00:00,292.86,386.0,243.67,297.7,4550149.0,304.137,56445,False
2025-12-31 00:00:00+00:00,289.61,387.52,284.32,353.19,4276957.0,355.321,53672,False
2026-01-30 00:00:00+00:00,365.57,393.8,324.21,363.11,2745247.0,354.425,38134,False
2026-02-27 00:00:00+00:00,352.64,446.96,337.5,397.88,4411060.0,402.408,57139,False
2026-03-31 00:00:00+00:00,390.06,441.49,305.21,345.35,5176534.0,350.423,67715,False
2026-04-30 00:00:00+00:00,354.78,591.13,330.12,562.15,4078670.0,470.425,54267,False
2026-05-15 00:00:00+00:00,553.72,901.81,550.43,774.06,3691670.0,772.071,48777,False
