date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,55.64,55.64,54.5,54.5,200.0,0.0
2025-11-17 12:00:00+00:00,54.4,54.4,53.48,53.74,8851.0,1.0
2025-11-17 16:00:00+00:00,53.64,53.83,53.18,53.18,29656.0,1.0
2025-11-17 20:00:00+00:00,53.08,53.21,53.03,53.15,32777.0,1.0
2025-11-18 00:00:00+00:00,53.15,53.15,53.15,53.15,0.0,0.0
2025-11-18 12:00:00+00:00,52.0,52.99,52.0,52.45,17990.0,1.0
2025-11-18 16:00:00+00:00,52.39,53.11,52.39,52.94,29206.0,1.0
2025-11-18 20:00:00+00:00,52.94,52.96,52.82,52.93,26460.0,1.0
2025-11-19 00:00:00+00:00,52.93,52.93,52.93,52.93,0.0,0.0
2025-11-19 12:00:00+00:00,52.6,52.94,52.22,52.64,20251.0,1.0
2025-11-19 16:00:00+00:00,52.68,52.7,52.44,52.55,30380.0,1.0
2025-11-19 20:00:00+00:00,52.52,52.7,52.52,52.65,32270.0,1.0
2025-11-20 00:00:00+00:00,52.65,52.65,52.65,52.65,0.0,0.0
2025-11-20 12:00:00+00:00,52.73,52.73,52.34,52.43,8905.0,1.0
2025-11-20 16:00:00+00:00,52.44,52.58,51.66,51.92,45052.0,1.0
2025-11-20 20:00:00+00:00,51.87,51.88,51.62,51.7,36991.0,1.0
2025-11-21 00:00:00+00:00,51.7,51.7,51.7,51.7,0.0,0.0
2025-11-21 12:00:00+00:00,51.0,52.41,50.58,52.2,23416.0,1.0
2025-11-21 16:00:00+00:00,52.22,52.95,52.07,52.83,48286.0,1.0
2025-11-21 20:00:00+00:00,52.83,52.86,52.68,52.8,48627.0,1.0
2025-11-22 00:00:00+00:00,52.8,52.8,52.79,52.8,0.0,0.0
2025-11-24 12:00:00+00:00,51.85,52.93,51.27,52.75,39595.0,1.0
2025-11-24 16:00:00+00:00,52.8,53.39,52.77,53.24,127735.0,1.0
2025-11-24 20:00:00+00:00,53.22,53.4,53.07,53.4,68756.0,1.0
2025-11-25 00:00:00+00:00,53.4,53.4,53.4,53.4,0.0,0.0
2025-11-25 12:00:00+00:00,53.64,53.7,53.26,53.58,30519.0,1.0
2025-11-25 16:00:00+00:00,53.58,54.07,53.47,53.93,71374.0,1.0
2025-11-25 20:00:00+00:00,53.93,53.97,53.76,53.87,70281.0,1.0
2025-11-26 00:00:00+00:00,53.87,53.87,53.87,53.87,0.0,0.0
2025-11-26 12:00:00+00:00,54.51,54.51,53.9,54.4,26664.0,1.0
2025-11-26 16:00:00+00:00,54.4,54.62,54.22,54.46,57851.0,1.0
2025-11-26 20:00:00+00:00,54.47,54.52,54.34,54.49,51096.0,1.0
2025-11-27 00:00:00+00:00,54.49,54.49,54.49,54.49,0.0,0.0
2025-11-28 12:00:00+00:00,54.1,54.32,53.85,54.02,43644.0,1.0
2025-11-28 16:00:00+00:00,53.98,54.15,53.91,54.09,45744.0,1.0
2025-11-28 20:00:00+00:00,54.09,54.09,54.09,54.09,0.0,1.0
2025-12-01 12:00:00+00:00,54.83,55.05,54.16,54.82,15393.0,1.0
2025-12-01 16:00:00+00:00,54.85,54.93,54.64,54.71,43049.0,1.0
2025-12-01 20:00:00+00:00,54.72,54.81,54.64,54.74,34756.0,1.0
2025-12-02 00:00:00+00:00,54.74,54.74,54.74,54.74,0.0,0.0
2025-12-02 12:00:00+00:00,54.8,56.01,54.49,56.01,78157.0,1.0
2025-12-02 16:00:00+00:00,55.97,56.08,55.81,56.04,42059.0,1.0
2025-12-02 20:00:00+00:00,56.01,56.13,55.96,56.13,61907.0,1.0
2025-12-03 00:00:00+00:00,56.13,56.13,56.13,56.13,0.0,0.0
2025-12-03 12:00:00+00:00,55.17,55.35,54.5,55.23,29800.0,1.0
2025-12-03 16:00:00+00:00,55.23,55.36,54.86,55.22,65368.0,1.0
2025-12-03 20:00:00+00:00,55.2,55.32,54.93,55.24,33412.0,1.0
2025-12-04 00:00:00+00:00,55.24,55.24,55.24,55.24,0.0,0.0
2025-12-04 12:00:00+00:00,53.8,54.05,53.6,54.01,25004.0,1.0
2025-12-04 16:00:00+00:00,53.92,54.09,53.75,53.89,25858.0,1.0
2025-12-04 20:00:00+00:00,53.9,53.9,53.69,53.83,38534.0,1.0
2025-12-05 00:00:00+00:00,53.83,53.84,53.83,53.83,0.0,0.0
2025-12-05 12:00:00+00:00,54.52,55.02,54.44,54.76,21935.0,1.0
2025-12-05 16:00:00+00:00,54.74,54.74,54.23,54.36,22343.0,1.0
2025-12-05 20:00:00+00:00,54.32,54.37,54.16,54.25,44647.0,1.0
2025-12-06 00:00:00+00:00,54.25,54.25,54.25,54.25,0.0,0.0
2025-12-08 12:00:00+00:00,53.5,53.91,53.13,53.21,20676.0,1.0
2025-12-08 16:00:00+00:00,53.14,53.37,53.1,53.27,19861.0,1.0
2025-12-08 20:00:00+00:00,53.3,53.39,53.24,53.38,23258.0,1.0
2025-12-09 00:00:00+00:00,53.38,53.38,53.38,53.38,0.0,0.0
2025-12-09 12:00:00+00:00,53.44,53.78,52.95,53.73,9256.0,1.0
2025-12-09 16:00:00+00:00,53.75,53.89,53.52,53.63,22619.0,1.0
2025-12-09 20:00:00+00:00,53.59,53.68,53.57,53.59,21786.0,1.0
2025-12-10 00:00:00+00:00,53.59,53.59,53.59,53.59,0.0,0.0
2025-12-10 12:00:00+00:00,52.55,53.17,52.55,52.95,18834.0,1.0
2025-12-10 16:00:00+00:00,52.84,53.33,52.84,53.26,30088.0,1.0
2025-12-10 20:00:00+00:00,53.3,53.48,53.24,53.45,50174.0,1.0
2025-12-11 00:00:00+00:00,53.45,53.45,53.45,53.45,0.0,0.0
2025-12-11 12:00:00+00:00,52.95,53.17,52.92,53.17,20196.0,1.0
2025-12-11 16:00:00+00:00,53.16,53.27,52.97,53.03,41709.0,1.0
2025-12-11 20:00:00+00:00,52.99,53.06,52.89,53.06,30507.0,1.0
2025-12-12 00:00:00+00:00,53.06,53.06,53.06,53.06,0.0,0.0
2025-12-12 12:00:00+00:00,53.12,53.81,52.62,52.68,40419.0,1.0
2025-12-12 16:00:00+00:00,52.68,52.93,52.46,52.79,36649.0,1.0
2025-12-12 20:00:00+00:00,52.79,53.15,52.73,53.08,90128.0,1.0
2025-12-13 00:00:00+00:00,53.08,53.08,53.08,53.08,0.0,0.0
2025-12-15 12:00:00+00:00,53.14,53.49,52.98,53.26,12452.0,1.0
2025-12-15 16:00:00+00:00,53.28,53.37,53.11,53.32,40562.0,1.0
2025-12-15 20:00:00+00:00,53.3,53.4,53.19,53.39,42535.0,1.0
2025-12-16 00:00:00+00:00,53.39,53.39,53.39,53.39,0.0,0.0
2025-12-16 12:00:00+00:00,51.88,52.38,51.88,52.07,27660.0,1.0
2025-12-16 16:00:00+00:00,52.06,52.37,51.96,52.22,97280.0,1.0
2025-12-16 20:00:00+00:00,52.25,52.32,51.99,52.12,45742.0,1.0
2025-12-17 00:00:00+00:00,52.12,52.12,52.12,52.12,0.0,0.0
2025-12-17 12:00:00+00:00,52.14,52.37,51.74,52.22,19378.0,1.0
2025-12-17 16:00:00+00:00,52.24,52.29,51.9,51.95,32436.0,1.0
2025-12-17 20:00:00+00:00,52.03,52.09,51.89,52.04,32023.0,1.0
2025-12-18 00:00:00+00:00,52.04,52.04,52.04,52.04,0.0,0.0
2025-12-18 12:00:00+00:00,52.31,52.89,52.31,52.68,26732.0,1.0
2025-12-18 16:00:00+00:00,52.67,52.8,52.41,52.59,48061.0,1.0
2025-12-18 20:00:00+00:00,52.61,52.72,52.49,52.7,40403.0,1.0
2025-12-19 00:00:00+00:00,52.7,52.7,52.7,52.7,0.0,0.0
2025-12-19 12:00:00+00:00,52.68,53.12,52.68,53.02,25123.0,1.0
2025-12-19 16:00:00+00:00,53.05,53.26,52.97,53.24,58264.0,1.0
2025-12-19 20:00:00+00:00,53.24,53.45,53.19,53.31,112951.0,1.0
2025-12-20 00:00:00+00:00,53.31,53.31,53.31,53.31,0.0,0.0
2025-12-22 12:00:00+00:00,53.65,53.65,52.86,52.98,23356.0,1.0
2025-12-22 16:00:00+00:00,53.05,53.57,53.05,53.33,32383.0,1.0
2025-12-22 20:00:00+00:00,53.36,53.46,53.36,53.42,16418.0,1.0
2025-12-23 00:00:00+00:00,53.42,53.42,53.42,53.42,0.0,0.0
2025-12-23 08:00:00+00:00,52.85,52.89,52.69,52.78,1807.0,0.0
2025-12-23 12:00:00+00:00,52.3,52.62,51.59,52.42,39752.0,1.0
2025-12-23 16:00:00+00:00,52.43,52.59,52.28,52.48,52381.0,1.0
2025-12-23 20:00:00+00:00,52.48,52.66,52.4,52.58,36961.0,1.0
2025-12-24 00:00:00+00:00,52.58,52.58,52.58,52.58,0.0,0.0
2025-12-24 08:00:00+00:00,53.49,53.49,53.2,53.21,931.0,0.0
2025-12-24 12:00:00+00:00,53.21,54.2,52.6,54.2,27888.0,1.0
2025-12-24 16:00:00+00:00,54.15,54.26,54.01,54.14,18507.0,1.0
2025-12-24 20:00:00+00:00,54.14,54.14,54.14,54.14,0.0,1.0
2025-12-26 12:00:00+00:00,54.14,54.93,53.52,53.81,19893.0,1.0
2025-12-26 16:00:00+00:00,53.81,53.91,53.65,53.91,34584.0,1.0
2025-12-26 20:00:00+00:00,54.0,54.01,53.88,53.96,25378.0,1.0
2025-12-27 00:00:00+00:00,53.96,53.96,53.96,53.96,0.0,0.0
2025-12-29 12:00:00+00:00,54.13,54.5,54.13,54.23,7270.0,1.0
2025-12-29 16:00:00+00:00,54.29,54.4,54.15,54.25,35959.0,1.0
2025-12-29 20:00:00+00:00,54.26,54.39,54.11,54.31,30698.0,1.0
2025-12-30 00:00:00+00:00,54.31,54.31,54.31,54.31,0.0,0.0
2025-12-30 12:00:00+00:00,53.96,53.97,53.43,53.93,18794.0,1.0
2025-12-30 16:00:00+00:00,53.89,54.05,53.8,53.94,22092.0,1.0
2025-12-30 20:00:00+00:00,53.95,54.04,53.79,53.83,20945.0,1.0
2025-12-31 00:00:00+00:00,53.83,53.83,53.83,53.83,0.0,0.0
2025-12-31 12:00:00+00:00,53.74,53.74,53.47,53.68,3768.0,1.0
2025-12-31 16:00:00+00:00,53.59,53.72,53.54,53.61,11912.0,1.0
2025-12-31 20:00:00+00:00,53.55,53.68,53.55,53.63,22846.0,1.0
2026-01-01 00:00:00+00:00,53.63,53.63,53.63,53.63,0.0,0.0
2026-01-02 12:00:00+00:00,54.0,54.0,53.37,53.68,24492.0,1.0
