date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,60.76,61.63,60.41,60.95,12558242.0,60.886,82917,False
2016-06-30 00:00:00+00:00,60.61,66.27,60.59,66.27,30041438.0,62.999,199874,False
2016-07-29 00:00:00+00:00,66.15,70.5,65.65,66.12,37249582.0,67.194,223980,False
2016-08-31 00:00:00+00:00,66.25,67.24,63.61,63.94,31986328.0,65.422,205063,False
2016-09-30 00:00:00+00:00,63.98,64.84,62.41,63.76,43011935.0,63.529,231056,False
2016-10-31 00:00:00+00:00,63.7,65.87,61.08,65.66,30615422.0,63.046,199383,False
2016-11-30 00:00:00+00:00,64.92,70.67,63.19,69.52,31670018.0,67.382,212722,False
2016-12-30 00:00:00+00:00,69.62,71.78,68.84,70.91,28770121.0,70.255,191765,False
2017-01-31 00:00:00+00:00,71.0,71.28,69.0,69.5,22363256.0,69.884,145151,False
2017-02-28 00:00:00+00:00,69.32,73.53,69.0,73.32,22728312.0,71.138,150498,False
2017-03-31 00:00:00+00:00,73.35,73.9,71.53,72.92,28044633.0,72.816,178437,False
2017-04-28 00:00:00+00:00,73.08,74.58,71.91,72.78,21606254.0,72.914,145681,False
2017-05-31 00:00:00+00:00,73.08,73.62,70.08,72.91,26688325.0,71.817,169877,False
2017-06-30 00:00:00+00:00,72.96,74.52,72.24,73.35,27908063.0,73.491,189535,False
2017-07-31 00:00:00+00:00,73.44,76.0,73.18,75.15,21579515.0,74.622,144476,False
2017-08-31 00:00:00+00:00,75.33,77.18,74.61,77.11,23380845.0,75.767,153774,False
2017-09-29 00:00:00+00:00,77.24,78.82,75.71,78.27,23170784.0,77.668,151734,False
2017-10-31 00:00:00+00:00,78.5,82.87,75.86,82.17,33184571.0,78.084,218773,False
2017-11-30 00:00:00+00:00,82.21,82.97,79.76,82.25,22990134.0,81.613,152184,False
2017-12-29 00:00:00+00:00,82.39,86.89,80.82,86.3,20621361.0,84.845,141240,False
2018-01-31 00:00:00+00:00,86.15,89.73,85.55,88.43,22920498.0,88.037,146573,False
2018-02-28 00:00:00+00:00,88.47,88.64,78.39,86.32,43061654.0,83.501,286915,False
2018-03-29 00:00:00+00:00,86.49,87.38,82.72,84.12,32783184.0,85.46,234742,False
2018-04-30 00:00:00+00:00,84.0,86.33,80.91,81.29,34698127.0,83.221,238713,False
2018-05-31 00:00:00+00:00,81.35,84.4,80.67,82.71,27591373.0,82.505,193269,False
2018-06-29 00:00:00+00:00,83.18,84.42,79.96,81.34,28439424.0,82.542,202103,False
2018-07-31 00:00:00+00:00,80.91,90.1,80.88,90.0,27659815.0,84.878,199557,False
2018-08-31 00:00:00+00:00,90.16,91.64,88.54,90.9,20453902.0,90.327,144000,False
