date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,38.47,38.55,38.28,38.42,6337629.0,38.439,33266,False
2018-05-25 00:00:00+00:00,39.34,39.79,38.78,39.3,25954796.0,39.385,123945,False
2018-06-01 00:00:00+00:00,38.49,39.2,38.02,39.2,25394874.0,38.512,135363,False
2018-06-08 00:00:00+00:00,39.85,40.0,38.52,38.93,33319188.0,39.513,144106,False
2018-06-15 00:00:00+00:00,39.0,39.89,38.55,38.69,31051497.0,39.042,134306,False
2018-06-22 00:00:00+00:00,38.31,38.59,37.35,38.12,38038210.0,37.974,173733,False
2018-06-29 00:00:00+00:00,36.3,36.77,35.35,36.56,35460947.0,36.204,178342,False
2018-07-06 00:00:00+00:00,36.21,37.35,36.04,37.27,26682898.0,36.594,127248,False
2018-07-13 00:00:00+00:00,37.87,38.04,36.9,37.77,27987671.0,37.529,135483,False
2018-07-20 00:00:00+00:00,37.88,40.85,37.35,40.73,47186041.0,39.339,234563,False
2018-07-27 00:00:00+00:00,40.82,41.92,40.31,41.45,33469177.0,40.901,190441,False
2018-08-03 00:00:00+00:00,41.45,41.95,40.88,41.69,21953590.0,41.407,127620,False
2018-08-10 00:00:00+00:00,41.2,42.11,40.79,41.03,26546406.0,41.306,133326,False
2018-08-17 00:00:00+00:00,40.69,41.19,39.79,40.13,26977785.0,40.496,151280,False
2018-08-24 00:00:00+00:00,40.02,41.41,39.9,41.24,20064019.0,40.752,109344,False
2018-08-31 00:00:00+00:00,41.43,44.49,41.37,43.6,39598972.0,43.217,197704,False
2018-09-07 00:00:00+00:00,43.26,45.24,43.19,44.88,35094674.0,44.243,159828,False
2018-09-14 00:00:00+00:00,45.0,45.06,43.27,44.41,39003365.0,44.15,198411,False
2018-09-21 00:00:00+00:00,43.63,44.43,43.35,44.06,26561521.0,43.978,137242,False
2018-09-28 00:00:00+00:00,43.84,45.23,43.79,44.16,27529076.0,44.498,134909,False
2018-10-05 00:00:00+00:00,44.55,44.96,41.16,41.63,27369727.0,43.059,157366,False
2018-10-12 00:00:00+00:00,40.76,41.3,38.33,39.66,37104836.0,39.937,219254,False
2018-10-19 00:00:00+00:00,39.47,40.09,38.34,38.45,40936546.0,39.115,231587,False
2018-10-26 00:00:00+00:00,39.21,39.23,36.14,36.67,47548654.0,37.413,273996,False
2018-11-02 00:00:00+00:00,37.17,39.49,35.97,38.78,49860084.0,38.086,273308,False
2018-11-09 00:00:00+00:00,38.72,39.3,37.81,38.07,32000104.0,38.633,170315,False
2018-11-16 00:00:00+00:00,37.86,38.57,36.66,36.87,56160265.0,37.51,323473,False
2018-11-23 00:00:00+00:00,36.64,36.72,35.22,35.96,30947071.0,36.0,177805,False
