date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,52.8,52.8,51.9,52.29,155525.0,1.0
2025-11-17 16:00:00+00:00,52.24,52.55,51.8,52.12,214278.0,1.0
2025-11-17 20:00:00+00:00,52.11,52.63,52.06,52.5,545995.0,1.0
2025-11-18 00:00:00+00:00,52.5,52.5,52.5,52.5,0.0,0.0
2025-11-18 12:00:00+00:00,51.95,53.72,51.9,53.56,159784.0,1.0
2025-11-18 16:00:00+00:00,53.36,54.27,53.05,53.39,263634.0,1.0
2025-11-18 20:00:00+00:00,53.41,53.59,53.15,53.5,341559.0,1.0
2025-11-19 00:00:00+00:00,53.5,53.5,53.5,53.5,0.0,0.0
2025-11-19 12:00:00+00:00,53.63,54.63,53.02,53.24,89728.0,1.0
2025-11-19 16:00:00+00:00,53.22,53.43,51.84,52.57,284558.0,1.0
2025-11-19 20:00:00+00:00,52.66,52.79,52.46,52.79,211782.0,1.0
2025-11-20 00:00:00+00:00,52.79,52.79,52.79,52.79,0.0,0.0
2025-11-20 12:00:00+00:00,52.85,54.37,52.8,54.13,86100.0,1.0
2025-11-20 16:00:00+00:00,54.13,54.7,53.8,54.28,261634.0,1.0
2025-11-20 20:00:00+00:00,54.24,54.34,52.52,52.52,331863.0,1.0
2025-11-21 00:00:00+00:00,53.5,53.5,53.5,53.5,187.0,0.0
2025-11-21 08:00:00+00:00,53.34,53.4,53.34,53.4,350.0,0.0
2025-11-21 12:00:00+00:00,53.4,55.7,53.38,55.53,148658.0,1.0
2025-11-21 16:00:00+00:00,55.57,57.35,55.54,57.11,302958.0,1.0
2025-11-21 20:00:00+00:00,57.15,57.17,55.72,55.82,433125.0,1.0
2025-11-22 00:00:00+00:00,55.82,55.82,55.82,55.82,0.0,0.0
2025-11-24 12:00:00+00:00,55.8,56.14,54.94,55.93,102636.0,1.0
2025-11-24 16:00:00+00:00,55.96,56.95,55.81,56.71,213018.0,1.0
2025-11-24 20:00:00+00:00,56.68,57.15,56.35,56.49,469817.0,1.0
2025-11-25 00:00:00+00:00,56.49,56.49,56.49,56.49,0.0,0.0
2025-11-25 12:00:00+00:00,56.85,58.27,56.73,57.89,47914.0,1.0
2025-11-25 16:00:00+00:00,57.8,59.1,57.72,59.0,235062.0,1.0
2025-11-25 20:00:00+00:00,59.01,59.25,58.84,59.06,222035.0,1.0
2025-11-26 00:00:00+00:00,59.3,59.3,59.3,59.3,100.0,0.0
2025-11-26 12:00:00+00:00,59.06,59.3,58.25,58.58,85542.0,1.0
2025-11-26 16:00:00+00:00,58.6,58.61,57.9,58.53,130948.0,1.0
2025-11-26 20:00:00+00:00,58.52,58.77,58.23,58.75,255023.0,1.0
2025-11-27 00:00:00+00:00,58.75,58.75,58.75,58.75,0.0,0.0
2025-11-28 12:00:00+00:00,58.71,58.83,58.24,58.71,61845.0,1.0
2025-11-28 16:00:00+00:00,58.71,58.87,58.34,58.87,154533.0,1.0
2025-11-28 20:00:00+00:00,58.87,58.87,58.87,58.87,0.0,1.0
2025-12-01 12:00:00+00:00,58.41,58.67,57.44,58.65,91468.0,1.0
2025-12-01 16:00:00+00:00,58.69,59.12,58.66,58.89,249689.0,1.0
2025-12-01 20:00:00+00:00,58.88,59.13,58.75,59.08,361007.0,1.0
2025-12-02 00:00:00+00:00,59.08,59.08,59.08,59.08,0.0,0.0
2025-12-02 12:00:00+00:00,59.01,60.14,58.8,59.63,93980.0,1.0
2025-12-02 16:00:00+00:00,59.67,60.02,57.93,58.3,237772.0,1.0
2025-12-02 20:00:00+00:00,58.31,58.68,58.16,58.55,267096.0,1.0
2025-12-03 00:00:00+00:00,58.55,58.55,58.55,58.55,0.0,0.0
2025-12-03 12:00:00+00:00,58.54,60.0,58.54,60.0,63940.0,1.0
2025-12-03 16:00:00+00:00,60.0,60.36,59.63,59.94,156620.0,1.0
2025-12-03 20:00:00+00:00,59.95,60.06,59.65,59.77,353432.0,1.0
2025-12-04 00:00:00+00:00,59.77,59.77,59.77,59.77,0.0,0.0
2025-12-04 12:00:00+00:00,59.83,61.13,59.14,61.02,84949.0,1.0
2025-12-04 16:00:00+00:00,61.11,61.71,60.68,61.69,235433.0,1.0
2025-12-04 20:00:00+00:00,61.69,62.6,61.65,61.87,617808.0,1.0
2025-12-05 00:00:00+00:00,61.87,61.87,61.87,61.87,0.0,0.0
2025-12-05 08:00:00+00:00,61.6,62.2,61.6,62.0,7020.0,0.0
2025-12-05 12:00:00+00:00,62.0,64.23,61.25,63.91,164742.0,1.0
2025-12-05 16:00:00+00:00,63.94,64.4,63.1,63.6,293455.0,1.0
2025-12-05 20:00:00+00:00,63.58,63.67,63.16,63.3,276461.0,1.0
2025-12-06 00:00:00+00:00,63.3,63.3,63.3,63.3,0.0,0.0
2025-12-08 08:00:00+00:00,62.8,63.54,62.7,63.54,26633.0,0.0
2025-12-08 12:00:00+00:00,63.0,63.5,62.21,62.96,109218.0,1.0
2025-12-08 16:00:00+00:00,63.02,63.07,62.35,62.57,205056.0,1.0
2025-12-08 20:00:00+00:00,62.59,62.81,62.19,62.28,414068.0,1.0
2025-12-09 00:00:00+00:00,62.28,62.28,62.28,62.28,0.0,0.0
2025-12-09 08:00:00+00:00,61.9,62.5,61.9,62.22,30041.0,0.0
2025-12-09 12:00:00+00:00,62.22,63.03,61.17,61.43,68971.0,1.0
2025-12-09 16:00:00+00:00,61.43,62.0,60.57,61.17,183258.0,1.0
2025-12-09 20:00:00+00:00,61.16,61.58,60.71,60.85,363467.0,1.0
2025-12-10 00:00:00+00:00,60.85,60.85,60.85,60.85,0.0,0.0
2025-12-10 08:00:00+00:00,61.0,61.2,60.7,61.03,27072.0,0.0
2025-12-10 12:00:00+00:00,61.02,61.68,60.28,60.83,59676.0,1.0
2025-12-10 16:00:00+00:00,60.71,61.04,60.19,60.34,137010.0,1.0
2025-12-10 20:00:00+00:00,60.34,61.06,60.15,60.82,277003.0,1.0
2025-12-11 00:00:00+00:00,60.82,60.82,60.82,60.82,0.0,0.0
2025-12-11 08:00:00+00:00,61.0,61.0,60.6,60.6,14445.0,0.0
2025-12-11 12:00:00+00:00,60.6,62.46,60.6,62.34,72181.0,1.0
2025-12-11 16:00:00+00:00,62.34,62.87,61.85,62.7,301381.0,1.0
2025-12-11 20:00:00+00:00,62.72,63.94,62.62,63.13,347232.0,1.0
2025-12-12 00:00:00+00:00,63.13,63.13,63.13,63.13,0.0,0.0
2025-12-12 08:00:00+00:00,63.72,63.72,63.72,63.72,300.0,0.0
2025-12-12 12:00:00+00:00,63.61,67.35,63.61,66.58,209072.0,1.0
2025-12-12 16:00:00+00:00,66.58,67.21,65.96,66.03,258571.0,1.0
2025-12-12 20:00:00+00:00,66.0,66.96,65.99,66.5,616323.0,1.0
2025-12-13 00:00:00+00:00,66.5,66.5,66.5,66.5,0.0,0.0
2025-12-15 12:00:00+00:00,66.63,67.4,66.21,66.95,149314.0,1.0
2025-12-15 16:00:00+00:00,67.03,67.37,66.7,66.89,191726.0,1.0
2025-12-15 20:00:00+00:00,66.9,66.92,66.08,66.57,412764.0,1.0
2025-12-16 00:00:00+00:00,66.57,66.57,66.57,66.57,0.0,0.0
2025-12-16 08:00:00+00:00,66.2,66.45,66.0,66.17,8333.0,0.0
2025-12-16 12:00:00+00:00,66.35,66.86,65.11,65.54,129750.0,1.0
