date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,63.45,63.45,63.45,63.45,100.0,0.0
2025-11-17 12:00:00+00:00,63.45,63.45,57.35,57.93,294736.0,1.0
2025-11-17 16:00:00+00:00,58.13,59.3,57.85,58.03,310868.0,1.0
2025-11-17 20:00:00+00:00,58.03,59.57,57.9,59.45,212008.0,1.0
2025-11-18 00:00:00+00:00,59.35,59.35,59.35,59.35,300.0,0.0
2025-11-18 08:00:00+00:00,58.26,58.26,58.26,58.26,373.0,0.0
2025-11-18 12:00:00+00:00,59.26,61.12,57.36,59.49,159005.0,1.0
2025-11-18 16:00:00+00:00,59.19,61.79,58.8,61.39,277236.0,1.0
2025-11-18 20:00:00+00:00,61.36,61.46,58.0,61.44,212051.0,1.0
2025-11-19 00:00:00+00:00,60.22,60.22,60.22,60.22,100.0,0.0
2025-11-19 12:00:00+00:00,61.23,63.19,60.28,60.68,141151.0,1.0
2025-11-19 16:00:00+00:00,60.75,60.9,58.56,58.97,152058.0,1.0
2025-11-19 20:00:00+00:00,58.98,60.05,58.16,60.0,166417.0,1.0
2025-11-20 00:00:00+00:00,61.0,61.0,61.0,61.0,100.0,0.0
2025-11-20 12:00:00+00:00,59.98,62.17,59.95,60.73,158516.0,1.0
2025-11-20 16:00:00+00:00,60.77,60.89,57.12,58.05,275208.0,1.0
2025-11-20 20:00:00+00:00,58.0,58.0,56.08,56.11,189031.0,1.0
2025-11-21 00:00:00+00:00,56.11,56.11,56.11,56.11,0.0,0.0
2025-11-21 12:00:00+00:00,56.49,57.23,53.87,55.09,190675.0,1.0
2025-11-21 16:00:00+00:00,55.25,56.94,54.51,56.11,212868.0,1.0
2025-11-21 20:00:00+00:00,56.12,58.0,55.85,56.85,277311.0,1.0
2025-11-22 00:00:00+00:00,57.13,57.13,57.0,57.0,293.0,0.0
2025-11-24 12:00:00+00:00,57.5,59.49,56.95,58.8,141590.0,1.0
2025-11-24 16:00:00+00:00,58.9,60.89,58.82,60.44,243712.0,1.0
2025-11-24 20:00:00+00:00,60.51,60.7,59.7,60.58,265808.0,1.0
2025-11-25 00:00:00+00:00,60.58,60.59,60.26,60.26,840.0,0.0
2025-11-25 12:00:00+00:00,59.9,61.0,58.69,59.41,140118.0,1.0
2025-11-25 16:00:00+00:00,59.45,61.82,59.32,60.83,148493.0,1.0
2025-11-25 20:00:00+00:00,60.98,61.32,60.5,60.5,157992.0,1.0
2025-11-26 00:00:00+00:00,60.42,60.42,60.3,60.3,540.0,0.0
2025-11-26 12:00:00+00:00,61.79,62.68,60.4,61.13,178274.0,1.0
2025-11-26 16:00:00+00:00,61.15,61.35,60.16,60.92,116693.0,1.0
2025-11-26 20:00:00+00:00,60.92,61.89,60.34,60.66,132822.0,1.0
2025-11-27 00:00:00+00:00,60.66,60.66,60.66,60.66,0.0,0.0
2025-11-28 12:00:00+00:00,61.47,61.5,59.64,60.85,63296.0,1.0
2025-11-28 16:00:00+00:00,60.73,60.95,60.11,60.4,109656.0,1.0
2025-11-28 20:00:00+00:00,60.4,60.74,60.4,60.74,400.0,1.0
2025-12-01 08:00:00+00:00,57.36,59.7,57.36,59.7,984.0,0.0
2025-12-01 12:00:00+00:00,60.0,60.0,58.02,59.12,89303.0,1.0
2025-12-01 16:00:00+00:00,59.15,60.25,58.89,59.53,102600.0,1.0
2025-12-01 20:00:00+00:00,59.65,60.35,59.54,60.12,152002.0,1.0
2025-12-02 00:00:00+00:00,60.12,60.12,60.12,60.12,0.0,0.0
2025-12-02 12:00:00+00:00,60.0,62.33,59.56,60.75,148913.0,1.0
2025-12-02 16:00:00+00:00,60.75,61.5,60.4,61.05,146122.0,1.0
2025-12-02 20:00:00+00:00,60.93,61.74,60.93,61.66,145557.0,1.0
2025-12-03 00:00:00+00:00,61.42,61.42,61.42,61.42,300.0,0.0
2025-12-03 12:00:00+00:00,61.48,62.91,59.99,62.17,163632.0,1.0
2025-12-03 16:00:00+00:00,62.18,64.81,61.36,64.5,207502.0,1.0
2025-12-03 20:00:00+00:00,64.55,65.45,64.48,65.03,301492.0,1.0
2025-12-04 00:00:00+00:00,65.17,65.17,65.17,65.17,200.0,0.0
2025-12-04 12:00:00+00:00,65.08,67.91,64.01,67.3,196843.0,1.0
2025-12-04 16:00:00+00:00,67.3,68.97,66.43,68.7,312009.0,1.0
2025-12-04 20:00:00+00:00,68.76,68.99,67.91,68.6,179243.0,1.0
2025-12-05 00:00:00+00:00,68.6,68.6,68.6,68.6,0.0,0.0
2025-12-05 12:00:00+00:00,68.7,69.46,67.8,68.75,127457.0,1.0
2025-12-05 16:00:00+00:00,68.81,70.83,68.5,70.03,309887.0,1.0
2025-12-05 20:00:00+00:00,70.02,70.02,68.21,68.69,288285.0,1.0
2025-12-06 00:00:00+00:00,68.68,68.68,68.48,68.48,282.0,0.0
2025-12-08 08:00:00+00:00,68.5,68.5,68.48,68.5,320.0,0.0
2025-12-08 12:00:00+00:00,68.99,70.0,68.32,68.68,178275.0,1.0
2025-12-08 16:00:00+00:00,68.45,69.06,66.68,67.7,172954.0,1.0
2025-12-08 20:00:00+00:00,67.64,69.15,67.3,67.3,156370.0,1.0
2025-12-09 00:00:00+00:00,67.3,67.31,67.3,67.3,0.0,0.0
2025-12-09 12:00:00+00:00,67.5,68.66,67.28,67.65,59969.0,1.0
2025-12-09 16:00:00+00:00,67.69,68.49,66.68,68.33,101220.0,1.0
2025-12-09 20:00:00+00:00,68.21,69.73,68.15,69.15,135343.0,1.0
2025-12-10 00:00:00+00:00,69.15,69.16,69.15,69.15,0.0,0.0
2025-12-10 12:00:00+00:00,68.0,70.39,66.9,68.23,152382.0,1.0
2025-12-10 16:00:00+00:00,68.55,71.84,68.15,70.83,273863.0,1.0
2025-12-10 20:00:00+00:00,70.74,71.7,69.91,71.61,172146.0,1.0
2025-12-11 00:00:00+00:00,71.0,71.0,71.0,71.0,100.0,0.0
2025-12-11 12:00:00+00:00,71.09,72.86,70.0,71.81,186570.0,1.0
2025-12-11 16:00:00+00:00,71.81,74.33,71.35,73.7,192402.0,1.0
2025-12-11 20:00:00+00:00,73.88,74.79,73.46,74.12,191665.0,1.0
2025-12-12 00:00:00+00:00,74.07,74.35,74.07,74.35,324.0,0.0
2025-12-12 12:00:00+00:00,73.7,73.7,71.5,72.18,129733.0,1.0
2025-12-12 16:00:00+00:00,72.49,74.88,70.81,73.21,235722.0,1.0
2025-12-12 20:00:00+00:00,73.06,74.68,72.74,73.68,151236.0,1.0
2025-12-13 00:00:00+00:00,73.68,73.68,73.68,73.68,0.0,0.0
2025-12-15 12:00:00+00:00,73.71,74.43,68.72,69.76,223663.0,1.0
2025-12-15 16:00:00+00:00,69.75,71.45,68.5,69.43,147136.0,1.0
2025-12-15 20:00:00+00:00,69.5,69.75,68.9,69.06,116127.0,1.0
2025-12-16 00:00:00+00:00,69.05,69.06,69.05,69.05,545.0,0.0
2025-12-16 12:00:00+00:00,68.95,68.96,65.51,66.33,253208.0,1.0
2025-12-16 16:00:00+00:00,66.36,66.36,62.81,63.85,371729.0,1.0
2025-12-16 20:00:00+00:00,63.85,64.5,63.62,63.7,195135.0,1.0
2025-12-17 00:00:00+00:00,63.93,63.93,63.75,63.75,400.0,0.0
2025-12-17 12:00:00+00:00,64.26,65.0,61.89,62.08,162132.0,1.0
2025-12-17 16:00:00+00:00,62.09,63.09,57.5,57.73,418505.0,1.0
2025-12-17 20:00:00+00:00,57.75,58.0,55.82,56.53,464426.0,1.0
2025-12-18 00:00:00+00:00,56.53,56.59,56.0,56.56,2504.0,0.0
2025-12-18 08:00:00+00:00,56.89,56.89,56.89,56.89,103.0,0.0
2025-12-18 12:00:00+00:00,56.83,59.52,56.5,57.7,162888.0,1.0
2025-12-18 16:00:00+00:00,57.7,59.36,57.36,58.37,186581.0,1.0
2025-12-18 20:00:00+00:00,58.45,58.87,58.25,58.58,166420.0,1.0
2025-12-19 00:00:00+00:00,59.75,59.75,59.75,59.75,1700.0,0.0
2025-12-19 12:00:00+00:00,59.17,61.53,59.0,60.29,122988.0,1.0
2025-12-19 16:00:00+00:00,60.37,62.74,60.18,61.8,188634.0,1.0
2025-12-19 20:00:00+00:00,61.77,62.92,61.44,62.45,577215.0,1.0
2025-12-20 00:00:00+00:00,62.45,62.46,62.45,62.45,0.0,0.0
2025-12-22 08:00:00+00:00,62.22,62.7,62.22,62.7,200.0,0.0
2025-12-22 12:00:00+00:00,62.7,66.99,62.7,66.99,198076.0,1.0
2025-12-22 16:00:00+00:00,67.0,67.6,65.75,66.08,118475.0,1.0
2025-12-22 20:00:00+00:00,66.34,66.88,65.9,66.87,148349.0,1.0
2025-12-23 00:00:00+00:00,66.62,66.62,66.5,66.5,300.0,0.0
2025-12-23 08:00:00+00:00,66.2,66.6,66.2,66.6,472.0,0.0
2025-12-23 12:00:00+00:00,66.6,66.6,61.69,62.96,169356.0,1.0
2025-12-23 16:00:00+00:00,62.96,64.4,61.83,63.95,124839.0,1.0
2025-12-23 20:00:00+00:00,64.03,64.57,63.72,64.48,123581.0,1.0
2025-12-24 00:00:00+00:00,64.48,64.48,64.47,64.48,0.0,0.0
2025-12-24 08:00:00+00:00,64.56,64.56,64.56,64.56,400.0,0.0
2025-12-24 12:00:00+00:00,64.56,64.56,62.9,63.1,89583.0,1.0
2025-12-24 16:00:00+00:00,63.1,63.48,62.02,63.24,115727.0,1.0
2025-12-24 20:00:00+00:00,63.25,63.25,63.25,63.25,366.0,1.0
2025-12-26 12:00:00+00:00,63.29,64.0,61.06,62.33,85393.0,1.0
2025-12-26 16:00:00+00:00,62.38,63.06,62.06,62.66,83363.0,1.0
2025-12-26 20:00:00+00:00,62.53,63.65,62.5,63.39,63335.0,1.0
2025-12-27 00:00:00+00:00,63.39,63.4,63.39,63.39,0.0,0.0
2025-12-29 12:00:00+00:00,63.2,64.35,61.45,62.58,81967.0,1.0
2025-12-29 16:00:00+00:00,62.75,63.19,60.38,60.69,184148.0,1.0
2025-12-29 20:00:00+00:00,60.61,60.64,59.74,60.64,214796.0,1.0
2025-12-30 00:00:00+00:00,60.75,60.75,60.05,60.05,1568.0,0.0
2025-12-30 12:00:00+00:00,60.14,61.33,58.64,59.69,133441.0,1.0
2025-12-30 16:00:00+00:00,59.75,62.8,59.55,62.1,278483.0,1.0
2025-12-30 20:00:00+00:00,62.11,62.91,61.43,62.0,139131.0,1.0
2025-12-31 00:00:00+00:00,61.94,61.94,61.93,61.94,350.0,0.0
2025-12-31 12:00:00+00:00,61.49,62.15,60.78,61.7,49759.0,1.0
2025-12-31 16:00:00+00:00,61.69,62.95,61.52,62.17,234162.0,1.0
2025-12-31 20:00:00+00:00,62.23,62.29,60.8,60.8,245440.0,1.0
2026-01-01 00:00:00+00:00,60.8,60.8,60.8,60.8,0.0,0.0
2026-01-02 08:00:00+00:00,61.61,61.61,61.61,61.61,100.0,0.0
2026-01-02 12:00:00+00:00,61.61,63.19,60.23,63.19,101510.0,1.0
2026-01-02 16:00:00+00:00,63.0,63.79,61.7,63.37,222591.0,1.0
2026-01-02 20:00:00+00:00,63.35,64.3,63.16,64.2,142927.0,1.0
2026-01-03 00:00:00+00:00,64.0,64.01,63.5,63.5,1724.0,0.0
2026-01-05 12:00:00+00:00,64.5,66.31,62.6,66.3,114774.0,1.0
2026-01-05 16:00:00+00:00,66.28,66.66,63.84,64.59,147041.0,1.0
2026-01-05 20:00:00+00:00,64.58,64.85,63.72,64.85,191253.0,1.0
2026-01-06 00:00:00+00:00,64.85,64.85,64.85,64.85,0.0,0.0
2026-01-06 12:00:00+00:00,64.01,65.5,62.11,65.4,151733.0,1.0
2026-01-06 16:00:00+00:00,65.55,66.6,64.77,66.31,94939.0,1.0
2026-01-06 20:00:00+00:00,66.52,67.9,66.21,67.62,238317.0,1.0
2026-01-07 00:00:00+00:00,67.65,67.76,67.64,67.76,200.0,0.0
2026-01-07 12:00:00+00:00,67.62,68.24,64.72,66.5,96130.0,1.0
2026-01-07 16:00:00+00:00,66.55,66.7,61.86,61.93,209967.0,1.0
2026-01-07 20:00:00+00:00,61.81,62.57,60.58,61.05,319530.0,1.0
2026-01-08 00:00:00+00:00,61.1,62.49,61.1,62.49,370.0,0.0
2026-01-08 12:00:00+00:00,61.3,64.84,60.65,61.41,125043.0,1.0
2026-01-08 16:00:00+00:00,61.41,62.15,60.69,61.0,137317.0,1.0
2026-01-08 20:00:00+00:00,60.79,61.09,59.0,60.0,325365.0,1.0
2026-01-09 00:00:00+00:00,60.0,60.0,60.0,60.0,142.0,0.0
2026-01-09 12:00:00+00:00,60.0,61.95,59.35,60.68,140566.0,1.0
2026-01-09 16:00:00+00:00,60.68,61.9,59.79,59.88,163747.0,1.0
2026-01-09 20:00:00+00:00,59.88,60.28,59.54,59.87,166560.0,1.0
2026-01-10 00:00:00+00:00,60.0,60.5,60.0,60.5,200.0,0.0
2026-01-12 08:00:00+00:00,59.54,59.54,59.54,59.54,324.0,0.0
2026-01-12 12:00:00+00:00,59.43,63.0,58.1,63.0,152478.0,1.0
