date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,220.94,222.5,220.46,221.67,188650.0,221.574,1488,False
2018-05-25 00:00:00+00:00,223.31,228.11,218.6,224.73,1194579.0,223.768,9145,False
2018-06-01 00:00:00+00:00,222.26,224.68,218.48,223.26,886371.0,221.869,5940,False
2018-06-08 00:00:00+00:00,224.33,226.71,219.99,226.35,1471684.0,223.657,10484,False
2018-06-15 00:00:00+00:00,226.0,227.31,217.14,220.52,996189.0,221.337,7504,False
2018-06-22 00:00:00+00:00,218.16,222.44,210.55,212.96,957793.0,215.233,7720,False
2018-06-29 00:00:00+00:00,211.03,219.28,210.46,216.79,1143431.0,215.219,9647,False
2018-07-06 00:00:00+00:00,215.09,219.48,213.42,217.64,501545.0,217.192,4303,False
2018-07-13 00:00:00+00:00,218.9,225.99,218.9,224.98,877381.0,223.138,7142,False
2018-07-20 00:00:00+00:00,225.55,230.0,225.55,227.33,889252.0,227.818,7044,False
2018-07-27 00:00:00+00:00,227.53,234.45,222.07,231.73,929150.0,228.104,7559,False
2018-08-03 00:00:00+00:00,231.72,242.67,227.43,235.96,1314758.0,234.84,10163,False
2018-08-10 00:00:00+00:00,236.18,240.09,231.67,237.85,736968.0,235.143,6181,False
2018-08-17 00:00:00+00:00,237.85,248.12,237.22,247.27,856560.0,243.206,7022,False
2018-08-24 00:00:00+00:00,248.09,253.98,244.75,247.61,662221.0,249.736,5703,False
2018-08-31 00:00:00+00:00,249.14,251.85,239.65,244.47,589137.0,245.969,4961,False
2018-09-07 00:00:00+00:00,243.83,249.56,240.85,245.7,510195.0,245.025,4153,False
2018-09-14 00:00:00+00:00,246.8,253.82,242.36,252.9,617374.0,247.445,4863,False
2018-09-21 00:00:00+00:00,252.45,259.35,246.93,255.71,1196916.0,254.46,8216,False
2018-09-28 00:00:00+00:00,254.86,258.7,251.18,256.08,638219.0,255.466,4984,False
2018-10-05 00:00:00+00:00,257.84,261.43,255.2,261.28,635772.0,258.294,5077,False
2018-10-12 00:00:00+00:00,261.04,262.32,223.56,226.25,1282820.0,241.303,10340,False
2018-10-19 00:00:00+00:00,228.21,237.31,227.98,234.42,721319.0,233.779,5902,False
2018-10-26 00:00:00+00:00,235.47,237.9,215.6,216.86,1133091.0,226.356,8813,False
2018-11-02 00:00:00+00:00,219.62,226.69,206.9,220.49,1164794.0,216.95,9336,False
2018-11-09 00:00:00+00:00,221.28,242.05,214.25,223.65,1718466.0,224.896,13111,False
2018-11-16 00:00:00+00:00,222.5,223.0,210.68,216.42,1031338.0,214.727,8288,False
2018-11-23 00:00:00+00:00,216.93,216.93,205.35,211.53,707983.0,211.118,5180,False
2018-11-30 00:00:00+00:00,213.65,216.52,201.56,215.5,1200066.0,210.043,8059,False
2018-12-07 00:00:00+00:00,218.8,219.46,194.61,198.49,1527639.0,204.379,10248,False
2018-12-14 00:00:00+00:00,201.0,207.08,195.67,198.3,1325567.0,200.467,10084,False
2018-12-21 00:00:00+00:00,197.77,202.11,179.44,179.56,1367223.0,190.644,9541,False
2018-12-28 00:00:00+00:00,177.67,191.07,173.8,188.17,997315.0,182.604,8309,False
2019-01-04 00:00:00+00:00,188.87,196.72,186.72,195.52,791578.0,191.229,6725,False
2019-01-11 00:00:00+00:00,194.93,198.8,189.07,194.52,1811985.0,192.829,13979,False
2019-01-18 00:00:00+00:00,193.3,201.65,192.1,200.29,1207869.0,196.455,8560,False
2019-01-25 00:00:00+00:00,199.56,204.53,193.53,202.08,646183.0,198.195,4982,False
2019-02-01 00:00:00+00:00,200.16,209.84,199.74,206.37,773926.0,206.266,6068,False
2019-02-08 00:00:00+00:00,206.37,212.52,206.37,209.26,754528.0,209.696,5872,False
2019-02-15 00:00:00+00:00,210.32,224.64,202.29,219.7,1310937.0,215.091,10791,False
2019-02-22 00:00:00+00:00,218.64,221.42,215.82,217.11,662639.0,218.174,5174,False
2019-03-01 00:00:00+00:00,218.66,218.98,207.0,210.0,1200189.0,211.318,9608,False
2019-03-08 00:00:00+00:00,211.97,212.39,198.66,200.12,1185591.0,204.456,8909,False
2019-03-11 00:00:00+00:00,200.94,209.54,199.63,204.41,1267807.0,205.019,10378,False
2019-03-22 00:00:00+00:00,204.75,209.5,201.61,203.13,922804.0,205.372,7831,False
2019-03-29 00:00:00+00:00,203.41,207.63,197.0,207.2,801454.0,204.03,6332,False
2019-04-05 00:00:00+00:00,208.74,213.01,207.11,212.8,864641.0,210.705,6778,False
2019-04-12 00:00:00+00:00,211.21,220.02,210.19,219.28,810087.0,215.038,6610,False
2019-04-18 00:00:00+00:00,219.09,222.99,217.13,220.9,577720.0,220.336,4729,False
2019-04-26 00:00:00+00:00,220.35,227.09,218.04,221.54,813305.0,223.849,6401,False
2019-05-03 00:00:00+00:00,221.83,225.98,200.57,212.03,1373927.0,213.502,11632,False
2019-05-10 00:00:00+00:00,210.23,211.1,204.22,208.54,1064321.0,207.819,8773,False
2019-05-17 00:00:00+00:00,205.15,210.53,202.01,207.0,652587.0,206.423,5404,False
2019-05-24 00:00:00+00:00,206.48,212.38,202.14,205.54,654668.0,207.609,5050,False
2019-05-31 00:00:00+00:00,205.5,207.0,202.75,205.12,543598.0,204.944,4309,False
2019-06-07 00:00:00+00:00,205.12,218.74,205.1,218.2,733486.0,212.493,6206,False
2019-06-14 00:00:00+00:00,219.74,220.09,207.69,214.79,725002.0,212.288,5537,False
2019-06-21 00:00:00+00:00,215.19,225.62,214.58,222.9,681626.0,221.249,5090,False
2019-06-28 00:00:00+00:00,222.83,226.43,221.22,224.74,924689.0,224.215,7102,False
2019-07-05 00:00:00+00:00,226.41,233.06,223.75,230.53,689866.0,229.03,5445,False
2019-07-12 00:00:00+00:00,228.68,235.43,226.54,234.67,603044.0,231.218,4725,False
2019-07-19 00:00:00+00:00,234.73,237.85,226.69,230.02,617444.0,232.669,4258,False
2019-07-26 00:00:00+00:00,229.66,235.88,226.51,233.97,627505.0,231.448,4437,False
2019-08-02 00:00:00+00:00,234.1,235.18,203.71,206.19,1911655.0,215.083,13927,False
