date,open,high,low,close,volume,average,barCount,is_rth
2025-11-17 12:00:00+00:00,4.12,4.12,4.12,4.12,127.0,4.12,1,False
2025-11-17 13:00:00+00:00,4.12,4.13,4.09,4.09,1808.0,4.09983,5,False
2025-11-17 14:00:00+00:00,4.07,4.07,3.93,3.9993,553843.0,3.99042,791,False
2025-11-17 15:00:00+00:00,3.995,4.01,3.96,3.995,253259.0,3.98474,778,True
2025-11-17 16:00:00+00:00,3.995,4.0,3.97,3.99,241745.0,3.98708,684,True
2025-11-17 17:00:00+00:00,3.9874,4.0,3.98,3.985,196289.0,3.99134,490,True
2025-11-17 18:00:00+00:00,3.985,3.995,3.96,3.96,174329.0,3.98138,567,True
2025-11-17 19:00:00+00:00,3.96,3.965,3.9,3.905,310841.0,3.9269,906,True
2025-11-17 20:00:00+00:00,3.905,3.92,3.9,3.92,481092.0,3.90931,1560,True
2025-11-17 21:00:00+00:00,3.915,3.915,3.915,3.915,90228.0,3.915,1,False
2025-11-17 22:00:00+00:00,3.915,3.915,3.915,3.915,0.0,3.915,0,False
2025-11-17 23:00:00+00:00,3.915,3.915,3.915,3.915,0.0,3.915,0,False
2025-11-18 00:00:00+00:00,3.915,3.915,3.915,3.915,0.0,3.915,0,False
2025-11-18 13:00:00+00:00,4.0,4.0,3.93,3.93,2235.0,3.9906,2,False
2025-11-18 14:00:00+00:00,3.8501,3.96,3.8501,3.92,173572.0,3.93795,486,False
2025-11-18 15:00:00+00:00,3.925,3.9382,3.8905,3.895,237750.0,3.91337,781,True
2025-11-18 16:00:00+00:00,3.895,3.92,3.88,3.9,217287.0,3.90516,657,True
2025-11-18 17:00:00+00:00,3.905,3.92,3.8728,3.915,194085.0,3.89484,549,True
2025-11-18 18:00:00+00:00,3.9187,3.93,3.9,3.905,170793.0,3.91162,500,True
2025-11-18 19:00:00+00:00,3.9,3.95,3.8911,3.93,253774.0,3.91887,785,True
2025-11-18 20:00:00+00:00,3.935,3.95,3.93,3.94,494908.0,3.94262,1662,True
2025-11-18 21:00:00+00:00,3.94,3.94,3.94,3.94,110596.0,3.94,2,False
2025-11-18 22:00:00+00:00,3.94,3.94,3.94,3.94,0.0,3.94,0,False
2025-11-18 23:00:00+00:00,3.94,3.94,3.94,3.94,0.0,3.94,0,False
2025-11-19 00:00:00+00:00,3.94,3.94,3.94,3.94,0.0,3.94,0,False
2025-11-19 14:00:00+00:00,3.92,3.968,3.915,3.925,140128.0,3.9398,399,False
2025-11-19 15:00:00+00:00,3.925,3.935,3.8918,3.905,172131.0,3.91208,487,True
2025-11-19 16:00:00+00:00,3.91,3.915,3.9,3.915,175152.0,3.90959,477,True
2025-11-19 17:00:00+00:00,3.915,3.92,3.86,3.865,167823.0,3.88755,452,True
2025-11-19 18:00:00+00:00,3.865,3.9,3.86,3.9,131795.0,3.87805,497,True
2025-11-19 19:00:00+00:00,3.895,3.905,3.88,3.905,170711.0,3.88832,383,True
2025-11-19 20:00:00+00:00,3.905,3.94,3.9,3.94,350677.0,3.91876,1221,True
2025-11-19 21:00:00+00:00,3.93,3.93,3.89,3.89,96358.0,3.92996,3,False
2025-11-19 22:00:00+00:00,3.89,3.89,3.89,3.89,0.0,3.89,0,False
2025-11-19 23:00:00+00:00,3.85,3.85,3.85,3.85,500.0,3.85,1,False
2025-11-20 00:00:00+00:00,3.85,3.85,3.85,3.85,0.0,3.85,0,False
2025-11-20 10:00:00+00:00,3.95,3.95,3.94,3.94,2300.0,3.94435,2,False
2025-11-20 11:00:00+00:00,3.94,3.94,3.94,3.94,0.0,3.94,0,False
2025-11-20 12:00:00+00:00,3.94,3.94,3.94,3.94,0.0,3.94,0,False
2025-11-20 13:00:00+00:00,3.9693,3.9693,3.94,3.94,1109.0,3.96618,2,False
2025-11-20 14:00:00+00:00,3.94,4.03,3.94,4.005,226255.0,3.99777,433,False
2025-11-20 15:00:00+00:00,4.0024,4.045,3.9938,4.025,223222.0,4.02077,686,True
2025-11-20 16:00:00+00:00,4.02,4.03,3.965,3.98,301701.0,4.00553,678,True
2025-11-20 17:00:00+00:00,3.98,3.9864,3.935,3.935,354774.0,3.94788,525,True
2025-11-20 18:00:00+00:00,3.94,3.9782,3.93,3.93,178960.0,3.95681,356,True
2025-11-20 19:00:00+00:00,3.93,3.935,3.91,3.915,122995.0,3.92218,422,True
2025-11-20 20:00:00+00:00,3.915,3.94,3.9,3.935,327203.0,3.91588,1085,True
2025-11-20 21:00:00+00:00,3.93,3.93,3.93,3.93,121800.0,3.93,2,False
2025-11-20 22:00:00+00:00,3.93,3.93,3.93,3.93,0.0,3.93,0,False
2025-11-20 23:00:00+00:00,3.86,3.86,3.86,3.86,250.0,3.86,1,False
2025-11-21 00:00:00+00:00,3.86,3.86,3.86,3.86,0.0,3.86,0,False
2025-11-21 14:00:00+00:00,3.91,4.02,3.91,3.985,190671.0,3.96784,398,False
2025-11-21 15:00:00+00:00,3.99,4.005,3.94,3.99,291240.0,3.97471,923,True
2025-11-21 16:00:00+00:00,3.985,4.0,3.965,3.985,326497.0,3.98468,788,True
2025-11-21 17:00:00+00:00,3.985,4.0,3.98,3.995,139288.0,3.99233,405,True
2025-11-21 18:00:00+00:00,3.998,4.0,3.9701,3.99,212366.0,3.98605,566,True
2025-11-21 19:00:00+00:00,3.99,4.0,3.984,3.985,125208.0,3.99395,417,True
2025-11-21 20:00:00+00:00,3.99,3.995,3.95,3.965,313813.0,3.96863,1080,True
2025-11-21 21:00:00+00:00,3.96,4.01,3.96,4.01,69209.0,3.96058,2,False
2025-11-21 22:00:00+00:00,4.01,4.01,4.01,4.01,0.0,4.01,0,False
2025-11-21 23:00:00+00:00,4.01,4.01,4.01,4.01,0.0,4.01,0,False
2025-11-22 00:00:00+00:00,4.01,4.01,4.01,4.01,0.0,4.01,0,False
2025-11-24 12:00:00+00:00,4.0,4.0,4.0,4.0,120.0,4.0,1,False
2025-11-24 13:00:00+00:00,4.0,4.0,3.98,4.0,5333.0,3.99099,8,False
2025-11-24 14:00:00+00:00,3.95,4.0,3.95,3.975,174147.0,3.97578,274,False
2025-11-24 15:00:00+00:00,3.9799,3.9799,3.91,3.92,187696.0,3.94796,442,True
2025-11-24 16:00:00+00:00,3.915,3.95,3.9,3.935,229598.0,3.92543,647,True
2025-11-24 17:00:00+00:00,3.935,3.95,3.93,3.94,65298.0,3.94106,190,True
2025-11-24 18:00:00+00:00,3.94,3.975,3.94,3.97,127051.0,3.95985,366,True
2025-11-24 19:00:00+00:00,3.97,3.98,3.965,3.975,106924.0,3.97459,430,True
2025-11-24 20:00:00+00:00,3.975,3.985,3.94,3.95,522659.0,3.9649,1345,True
2025-11-24 21:00:00+00:00,3.96,3.96,3.96,3.96,430258.0,3.96,2,False
2025-11-24 22:00:00+00:00,3.96,3.96,3.96,3.96,0.0,3.96,0,False
2025-11-24 23:00:00+00:00,3.99,3.99,3.99,3.99,100.0,3.99,1,False
