date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,102.69,103.65,102.69,102.99,2110.0,0.0
2025-11-17 12:00:00+00:00,102.76,103.78,100.41,101.0,681570.0,1.0
2025-11-17 16:00:00+00:00,101.05,102.0,99.81,100.29,1017667.0,1.0
2025-11-17 20:00:00+00:00,100.34,102.5,100.0,101.2,1128127.0,1.0
2025-11-18 00:00:00+00:00,101.27,101.27,101.1,101.1,1043.0,0.0
2025-11-18 08:00:00+00:00,100.96,100.96,100.96,100.96,100.0,0.0
2025-11-18 12:00:00+00:00,100.8,102.4,99.05,100.83,657037.0,1.0
2025-11-18 16:00:00+00:00,100.78,103.22,100.42,102.52,1113301.0,1.0
2025-11-18 20:00:00+00:00,102.46,102.6,101.0,101.73,1059596.0,1.0
2025-11-19 00:00:00+00:00,101.87,101.87,101.86,101.86,741.0,0.0
2025-11-19 08:00:00+00:00,102.3,102.3,102.3,102.3,100.0,0.0
2025-11-19 12:00:00+00:00,102.12,102.17,94.34,97.23,2925538.0,1.0
2025-11-19 16:00:00+00:00,97.2,98.38,96.75,97.75,2306946.0,1.0
2025-11-19 20:00:00+00:00,97.7,99.3,96.85,99.04,2755445.0,1.0
2025-11-20 00:00:00+00:00,99.01,99.78,99.01,99.6,600.0,0.0
2025-11-20 08:00:00+00:00,99.56,99.6,99.16,99.48,2239.0,0.0
2025-11-20 12:00:00+00:00,99.1,100.05,94.74,95.49,2890704.0,1.0
2025-11-20 16:00:00+00:00,95.49,95.83,92.68,93.67,5080213.0,1.0
2025-11-20 20:00:00+00:00,93.64,93.68,90.64,91.34,3829084.0,1.0
2025-11-21 00:00:00+00:00,91.33,91.75,91.33,91.55,1951.0,0.0
2025-11-21 08:00:00+00:00,91.65,91.69,89.0,90.81,6656.0,0.0
2025-11-21 12:00:00+00:00,90.58,93.27,88.22,89.41,2039741.0,1.0
2025-11-21 16:00:00+00:00,89.4,91.28,88.28,90.36,2645466.0,1.0
2025-11-21 20:00:00+00:00,90.34,90.37,89.11,89.36,2462174.0,1.0
2025-11-22 00:00:00+00:00,89.37,89.4,89.3,89.4,2800.0,0.0
2025-11-24 08:00:00+00:00,90.13,90.21,89.5,89.83,2327.0,0.0
2025-11-24 12:00:00+00:00,89.52,90.85,87.08,89.8,2127973.0,1.0
2025-11-24 16:00:00+00:00,89.81,90.54,89.07,89.38,2099249.0,1.0
2025-11-24 20:00:00+00:00,89.39,91.0,89.08,90.61,3957478.0,1.0
2025-11-25 00:00:00+00:00,90.58,90.58,90.43,90.54,1697.0,0.0
2025-11-25 08:00:00+00:00,90.59,90.59,90.03,90.03,200.0,0.0
2025-11-25 12:00:00+00:00,90.06,90.3,87.94,90.03,1024100.0,1.0
2025-11-25 16:00:00+00:00,89.97,91.05,89.72,90.28,1410818.0,1.0
2025-11-25 20:00:00+00:00,90.3,91.25,90.28,90.89,2150063.0,1.0
2025-11-26 00:00:00+00:00,91.49,91.49,91.49,91.49,137.0,0.0
2025-11-26 08:00:00+00:00,91.02,91.98,91.02,91.5,2361.0,0.0
2025-11-26 12:00:00+00:00,91.26,94.74,90.96,94.03,1087653.0,1.0
2025-11-26 16:00:00+00:00,94.02,94.39,93.35,93.43,1220026.0,1.0
2025-11-26 20:00:00+00:00,93.44,93.47,92.5,93.27,1967014.0,1.0
2025-11-27 00:00:00+00:00,93.17,93.9,93.16,93.9,1500.0,0.0
2025-11-28 08:00:00+00:00,94.0,94.92,94.0,94.71,3247.0,0.0
2025-11-28 12:00:00+00:00,94.5,95.8,93.07,94.97,912684.0,1.0
2025-11-28 16:00:00+00:00,95.05,95.74,94.62,95.18,1296623.0,1.0
2025-11-28 20:00:00+00:00,95.2,95.33,95.18,95.19,2180.0,1.0
2025-12-01 08:00:00+00:00,94.53,95.02,94.53,94.65,4056.0,0.0
2025-12-01 12:00:00+00:00,94.93,95.02,90.65,93.25,1345139.0,1.0
2025-12-01 16:00:00+00:00,93.25,93.95,92.67,93.62,1185046.0,1.0
2025-12-01 20:00:00+00:00,93.6,94.17,93.49,93.7,1507140.0,1.0
2025-12-02 00:00:00+00:00,94.04,94.07,93.62,93.63,410.0,0.0
2025-12-02 12:00:00+00:00,94.01,95.03,93.45,94.9,807431.0,1.0
2025-12-02 16:00:00+00:00,94.89,95.36,94.09,94.81,1698262.0,1.0
2025-12-02 20:00:00+00:00,94.78,95.02,93.61,93.99,2168430.0,1.0
2025-12-03 00:00:00+00:00,93.99,93.99,93.99,93.99,0.0,0.0
2025-12-03 08:00:00+00:00,94.01,94.04,93.85,93.85,1100.0,0.0
2025-12-03 12:00:00+00:00,93.7,95.01,91.17,92.78,512669.0,1.0
2025-12-03 16:00:00+00:00,92.75,93.8,92.28,92.92,1341038.0,1.0
2025-12-03 20:00:00+00:00,92.92,92.95,91.05,92.35,1893793.0,1.0
