date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,153.0,153.92,149.18,153.12,78837.0,1.0
2025-11-17 16:00:00+00:00,152.97,154.82,148.89,148.96,121529.0,1.0
2025-11-17 20:00:00+00:00,148.66,150.3,148.45,149.0,143355.0,1.0
2025-11-18 00:00:00+00:00,149.0,149.0,149.0,149.0,0.0,0.0
2025-11-18 12:00:00+00:00,148.0,149.2,146.55,148.14,31188.0,1.0
2025-11-18 16:00:00+00:00,148.51,153.73,148.3,151.8,84676.0,1.0
2025-11-18 20:00:00+00:00,151.81,153.58,151.77,153.06,134262.0,1.0
2025-11-19 00:00:00+00:00,153.06,153.06,153.06,153.06,0.0,0.0
2025-11-19 12:00:00+00:00,152.09,152.76,150.26,151.35,35628.0,1.0
2025-11-19 16:00:00+00:00,151.08,154.71,150.83,154.33,139946.0,1.0
2025-11-19 20:00:00+00:00,154.11,155.82,154.06,155.08,270630.0,1.0
2025-11-20 00:00:00+00:00,156.0,156.0,156.0,156.0,100.0,0.0
2025-11-20 12:00:00+00:00,156.5,159.78,155.89,158.25,102062.0,1.0
2025-11-20 16:00:00+00:00,158.0,158.21,153.58,155.21,139018.0,1.0
2025-11-20 20:00:00+00:00,154.95,155.73,153.9,154.36,164537.0,1.0
2025-11-21 00:00:00+00:00,154.36,154.36,154.36,154.36,0.0,0.0
2025-11-21 12:00:00+00:00,155.36,159.59,155.36,159.31,64637.0,1.0
2025-11-21 16:00:00+00:00,159.14,164.39,158.95,163.0,267445.0,1.0
2025-11-21 20:00:00+00:00,162.83,163.95,162.26,162.51,225150.0,1.0
2025-11-22 00:00:00+00:00,162.51,162.51,162.51,162.51,0.0,0.0
2025-11-24 12:00:00+00:00,162.95,164.96,160.65,164.81,80813.0,1.0
2025-11-24 16:00:00+00:00,164.95,166.07,163.93,165.44,200147.0,1.0
2025-11-24 20:00:00+00:00,165.51,167.97,165.22,167.26,290813.0,1.0
2025-11-25 00:00:00+00:00,167.26,167.26,167.26,167.26,0.0,0.0
2025-11-25 12:00:00+00:00,168.33,173.65,167.1,172.0,121411.0,1.0
2025-11-25 16:00:00+00:00,172.76,173.52,171.0,171.83,281463.0,1.0
2025-11-25 20:00:00+00:00,171.82,172.08,170.8,171.76,163631.0,1.0
2025-11-26 00:00:00+00:00,171.76,171.76,171.76,171.76,0.0,0.0
2025-11-26 12:00:00+00:00,173.0,173.0,168.81,169.8,48956.0,1.0
2025-11-26 16:00:00+00:00,169.64,171.54,168.79,171.36,74379.0,1.0
2025-11-26 20:00:00+00:00,171.35,171.99,170.75,171.17,185713.0,1.0
2025-11-27 00:00:00+00:00,171.17,171.17,171.17,171.17,0.0,0.0
2025-11-28 12:00:00+00:00,174.01,174.01,169.51,169.77,116075.0,1.0
2025-11-28 16:00:00+00:00,169.8,171.42,168.7,171.02,150066.0,1.0
2025-11-28 20:00:00+00:00,171.02,171.02,171.02,171.02,0.0,1.0
2025-12-01 08:00:00+00:00,171.02,171.02,171.02,171.02,100.0,0.0
2025-12-01 12:00:00+00:00,171.02,171.02,167.36,168.77,98493.0,1.0
2025-12-01 16:00:00+00:00,168.77,168.77,165.84,166.16,236349.0,1.0
2025-12-01 20:00:00+00:00,166.16,167.52,165.89,166.35,301145.0,1.0
2025-12-02 00:00:00+00:00,166.35,166.35,166.35,166.35,0.0,0.0
2025-12-02 08:00:00+00:00,166.35,166.37,166.35,166.37,202.0,0.0
2025-12-02 12:00:00+00:00,166.37,167.25,163.23,165.82,196680.0,1.0
2025-12-02 16:00:00+00:00,165.8,168.28,164.53,166.46,94435.0,1.0
2025-12-02 20:00:00+00:00,166.47,167.31,164.97,165.02,227519.0,1.0
2025-12-03 00:00:00+00:00,165.02,165.02,165.02,165.02,0.0,0.0
2025-12-03 08:00:00+00:00,165.12,165.12,165.12,165.12,100.0,0.0
2025-12-03 12:00:00+00:00,165.12,169.7,165.04,168.51,50553.0,1.0
2025-12-03 16:00:00+00:00,168.55,170.4,167.58,167.92,240442.0,1.0
2025-12-03 20:00:00+00:00,167.5,167.53,165.13,166.52,300347.0,1.0
2025-12-04 00:00:00+00:00,166.52,166.52,166.52,166.52,0.0,0.0
2025-12-04 08:00:00+00:00,166.52,166.53,166.52,166.53,202.0,0.0
2025-12-04 12:00:00+00:00,166.53,167.67,161.66,166.75,63308.0,1.0
2025-12-04 16:00:00+00:00,166.73,167.17,165.28,165.39,140882.0,1.0
2025-12-04 20:00:00+00:00,165.13,165.93,164.9,165.76,162050.0,1.0
2025-12-05 00:00:00+00:00,165.76,165.76,165.76,165.76,0.0,0.0
2025-12-05 08:00:00+00:00,166.3,166.3,166.3,166.3,149.0,0.0
2025-12-05 12:00:00+00:00,166.0,166.25,164.18,165.28,29112.0,1.0
2025-12-05 16:00:00+00:00,165.51,167.2,163.87,165.55,117251.0,1.0
2025-12-05 20:00:00+00:00,165.55,165.84,164.33,164.98,107845.0,1.0
2025-12-06 00:00:00+00:00,164.98,164.98,164.98,164.98,0.0,0.0
2025-12-08 08:00:00+00:00,165.08,165.08,164.97,164.97,202.0,0.0
2025-12-08 12:00:00+00:00,165.0,165.0,161.83,162.7,48561.0,1.0
2025-12-08 16:00:00+00:00,162.7,163.47,160.64,160.97,117057.0,1.0
2025-12-08 20:00:00+00:00,160.95,161.45,160.11,160.81,142673.0,1.0
2025-12-09 00:00:00+00:00,160.81,160.81,160.81,160.81,0.0,0.0
2025-12-09 08:00:00+00:00,160.91,160.91,160.89,160.89,204.0,0.0
2025-12-09 12:00:00+00:00,160.89,164.15,160.55,161.87,46522.0,1.0
2025-12-09 16:00:00+00:00,161.74,163.93,161.6,162.53,133233.0,1.0
2025-12-09 20:00:00+00:00,162.53,162.58,160.5,160.67,253861.0,1.0
2025-12-10 00:00:00+00:00,160.67,160.67,160.67,160.67,0.0,0.0
2025-12-10 08:00:00+00:00,160.77,160.77,160.77,160.77,100.0,0.0
2025-12-10 12:00:00+00:00,160.77,165.02,160.77,162.27,32294.0,1.0
2025-12-10 16:00:00+00:00,161.88,162.92,160.54,162.49,116471.0,1.0
2025-12-10 20:00:00+00:00,162.52,164.2,161.74,163.8,153044.0,1.0
2025-12-11 00:00:00+00:00,163.8,163.8,163.8,163.8,0.0,0.0
2025-12-11 08:00:00+00:00,163.7,163.7,163.68,163.68,202.0,0.0
2025-12-11 12:00:00+00:00,163.68,164.47,161.21,163.8,56743.0,1.0
2025-12-11 16:00:00+00:00,163.99,164.6,161.25,162.0,141240.0,1.0
2025-12-11 20:00:00+00:00,162.02,162.32,161.17,161.66,146947.0,1.0
2025-12-12 00:00:00+00:00,161.66,161.66,161.66,161.66,0.0,0.0
2025-12-12 08:00:00+00:00,161.76,161.76,161.73,161.73,200.0,0.0
2025-12-12 12:00:00+00:00,161.73,162.06,158.62,158.86,58343.0,1.0
2025-12-12 16:00:00+00:00,159.15,159.81,157.17,157.4,148150.0,1.0
2025-12-12 20:00:00+00:00,157.18,157.91,156.31,157.39,206011.0,1.0
2025-12-13 00:00:00+00:00,157.39,157.39,157.39,157.39,0.0,0.0
2025-12-15 12:00:00+00:00,159.86,160.0,157.01,157.99,73414.0,1.0
2025-12-15 16:00:00+00:00,158.01,160.91,157.35,160.69,126558.0,1.0
2025-12-15 20:00:00+00:00,160.82,160.83,159.91,160.58,145228.0,1.0
2025-12-16 00:00:00+00:00,160.58,160.58,160.58,160.58,0.0,0.0
