date,open,high,low,close,volume,is_rth
2026-03-27 12:00:00+00:00,30.0,34.99,30.0,34.99,800.0,1.0
2026-03-27 16:00:00+00:00,32.21,32.56,30.2,30.2,700.0,1.0
2026-03-27 20:00:00+00:00,30.13,30.15,30.0,30.0,473.0,0.0
2026-03-30 08:00:00+00:00,32.5,32.5,32.0,32.0,200.0,0.0
2026-03-30 12:00:00+00:00,32.0,34.84,31.03,31.04,4718.0,1.0
2026-03-30 16:00:00+00:00,31.04,31.1,30.25,31.0,8606.0,1.0
2026-03-30 20:00:00+00:00,31.0,31.0,31.0,31.0,0.0,0.0
2026-03-31 08:00:00+00:00,31.98,32.0,31.98,32.0,773.0,0.0
2026-03-31 12:00:00+00:00,32.0,32.87,30.45,30.93,19137.0,1.0
2026-03-31 16:00:00+00:00,30.96,32.0,30.93,31.85,28815.0,1.0
2026-03-31 20:00:00+00:00,31.85,31.85,31.5,31.5,6656.0,0.0
2026-04-01 12:00:00+00:00,31.55,31.55,26.88,29.01,3144423.0,1.0
2026-04-01 16:00:00+00:00,29.01,29.12,27.2,27.72,6013906.0,1.0
2026-04-01 20:00:00+00:00,27.85,27.85,27.41,27.45,9609244.0,0.0
2026-04-02 08:00:00+00:00,27.33,27.33,27.05,27.05,2117.0,0.0
2026-04-02 12:00:00+00:00,27.33,30.13,27.05,29.27,2169082.0,1.0
2026-04-02 16:00:00+00:00,29.25,29.33,27.93,28.18,3280293.0,1.0
2026-04-02 20:00:00+00:00,28.1,28.15,28.01,28.03,278176.0,0.0
2026-04-06 08:00:00+00:00,28.53,28.53,28.53,28.53,111.0,0.0
2026-04-06 12:00:00+00:00,28.53,28.94,27.27,27.48,2380024.0,1.0
2026-04-06 16:00:00+00:00,27.41,28.4,26.52,28.39,2186217.0,1.0
2026-04-06 20:00:00+00:00,28.36,28.36,28.21,28.21,281286.0,0.0
2026-04-07 12:00:00+00:00,27.51,28.14,26.88,27.01,2842644.0,1.0
2026-04-07 16:00:00+00:00,27.01,27.21,26.49,26.9,4269978.0,1.0
2026-04-07 20:00:00+00:00,26.94,27.7,26.94,27.7,753476.0,0.0
2026-04-08 08:00:00+00:00,27.01,28.77,27.01,28.77,698.0,0.0
2026-04-08 12:00:00+00:00,28.77,28.77,27.0,27.64,1882207.0,1.0
2026-04-08 16:00:00+00:00,27.69,27.87,26.87,27.01,2493509.0,1.0
2026-04-08 20:00:00+00:00,26.95,27.4,26.95,26.95,1585144.0,0.0
2026-04-09 12:00:00+00:00,27.0,28.58,26.34,28.42,1502769.0,1.0
2026-04-09 16:00:00+00:00,28.37,30.0,28.26,29.5,1499551.0,1.0
2026-04-09 20:00:00+00:00,29.49,29.49,29.49,29.49,602732.0,0.0
2026-04-10 08:00:00+00:00,29.91,29.91,29.4,29.5,81900.0,0.0
2026-04-10 12:00:00+00:00,29.79,32.16,29.19,30.52,991016.0,1.0
2026-04-10 16:00:00+00:00,30.52,31.3,29.72,31.16,1107571.0,1.0
2026-04-10 20:00:00+00:00,31.23,31.23,31.14,31.14,292037.0,0.0
2026-04-13 08:00:00+00:00,31.0,31.0,31.0,31.0,200.0,0.0
2026-04-13 12:00:00+00:00,30.0,31.44,29.78,30.42,625673.0,1.0
2026-04-13 16:00:00+00:00,30.43,31.5,30.04,30.59,726942.0,1.0
2026-04-13 20:00:00+00:00,30.52,30.52,30.49,30.49,377666.0,0.0
2026-04-14 08:00:00+00:00,30.0,30.0,30.0,30.0,1500.0,0.0
2026-04-14 12:00:00+00:00,30.0,33.11,30.0,32.76,735829.0,1.0
2026-04-14 16:00:00+00:00,32.72,33.33,32.12,32.94,1165754.0,1.0
2026-04-14 20:00:00+00:00,32.92,33.32,32.6,33.32,386093.0,0.0
2026-04-15 08:00:00+00:00,33.03,33.03,33.03,33.03,250.0,0.0
2026-04-15 12:00:00+00:00,33.03,34.55,32.25,34.47,395655.0,1.0
2026-04-15 16:00:00+00:00,34.47,34.53,33.65,34.21,776324.0,1.0
2026-04-15 20:00:00+00:00,34.21,34.5,33.79,34.5,215686.0,0.0
2026-04-16 12:00:00+00:00,34.2,34.72,32.88,33.44,392415.0,1.0
2026-04-16 16:00:00+00:00,33.44,34.0,32.52,32.64,800491.0,1.0
2026-04-16 20:00:00+00:00,32.61,34.16,32.61,34.16,278740.0,0.0
2026-04-17 08:00:00+00:00,33.31,33.31,32.56,32.8,15176.0,0.0
2026-04-17 12:00:00+00:00,32.6,34.71,32.6,34.33,1112969.0,1.0
2026-04-17 16:00:00+00:00,34.4,35.08,34.12,34.7,865812.0,1.0
2026-04-17 20:00:00+00:00,34.7,34.7,34.63,34.64,342922.0,0.0
2026-04-20 12:00:00+00:00,34.99,36.31,34.57,35.66,473997.0,1.0
2026-04-20 16:00:00+00:00,35.66,35.76,34.41,34.77,753439.0,1.0
2026-04-20 20:00:00+00:00,34.77,34.77,34.77,34.77,230514.0,0.0
2026-04-21 12:00:00+00:00,35.0,36.87,34.05,34.11,969349.0,1.0
2026-04-21 16:00:00+00:00,34.13,35.46,34.0,35.01,617429.0,1.0
2026-04-21 20:00:00+00:00,35.01,35.08,35.01,35.08,166234.0,0.0
2026-04-22 08:00:00+00:00,35.36,35.36,35.36,35.36,100.0,0.0
2026-04-22 12:00:00+00:00,35.35,36.7,33.83,33.98,449019.0,1.0
2026-04-22 16:00:00+00:00,33.97,34.86,33.93,34.79,516368.0,1.0
2026-04-22 20:00:00+00:00,34.83,34.83,34.83,34.83,123418.0,0.0
2026-04-23 12:00:00+00:00,34.66,35.26,33.85,34.09,146335.0,1.0
2026-04-23 16:00:00+00:00,34.15,34.97,34.04,34.33,453531.0,1.0
2026-04-23 20:00:00+00:00,34.31,34.31,34.31,34.31,141762.0,0.0
2026-04-24 12:00:00+00:00,34.22,35.1,33.02,34.27,305526.0,1.0
2026-04-24 16:00:00+00:00,34.27,36.03,34.22,34.92,548379.0,1.0
2026-04-24 20:00:00+00:00,34.96,34.96,34.96,34.96,183119.0,0.0
2026-04-27 08:00:00+00:00,35.53,35.53,35.53,35.53,100.0,0.0
2026-04-27 12:00:00+00:00,35.0,35.11,34.25,34.37,108089.0,1.0
2026-04-27 16:00:00+00:00,34.37,35.22,34.32,34.93,296484.0,1.0
2026-04-27 20:00:00+00:00,34.94,34.94,34.94,34.94,193944.0,0.0
2026-04-28 12:00:00+00:00,34.01,35.53,33.71,33.73,249482.0,1.0
2026-04-28 16:00:00+00:00,33.75,34.4,33.29,34.23,553891.0,1.0
2026-04-28 20:00:00+00:00,34.22,34.87,34.22,34.84,138527.0,0.0
2026-04-29 08:00:00+00:00,34.22,34.22,34.22,34.22,100.0,0.0
2026-04-29 12:00:00+00:00,34.22,35.0,33.86,34.79,135495.0,1.0
2026-04-29 16:00:00+00:00,34.79,35.04,34.23,34.26,448284.0,1.0
2026-04-29 20:00:00+00:00,34.34,34.34,34.34,34.34,231506.0,0.0
2026-04-30 12:00:00+00:00,34.36,34.76,33.88,34.46,193298.0,1.0
2026-04-30 16:00:00+00:00,34.5,35.64,34.32,34.99,355436.0,1.0
2026-04-30 20:00:00+00:00,34.96,35.63,34.96,35.63,265444.0,0.0
2026-05-01 08:00:00+00:00,35.0,35.0,35.0,35.0,628.0,0.0
2026-05-01 12:00:00+00:00,35.0,35.65,34.07,35.05,167304.0,1.0
2026-05-01 16:00:00+00:00,35.05,37.08,35.02,37.08,570999.0,1.0
2026-05-01 20:00:00+00:00,37.05,37.07,36.99,37.07,263562.0,0.0
2026-05-04 08:00:00+00:00,37.4,37.48,37.37,37.37,590.0,0.0
2026-05-04 12:00:00+00:00,37.37,37.4,35.9,36.17,334572.0,1.0
2026-05-04 16:00:00+00:00,36.17,36.78,35.39,36.12,577096.0,1.0
2026-05-04 20:00:00+00:00,36.08,36.89,36.07,36.89,229275.0,0.0
2026-05-05 12:00:00+00:00,36.23,37.68,35.91,36.58,622093.0,1.0
2026-05-05 16:00:00+00:00,36.56,37.54,36.56,37.53,598165.0,1.0
2026-05-05 20:00:00+00:00,37.5,40.42,37.5,40.42,202775.0,0.0
2026-05-06 08:00:00+00:00,39.39,39.39,39.39,39.39,100.0,0.0
2026-05-06 12:00:00+00:00,38.0,40.96,37.55,40.8,923763.0,1.0
2026-05-06 16:00:00+00:00,40.82,42.46,40.36,41.61,993720.0,1.0
2026-05-06 20:00:00+00:00,41.55,42.95,40.5,42.0,294376.0,0.0
2026-05-07 12:00:00+00:00,41.8,41.8,39.33,40.02,325535.0,1.0
2026-05-07 16:00:00+00:00,40.03,40.2,38.79,38.97,767498.0,1.0
2026-05-07 20:00:00+00:00,38.99,41.7,38.9,38.9,280257.0,0.0
2026-05-08 12:00:00+00:00,39.0,41.3,38.99,40.09,226258.0,1.0
2026-05-08 16:00:00+00:00,40.18,41.93,40.0,41.91,490282.0,1.0
2026-05-08 20:00:00+00:00,41.83,41.83,41.83,41.83,148954.0,0.0
2026-05-11 12:00:00+00:00,41.92,43.73,41.74,43.41,399618.0,1.0
2026-05-11 16:00:00+00:00,43.35,43.87,42.75,43.72,723003.0,1.0
2026-05-11 20:00:00+00:00,43.75,43.76,43.72,43.72,199775.0,0.0
2026-05-12 08:00:00+00:00,42.25,42.26,42.25,42.25,100.0,0.0
2026-05-12 12:00:00+00:00,42.25,43.41,41.92,42.96,301847.0,1.0
2026-05-12 16:00:00+00:00,42.89,43.51,42.59,43.35,259331.0,1.0
2026-05-12 20:00:00+00:00,43.34,43.34,43.34,43.34,96594.0,0.0
2026-05-13 12:00:00+00:00,43.96,44.43,42.84,43.24,200106.0,1.0
2026-05-13 16:00:00+00:00,43.25,44.45,43.24,43.86,344805.0,1.0
2026-05-13 20:00:00+00:00,43.8,43.8,43.8,43.8,164611.0,0.0
2026-05-14 12:00:00+00:00,45.0,45.7,44.04,44.83,237197.0,1.0
2026-05-14 16:00:00+00:00,44.79,45.41,44.13,44.84,348514.0,1.0
2026-05-14 20:00:00+00:00,44.8,45.65,44.6,44.75,142120.0,0.0
2026-05-15 12:00:00+00:00,45.0,45.0,42.44,42.91,193613.0,1.0
2026-05-15 16:00:00+00:00,42.91,43.7,42.57,42.79,494743.0,1.0
2026-05-15 20:00:00+00:00,42.8,43.98,42.0,42.8,387546.0,0.0
