date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,54.15,54.42,53.68,53.7,17632417.0,53.982,58422,False
2018-05-25 00:00:00+00:00,54.08,56.18,54.07,54.9,73240116.0,55.042,350767,False
2018-06-01 00:00:00+00:00,54.04,55.02,52.64,54.69,59481075.0,53.833,302550,False
2018-06-08 00:00:00+00:00,54.79,55.99,54.29,55.68,50930719.0,55.227,261566,False
2018-06-15 00:00:00+00:00,55.79,56.11,54.38,54.98,65714857.0,55.193,301229,False
2018-06-22 00:00:00+00:00,54.51,55.59,53.78,53.94,63595763.0,54.714,325699,False
2018-06-29 00:00:00+00:00,53.82,57.12,53.01,55.44,94840532.0,54.577,468960,False
2018-07-06 00:00:00+00:00,55.2,56.63,55.03,55.89,48764895.0,55.804,255305,False
2018-07-13 00:00:00+00:00,56.19,57.08,53.63,55.36,83971320.0,55.866,383007,False
2018-07-20 00:00:00+00:00,55.74,57.23,55.63,56.41,81421966.0,56.539,372453,False
2018-07-27 00:00:00+00:00,56.39,58.9,56.3,58.63,75267947.0,58.181,355269,False
2018-08-03 00:00:00+00:00,58.83,59.27,57.08,58.83,69906216.0,58.051,320082,False
2018-08-10 00:00:00+00:00,58.58,59.5,57.38,58.05,57409613.0,58.684,288410,False
2018-08-17 00:00:00+00:00,57.66,59.04,57.56,58.86,59219880.0,58.228,304334,False
2018-08-24 00:00:00+00:00,58.81,59.53,58.57,58.69,67029437.0,59.026,290633,False
2018-08-31 00:00:00+00:00,58.87,59.48,58.07,58.48,67905355.0,58.936,293189,False
2018-09-07 00:00:00+00:00,58.45,59.2,57.35,57.4,70016438.0,58.372,313315,False
2018-09-14 00:00:00+00:00,57.62,57.84,54.69,54.73,88562326.0,56.166,345065,False
2018-09-21 00:00:00+00:00,54.75,55.81,53.94,54.99,87479942.0,54.889,340447,False
2018-09-28 00:00:00+00:00,54.8,55.16,52.41,52.56,73755047.0,53.647,291132,False
2018-10-05 00:00:00+00:00,52.74,53.86,51.87,53.19,73312578.0,52.782,331320,False
2018-10-12 00:00:00+00:00,52.98,54.07,50.87,52.11,90907353.0,52.584,506024,False
2018-10-19 00:00:00+00:00,52.51,55.01,52.51,52.89,105488160.0,53.466,563905,False
2018-10-26 00:00:00+00:00,53.07,53.17,50.02,51.25,110729496.0,51.337,599686,False
2018-11-02 00:00:00+00:00,51.88,54.63,51.59,53.61,92657735.0,53.045,489500,False
2018-11-09 00:00:00+00:00,53.73,54.3,52.73,53.04,80777758.0,53.367,390377,False
2018-11-16 00:00:00+00:00,53.13,53.58,51.28,52.94,88718062.0,52.636,462279,False
2018-11-23 00:00:00+00:00,52.97,53.48,51.61,51.83,59867459.0,52.707,311541,False
2018-11-30 00:00:00+00:00,52.33,54.55,52.33,54.28,75885482.0,53.628,378874,False
2018-12-07 00:00:00+00:00,54.78,55.04,50.02,50.26,101574128.0,51.669,510788,False
2018-12-14 00:00:00+00:00,50.07,50.07,46.38,46.54,133097376.0,47.864,640144,False
2018-12-21 00:00:00+00:00,46.22,47.52,44.92,45.12,142053210.0,46.314,702373,False
2018-12-28 00:00:00+00:00,44.47,46.43,43.02,45.78,76645336.0,44.799,407111,False
2019-01-04 00:00:00+00:00,45.98,48.11,45.41,47.95,67743882.0,46.881,367773,False
2019-01-11 00:00:00+00:00,47.78,48.23,46.92,47.87,76933423.0,47.67,378109,False
2019-01-18 00:00:00+00:00,47.51,50.16,47.01,50.01,114448457.0,48.717,567058,False
2019-01-25 00:00:00+00:00,49.77,50.54,49.49,50.13,70087397.0,49.983,348164,False
2019-02-01 00:00:00+00:00,49.77,50.35,48.66,48.91,77465891.0,49.371,363485,False
2019-02-08 00:00:00+00:00,48.85,49.53,47.06,47.65,72085229.0,48.472,342968,False
2019-02-15 00:00:00+00:00,47.84,49.71,47.38,49.22,71825948.0,48.782,343012,False
2019-02-22 00:00:00+00:00,49.03,49.89,48.82,49.02,50190082.0,49.431,239563,False
2019-03-01 00:00:00+00:00,49.26,50.84,49.25,50.03,67000328.0,49.938,334972,False
2019-03-08 00:00:00+00:00,50.29,50.9,49.17,49.8,67633822.0,49.843,369521,False
2019-03-11 00:00:00+00:00,49.78,50.8,49.54,50.66,66732925.0,50.149,305317,False
2019-03-22 00:00:00+00:00,50.84,52.42,48.0,48.31,91046873.0,50.263,475633,False
2019-03-29 00:00:00+00:00,48.42,49.8,47.8,48.32,100386726.0,48.434,459735,False
2019-04-05 00:00:00+00:00,48.4,49.68,47.96,48.78,132764896.0,48.605,557257,False
2019-04-12 00:00:00+00:00,48.64,49.1,46.06,46.49,150271720.0,47.56,582720,False
2019-04-18 00:00:00+00:00,45.87,47.96,45.66,47.58,89049701.0,47.163,384620,False
2019-04-26 00:00:00+00:00,47.41,47.98,46.91,47.96,72855212.0,47.447,302178,False
2019-05-03 00:00:00+00:00,47.97,48.85,47.85,48.65,70493997.0,48.415,319062,False
2019-05-10 00:00:00+00:00,47.99,48.73,45.78,47.15,89544028.0,47.177,432793,False
