date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,225.08,227.83,224.95,225.28,347711.0,1.0
2025-11-17 16:00:00+00:00,225.17,225.95,223.94,223.98,602016.0,1.0
2025-11-17 20:00:00+00:00,223.99,225.41,221.54,221.54,1150698.0,1.0
2025-11-18 00:00:00+00:00,221.54,221.54,221.54,221.54,0.0,0.0
2025-11-18 12:00:00+00:00,225.24,228.84,224.74,224.75,798385.0,1.0
2025-11-18 16:00:00+00:00,224.81,227.3,224.76,226.09,798498.0,1.0
2025-11-18 20:00:00+00:00,226.13,226.51,224.86,224.88,1042247.0,1.0
2025-11-19 00:00:00+00:00,224.88,224.88,224.88,224.88,0.0,0.0
2025-11-19 12:00:00+00:00,228.98,230.0,225.24,225.66,479112.0,1.0
2025-11-19 16:00:00+00:00,225.78,226.05,222.13,222.99,916600.0,1.0
2025-11-19 20:00:00+00:00,222.99,223.4,221.0,221.0,988119.0,1.0
2025-11-20 00:00:00+00:00,221.0,221.0,221.0,221.0,0.0,0.0
2025-11-20 12:00:00+00:00,222.34,225.3,221.72,222.36,301965.0,1.0
2025-11-20 16:00:00+00:00,222.27,223.85,220.8,223.67,414209.0,1.0
2025-11-20 20:00:00+00:00,223.72,226.2,222.0,222.0,1105109.0,1.0
2025-11-21 00:00:00+00:00,226.39,226.39,226.39,226.39,243.0,0.0
2025-11-21 12:00:00+00:00,225.73,229.13,225.73,226.33,541874.0,1.0
2025-11-21 16:00:00+00:00,226.27,229.92,225.67,228.48,773112.0,1.0
2025-11-21 20:00:00+00:00,228.51,228.6,226.8,226.91,1013156.0,1.0
2025-11-22 00:00:00+00:00,226.91,226.91,226.91,226.91,0.0,0.0
2025-11-24 12:00:00+00:00,227.33,227.98,224.83,226.23,255884.0,1.0
2025-11-24 16:00:00+00:00,226.24,226.57,224.98,226.41,472641.0,1.0
2025-11-24 20:00:00+00:00,226.39,226.9,225.08,225.08,2732315.0,1.0
2025-11-25 00:00:00+00:00,225.08,225.08,225.08,225.08,0.0,0.0
2025-11-25 12:00:00+00:00,226.41,228.28,225.93,227.32,229388.0,1.0
2025-11-25 16:00:00+00:00,227.4,228.5,226.05,226.44,454386.0,1.0
