date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,46.83,47.35,46.63,47.08,170158.0,47.028,672,False
2018-05-21 00:00:00+00:00,47.25,47.37,46.98,47.1,149472.0,47.1275,663,False
2018-05-22 00:00:00+00:00,47.08,47.33,46.75,46.95,194030.0,46.9545,690,False
2018-05-23 00:00:00+00:00,46.93,47.4,46.79,47.38,212352.0,47.1405,844,False
2018-05-24 00:00:00+00:00,47.45,47.95,47.25,47.93,82620.0,47.7295,393,False
2018-05-25 00:00:00+00:00,47.9,48.27,47.8,48.25,86362.0,48.0685,385,False
2018-05-29 00:00:00+00:00,48.1,48.88,48.1,48.6,86950.0,48.54,392,False
2018-05-30 00:00:00+00:00,48.77,49.7,48.77,49.7,98386.0,49.417,419,False
2018-05-31 00:00:00+00:00,49.6,50.23,49.05,49.15,90108.0,49.557,397,False
2018-06-01 00:00:00+00:00,49.33,50.9,49.33,50.7,149276.0,50.4955,628,False
2018-06-04 00:00:00+00:00,50.9,50.93,49.65,50.02,226410.0,50.002,854,False
2018-06-05 00:00:00+00:00,50.13,51.55,49.93,51.4,300580.0,50.651,1157,False
2018-06-06 00:00:00+00:00,51.55,52.63,51.48,52.3,160818.0,52.1885,729,False
2018-06-07 00:00:00+00:00,52.15,52.52,51.73,51.83,238752.0,52.0485,839,False
2018-06-08 00:00:00+00:00,51.9,52.05,49.46,50.2,235869.0,50.869,1738,False
2018-06-11 00:00:00+00:00,50.35,51.7,50.3,51.6,152482.0,50.982,1126,False
2018-06-12 00:00:00+00:00,51.25,51.85,49.0,49.45,324234.0,49.762,2218,False
2018-06-13 00:00:00+00:00,49.5,50.25,49.05,49.25,220922.0,49.612,1814,False
2018-06-14 00:00:00+00:00,49.2,50.05,48.6,49.9,280554.0,49.449,1718,False
2018-06-15 00:00:00+00:00,49.55,50.4,49.1,49.95,290364.0,49.58,1344,False
2018-06-18 00:00:00+00:00,50.1,50.9,49.4,50.85,158252.0,50.502,993,False
2018-06-19 00:00:00+00:00,50.25,50.6,49.65,50.5,112366.0,50.146,958,False
2018-06-20 00:00:00+00:00,50.5,50.95,50.0,50.55,108739.0,50.362,932,False
2018-06-21 00:00:00+00:00,50.7,50.7,49.4,49.6,97591.0,49.827,799,False
2018-06-22 00:00:00+00:00,50.1,51.1,49.35,50.25,134491.0,49.957,1078,False
2018-06-25 00:00:00+00:00,50.15,50.15,48.65,49.25,121773.0,49.258,1034,False
2018-06-26 00:00:00+00:00,49.3,49.8,48.9,49.75,94655.0,49.585,793,False
2018-06-27 00:00:00+00:00,49.55,49.75,48.75,48.95,122488.0,49.205,970,False
2018-06-28 00:00:00+00:00,48.75,49.15,48.35,48.95,138563.0,48.755,1024,False
2018-06-29 00:00:00+00:00,49.0,49.15,47.9,48.3,128894.0,48.538,1176,False
2018-07-02 00:00:00+00:00,48.3,49.4,48.05,49.4,109660.0,48.743,851,False
2018-07-03 00:00:00+00:00,49.35,49.75,48.15,48.45,102092.0,48.601,878,False
2018-07-05 00:00:00+00:00,48.9,50.0,48.45,50.0,195128.0,49.277,1556,False
2018-07-06 00:00:00+00:00,50.0,50.85,49.9,50.5,143735.0,50.447,1088,False
2018-07-09 00:00:00+00:00,50.7,50.8,49.95,50.3,98143.0,50.358,762,False
2018-07-10 00:00:00+00:00,50.25,50.5,49.35,49.55,130361.0,49.727,864,False
2018-07-11 00:00:00+00:00,49.2,50.05,49.1,49.75,104517.0,49.592,958,False
2018-07-12 00:00:00+00:00,50.2,50.2,49.4,49.95,107912.0,49.787,956,False
2018-07-13 00:00:00+00:00,50.05,50.25,49.65,49.95,62152.0,49.949,530,False
2018-07-16 00:00:00+00:00,49.95,50.3,49.45,50.05,99392.0,49.904,835,False
2018-07-17 00:00:00+00:00,50.0,50.65,49.75,50.1,99863.0,50.109,792,False
2018-07-18 00:00:00+00:00,50.05,50.43,49.3,50.35,120784.0,49.961,812,False
2018-07-19 00:00:00+00:00,50.2,50.7,50.05,50.45,192632.0,50.433,1254,False
2018-07-20 00:00:00+00:00,50.6,50.6,47.75,48.85,262003.0,49.01,2029,False
2018-07-23 00:00:00+00:00,48.4,49.98,48.4,49.5,261098.0,49.356,1662,False
2018-07-24 00:00:00+00:00,49.8,50.2,49.55,50.05,172498.0,49.978,1483,False
2018-07-25 00:00:00+00:00,50.0,50.55,49.75,50.5,101024.0,50.34,815,False
2018-07-26 00:00:00+00:00,50.55,51.2,50.1,50.3,90851.0,50.542,785,False
2018-07-27 00:00:00+00:00,50.15,50.4,48.95,49.25,131278.0,49.387,1118,False
2018-07-30 00:00:00+00:00,49.35,49.5,48.3,48.4,87129.0,48.769,799,False
2018-07-31 00:00:00+00:00,48.7,49.58,48.25,48.9,173215.0,49.172,1419,False
2018-08-01 00:00:00+00:00,49.15,50.25,49.1,50.2,153960.0,49.707,1322,False
2018-08-02 00:00:00+00:00,49.9,51.0,49.9,50.35,117852.0,50.562,1002,False
2018-08-03 00:00:00+00:00,50.4,50.43,48.85,49.4,124995.0,49.248,947,False
2018-08-06 00:00:00+00:00,49.6,51.05,49.4,50.45,244014.0,50.384,1197,False
2018-08-07 00:00:00+00:00,50.25,51.15,49.85,50.63,69833.0,50.621,570,False
2018-08-08 00:00:00+00:00,50.7,50.9,49.5,50.35,170403.0,50.175,1408,False
2018-08-09 00:00:00+00:00,50.55,50.55,49.95,50.05,58620.0,50.208,534,False
2018-08-10 00:00:00+00:00,50.15,50.95,49.7,50.35,88532.0,50.479,771,False
2018-08-13 00:00:00+00:00,50.35,50.95,50.2,50.4,87310.0,50.558,755,False
2018-08-14 00:00:00+00:00,50.5,52.15,50.35,51.55,205603.0,51.533,1328,False
2018-08-15 00:00:00+00:00,51.35,51.6,50.25,50.35,86020.0,50.703,731,False
2018-08-16 00:00:00+00:00,50.75,51.03,50.3,50.75,94962.0,50.608,800,False
2018-08-17 00:00:00+00:00,50.55,50.9,49.8,50.8,85376.0,50.691,582,False
2018-08-20 00:00:00+00:00,50.9,51.35,50.3,51.05,91298.0,50.916,583,False
2018-08-21 00:00:00+00:00,51.2,52.25,50.9,51.9,82505.0,51.88,642,False
2018-08-22 00:00:00+00:00,51.8,52.5,50.9,52.45,88502.0,52.16,764,False
2018-08-23 00:00:00+00:00,52.5,52.95,52.0,52.0,57366.0,52.292,498,False
2018-08-24 00:00:00+00:00,51.95,52.85,51.83,52.8,105583.0,52.573,908,False
2018-08-27 00:00:00+00:00,52.95,53.35,51.85,51.95,63576.0,52.397,543,False
2018-08-28 00:00:00+00:00,52.15,52.2,51.05,51.2,133734.0,51.346,1053,False
2018-08-29 00:00:00+00:00,51.5,51.58,50.75,51.35,89966.0,51.162,703,False
2018-08-30 00:00:00+00:00,51.2,51.95,50.46,51.7,107738.0,51.415,910,False
2018-08-31 00:00:00+00:00,51.65,52.45,51.2,52.35,127833.0,51.985,1104,False
2018-09-04 00:00:00+00:00,51.95,52.95,51.39,52.65,111260.0,52.463,920,False
2018-09-05 00:00:00+00:00,52.7,53.3,52.05,53.25,113283.0,52.812,1016,False
2018-09-06 00:00:00+00:00,53.2,53.75,52.75,53.15,80822.0,53.066,749,False
2018-09-07 00:00:00+00:00,52.9,53.65,52.75,52.9,88247.0,53.13,787,False
