date,open,high,low,close,volume,average,barCount,is_rth
2020-07-14 00:00:00+00:00,71.0,91.88,70.9,91.59,9296339.0,78.942,43266,False
2020-07-15 00:00:00+00:00,84.26,85.0,68.56,72.34,3542553.0,76.532,17037,False
2020-07-16 00:00:00+00:00,70.0,76.3,66.82,68.24,1630687.0,70.392,8148,False
2020-07-17 00:00:00+00:00,70.25,76.5,68.5,74.0,1695974.0,73.063,6854,False
2020-07-20 00:00:00+00:00,74.7,81.24,74.0,74.1,1123494.0,78.152,3944,False
2020-07-21 00:00:00+00:00,76.87,78.22,74.0,74.97,295145.0,75.862,1365,False
2020-07-22 00:00:00+00:00,75.64,77.75,74.0,74.8,337898.0,75.059,1774,False
2020-07-23 00:00:00+00:00,74.7,76.95,70.26,71.57,272409.0,73.413,1579,False
2020-07-24 00:00:00+00:00,72.48,74.88,71.57,73.84,282170.0,73.418,1209,False
2020-07-27 00:00:00+00:00,73.94,74.9,71.38,71.6,150754.0,72.378,792,False
2020-07-28 00:00:00+00:00,72.05,73.72,71.6,72.13,218037.0,72.576,767,False
2020-07-29 00:00:00+00:00,72.53,74.0,71.5,72.51,147051.0,72.789,781,False
2020-07-30 00:00:00+00:00,72.46,77.77,71.62,76.67,218665.0,75.911,1002,False
2020-07-31 00:00:00+00:00,76.51,79.97,76.11,79.1,171955.0,78.328,791,False
2020-08-03 00:00:00+00:00,80.0,80.9,75.29,77.28,178205.0,77.877,994,False
2020-08-04 00:00:00+00:00,77.25,78.9,75.51,76.0,204306.0,76.164,616,False
2020-08-05 00:00:00+00:00,75.66,78.46,74.5,77.18,230585.0,76.506,959,False
2020-08-06 00:00:00+00:00,77.62,78.0,75.2,75.33,155055.0,76.25,691,False
2020-08-07 00:00:00+00:00,75.56,76.28,71.25,75.37,288944.0,73.549,1357,False
2020-08-10 00:00:00+00:00,77.98,78.9,71.58,76.79,288000.0,74.462,1651,False
2020-08-11 00:00:00+00:00,76.94,80.49,74.42,78.88,305780.0,77.972,1776,False
2020-08-12 00:00:00+00:00,77.7,82.49,75.81,82.39,207833.0,80.589,1158,False
2020-08-13 00:00:00+00:00,81.01,88.65,79.41,84.6,350428.0,86.094,2100,False
2020-08-14 00:00:00+00:00,84.42,84.58,80.18,80.25,106003.0,82.278,754,False
2020-08-17 00:00:00+00:00,80.01,87.12,80.0,84.5,163351.0,84.49,852,False
2020-08-18 00:00:00+00:00,85.2,85.68,79.35,81.99,143627.0,82.433,805,False
2020-08-19 00:00:00+00:00,81.6,82.94,77.76,78.25,95170.0,80.019,707,False
2020-08-20 00:00:00+00:00,77.79,83.96,77.79,82.76,100961.0,81.058,580,False
2020-08-21 00:00:00+00:00,82.87,84.8,80.26,82.6,140551.0,82.984,803,False
2020-08-24 00:00:00+00:00,83.92,85.93,81.64,84.8,124214.0,84.194,597,False
2020-08-25 00:00:00+00:00,85.0,89.38,83.18,89.23,135869.0,87.001,884,False
2020-08-26 00:00:00+00:00,90.14,101.5,86.0,86.71,777965.0,93.768,3766,False
2020-08-27 00:00:00+00:00,85.83,87.93,82.0,83.38,274030.0,84.22,1433,False
2020-08-28 00:00:00+00:00,84.0,88.92,83.51,88.48,254363.0,85.253,1568,False
2020-08-31 00:00:00+00:00,88.93,92.95,88.2,92.95,215427.0,90.115,837,False
2020-09-01 00:00:00+00:00,94.0,101.83,93.61,98.04,361009.0,98.169,1915,False
2020-09-02 00:00:00+00:00,101.19,103.95,93.01,97.58,336671.0,97.148,1567,False
2020-09-03 00:00:00+00:00,95.58,96.82,85.9,87.0,827039.0,88.331,2414,False
2020-09-04 00:00:00+00:00,87.01,87.68,75.41,79.26,883241.0,78.145,4863,False
2020-09-08 00:00:00+00:00,77.08,81.27,76.8,77.48,478273.0,78.815,3321,False
2020-09-09 00:00:00+00:00,80.84,80.93,76.8,79.07,362097.0,78.467,2500,False
2020-09-10 00:00:00+00:00,85.95,92.0,81.05,84.2,950383.0,86.251,5866,False
2020-09-11 00:00:00+00:00,85.0,86.54,76.34,77.69,590608.0,79.895,3419,False
2020-09-14 00:00:00+00:00,78.83,79.99,75.51,76.57,241615.0,77.647,1186,False
2020-09-15 00:00:00+00:00,77.2,77.77,74.0,77.19,229387.0,76.615,1392,False
2020-09-16 00:00:00+00:00,77.22,78.47,75.06,75.68,96930.0,76.508,596,False
2020-09-17 00:00:00+00:00,75.57,75.7,72.1,74.26,204994.0,73.589,1213,False
2020-09-18 00:00:00+00:00,74.05,76.36,72.01,75.55,593946.0,73.789,2350,False
2020-09-21 00:00:00+00:00,73.57,81.32,73.5,80.06,826261.0,78.719,1610,False
2020-09-22 00:00:00+00:00,80.96,80.96,77.34,80.35,117406.0,79.703,779,False
2020-09-23 00:00:00+00:00,80.32,84.82,79.29,82.19,223932.0,82.708,1449,False
2020-09-24 00:00:00+00:00,81.82,82.13,76.02,78.8,167023.0,79.018,1195,False
2020-09-25 00:00:00+00:00,78.54,80.83,77.01,79.79,88241.0,79.986,519,False
2020-09-28 00:00:00+00:00,80.38,82.96,78.75,82.13,92120.0,81.43,612,False
2020-09-29 00:00:00+00:00,82.21,82.8,79.5,80.01,112885.0,80.542,687,False
2020-09-30 00:00:00+00:00,80.0,81.24,78.24,79.68,244047.0,79.608,1554,False
2020-10-01 00:00:00+00:00,80.0,80.99,77.0,78.96,174536.0,78.56,1235,False
2020-10-02 00:00:00+00:00,77.0,78.99,76.5,77.21,86266.0,77.568,482,False
