date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,6.36,6.55,6.34,6.55,4477.0,0.0
2025-11-17 12:00:00+00:00,6.23,7.03,6.22,6.915,454529.0,1.0
2025-11-17 16:00:00+00:00,6.915,6.955,6.485,6.49,184455.0,1.0
2025-11-17 20:00:00+00:00,6.48,6.48,6.365,6.38,137123.0,1.0
2025-11-18 00:00:00+00:00,6.38,6.38,6.38,6.38,0.0,0.0
2025-11-18 12:00:00+00:00,6.34,6.72,6.31,6.385,151600.0,1.0
2025-11-18 16:00:00+00:00,6.37,6.5125,6.27,6.47,93660.0,1.0
2025-11-18 20:00:00+00:00,6.46,6.51,6.42,6.49,121696.0,1.0
2025-11-19 00:00:00+00:00,6.49,6.49,6.49,6.49,0.0,0.0
2025-11-19 08:00:00+00:00,6.56,6.61,6.56,6.6,1297.0,0.0
2025-11-19 12:00:00+00:00,6.41,7.35,6.37,6.39,19098.0,1.0
2025-11-19 16:00:00+00:00,6.38,6.7194,6.35,6.68,137708.0,1.0
2025-11-19 20:00:00+00:00,6.67,7.04,6.67,7.04,180993.0,1.0
2025-11-20 00:00:00+00:00,7.14,7.35,7.14,7.35,2081.0,0.0
2025-11-20 12:00:00+00:00,7.02,7.22,6.87,7.13,256589.0,1.0
2025-11-20 16:00:00+00:00,7.11,7.21,6.88,7.04,337434.0,1.0
2025-11-20 20:00:00+00:00,7.06,7.06,6.905,6.91,112370.0,1.0
2025-11-21 00:00:00+00:00,6.91,6.91,6.91,6.91,0.0,0.0
2025-11-21 12:00:00+00:00,6.9,7.0,6.77,6.94,58817.0,1.0
2025-11-21 16:00:00+00:00,6.945,7.05,6.91,7.01,52425.0,1.0
2025-11-21 20:00:00+00:00,7.02,7.105,6.965,7.0,160913.0,1.0
2025-11-22 00:00:00+00:00,7.0,7.0,7.0,7.0,0.0,0.0
2025-11-24 12:00:00+00:00,7.11,7.21,6.831,6.945,40207.0,1.0
2025-11-24 16:00:00+00:00,6.95,7.23,6.95,7.22,112132.0,1.0
2025-11-24 20:00:00+00:00,7.22,7.28,7.205,7.23,171613.0,1.0
2025-11-25 00:00:00+00:00,7.23,7.23,7.23,7.23,0.0,0.0
2025-11-25 12:00:00+00:00,7.25,7.347,7.16,7.265,63601.0,1.0
2025-11-25 16:00:00+00:00,7.265,7.565,7.2,7.525,108429.0,1.0
2025-11-25 20:00:00+00:00,7.525,7.565,7.48,7.52,133707.0,1.0
2025-11-26 00:00:00+00:00,7.52,7.52,7.52,7.52,0.0,0.0
2025-11-26 12:00:00+00:00,7.48,7.615,7.4031,7.557,38826.0,1.0
2025-11-26 16:00:00+00:00,7.56,7.68,7.515,7.67,85251.0,1.0
2025-11-26 20:00:00+00:00,7.67,7.69,7.625,7.68,105119.0,1.0
2025-11-27 00:00:00+00:00,7.68,7.68,7.68,7.68,0.0,0.0
2025-11-28 08:00:00+00:00,7.68,7.68,7.68,7.68,100.0,0.0
2025-11-28 12:00:00+00:00,7.68,7.9,7.62,7.825,83151.0,1.0
2025-11-28 16:00:00+00:00,7.8242,7.87,7.765,7.8,214165.0,1.0
2025-11-28 20:00:00+00:00,7.8,7.8,7.8,7.8,0.0,1.0
2025-12-01 12:00:00+00:00,7.8,7.8,7.47,7.4771,65668.0,1.0
2025-12-01 16:00:00+00:00,7.485,7.96,7.43,7.91,234276.0,1.0
2025-12-01 20:00:00+00:00,7.91,7.94,7.85,7.9,220403.0,1.0
2025-12-02 00:00:00+00:00,7.9,7.9,7.9,7.9,0.0,0.0
2025-12-02 12:00:00+00:00,7.94,7.94,7.675,7.71,116351.0,1.0
2025-12-02 16:00:00+00:00,7.71,7.765,7.66,7.66,69996.0,1.0
2025-12-02 20:00:00+00:00,7.67,7.781,7.655,7.75,196566.0,1.0
2025-12-03 00:00:00+00:00,7.75,7.75,7.75,7.75,0.0,0.0
2025-12-03 12:00:00+00:00,7.91,8.12,7.75,7.92,151783.0,1.0
2025-12-03 16:00:00+00:00,7.925,7.99,7.81,7.98,147778.0,1.0
2025-12-03 20:00:00+00:00,7.97,8.0,7.75,7.76,180247.0,1.0
2025-12-04 00:00:00+00:00,7.76,7.76,7.76,7.76,0.0,0.0
2025-12-04 12:00:00+00:00,7.72,7.76,7.57,7.68,20353.0,1.0
2025-12-04 16:00:00+00:00,7.68,7.9078,7.67,7.76,54274.0,1.0
2025-12-04 20:00:00+00:00,7.755,8.1,7.75,8.1,144494.0,1.0
2025-12-05 00:00:00+00:00,8.1,8.1,8.1,8.1,0.0,0.0
2025-12-05 12:00:00+00:00,8.04,8.32,7.925,8.22,137148.0,1.0
2025-12-05 16:00:00+00:00,8.22,8.35,8.17,8.2801,158228.0,1.0
2025-12-05 20:00:00+00:00,8.27,8.27,8.1901,8.24,133764.0,1.0
2025-12-06 00:00:00+00:00,8.24,8.24,8.24,8.24,0.0,0.0
2025-12-08 12:00:00+00:00,8.2,8.3255,8.155,8.23,43255.0,1.0
2025-12-08 16:00:00+00:00,8.22,8.37,8.18,8.37,91492.0,1.0
2025-12-08 20:00:00+00:00,8.37,8.47,8.35,8.44,130621.0,1.0
2025-12-09 00:00:00+00:00,8.44,8.44,8.44,8.44,0.0,0.0
2025-12-09 12:00:00+00:00,8.43,8.56,8.28,8.55,62650.0,1.0
2025-12-09 16:00:00+00:00,8.55,8.64,8.52,8.595,65584.0,1.0
2025-12-09 20:00:00+00:00,8.6,8.66,8.58,8.6,98771.0,1.0
2025-12-10 00:00:00+00:00,8.6,8.6,8.6,8.6,0.0,0.0
2025-12-10 12:00:00+00:00,8.59,8.7,8.545,8.635,19127.0,1.0
2025-12-10 16:00:00+00:00,8.64,8.72,8.54,8.64,104959.0,1.0
2025-12-10 20:00:00+00:00,8.63,8.71,8.5049,8.5049,203459.0,1.0
2025-12-11 00:00:00+00:00,8.5049,8.5049,8.5049,8.5049,0.0,0.0
2025-12-11 12:00:00+00:00,8.68,8.76,8.68,8.71,44052.0,1.0
2025-12-11 16:00:00+00:00,8.71,8.95,8.69,8.88,99830.0,1.0
2025-12-11 20:00:00+00:00,8.89,8.89,8.735,8.75,143434.0,1.0
2025-12-12 00:00:00+00:00,8.75,8.75,8.75,8.75,0.0,0.0
2025-12-12 12:00:00+00:00,8.79,8.88,8.6601,8.69,31771.0,1.0
2025-12-12 16:00:00+00:00,8.71,8.73,8.5,8.63,84048.0,1.0
2025-12-12 20:00:00+00:00,8.62,8.64,8.54,8.57,103936.0,1.0
2025-12-13 00:00:00+00:00,8.57,8.57,8.57,8.57,0.0,0.0
2025-12-15 12:00:00+00:00,8.61,8.635,8.465,8.515,22298.0,1.0
2025-12-15 16:00:00+00:00,8.5,8.59,8.435,8.575,83898.0,1.0
2025-12-15 20:00:00+00:00,8.5799,8.61,8.54,8.58,90707.0,1.0
2025-12-16 00:00:00+00:00,8.58,8.58,8.58,8.58,0.0,0.0
2025-12-16 12:00:00+00:00,8.59,8.63,8.52,8.6,13655.0,1.0
2025-12-16 16:00:00+00:00,8.6,8.64,8.47,8.475,47505.0,1.0
2025-12-16 20:00:00+00:00,8.475,8.535,8.47,8.52,93587.0,1.0
2025-12-17 00:00:00+00:00,8.52,8.52,8.52,8.52,0.0,0.0
2025-12-17 12:00:00+00:00,8.51,8.64,8.45,8.47,13726.0,1.0
2025-12-17 16:00:00+00:00,8.47,8.5,8.37,8.39,35877.0,1.0
2025-12-17 20:00:00+00:00,8.38,8.41,8.33,8.37,94656.0,1.0
2025-12-18 00:00:00+00:00,8.37,8.37,8.37,8.37,0.0,0.0
2025-12-18 12:00:00+00:00,8.44,8.49,8.35,8.35,13952.0,1.0
2025-12-18 16:00:00+00:00,8.37,8.415,8.33,8.345,66029.0,1.0
2025-12-18 20:00:00+00:00,8.35,8.375,8.27,8.33,91361.0,1.0
2025-12-19 00:00:00+00:00,8.33,8.33,8.33,8.33,0.0,0.0
2025-12-19 12:00:00+00:00,8.4,8.54,8.23,8.25,37783.0,1.0
2025-12-19 16:00:00+00:00,8.25,8.29,8.11,8.11,37193.0,1.0
2025-12-19 20:00:00+00:00,8.11,8.12,8.07,8.09,154567.0,1.0
2025-12-20 00:00:00+00:00,8.09,8.09,8.09,8.09,0.0,0.0
2025-12-22 12:00:00+00:00,8.14,8.2,8.1,8.15,53120.0,1.0
2025-12-22 16:00:00+00:00,8.125,8.28,8.125,8.25,23728.0,1.0
2025-12-22 20:00:00+00:00,8.24,8.31,8.21,8.22,116436.0,1.0
2025-12-23 00:00:00+00:00,8.22,8.22,8.22,8.22,0.0,0.0
2025-12-23 12:00:00+00:00,8.2,8.26,8.155,8.25,11737.0,1.0
2025-12-23 16:00:00+00:00,8.265,8.33,8.25,8.3,26444.0,1.0
2025-12-23 20:00:00+00:00,8.295,8.34,8.29,8.33,75784.0,1.0
2025-12-24 00:00:00+00:00,8.33,8.33,8.33,8.33,0.0,0.0
2025-12-24 12:00:00+00:00,8.34,8.44,8.26,8.43,10554.0,1.0
2025-12-24 16:00:00+00:00,8.435,8.48,8.39,8.42,49323.0,1.0
2025-12-24 20:00:00+00:00,8.42,8.42,8.42,8.42,0.0,1.0
2025-12-26 12:00:00+00:00,8.42,8.44,8.32,8.34,8220.0,1.0
2025-12-26 16:00:00+00:00,8.34,8.45,8.32,8.435,37246.0,1.0
2025-12-26 20:00:00+00:00,8.435,8.5,8.43,8.48,65852.0,1.0
2025-12-27 00:00:00+00:00,8.48,8.48,8.48,8.48,0.0,0.0
2025-12-29 12:00:00+00:00,8.43,8.46,8.35,8.39,16592.0,1.0
2025-12-29 16:00:00+00:00,8.3932,8.41,8.33,8.375,59300.0,1.0
2025-12-29 20:00:00+00:00,8.37,8.42,8.35,8.4,94288.0,1.0
2025-12-30 00:00:00+00:00,8.4,8.4,8.4,8.4,0.0,0.0
2025-12-30 12:00:00+00:00,8.12,8.425,8.11,8.15,26905.0,1.0
