date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,54.56,54.93,53.87,53.92,5455916.0,54.205,28509,False
2018-05-25 00:00:00+00:00,54.43,55.4,52.71,53.01,29366478.0,53.951,159985,False
2018-06-01 00:00:00+00:00,52.18,52.32,49.51,51.21,50806686.0,50.543,281756,False
2018-06-08 00:00:00+00:00,51.57,52.72,50.66,51.91,30745905.0,51.636,175095,False
2018-06-15 00:00:00+00:00,52.2,52.44,50.58,51.16,33743739.0,51.458,180274,False
2018-06-22 00:00:00+00:00,50.71,50.94,48.8,48.89,38559078.0,49.895,209216,False
2018-06-29 00:00:00+00:00,48.65,49.27,47.1,47.4,55344234.0,47.935,305490,False
2018-07-06 00:00:00+00:00,46.96,47.89,46.28,47.09,25609016.0,47.086,140401,False
2018-07-13 00:00:00+00:00,47.32,48.65,47.29,48.08,34309346.0,48.089,171594,False
2018-07-20 00:00:00+00:00,48.22,51.5,48.2,50.27,50058924.0,49.957,244126,False
2018-07-27 00:00:00+00:00,50.27,51.53,50.25,51.05,26883031.0,50.959,150483,False
2018-08-03 00:00:00+00:00,50.88,51.31,49.25,49.91,32323653.0,50.381,178337,False
2018-08-10 00:00:00+00:00,49.89,50.84,48.14,48.39,31350154.0,49.455,163330,False
2018-08-17 00:00:00+00:00,48.34,48.61,47.02,48.37,35491435.0,47.857,207831,False
2018-08-24 00:00:00+00:00,48.33,48.94,47.98,48.14,28645567.0,48.39,151852,False
2018-08-31 00:00:00+00:00,48.48,50.43,48.42,48.83,35139689.0,49.656,192872,False
2018-09-07 00:00:00+00:00,48.86,49.05,47.68,48.22,21755528.0,48.349,131157,False
2018-09-14 00:00:00+00:00,48.37,48.51,47.26,48.19,24081913.0,47.864,139367,False
2018-09-21 00:00:00+00:00,48.5,50.37,47.55,49.41,39457919.0,49.027,208860,False
2018-09-28 00:00:00+00:00,49.37,49.45,46.4,46.57,40100352.0,47.856,202507,False
2018-10-05 00:00:00+00:00,46.92,47.93,46.15,46.75,33469681.0,46.939,191028,False
2018-10-12 00:00:00+00:00,46.51,47.22,42.88,43.43,56192145.0,44.726,344623,False
2018-10-19 00:00:00+00:00,43.42,47.84,43.07,46.42,71088584.0,45.974,411659,False
2018-10-26 00:00:00+00:00,46.43,46.72,43.24,43.97,56919682.0,44.363,366397,False
2018-11-02 00:00:00+00:00,44.59,46.95,43.3,45.95,48159026.0,45.183,315822,False
2018-11-09 00:00:00+00:00,46.02,46.85,45.28,45.73,39188765.0,46.08,234755,False
2018-11-16 00:00:00+00:00,45.52,46.75,43.05,44.13,51629598.0,44.205,329522,False
2018-11-23 00:00:00+00:00,44.17,44.79,42.54,43.08,30918479.0,43.638,189668,False
2018-11-30 00:00:00+00:00,43.72,45.53,43.67,44.39,40293826.0,44.482,236184,False
2018-12-07 00:00:00+00:00,45.07,46.14,40.95,41.32,54655508.0,43.032,339895,False
2018-12-14 00:00:00+00:00,41.09,41.88,39.53,39.64,66455227.0,40.646,393864,False
2018-12-21 00:00:00+00:00,39.29,41.08,37.49,37.68,74002221.0,39.424,454731,False
2018-12-28 00:00:00+00:00,37.61,40.0,36.74,39.37,47045784.0,38.457,284053,False
2019-01-04 00:00:00+00:00,39.67,41.58,38.76,41.3,37030757.0,40.189,215649,False
2019-01-11 00:00:00+00:00,41.51,42.41,40.96,41.74,39623603.0,41.596,220267,False
2019-01-18 00:00:00+00:00,41.31,45.11,41.12,43.69,102465118.0,43.106,487407,False
2019-01-25 00:00:00+00:00,42.42,43.25,41.65,42.98,52039819.0,42.372,277353,False
2019-02-01 00:00:00+00:00,42.44,42.97,41.79,41.82,46788022.0,42.4,237352,False
2019-02-08 00:00:00+00:00,41.9,42.85,40.11,40.81,46791353.0,41.663,243982,False
2019-02-15 00:00:00+00:00,41.0,42.08,40.19,41.99,52288621.0,41.095,251797,False
2019-02-22 00:00:00+00:00,41.58,42.52,41.43,41.79,30859027.0,41.999,160615,False
2019-03-01 00:00:00+00:00,42.13,42.87,41.63,42.5,41902160.0,42.412,207999,False
2019-03-08 00:00:00+00:00,42.55,43.1,40.4,41.36,44364047.0,41.543,251522,False
2019-03-11 00:00:00+00:00,41.95,43.47,41.82,43.33,31418236.0,42.712,165388,False
2019-03-22 00:00:00+00:00,43.43,44.89,41.28,41.72,60072943.0,43.113,345658,False
2019-03-29 00:00:00+00:00,41.71,42.63,40.91,42.2,44859754.0,41.655,263298,False
2019-04-05 00:00:00+00:00,42.78,45.38,42.75,44.9,59521612.0,44.042,299413,False
2019-04-12 00:00:00+00:00,44.65,47.07,43.94,46.69,46836614.0,45.397,237822,False
2019-04-18 00:00:00+00:00,46.47,48.55,45.92,47.55,54212513.0,47.336,261650,False
2019-04-26 00:00:00+00:00,47.37,47.92,46.85,47.89,30896598.0,47.375,171294,False
2019-05-03 00:00:00+00:00,47.7,48.67,47.4,48.06,33360371.0,48.05,195204,False
2019-05-10 00:00:00+00:00,46.97,47.86,45.49,46.34,35029405.0,46.571,213845,False
2019-05-17 00:00:00+00:00,45.2,45.27,42.85,43.88,53261865.0,44.228,295193,False
2019-05-24 00:00:00+00:00,43.49,44.53,42.15,42.96,36282015.0,43.372,209531,False
2019-05-31 00:00:00+00:00,42.85,43.07,40.6,40.69,31426978.0,41.809,176860,False
2019-06-07 00:00:00+00:00,40.64,43.07,40.43,42.7,32714171.0,41.999,190799,False
2019-06-14 00:00:00+00:00,43.24,44.18,42.51,42.82,33086575.0,43.236,188488,False
2019-06-21 00:00:00+00:00,42.73,44.17,42.44,43.58,34057325.0,43.428,185930,False
2019-06-28 00:00:00+00:00,43.5,44.57,42.24,43.81,37419344.0,43.384,209537,False
2019-07-05 00:00:00+00:00,44.59,45.06,43.4,44.21,25379220.0,44.01,142924,False
2019-07-12 00:00:00+00:00,43.59,44.9,43.02,44.87,28304302.0,43.955,152750,False
2019-07-19 00:00:00+00:00,45.01,45.06,43.51,44.39,40035048.0,44.345,208668,False
2019-07-26 00:00:00+00:00,44.22,45.77,43.94,45.74,33324660.0,45.097,168112,False
2019-08-02 00:00:00+00:00,45.64,45.73,41.24,42.12,42205372.0,43.551,223206,False
2019-08-09 00:00:00+00:00,40.93,41.82,39.47,41.5,48748035.0,40.7,265814,False
2019-08-16 00:00:00+00:00,40.77,41.33,38.76,39.94,47172548.0,39.855,258835,False
2019-08-23 00:00:00+00:00,40.74,40.83,39.11,39.33,40105520.0,40.053,211167,False
2019-08-30 00:00:00+00:00,39.84,41.87,39.35,41.49,37841892.0,40.612,199940,False
2019-09-06 00:00:00+00:00,41.04,43.11,40.35,42.18,24398985.0,41.799,131836,False
2019-09-13 00:00:00+00:00,42.54,45.45,42.54,45.16,46635470.0,43.921,249497,False
