date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,15.82,15.91,15.36,15.49,111607.0,1.0
2025-11-17 16:00:00+00:00,15.5,15.67,15.15,15.415,243102.0,1.0
2025-11-17 20:00:00+00:00,15.43,15.52,15.245,15.51,241543.0,1.0
2025-11-18 00:00:00+00:00,15.51,15.51,15.51,15.51,0.0,0.0
2025-11-18 12:00:00+00:00,15.49,15.58,15.22,15.445,81032.0,1.0
2025-11-18 16:00:00+00:00,15.43,15.77,15.42,15.65,116846.0,1.0
2025-11-18 20:00:00+00:00,15.67,15.82,15.6,15.76,249848.0,1.0
2025-11-19 00:00:00+00:00,15.76,15.76,15.76,15.76,0.0,0.0
2025-11-19 12:00:00+00:00,15.79,16.07,15.68,15.96,62052.0,1.0
2025-11-19 16:00:00+00:00,15.96,16.06,15.72,15.985,153907.0,1.0
2025-11-19 20:00:00+00:00,15.98,16.18,15.96,15.98,233161.0,1.0
2025-11-20 00:00:00+00:00,15.98,15.98,15.98,15.98,0.0,0.0
2025-11-20 12:00:00+00:00,15.99,16.85,15.78,16.62,106077.0,1.0
2025-11-20 16:00:00+00:00,16.63,16.64,15.93,16.015,105761.0,1.0
2025-11-20 20:00:00+00:00,16.015,16.02,15.71,15.76,247533.0,1.0
2025-11-21 00:00:00+00:00,15.76,15.76,15.76,15.76,0.0,0.0
2025-11-21 12:00:00+00:00,15.64,16.36,15.602,16.355,94144.0,1.0
2025-11-21 16:00:00+00:00,16.335,17.09,16.28,16.96,187400.0,1.0
2025-11-21 20:00:00+00:00,16.96,17.26,16.95,17.18,280539.0,1.0
2025-11-22 00:00:00+00:00,18.5,18.5,18.5,18.5,500.0,0.0
2025-11-24 12:00:00+00:00,17.3,17.73,17.0431,17.71,147080.0,1.0
2025-11-24 16:00:00+00:00,17.72,18.205,17.67,17.955,245604.0,1.0
2025-11-24 20:00:00+00:00,17.97,18.3124,17.92,18.3124,342865.0,1.0
2025-11-25 00:00:00+00:00,18.1637,18.1637,18.1637,18.1637,200.0,0.0
2025-11-25 12:00:00+00:00,18.12,18.25,17.92,18.04,109983.0,1.0
2025-11-25 16:00:00+00:00,18.04,18.14,17.7142,17.8,149504.0,1.0
2025-11-25 20:00:00+00:00,17.82,18.0,17.795,17.9,241872.0,1.0
2025-11-26 00:00:00+00:00,17.9,17.9,17.9,17.9,0.0,0.0
2025-11-26 12:00:00+00:00,17.85,18.12,17.5001,17.61,83263.0,1.0
2025-11-26 16:00:00+00:00,17.625,18.06,17.605,17.89,120061.0,1.0
2025-11-26 20:00:00+00:00,17.89,17.97,17.77,17.81,144751.0,1.0
2025-11-27 00:00:00+00:00,17.81,17.81,17.81,17.81,0.0,0.0
2025-11-28 12:00:00+00:00,18.01,18.2,17.62,17.62,33559.0,1.0
2025-11-28 16:00:00+00:00,17.63,17.87,17.57,17.87,138282.0,1.0
2025-11-28 20:00:00+00:00,17.87,17.87,17.87,17.87,0.0,1.0
2025-12-01 12:00:00+00:00,17.69,17.85,17.48,17.645,44379.0,1.0
2025-12-01 16:00:00+00:00,17.63,17.67,17.33,17.38,112631.0,1.0
2025-12-01 20:00:00+00:00,17.37,17.4,17.11,17.33,258019.0,1.0
2025-12-02 00:00:00+00:00,17.11,17.11,17.11,17.11,100.0,0.0
2025-12-02 12:00:00+00:00,17.35,17.73,17.27,17.47,55457.0,1.0
2025-12-02 16:00:00+00:00,17.49,17.71,17.16,17.68,146484.0,1.0
2025-12-02 20:00:00+00:00,17.68,17.685,17.44,17.44,215593.0,1.0
2025-12-03 00:00:00+00:00,17.44,17.44,17.44,17.44,0.0,0.0
2025-12-03 12:00:00+00:00,17.7,17.85,17.42,17.58,73400.0,1.0
2025-12-03 16:00:00+00:00,17.59,18.31,17.59,18.2,214447.0,1.0
2025-12-03 20:00:00+00:00,18.185,18.99,18.18,18.85,515102.0,1.0
2025-12-04 00:00:00+00:00,18.8,18.8,18.8,18.8,300.0,0.0
2025-12-04 12:00:00+00:00,18.84,19.29,18.56,18.94,185882.0,1.0
2025-12-04 16:00:00+00:00,18.94,19.55,18.92,19.54,328325.0,1.0
2025-12-04 20:00:00+00:00,19.5494,19.8,19.0,19.0,305337.0,1.0
2025-12-05 00:00:00+00:00,19.14,19.14,19.14,19.14,260.0,0.0
2025-12-05 12:00:00+00:00,19.41,19.41,18.52,18.6627,113409.0,1.0
