date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,5.21,5.4,4.76,5.02,5098934.0,5.073,28750,False
2016-06-30 00:00:00+00:00,4.99,5.48,4.02,4.69,11960477.0,4.654,61582,False
2016-07-29 00:00:00+00:00,4.72,5.46,4.59,5.31,10244285.0,4.957,51390,False
2016-08-31 00:00:00+00:00,5.25,7.67,4.98,7.48,29664415.0,5.863,130738,False
2016-09-30 00:00:00+00:00,7.44,7.92,6.78,7.2,16167815.0,7.358,77507,False
2016-10-31 00:00:00+00:00,7.29,7.31,4.85,5.25,13056260.0,5.98,61713,False
2016-11-30 00:00:00+00:00,5.25,6.75,4.95,6.1,14185272.0,5.849,67133,False
2016-12-30 00:00:00+00:00,6.05,6.95,5.75,5.9,9888529.0,6.324,48188,False
2017-01-31 00:00:00+00:00,6.0,7.88,5.9,7.5,13806127.0,6.96,58452,False
2017-02-28 00:00:00+00:00,7.5,8.85,7.35,8.15,20825343.0,8.019,84488,False
2017-03-31 00:00:00+00:00,8.3,8.48,5.35,6.5,33603305.0,6.478,137972,False
2017-04-28 00:00:00+00:00,6.55,7.25,5.35,6.95,18203458.0,5.982,69624,False
2017-05-31 00:00:00+00:00,6.95,7.25,6.05,6.75,16105143.0,6.724,74160,False
2017-06-30 00:00:00+00:00,6.7,7.6,6.6,6.9,11717339.0,7.004,54983,False
2017-07-31 00:00:00+00:00,6.85,8.9,6.7,8.8,32476332.0,8.092,136071,False
2017-08-31 00:00:00+00:00,8.85,11.45,8.0,11.3,42584688.0,9.684,170916,False
2017-09-29 00:00:00+00:00,11.45,11.7,9.5,10.25,16158325.0,10.39,77700,False
2017-10-31 00:00:00+00:00,10.3,12.45,10.25,11.2,23896316.0,11.237,106995,False
2017-11-30 00:00:00+00:00,11.45,11.75,9.07,10.6,44880100.0,10.62,182340,False
2017-12-29 00:00:00+00:00,10.6,11.45,9.8,11.15,20015775.0,10.4,87432,False
2018-01-31 00:00:00+00:00,11.3,13.7,11.2,12.85,27556777.0,12.645,118519,False
2018-02-28 00:00:00+00:00,12.9,14.1,11.4,11.6,33857698.0,12.744,157004,False
2018-03-29 00:00:00+00:00,11.75,12.35,10.2,10.85,21170142.0,11.498,101999,False
2018-04-30 00:00:00+00:00,10.8,12.3,10.0,11.35,21473804.0,11.348,108853,False
2018-05-31 00:00:00+00:00,11.3,12.8,10.9,12.15,15238251.0,11.846,81835,False
2018-06-29 00:00:00+00:00,12.15,12.65,9.97,10.3,15839601.0,11.475,86278,False
2018-07-31 00:00:00+00:00,10.25,13.35,10.1,13.1,22391208.0,11.777,104186,False
2018-08-31 00:00:00+00:00,13.15,13.35,11.07,11.65,11103135.0,11.915,65240,False
2018-09-28 00:00:00+00:00,11.55,12.7,10.8,12.35,12737949.0,11.655,65868,False
2018-10-31 00:00:00+00:00,12.5,12.6,8.16,9.06,26299193.0,9.862,141672,False
2018-11-30 00:00:00+00:00,9.13,9.76,7.34,8.39,21889981.0,8.403,119804,False
2018-12-31 00:00:00+00:00,8.7,9.03,6.26,6.99,24027752.0,7.639,130439,False
2019-01-31 00:00:00+00:00,6.74,8.54,6.63,8.24,17799049.0,7.823,96700,False
2019-02-28 00:00:00+00:00,8.26,9.75,8.26,9.46,15508385.0,9.125,84723,False
2019-03-29 00:00:00+00:00,9.55,9.62,7.92,7.98,15264880.0,8.652,80024,False
2019-04-30 00:00:00+00:00,8.16,10.75,8.01,9.34,19014387.0,9.216,94404,False
2019-05-31 00:00:00+00:00,9.34,9.66,8.16,8.17,13783077.0,9.13,75264,False
2019-06-28 00:00:00+00:00,8.2,10.38,8.11,10.04,12462003.0,9.541,66675,False
2019-07-31 00:00:00+00:00,10.28,12.94,9.64,12.01,20544930.0,11.471,100146,False
2019-08-30 00:00:00+00:00,12.02,12.17,10.5,12.04,17305074.0,11.455,89195,False
2019-09-30 00:00:00+00:00,11.89,14.16,11.55,12.71,19981004.0,13.227,96060,False
2019-10-31 00:00:00+00:00,12.77,14.79,11.96,13.33,28052489.0,13.413,144355,False
2019-11-29 00:00:00+00:00,13.53,14.8,13.49,14.14,16514067.0,14.216,81364,False
2019-12-31 00:00:00+00:00,14.21,15.1,13.15,13.4,15799670.0,14.12455590490181,84095,False
2020-01-31 00:00:00+00:00,13.53,13.72,11.33,11.36,23884132.0,12.575,119940,False
2020-02-28 00:00:00+00:00,11.44,14.68,11.07,12.4,27982223.0,12.904,159961,False
2020-03-31 00:00:00+00:00,12.42,13.01,3.9,5.21,52884709.0,7.169,269987,False
