date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,30.63,31.4,30.21,30.84,244587.5,30.9832,1416,False
2018-05-25 00:00:00+00:00,30.94,31.1,29.94,30.88,639385.0,30.5608,4070,False
2018-06-01 00:00:00+00:00,30.79,31.67,30.18,30.25,792381.25,30.8904,5124,False
2018-06-08 00:00:00+00:00,30.34,31.99,30.09,31.89,531955.0,30.9888,3458,False
2018-06-15 00:00:00+00:00,31.99,33.23,31.34,33.04,733356.25,32.7344,4277,False
2018-06-22 00:00:00+00:00,32.99,33.2,30.67,30.83,1049525.0,32.044,6677,False
2018-06-29 00:00:00+00:00,30.73,32.63,30.67,32.38,927861.25,31.4816,5796,False
2018-07-06 00:00:00+00:00,32.28,33.49,31.9,33.38,674848.75,32.8032,4148,False
2018-07-13 00:00:00+00:00,33.44,33.58,32.03,32.54,604323.75,32.5328,3992,False
2018-07-20 00:00:00+00:00,32.54,32.79,31.87,32.57,416150.0,32.4112,2950,False
2018-07-27 00:00:00+00:00,32.58,32.58,31.28,31.69,451955.0,31.7176,2901,False
2018-08-03 00:00:00+00:00,31.69,32.79,30.38,32.22,1283412.5,31.7552,6734,False
2018-08-10 00:00:00+00:00,32.34,32.65,28.98,29.26,6524966.25,29.7848,38686,False
2018-08-17 00:00:00+00:00,29.2,29.64,28.22,28.89,2380438.75,29.0144,15233,False
2018-08-24 00:00:00+00:00,29.02,29.39,28.34,28.98,1140647.5,29.0136,7232,False
2018-08-31 00:00:00+00:00,29.09,29.32,28.59,29.06,1267608.75,28.9512,8026,False
2018-09-07 00:00:00+00:00,28.94,30.0,28.85,29.52,2292623.75,29.5688,9030,False
2018-09-14 00:00:00+00:00,29.54,30.42,28.94,29.45,1161762.5,29.6272,7122,False
2018-09-21 00:00:00+00:00,29.57,29.57,28.47,28.79,1012041.25,28.9176,6501,False
2018-09-28 00:00:00+00:00,28.65,28.65,26.4,26.51,1633186.25,27.0984,7034,False
2018-10-05 00:00:00+00:00,26.57,26.71,25.44,25.77,993381.25,26.1304,6429,False
2018-10-12 00:00:00+00:00,25.68,26.22,23.77,23.85,980717.5,25.2472,6769,False
2018-10-19 00:00:00+00:00,23.84,24.96,22.83,23.95,700311.25,24.4048,4435,False
2018-10-26 00:00:00+00:00,24.02,24.25,22.32,22.51,678973.75,23.3448,4502,False
2018-11-02 00:00:00+00:00,22.69,24.3,22.3,23.61,911158.75,23.6552,5992,False
2018-11-09 00:00:00+00:00,23.6,24.21,22.92,23.08,722621.25,23.34,5123,False
2018-11-16 00:00:00+00:00,23.09,23.9,22.38,22.89,964737.5,22.9536,6376,False
2018-11-23 00:00:00+00:00,22.88,23.13,22.34,22.67,432073.75,22.6496,3083,False
2018-11-30 00:00:00+00:00,22.79,24.99,21.71,24.88,1974973.75,23.436,11879,False
2018-12-07 00:00:00+00:00,25.04,25.59,23.69,24.2,1554215.0,24.5272,10527,False
2018-12-14 00:00:00+00:00,24.19,25.43,23.74,24.01,1344177.5,24.6024,8689,False
2018-12-21 00:00:00+00:00,24.02,24.42,22.33,22.62,1351528.75,23.4224,8251,False
2018-12-28 00:00:00+00:00,22.6,24.94,21.86,24.79,839231.25,23.5104,5813,False
2019-01-04 00:00:00+00:00,24.58,26.68,24.26,26.44,1110887.5,25.5104,7275,False
2019-01-11 00:00:00+00:00,26.4,28.2,26.4,28.14,1849167.5,27.5096,10390,False
2019-01-18 00:00:00+00:00,27.87,28.93,27.41,28.93,1185597.5,28.0944,7230,False
2019-01-25 00:00:00+00:00,28.74,29.54,28.36,28.7,990610.0,28.8584,5702,False
