date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,58.11,59.99,56.33,59.03,31555894.868585736,58.3463358,137546,False
2016-06-30 00:00:00+00:00,58.68,61.79,56.91,59.63,68185015.99221249,59.5263789,335288,False
2016-07-29 00:00:00+00:00,59.65,65.15,59.41,64.3,82158164.37213184,62.89751969999999,363718,False
2016-08-31 00:00:00+00:00,64.15,65.55,63.05,65.23,52664785.1481018,64.47882059999999,269647,False
2016-09-30 00:00:00+00:00,65.14,66.15,62.03,65.3,70264562.64775415,64.27028159999999,338737,False
2016-10-31 00:00:00+00:00,90.81,91.9,85.08,86.28,77001394.0,87.974,500927,False
2016-11-30 00:00:00+00:00,62.21,63.88,59.57,63.39,83716473.0,61.314,478111,False
2016-12-30 00:00:00+00:00,63.44,65.32,62.32,63.33,34258487.0,63.849,234020,False
2017-01-31 00:00:00+00:00,63.56,66.21,62.36,65.53,35133603.0,64.467,226310,False
2017-02-28 00:00:00+00:00,65.48,68.98,64.69,65.32,39653504.0,66.918,267593,False
2017-03-31 00:00:00+00:00,65.9,65.95,62.85,63.9,47776761.0,64.053,319321,False
2017-04-28 00:00:00+00:00,63.74,66.69,63.18,65.75,38789998.0,64.671,264868,False
2017-05-31 00:00:00+00:00,65.72,72.75,65.59,72.64,40667035.0,69.305,273707,False
2017-06-30 00:00:00+00:00,72.64,75.45,70.9,73.76,33789073.0,73.672,225144,False
2017-07-31 00:00:00+00:00,73.6,75.68,72.38,75.48,28440295.0,74.032,188353,False
2017-08-31 00:00:00+00:00,75.82,77.13,73.77,76.82,31298767.0,75.674,216544,False
2017-09-29 00:00:00+00:00,76.99,78.14,72.61,73.61,29940768.0,75.439,213032,False
2017-10-31 00:00:00+00:00,73.37,77.03,73.37,74.45,29125064.0,75.42,212688,False
2017-11-30 00:00:00+00:00,74.54,84.06,74.26,83.47,30192508.0,79.682,222510,False
2017-12-29 00:00:00+00:00,83.46,84.29,81.59,81.61,21109407.0,82.803,153876,False
2018-01-31 00:00:00+00:00,82.15,86.93,81.17,84.59,23626489.0,83.639,166255,False
2018-02-28 00:00:00+00:00,84.24,84.59,75.89,81.38,40404179.0,79.573,304395,False
2018-03-29 00:00:00+00:00,80.98,85.67,78.1,85.13,31855004.0,82.464,243630,False
2018-04-30 00:00:00+00:00,85.22,88.07,82.89,87.1,30669070.0,85.871,226052,False
2018-05-31 00:00:00+00:00,87.11,87.26,80.03,81.33,39767201.0,83.012,288282,False
2018-06-29 00:00:00+00:00,81.64,84.71,77.43,78.22,37318755.0,81.613,251191,False
2018-07-31 00:00:00+00:00,77.52,80.61,77.09,79.29,20609777.0,78.854,154986,False
