date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,25.23,27.69,25.2,27.66,2067183.0,26.326,15976,False
2016-06-30 00:00:00+00:00,27.5,30.42,26.31,30.35,8921928.0,28.064,61333,False
2016-07-29 00:00:00+00:00,30.43,37.77,30.31,35.6,6479134.0,33.336,44276,False
2016-08-31 00:00:00+00:00,35.2,42.8,35.11,41.82,6591408.0,38.57,40974,False
2016-09-30 00:00:00+00:00,41.61,49.49,41.06,43.43,6605100.0,43.687,40445,False
2016-10-31 00:00:00+00:00,44.2,47.0,38.9,40.0,4849008.0,43.077,29558,False
2016-11-30 00:00:00+00:00,39.9,52.5,38.65,49.5,7322100.0,46.281,48524,False
2016-12-30 00:00:00+00:00,49.1,49.85,42.8,44.55,5247846.0,45.412,36113,False
2017-01-31 00:00:00+00:00,45.25,56.85,44.45,52.55,6088857.0,51.48,38344,False
2017-02-28 00:00:00+00:00,53.1,66.9,51.05,62.3,9540046.0,58.928,56160,False
2017-03-31 00:00:00+00:00,63.25,71.1,60.45,67.9,9151815.0,66.521,56266,False
2017-04-28 00:00:00+00:00,69.35,86.15,67.15,82.45,26653246.0,75.957,159059,False
2017-05-31 00:00:00+00:00,82.15,83.5,70.7,73.7,18330523.0,75.917,123294,False
2017-06-30 00:00:00+00:00,73.8,80.35,67.25,69.6,15357979.0,73.582,105181,False
2017-07-31 00:00:00+00:00,70.2,77.93,61.0,61.7,17442915.0,70.129,117409,False
2017-08-31 00:00:00+00:00,62.9,66.65,54.55,65.1,16636708.0,60.182,110693,False
2017-09-29 00:00:00+00:00,65.15,72.4,63.4,71.85,8538691.0,68.025,54642,False
2017-10-31 00:00:00+00:00,72.45,73.35,67.05,69.8,7969104.0,69.2,49152,False
2017-11-30 00:00:00+00:00,70.0,71.8,52.8,54.9,16562002.0,58.913,103214,False
2017-12-29 00:00:00+00:00,54.55,61.6,50.9,57.55,9166571.0,56.664,55703,False
2018-01-31 00:00:00+00:00,57.05,63.2,56.95,61.05,9313793.0,60.209,62618,False
2018-02-28 00:00:00+00:00,61.05,77.85,55.8,75.05,14693399.0,69.196,93210,False
2018-03-29 00:00:00+00:00,75.0,87.65,73.65,79.55,9296894.0,80.873,66515,False
2018-04-30 00:00:00+00:00,78.8,89.95,75.65,82.25,8533746.0,83.265,57421,False
2018-05-31 00:00:00+00:00,82.65,89.95,76.05,86.95,9482864.0,84.209,61233,False
2018-06-29 00:00:00+00:00,87.7,109.2,86.37,100.3,14136324.0,99.038,91493,False
2018-07-31 00:00:00+00:00,99.5,112.4,94.75,95.0,12293057.0,104.802,85107,False
2018-08-31 00:00:00+00:00,95.0,111.35,94.01,111.1,7647790.0,102.065,53322,False
2018-09-28 00:00:00+00:00,109.75,121.1,102.9,119.7,5942010.0,113.052,41849,False
2018-10-31 00:00:00+00:00,120.53,121.45,87.93,97.35,12152170.0,99.433,83429,False
2018-11-30 00:00:00+00:00,98.32,106.19,82.11,94.18,16798520.0,92.162,125383,False
2018-12-31 00:00:00+00:00,97.45,97.97,80.2,90.34,12852036.0,89.352,91268,False
