date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,64.84,65.52,63.77,64.04,3528440.9740603487,64.4133888,15502,False
2018-05-25 00:00:00+00:00,65.46,66.96,64.94,65.25,17174384.59502382,65.95859080000001,84316,False
2018-06-01 00:00:00+00:00,64.78,65.93,63.04,64.88,14005592.906299628,64.5720648,67530,False
2018-06-08 00:00:00+00:00,64.54,65.86,60.93,62.43,23447879.8305982,63.11677920000001,109841,False
2018-06-15 00:00:00+00:00,62.28,63.19,60.46,60.9,20253376.124933824,62.18436880000001,100173,False
2018-06-22 00:00:00+00:00,60.3,63.3,59.59,60.21,15458562.73160402,60.89833760000001,81913,False
2018-06-29 00:00:00+00:00,59.75,60.05,57.73,58.49,16819988.08893594,58.84461680000001,89824,False
2018-07-06 00:00:00+00:00,57.8,59.55,57.47,58.88,8220239.544732662,58.43734840000001,42591,False
2018-07-13 00:00:00+00:00,59.24,60.54,58.85,60.09,11574974.854420329,59.71355680000001,55615,False
2018-07-20 00:00:00+00:00,60.21,60.21,57.8,57.91,12209452.091053464,58.94208920000001,55015,False
2018-07-27 00:00:00+00:00,57.61,58.59,52.86,53.75,26575160.13763896,55.99147120000001,128197,False
2018-08-03 00:00:00+00:00,53.69,54.33,50.87,51.35,25055553.202752776,52.49304320000001,117211,False
2018-08-10 00:00:00+00:00,51.11,52.55,48.87,48.96,22357185.01852832,50.54586200000001,103974,False
2018-08-17 00:00:00+00:00,49.09,49.72,46.5,48.83,25342631.021704603,48.41582560000001,120896,False
2018-08-24 00:00:00+00:00,49.0,49.3,47.74,48.21,14818526.998411857,48.47174000000001,71392,False
2018-08-31 00:00:00+00:00,48.4,49.28,47.3,47.78,15415570.40762308,48.19972400000001,74427,False
2018-09-07 00:00:00+00:00,46.65,46.66,42.77,43.59,26708603.758602437,44.69751800000001,122157,False
2018-09-14 00:00:00+00:00,43.82,43.87,40.51,43.04,27688849.920592904,42.50098880000001,129064,False
2018-09-21 00:00:00+00:00,42.95,46.16,42.84,45.88,26073818.157755423,44.78441200000001,123378,False
2018-09-28 00:00:00+00:00,45.54,45.8,43.55,44.23,20857706.45844362,44.68467280000001,98118,False
2018-10-05 00:00:00+00:00,43.83,45.0,42.32,42.43,22323046.58549497,43.53842760000001,104059,False
2018-10-12 00:00:00+00:00,42.24,42.66,40.49,41.11,20631581.5246162,41.31696360000001,105942,False
2018-10-19 00:00:00+00:00,40.82,43.66,40.66,42.72,19517194.28268925,42.27355320000001,101211,False
2018-10-26 00:00:00+00:00,42.87,43.16,31.74,33.39,57009114.61090523,36.4531664,240131,False
2018-11-02 00:00:00+00:00,33.75,36.26,30.66,36.07,54667678.66596082,33.1912412,249695,False
2018-11-09 00:00:00+00:00,36.09,37.46,33.9,34.55,23999798.835362624,35.9265132,120123,False
2018-11-16 00:00:00+00:00,34.22,35.6,32.63,35.21,25711511.381683428,34.0375132,130053,False
2018-11-23 00:00:00+00:00,34.86,36.34,32.19,35.77,23951401.535203807,34.8044472,123667,False
2018-11-30 00:00:00+00:00,36.63,37.31,32.8,34.3,35599176.813128635,34.9623676,171859,False
2018-12-07 00:00:00+00:00,34.95,35.17,31.55,31.76,29555132.345156163,33.2290212,149428,False
2018-12-14 00:00:00+00:00,31.36,32.23,29.29,29.3,26704225.78083642,30.8707936,131988,False
2018-12-21 00:00:00+00:00,29.29,30.31,27.1,27.13,36897143.991529904,28.5155884,184677,False
2018-12-28 00:00:00+00:00,26.96,28.39,25.56,27.76,22167040.7623081,27.1343516,97346,False
2019-01-04 00:00:00+00:00,28.74,29.37,26.85,28.08,29037138.69772366,27.896752,126681,False
2019-01-11 00:00:00+00:00,28.2,31.43,28.07,30.25,35251175.22498676,29.6693896,154151,False
2019-01-18 00:00:00+00:00,28.63,29.63,26.46,29.62,48341135.52143991,28.1997476,191522,False
2019-01-25 00:00:00+00:00,29.46,36.23,28.1,32.61,72734143.72683959,31.5606564,258251,False
2019-02-01 00:00:00+00:00,31.76,35.72,31.43,35.51,43524368.71360508,33.4065872,187149,False
2019-02-08 00:00:00+00:00,35.56,36.78,33.28,35.29,33267551.6146109,35.3681248,148069,False
2019-02-15 00:00:00+00:00,35.35,36.84,34.46,36.0,26130960.82583377,35.887222,118574,False
2019-02-22 00:00:00+00:00,36.57,37.45,35.55,37.39,18351058.761249337,36.518148,84738,False
2019-03-01 00:00:00+00:00,38.46,39.47,35.26,39.03,39069056.37903652,37.9039184,178631,False
2019-03-08 00:00:00+00:00,39.5,40.35,34.31,35.88,40157644.25622021,37.1732532,180556,False
2019-03-15 00:00:00+00:00,36.15,38.2,35.63,36.34,32377142.668078344,36.7659848,154525,False
2019-03-22 00:00:00+00:00,36.41,39.5,35.18,36.56,40057174.43091583,37.2971716,170775,False
2019-03-29 00:00:00+00:00,36.46,36.97,33.82,36.31,36238205.399682365,35.3605688,162329,False
2019-04-05 00:00:00+00:00,36.97,40.37,36.53,39.32,31015869.507676017,38.53937800000001,143232,False
2019-04-12 00:00:00+00:00,38.85,39.5,37.48,39.16,21730524.08681842,38.49253080000001,106608,False
2019-04-18 00:00:00+00:00,39.67,41.97,38.89,41.85,27448127.31604023,40.69586040000001,119050,False
2019-04-26 00:00:00+00:00,41.53,41.72,36.87,38.48,27434375.330862887,39.51636880000001,121323,False
2019-05-03 00:00:00+00:00,38.31,40.08,36.13,38.38,47413182.90100582,38.05806080000001,197627,False
2019-05-10 00:00:00+00:00,36.9,37.68,33.41,34.65,28011683.430386443,35.4950656,136719,False
2019-05-17 00:00:00+00:00,33.29,34.72,32.37,33.72,24392813.658020116,33.5796196,114451,False
2019-05-24 00:00:00+00:00,32.93,33.37,30.4,30.96,25535275.277924825,31.8764972,111604,False
2019-05-31 00:00:00+00:00,31.1,31.41,28.09,28.12,21264528.85124404,29.60063,99687,False
2019-06-07 00:00:00+00:00,28.21,30.22,27.81,27.91,27045542.61514028,28.5563908,122486,False
2019-06-14 00:00:00+00:00,28.31,29.54,27.13,27.45,31224415.03440973,28.0206704,127966,False
2019-06-21 00:00:00+00:00,27.36,30.84,26.91,30.25,28066799.89412387,29.2318972,120537,False
2019-06-28 00:00:00+00:00,30.45,35.97,30.41,35.93,52784425.62202223,33.4421004,198636,False
2019-07-05 00:00:00+00:00,38.08,38.58,35.72,36.66,28081168.607728954,36.7848748,120625,False
2019-07-12 00:00:00+00:00,36.12,42.07,36.11,41.78,41250254.10269984,39.63575360000001,163714,False
2019-07-19 00:00:00+00:00,41.81,42.0,38.17,39.64,33409339.59767072,39.69242360000001,141474,False
2019-07-26 00:00:00+00:00,40.01,43.72,39.91,42.69,24897069.87824245,42.25390760000001,104502,False
