date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,112.7994,113.6994,110.8494,112.0494,8490.842454,112.3483882580587,560,False
2018-05-25 00:00:00+00:00,113.2494,113.6994,101.2495,104.5495,29022.945114,106.9712151439243,2186,False
2018-06-01 00:00:00+00:00,104.3995,111.5994,102.2995,109.7995,15665.878329,107.8779606101969,1326,False
2018-06-08 00:00:00+00:00,110.5494,114.1494,108.1495,110.9994,39514.997574,111.7450912745436,3738,False
2018-06-15 00:00:00+00:00,110.9994,112.4994,106.1995,110.2494,39944.666389,109.2617036914815,2829,False
2018-06-22 00:00:00+00:00,110.3994,112.4994,96.8995,103.1995,62001.910008,105.1751241243794,4738,False
2018-06-29 00:00:00+00:00,99.7495,100.1995,93.7495,96.1495,38740.927037,96.94976525117374,3443,False
2018-07-06 00:00:00+00:00,95.8495,113.9994,93.7495,109.7995,29970.483185,106.0433197834011,2358,False
2018-07-13 00:00:00+00:00,113.8494,119.0994,103.3495,110.0994,61631.841491,111.60109199454,3132,False
2018-07-20 00:00:00+00:00,109.9495,112.7994,101.2495,103.1995,42635.279842,105.6117719411403,3437,False
2018-07-27 00:00:00+00:00,102.5995,104.6995,93.1495,94.4995,31235.422843,99.85375073124634,2078,False
2018-08-03 00:00:00+00:00,94.4995,105.5995,92.2495,95.6995,22856.714283,98.1883090584547,1929,False
2018-08-10 00:00:00+00:00,97.4995,99.2995,85.0496,88.1996,37924.922957,90.8320458397708,2402,False
2018-08-17 00:00:00+00:00,88.1996,94.4995,83.0996,90.8995,24220.187767,88.45890770546147,1782,False
2018-08-24 00:00:00+00:00,91.6495,96.4495,90.2995,92.6995,22103.643851,93.66298168509157,1924,False
2018-08-31 00:00:00+00:00,92.2495,95.0995,85.3496,93.1495,47333.836668,89.39880300598497,3275,False
2018-09-07 00:00:00+00:00,93.4495,94.1995,84.1496,88.6496,27006.535032,88.11705941470294,1950,False
2018-09-14 00:00:00+00:00,89.2496,92.2495,82.9496,85.0496,35692.978464,87.31771341143293,2439,False
2018-09-21 00:00:00+00:00,85.0496,89.8496,82.7996,84.2996,33532.567662,86.17876910615448,2213,False
2018-09-28 00:00:00+00:00,83.9996,85.9496,80.6996,83.6996,36569.982849,84.12842935785321,1755,False
2018-10-05 00:00:00+00:00,85.0496,85.6496,74.2496,79.6496,43418.817093,80.48329758351208,2275,False
2018-10-12 00:00:00+00:00,79.4996,80.9996,65.6997,67.4997,54876.874383,73.89533052334738,2785,False
2018-10-19 00:00:00+00:00,68.5497,80.2496,65.8497,71.2496,104167.254167,73.45328273358633,2513,False
2018-10-26 00:00:00+00:00,71.2496,72.5996,57.7497,62.8497,45220.2261,64.45917770411148,2478,False
2018-11-02 00:00:00+00:00,64.0497,71.8496,60.1497,70.7996,31162.289144,65.90652046739766,2490,False
2018-11-09 00:00:00+00:00,70.7996,71.8496,58.6497,58.6497,39081.128738,63.70108149459253,2957,False
2018-11-16 00:00:00+00:00,58.4997,59.0997,46.3498,52.1997,49762.382144,52.98318508407458,3157,False
2018-11-23 00:00:00+00:00,51.5997,53.2497,46.9498,50.3997,29315.679911,50.37649811750941,2111,False
2018-11-30 00:00:00+00:00,50.9997,53.0997,48.4498,52.1997,40660.736636,50.35519822400888,2826,False
2018-12-07 00:00:00+00:00,52.6497,55.9497,46.4998,47.5498,33705.768528,48.93140534297329,1929,False
2018-12-14 00:00:00+00:00,47.2498,48.4498,40.4998,44.3998,103174.049201,45.82957085214574,5098,False
2018-12-21 00:00:00+00:00,41.9998,44.3998,35.5498,35.9998,74995.308308,39.36550317248414,4110,False
2018-12-28 00:00:00+00:00,35.9998,41.9998,32.9998,40.1998,120614.003067,37.2121139394303,5466,False
2019-01-04 00:00:00+00:00,43.7998,58.3497,42.8998,57.7497,56378.615225,49.15280423597882,3836,False
2019-01-11 00:00:00+00:00,59.2497,74.3996,46.7998,51.1497,126427.96547,57.75061124694377,6178,False
2019-01-18 00:00:00+00:00,51.2997,54.7497,43.9498,45.2998,95209.076043,49.05035474822626,4984,False
2019-01-25 00:00:00+00:00,44.9998,47.5498,40.6498,42.7498,61204.372687,44.27902860485698,3004,False
2019-02-01 00:00:00+00:00,42.4498,45.2998,40.6498,44.2498,61682.641745,42.60968695156524,4291,False
2019-02-08 00:00:00+00:00,44.2498,45.5998,42.1498,43.3498,28428.542142,43.66223168884156,1857,False
2019-02-15 00:00:00+00:00,43.0498,46.7998,42.8998,44.2498,21191.639291,44.66452667736661,1610,False
2019-02-22 00:00:00+00:00,44.0998,45.1498,38.9998,43.4998,43266.149663,41.77734111329443,1911,False
2019-03-01 00:00:00+00:00,43.7998,45.1498,40.1998,40.3498,32870.097683,42.77918610406948,2064,False
2019-03-08 00:00:00+00:00,40.7998,41.5498,34.1998,34.7998,41067.472003,36.84716576417118,2397,False
2019-03-15 00:00:00+00:00,35.2498,43.3498,34.6498,41.9998,71246.089562,39.93505032474838,4090,False
