date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,16.88,17.87,16.6,17.57,3209445.0,17.188,20695,False
2016-06-30 00:00:00+00:00,17.47,19.72,17.27,18.41,7657354.0,18.229,49594,False
2016-07-29 00:00:00+00:00,18.48,21.19,17.8,19.75,8237088.0,19.667,50622,False
2016-08-31 00:00:00+00:00,19.75,21.47,18.87,20.77,6267759.0,20.49,42816,False
2016-09-30 00:00:00+00:00,20.81,21.55,19.12,21.3,7600296.0,20.511,48713,False
2016-10-31 00:00:00+00:00,21.27,21.3,17.39,17.68,8624680.0,19.363,54406,False
2016-11-30 00:00:00+00:00,17.74,19.09,16.77,18.78,6760485.0,17.919,44678,False
2016-12-30 00:00:00+00:00,18.84,20.29,18.14,18.4,7915862.0,18.877,48997,False
2017-01-31 00:00:00+00:00,18.57,19.76,18.0,19.58,7671326.0,19.126,44237,False
2017-02-28 00:00:00+00:00,19.74,23.14,19.12,20.98,10894658.0,21.179,76907,False
2017-03-31 00:00:00+00:00,21.27,22.72,20.09,22.22,8547080.0,21.385,56823,False
2017-04-28 00:00:00+00:00,22.32,22.57,20.55,21.43,9159377.0,21.532,61590,False
2017-05-31 00:00:00+00:00,21.57,21.6,19.12,20.41,7272777.0,20.016,50619,False
2017-06-30 00:00:00+00:00,20.44,21.07,20.09,20.37,4709935.0,20.618,32766,False
2017-07-31 00:00:00+00:00,20.42,22.46,20.09,21.16,11077895.0,21.215,69268,False
2017-08-31 00:00:00+00:00,21.22,21.84,20.56,21.8,7629032.0,21.153,52576,False
2017-09-29 00:00:00+00:00,21.8,23.57,21.49,23.55,6092165.0,22.389,38448,False
2017-10-31 00:00:00+00:00,23.74,26.73,21.22,26.53,11990887.0,23.787,79495,False
2017-11-30 00:00:00+00:00,26.75,28.55,25.92,28.49,9837851.0,27.244,63188,False
2017-12-29 00:00:00+00:00,28.55,33.28,28.18,30.58,13368209.0,30.753,80550,False
2018-01-31 00:00:00+00:00,30.77,35.85,30.61,35.35,13279145.0,32.702,90377,False
2018-02-28 00:00:00+00:00,35.28,38.69,33.23,38.15,14585507.0,35.913,106802,False
2018-03-29 00:00:00+00:00,38.09,39.09,35.8,36.01,11839886.0,37.497,83150,False
2018-04-30 00:00:00+00:00,35.94,40.64,34.69,39.79,12288080.0,38.29,79328,False
2018-05-31 00:00:00+00:00,39.72,60.51,38.5,57.89,26675822.0,51.68,161896,False
2018-06-29 00:00:00+00:00,57.95,75.07,57.65,72.82,17302103.0,67.013,105832,False
2018-07-31 00:00:00+00:00,72.22,85.93,71.66,79.11,18566865.0,79.522,118233,False
2018-08-31 00:00:00+00:00,78.52,87.9,76.61,87.41,14694374.0,80.601,96536,False
2018-09-28 00:00:00+00:00,87.26,97.69,83.9,96.73,10915959.0,89.63,78659,False
2018-10-31 00:00:00+00:00,97.36,97.64,64.78,72.59,24873129.0,81.513,178795,False
2018-11-30 00:00:00+00:00,72.4,77.22,58.5,73.96,18288128.0,68.502,134722,False
2018-12-31 00:00:00+00:00,75.69,78.08,65.48,74.72,14765221.0,73.206,110880,False
2019-01-31 00:00:00+00:00,73.3,84.53,71.73,82.34,13663486.0,80.091,97401,False
2019-02-28 00:00:00+00:00,82.57,89.63,74.5,83.7,10331619.0,84.862,74706,False
2019-03-29 00:00:00+00:00,84.33,93.68,80.16,86.78,13007367.0,87.363,92037,False
2019-04-30 00:00:00+00:00,86.95,100.45,81.92,83.85,30694930.0,89.265,179947,False
2019-05-31 00:00:00+00:00,84.24,87.81,71.09,72.74,16080086.0,80.502,112107,False
2019-06-28 00:00:00+00:00,72.75,78.44,71.09,72.21,12797882.0,73.632,92160,False
2019-07-31 00:00:00+00:00,73.35,78.76,67.66,72.78,21318249.0,72.596,145026,False
2019-08-30 00:00:00+00:00,72.87,75.87,63.04,71.43,18839036.0,70.174,126782,False
2019-09-30 00:00:00+00:00,70.74,76.44,68.46,71.15,11181110.0,71.516,76586,False
2019-10-31 00:00:00+00:00,71.84,73.32,53.25,56.04,21776307.0,64.584,140087,False
2019-11-29 00:00:00+00:00,56.05,62.61,52.68,62.02,22717789.0,56.564,140837,False
2019-12-31 00:00:00+00:00,62.03,65.9,60.0,64.87,10107478.0,63.218,66288,False
2020-01-31 00:00:00+00:00,65.42,67.53,45.1,48.88,35108888.0,55.912,183371,False
2020-02-28 00:00:00+00:00,48.96,52.46,40.24,46.77,51599604.0,45.639,285367,False
2020-03-31 00:00:00+00:00,47.0,47.82,29.1,33.93,31917918.0,37.209,214794,False
2020-04-30 00:00:00+00:00,33.25,46.98,32.33,44.47,20105895.0,40.745,141121,False
2020-05-29 00:00:00+00:00,43.5,46.94,40.4,46.27,10381102.0,44.164,76947,False
2020-06-30 00:00:00+00:00,46.3,49.51,41.13,43.45,8866572.0,45.519,69101,False
2020-07-31 00:00:00+00:00,43.91,48.9,43.27,46.61,9013261.0,45.532,65211,False
2020-08-31 00:00:00+00:00,46.66,47.0,42.38,44.07,7591029.0,44.777,55281,False
