date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,63.71,64.29,62.57,63.64,32541749.0,63.473,182236,False
2016-06-30 00:00:00+00:00,63.68,69.26,63.67,68.96,119015652.0,66.239,667202,False
2016-07-29 00:00:00+00:00,69.28,70.15,66.12,67.7,97396655.0,68.722,535187,False
2016-08-31 00:00:00+00:00,67.66,68.0,65.7,66.09,75377452.0,66.425,431373,False
2016-09-30 00:00:00+00:00,65.91,67.32,62.46,63.23,88958479.0,64.093,509102,False
2016-10-31 00:00:00+00:00,63.04,66.22,60.82,66.12,110379134.0,63.17,623388,False
2016-11-30 00:00:00+00:00,66.19,66.25,60.93,63.93,124984804.0,63.505,707453,False
2016-12-30 00:00:00+00:00,63.51,68.03,62.4,67.62,98673852.0,65.855,532392,False
2017-01-31 00:00:00+00:00,67.72,71.44,67.25,71.18,107178443.0,69.353,560671,False
2017-02-28 00:00:00+00:00,69.96,75.14,68.8,74.92,85773838.0,72.578,461947,False
2017-03-31 00:00:00+00:00,74.98,76.55,71.42,71.42,128587320.0,74.75,677593,False
2017-04-28 00:00:00+00:00,71.56,72.75,70.78,71.78,81762119.0,71.892,445732,False
2017-05-31 00:00:00+00:00,71.75,75.44,69.79,75.44,102567838.0,71.736,552551,False
2017-06-30 00:00:00+00:00,75.07,77.79,74.12,74.47,88666489.0,75.715,495678,False
2017-07-31 00:00:00+00:00,74.71,74.98,60.01,64.97,141814041.0,69.627,729293,False
2017-08-31 00:00:00+00:00,65.2,66.63,63.31,63.4,135923492.0,64.972,728409,False
2017-09-29 00:00:00+00:00,63.5,65.17,60.78,63.42,127063151.0,62.955,654438,False
2017-10-31 00:00:00+00:00,63.35,65.94,62.32,64.22,114482928.0,64.312,618932,False
2017-11-30 00:00:00+00:00,64.56,68.35,63.25,67.83,104219268.0,65.388,540710,False
2017-12-29 00:00:00+00:00,67.96,74.38,66.77,71.41,100652411.0,71.506,545578,False
2018-01-31 00:00:00+00:00,71.51,71.86,67.65,70.34,107924451.0,70.305,608911,False
2018-02-28 00:00:00+00:00,69.9,70.66,62.83,62.95,123736758.0,65.905,683641,False
2018-03-29 00:00:00+00:00,62.77,66.53,59.07,62.32,138680241.0,62.891,795115,False
2018-04-30 00:00:00+00:00,62.52,64.81,54.23,56.11,165447503.0,59.116,914271,False
2018-05-31 00:00:00+00:00,55.72,56.79,53.91,55.74,124439925.0,55.61,662583,False
2018-06-29 00:00:00+00:00,55.91,58.46,55.52,56.79,119000794.0,56.84,653309,False
2018-07-31 00:00:00+00:00,56.4,59.1,55.18,58.68,121351747.0,57.58,688661,False
2018-08-31 00:00:00+00:00,58.52,61.32,58.03,58.52,95729591.0,59.428,550578,False
2018-09-28 00:00:00+00:00,58.64,64.04,58.45,60.31,98181011.0,61.42,567861,False
2018-10-31 00:00:00+00:00,60.34,66.0,59.5,65.04,136597385.0,62.364,881902,False
2018-11-30 00:00:00+00:00,64.7,66.04,52.9,54.83,169079672.0,58.803,958623,False
2018-12-31 00:00:00+00:00,54.7,56.23,46.49,49.39,195222690.0,51.3,1048848,False
2019-01-31 00:00:00+00:00,48.91,50.31,42.4,49.35,252134620.0,47.085,1187028,False
2019-02-28 00:00:00+00:00,49.53,52.75,47.83,52.41,145185001.0,49.838,721828,False
2019-03-29 00:00:00+00:00,52.67,57.68,51.96,57.43,182556764.0,55.582,882888,False
2019-04-30 00:00:00+00:00,57.38,57.88,50.66,54.33,140662335.0,54.647,702765,False
2019-05-31 00:00:00+00:00,54.52,54.74,48.7,49.06,108397577.0,51.981,601500,False
2019-06-28 00:00:00+00:00,49.25,52.46,47.31,47.35,106136976.0,49.703,555997,False
2019-07-31 00:00:00+00:00,47.73,51.12,46.72,47.07,102765469.0,49.165,520905,False
2019-08-30 00:00:00+00:00,47.5,52.45,43.57,43.74,189587190.0,46.705,929034,False
2019-09-30 00:00:00+00:00,43.7,44.97,39.3,40.9,212863409.0,41.904,927423,False
2019-10-31 00:00:00+00:00,41.03,47.16,40.11,44.79,165634481.0,43.904,746842,False
2019-11-29 00:00:00+00:00,44.6,49.86,44.58,49.7,120382829.0,47.421,610346,False
2019-12-31 00:00:00+00:00,50.0,51.73,49.61,49.91,101279839.0,50.553,507644,False
2020-01-31 00:00:00+00:00,50.19,51.78,46.33,47.53,112978681.0,49.87,541489,False
2020-02-28 00:00:00+00:00,47.52,47.7,38.57,40.37,141499671.0,44.365,680738,False
2020-03-31 00:00:00+00:00,40.46,43.95,30.95,38.67,289270899.0,37.833,1576421,False
2020-04-30 00:00:00+00:00,36.85,42.39,35.34,39.25,156224838.0,39.114,857261,False
2020-05-29 00:00:00+00:00,39.03,40.36,35.02,39.05,158961977.0,37.166,795535,False
2020-06-30 00:00:00+00:00,39.1,43.15,38.09,39.25,141183445.0,40.463,722084,False
2020-07-31 00:00:00+00:00,39.36,43.2,38.52,41.15,112255567.0,40.886,567664,False
2020-08-31 00:00:00+00:00,41.11,44.46,40.67,43.74,101666350.0,43.031,472387,False
2020-09-30 00:00:00+00:00,43.65,44.78,37.59,38.64,143233267.0,41.362,695031,False
2020-10-30 00:00:00+00:00,38.67,41.26,35.83,36.08,126960708.0,38.745,613327,False
2020-11-30 00:00:00+00:00,36.49,41.54,36.12,39.83,133534699.0,39.247,649071,False
2020-12-31 00:00:00+00:00,40.08,43.87,39.91,41.0,152958516.0,41.987,674448,False
2021-01-29 00:00:00+00:00,41.09,43.04,40.0,41.08,110907357.0,41.534,550327,False
2021-02-26 00:00:00+00:00,41.14,45.34,40.46,43.6,118331843.0,43.252,555694,False
2021-03-31 00:00:00+00:00,44.15,52.59,44.01,51.16,188316234.0,48.73,972176,False
2021-04-30 00:00:00+00:00,51.0,52.55,45.16,47.75,184080178.0,48.679,895491,False
2021-05-28 00:00:00+00:00,48.07,51.14,47.59,49.22,101011112.0,49.584,541453,False
2021-06-30 00:00:00+00:00,49.58,50.55,45.94,47.68,116563884.0,48.228,570679,False
