date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,81.5,81.82,81.42,81.48,926081.0,81.543,6188,False
2018-05-21 00:00:00+00:00,81.67,82.44,81.49,82.34,1245539.0,82.132,7741,False
2018-05-22 00:00:00+00:00,82.22,82.76,81.72,81.79,1292269.0,82.257,8973,False
2018-05-23 00:00:00+00:00,81.6,82.94,81.6,82.83,1448801.0,82.411,10303,False
2018-05-24 00:00:00+00:00,82.78,83.11,82.43,82.93,941086.0,82.811,7624,False
2018-05-25 00:00:00+00:00,82.8,83.3,82.75,82.96,806889.0,82.951,6339,False
2018-05-29 00:00:00+00:00,82.42,82.82,82.06,82.65,2466008.0,82.515,14150,False
2018-05-30 00:00:00+00:00,82.8,84.02,82.7,83.85,1198837.0,83.541,9233,False
2018-05-31 00:00:00+00:00,83.91,84.4,82.71,82.71,1639870.0,83.407,12427,False
2018-06-01 00:00:00+00:00,83.18,83.68,82.92,83.63,1062295.0,83.354,8577,False
2018-06-04 00:00:00+00:00,83.82,84.05,83.62,83.67,1395634.0,83.806,8990,False
2018-06-05 00:00:00+00:00,83.72,84.11,83.38,83.49,1272710.0,83.613,9473,False
2018-06-06 00:00:00+00:00,83.34,83.92,83.34,83.78,970463.0,83.688,7432,False
2018-06-07 00:00:00+00:00,83.62,83.78,83.14,83.32,918604.0,83.33,7086,False
2018-06-08 00:00:00+00:00,83.33,83.91,83.3,83.59,892886.0,83.508,6920,False
2018-06-11 00:00:00+00:00,83.74,83.87,83.07,83.56,1166853.0,83.576,8432,False
2018-06-12 00:00:00+00:00,83.79,84.04,83.35,83.9,1055025.0,83.8,7304,False
2018-06-13 00:00:00+00:00,84.0,84.14,83.03,83.12,1237785.0,83.432,8847,False
2018-06-14 00:00:00+00:00,83.14,83.62,82.56,83.57,1213271.0,83.242,9005,False
2018-06-15 00:00:00+00:00,83.41,84.42,83.12,84.33,1854725.0,83.938,9725,False
2018-06-18 00:00:00+00:00,83.72,83.78,83.16,83.27,1078361.0,83.401,8052,False
2018-06-19 00:00:00+00:00,82.96,83.29,82.16,82.68,1376517.0,82.49,10051,False
2018-06-20 00:00:00+00:00,82.69,82.75,81.88,81.92,1479212.0,82.197,11321,False
2018-06-21 00:00:00+00:00,81.92,82.04,81.12,81.27,1925301.0,81.396,14053,False
2018-06-22 00:00:00+00:00,81.55,82.2,81.42,81.88,1528806.0,81.892,10330,False
2018-06-25 00:00:00+00:00,81.72,81.87,81.29,81.7,1727636.0,81.57,12982,False
2018-06-26 00:00:00+00:00,81.79,82.13,81.32,81.59,1475647.0,81.62,10598,False
2018-06-27 00:00:00+00:00,81.57,81.92,79.96,80.0,1665970.0,80.712,12242,False
2018-06-28 00:00:00+00:00,80.14,81.01,79.97,80.77,1404021.0,80.501,9908,False
2018-06-29 00:00:00+00:00,80.91,81.73,80.73,81.34,1737702.0,81.419,10775,False
2018-07-02 00:00:00+00:00,80.91,81.92,80.88,81.86,837786.0,81.443,5846,False
2018-07-03 00:00:00+00:00,82.03,82.19,81.37,81.59,399872.0,81.838,2968,False
2018-07-05 00:00:00+00:00,82.0,82.31,81.77,82.29,1003100.0,82.038,7905,False
2018-07-06 00:00:00+00:00,82.0,82.64,81.8,82.29,1072356.0,82.245,8046,False
2018-07-09 00:00:00+00:00,82.45,82.88,82.27,82.45,1015794.0,82.573,5959,False
2018-07-10 00:00:00+00:00,82.89,83.5,82.68,83.41,1033218.0,83.195,7420,False
2018-07-11 00:00:00+00:00,83.09,84.08,83.08,83.71,1999474.0,83.736,12283,False
2018-07-12 00:00:00+00:00,84.06,84.55,83.88,84.25,1083587.0,84.256,8224,False
2018-07-13 00:00:00+00:00,84.29,84.66,84.16,84.37,797343.0,84.351,6097,False
2018-07-16 00:00:00+00:00,84.38,84.38,83.62,83.77,1111608.0,83.96,7230,False
2018-07-17 00:00:00+00:00,83.82,84.08,83.47,83.7,1170069.0,83.707,9236,False
2018-07-18 00:00:00+00:00,83.67,83.7,82.59,82.66,904201.0,82.982,6282,False
2018-07-19 00:00:00+00:00,82.57,82.94,82.54,82.65,728568.0,82.691,5838,False
2018-07-20 00:00:00+00:00,82.39,82.86,82.3,82.69,728269.0,82.643,5228,False
2018-07-23 00:00:00+00:00,82.48,82.62,81.64,82.24,1122648.0,81.996,8672,False
2018-07-24 00:00:00+00:00,82.2,82.35,81.01,81.49,1953554.0,81.347,14014,False
2018-07-25 00:00:00+00:00,82.66,88.11,82.55,87.84,4001502.0,86.256,26639,False
2018-07-26 00:00:00+00:00,88.21,89.14,88.07,88.52,2194272.0,88.66,17590,False
2018-07-27 00:00:00+00:00,88.54,89.79,88.54,89.65,1884990.0,89.484,14876,False
2018-07-30 00:00:00+00:00,89.6,89.87,88.79,88.87,1258636.0,89.349,9630,False
2018-07-31 00:00:00+00:00,89.17,90.1,88.82,90.0,1358968.0,89.711,9574,False
2018-08-01 00:00:00+00:00,90.16,90.71,89.73,89.87,1490401.0,90.057,9368,False
2018-08-02 00:00:00+00:00,90.07,90.38,89.61,90.11,1361557.0,90.071,8971,False
2018-08-03 00:00:00+00:00,90.0,90.0,88.54,89.56,1128788.0,89.247,7557,False
2018-08-06 00:00:00+00:00,89.4,89.91,89.22,89.82,851750.0,89.574,6239,False
2018-08-07 00:00:00+00:00,90.13,90.3,89.67,89.91,1132106.0,89.883,6567,False
2018-08-08 00:00:00+00:00,90.24,90.62,89.77,90.03,623122.0,90.096,5006,False
2018-08-09 00:00:00+00:00,90.16,90.27,89.79,90.14,687373.0,90.095,4285,False
2018-08-10 00:00:00+00:00,90.15,90.45,89.69,89.94,863801.0,89.959,6648,False
2018-08-13 00:00:00+00:00,89.96,90.53,89.65,90.01,905927.0,89.93,6033,False
2018-08-14 00:00:00+00:00,90.17,90.74,89.86,90.15,1081682.0,90.351,7444,False
2018-08-15 00:00:00+00:00,89.94,90.79,89.51,90.66,1040152.0,90.328,7772,False
2018-08-16 00:00:00+00:00,90.96,91.15,90.32,90.85,847708.0,90.668,6359,False
2018-08-17 00:00:00+00:00,90.95,91.48,90.71,91.34,816003.0,91.183,5437,False
2018-08-20 00:00:00+00:00,91.59,91.64,91.14,91.17,696298.0,91.351,5111,False
2018-08-21 00:00:00+00:00,91.33,91.52,90.53,90.88,913823.0,90.892,6430,False
2018-08-22 00:00:00+00:00,90.94,90.94,90.53,90.6,843718.0,90.675,6145,False
2018-08-23 00:00:00+00:00,90.5,90.9,90.31,90.63,635045.0,90.554,4460,False
2018-08-24 00:00:00+00:00,90.72,91.0,90.36,90.7,632037.0,90.752,4620,False
2018-08-27 00:00:00+00:00,90.98,91.1,90.47,90.67,971740.0,90.728,7326,False
2018-08-28 00:00:00+00:00,90.72,90.83,90.17,90.44,681852.0,90.436,5161,False
2018-08-29 00:00:00+00:00,90.61,90.8,90.2,90.63,701727.0,90.538,4938,False
2018-08-30 00:00:00+00:00,90.52,90.82,90.3,90.76,788633.0,90.587,6190,False
2018-08-31 00:00:00+00:00,90.8,91.0,90.51,90.9,758659.0,90.749,5933,False
2018-09-04 00:00:00+00:00,90.8,91.17,90.64,91.12,834923.0,90.978,6367,False
2018-09-05 00:00:00+00:00,90.85,91.63,90.66,91.54,1217818.0,91.339,9044,False
2018-09-06 00:00:00+00:00,91.06,91.92,91.06,91.88,943064.0,91.676,7023,False
2018-09-07 00:00:00+00:00,91.81,92.36,91.6,91.81,707925.0,91.892,5283,False
2018-09-10 00:00:00+00:00,92.02,92.27,91.86,91.94,955179.0,92.083,6835,False
2018-09-11 00:00:00+00:00,91.74,92.67,91.74,92.34,1191629.0,92.437,8462,False
2018-09-12 00:00:00+00:00,92.36,92.39,91.68,91.75,1158005.0,91.993,8678,False
2018-09-13 00:00:00+00:00,92.01,92.11,91.47,92.03,597142.0,91.804,4776,False
2018-09-14 00:00:00+00:00,91.96,92.15,91.48,92.03,588838.0,91.938,4604,False
2018-09-17 00:00:00+00:00,92.13,92.32,91.62,92.11,462454.0,92.131,3514,False
2018-09-18 00:00:00+00:00,92.32,92.85,92.11,92.51,702607.0,92.57,5096,False
2018-09-19 00:00:00+00:00,92.12,92.24,91.05,91.21,1091910.0,91.428,7694,False
2018-09-20 00:00:00+00:00,91.47,91.96,91.28,91.72,693714.0,91.641,5218,False
2018-09-21 00:00:00+00:00,92.04,92.04,91.4,91.42,1156819.0,91.777,4986,False
2018-09-24 00:00:00+00:00,91.42,91.47,90.33,90.51,776624.0,90.641,5904,False
2018-09-25 00:00:00+00:00,90.76,90.91,90.22,90.38,725846.0,90.539,5596,False
2018-09-26 00:00:00+00:00,90.35,90.49,89.66,89.77,891626.0,90.06,6193,False
2018-09-27 00:00:00+00:00,89.89,90.56,89.65,89.85,987332.0,90.139,6689,False
2018-09-28 00:00:00+00:00,89.8,90.44,89.73,90.36,746895.0,90.165,5570,False
2018-10-01 00:00:00+00:00,90.77,90.82,90.08,90.17,571796.0,90.348,4305,False
