date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,223.9,228.38,221.69,228.0,52595.0,1.0
2025-11-17 16:00:00+00:00,228.0,229.23,226.98,227.02,107155.0,1.0
2025-11-17 20:00:00+00:00,227.27,227.7,226.05,226.5,202012.0,1.0
2025-11-18 00:00:00+00:00,226.5,226.5,226.5,226.5,0.0,0.0
2025-11-18 12:00:00+00:00,226.0,227.6,224.2,227.26,66457.0,1.0
2025-11-18 16:00:00+00:00,227.36,229.35,227.11,228.02,177746.0,1.0
2025-11-18 20:00:00+00:00,228.07,229.29,227.62,228.84,171726.0,1.0
2025-11-19 00:00:00+00:00,228.84,228.84,228.84,228.84,0.0,0.0
2025-11-19 12:00:00+00:00,229.07,229.99,223.1,227.71,70276.0,1.0
2025-11-19 16:00:00+00:00,227.69,229.58,227.01,228.69,137721.0,1.0
2025-11-19 20:00:00+00:00,228.61,229.06,227.76,227.94,135641.0,1.0
2025-11-20 00:00:00+00:00,227.94,227.94,227.94,227.94,0.0,0.0
2025-11-20 12:00:00+00:00,228.88,230.93,228.55,230.0,34094.0,1.0
2025-11-20 16:00:00+00:00,230.0,230.21,226.54,227.56,93811.0,1.0
2025-11-20 20:00:00+00:00,227.56,227.97,225.19,226.72,251829.0,1.0
2025-11-21 00:00:00+00:00,226.72,226.72,226.72,226.72,0.0,0.0
2025-11-21 08:00:00+00:00,225.38,225.38,225.38,225.38,100.0,0.0
2025-11-21 12:00:00+00:00,225.38,232.55,225.38,231.9,41586.0,1.0
2025-11-21 16:00:00+00:00,231.95,235.48,231.9,234.03,151923.0,1.0
2025-11-21 20:00:00+00:00,234.26,234.46,231.85,231.92,188515.0,1.0
2025-11-22 00:00:00+00:00,231.92,231.92,231.92,231.92,0.0,0.0
2025-11-24 12:00:00+00:00,235.41,239.88,234.0,237.84,82862.0,1.0
2025-11-24 16:00:00+00:00,237.73,239.83,234.0,238.13,152302.0,1.0
2025-11-24 20:00:00+00:00,238.42,238.99,236.56,238.0,274201.0,1.0
2025-11-25 00:00:00+00:00,238.0,238.0,238.0,238.0,0.0,0.0
2025-11-25 12:00:00+00:00,238.49,242.98,237.0,242.3,59507.0,1.0
2025-11-25 16:00:00+00:00,242.54,245.44,241.72,245.29,100506.0,1.0
2025-11-25 20:00:00+00:00,245.39,245.43,243.48,243.74,206542.0,1.0
2025-11-26 00:00:00+00:00,243.74,243.74,243.74,243.74,0.0,0.0
2025-11-26 12:00:00+00:00,245.0,246.33,243.03,244.63,39748.0,1.0
