date,open,high,low,close,volume,average,barCount,is_rth
2020-09-24 00:00:00+00:00,22.25,26.04,20.5,24.06,2380708.0,22.78573,9614,False
2020-09-25 00:00:00+00:00,25.75,27.53,21.5,24.47,953968.0,24.61637,3465,False
2020-09-28 00:00:00+00:00,23.65,24.08,22.05,23.69,311541.0,23.28137,2043,False
2020-09-29 00:00:00+00:00,23.25,24.79,22.81,23.0,388217.0,23.54329,1378,False
2020-09-30 00:00:00+00:00,23.0,23.96,22.05,22.4,172791.0,23.15024,950,False
2020-10-01 00:00:00+00:00,22.5,23.63,20.35,20.35,259660.0,22.32119,433,False
2020-10-02 00:00:00+00:00,20.23,22.26,19.31,20.08,177022.0,21.4655,490,False
2020-10-05 00:00:00+00:00,20.43,21.03,18.16,19.9,55357.0,19.50186,425,False
2020-10-06 00:00:00+00:00,20.1,21.0,19.9,20.38,97487.0,20.53847,499,False
2020-10-07 00:00:00+00:00,20.42,21.95,20.18,20.2,297472.0,20.56691,1877,False
2020-10-08 00:00:00+00:00,20.23,21.0,20.11,20.75,292531.0,20.55853,1247,False
2020-10-09 00:00:00+00:00,20.62,21.0,20.16,20.23,212755.0,20.82555,779,False
2020-10-12 00:00:00+00:00,20.21,21.55,20.21,21.3,154006.0,21.09657,859,False
2020-10-13 00:00:00+00:00,21.14,21.75,20.91,21.25,101862.0,21.20968,506,False
2020-10-14 00:00:00+00:00,21.04,22.04,21.04,21.38,94740.0,21.54824,553,False
2020-10-15 00:00:00+00:00,21.05,21.98,21.05,21.05,104444.0,21.43954,792,False
2020-10-16 00:00:00+00:00,21.4,22.01,21.2,21.8,99810.0,21.46603,484,False
2020-10-19 00:00:00+00:00,22.21,23.0,21.02,21.28,106715.0,21.99943,606,False
2020-10-20 00:00:00+00:00,21.83,21.83,20.29,20.79,70472.0,20.97431,267,False
2020-10-21 00:00:00+00:00,20.68,21.18,20.12,20.28,113694.0,20.41943,726,False
2020-10-22 00:00:00+00:00,20.5,20.87,20.2,20.55,72293.0,20.39854,502,False
2020-10-23 00:00:00+00:00,20.7,20.83,19.95,20.02,49459.0,20.38265,314,False
2020-10-26 00:00:00+00:00,20.32,20.53,19.97,20.1,57943.0,20.1785,380,False
2020-10-27 00:00:00+00:00,20.32,21.54,20.0,21.05,224666.0,20.44439,582,False
2020-10-28 00:00:00+00:00,20.98,20.98,19.0,19.31,84982.0,19.95495,600,False
2020-10-29 00:00:00+00:00,19.44,20.06,19.17,19.92,89957.0,19.88287,320,False
2020-10-30 00:00:00+00:00,19.75,21.53,19.5,20.8,159820.0,20.36921,234,False
2020-11-02 00:00:00+00:00,21.0,21.92,20.9,21.0,20107.0,21.34908,156,False
2020-11-03 00:00:00+00:00,21.3,21.98,20.02,21.19,153167.0,21.50801,347,False
2020-11-04 00:00:00+00:00,21.37,21.86,20.2,21.34,101174.0,21.03085,820,False
2020-11-05 00:00:00+00:00,21.24,21.79,20.29,20.68,128189.0,20.87904,1024,False
2020-11-06 00:00:00+00:00,21.02,21.3,20.38,20.5,67200.0,20.73767,506,False
2020-11-09 00:00:00+00:00,20.9,20.9,20.09,20.56,30737.0,20.51389,244,False
2020-11-10 00:00:00+00:00,20.69,20.72,20.2,20.29,31093.0,20.50841,210,False
2020-11-11 00:00:00+00:00,20.6,21.07,19.62,19.96,35784.0,20.15497,271,False
2020-11-12 00:00:00+00:00,19.96,20.63,19.53,20.1,23376.0,20.29611,218,False
2020-11-13 00:00:00+00:00,19.86,20.58,19.86,20.4,34997.0,20.4488,283,False
2020-11-16 00:00:00+00:00,20.5,20.89,20.0,20.49,49675.0,20.49009,374,False
2020-11-17 00:00:00+00:00,20.63,20.83,20.18,20.76,90413.0,20.54166,409,False
2020-11-18 00:00:00+00:00,20.57,21.23,20.31,21.0,42989.0,21.01015,346,False
2020-11-19 00:00:00+00:00,20.81,22.44,20.81,21.5,51275.0,21.74026,384,False
2020-11-20 00:00:00+00:00,21.7,22.0,21.09,21.17,29269.0,21.40435,215,False
2020-11-23 00:00:00+00:00,21.12,22.09,21.01,21.77,35758.0,21.719,308,False
2020-11-24 00:00:00+00:00,21.16,22.48,20.25,21.89,52817.0,22.03696,412,False
2020-11-25 00:00:00+00:00,21.7,22.42,21.4,22.1,36572.0,22.12465,254,False
2020-11-27 00:00:00+00:00,21.89,22.35,21.02,21.43,17351.0,21.6544,109,False
2020-11-30 00:00:00+00:00,21.48,22.88,21.48,22.62,92943.0,22.50864,681,False
2020-12-01 00:00:00+00:00,22.6,23.28,21.51,22.1,88702.0,22.66333,568,False
2020-12-02 00:00:00+00:00,22.09,23.39,21.64,21.64,73460.0,22.25987,595,False
2020-12-03 00:00:00+00:00,21.6,22.08,20.28,20.29,66211.0,20.94135,452,False
2020-12-04 00:00:00+00:00,20.68,21.16,19.83,20.03,152758.0,20.15506,828,False
2020-12-07 00:00:00+00:00,20.03,20.48,18.9,19.14,83094.0,19.43835,553,False
2020-12-08 00:00:00+00:00,18.94,21.25,18.94,20.6,94842.0,20.56283,688,False
2020-12-09 00:00:00+00:00,20.41,21.2,19.83,20.31,35619.0,20.42961,314,False
2020-12-10 00:00:00+00:00,20.04,20.73,19.38,20.17,134847.0,20.00645,469,False
2020-12-11 00:00:00+00:00,20.07,22.24,20.06,22.02,212592.0,21.00672,985,False
2020-12-14 00:00:00+00:00,22.07,22.61,20.31,21.15,80956.0,21.45248,625,False
2020-12-15 00:00:00+00:00,21.4,21.61,20.66,21.61,92546.0,21.26136,526,False
2020-12-16 00:00:00+00:00,21.45,21.96,21.05,21.43,159865.0,21.50804,882,False
2020-12-17 00:00:00+00:00,21.38,21.89,21.16,21.43,81816.0,21.55253,761,False
2020-12-18 00:00:00+00:00,21.55,23.67,20.85,22.33,295529.0,22.93975,2017,False
2020-12-21 00:00:00+00:00,22.12,22.76,21.53,22.11,106165.0,22.00905,587,False
2020-12-22 00:00:00+00:00,22.11,24.35,21.88,24.29,169017.0,23.29413,1041,False
2020-12-23 00:00:00+00:00,24.29,28.3,24.2,28.13,123071.0,26.43513,841,False
2020-12-24 00:00:00+00:00,28.29,29.96,26.59,27.2,68566.0,28.14662,412,False
2020-12-28 00:00:00+00:00,28.95,29.76,27.63,28.0,117069.0,28.62571,559,False
2020-12-29 00:00:00+00:00,28.02,28.64,26.55,27.42,62980.0,27.78321,372,False
2020-12-30 00:00:00+00:00,27.23,27.5,25.93,27.28,37540.0,26.85161,271,False
2020-12-31 00:00:00+00:00,27.21,28.19,26.13,26.54,38030.0,26.62442,333,False
