date,open,high,low,close,volume,average,barCount,is_rth
2021-09-30 00:00:00+00:00,12.36,12.36,9.2676,9.92,309052.0,10.42509,1003,
2021-10-29 00:00:00+00:00,9.7494,11.25,9.3,10.45,236021.0,10.6006154538791,786,
2021-11-30 00:00:00+00:00,10.48,12.33,9.4,9.54,550981.0,10.846,3351,
2021-12-31 00:00:00+00:00,9.68,10.43,8.77,10.43,731660.0,9.853,4103,
2022-01-31 00:00:00+00:00,10.42,13.05,9.91,10.93,687748.0,11.514,4254,
2022-02-28 00:00:00+00:00,10.93,10.93,9.52,10.47,605630.0,10.285,3425,
2022-03-31 00:00:00+00:00,10.54,13.39,10.54,11.13,944108.0,11.931,6328,
2022-04-29 00:00:00+00:00,11.08,11.44,9.2,9.21,531940.0,10.521,3164,
2022-05-31 00:00:00+00:00,9.17,9.17,6.89,6.92,817518.0,7.958,4492,
2022-06-30 00:00:00+00:00,6.82,7.72,5.24,5.29,770400.0,6.61,3870,
2022-07-29 00:00:00+00:00,5.2,5.65,4.46,5.54,566253.0,4.97,2752,
2022-08-31 00:00:00+00:00,5.53,5.95,4.76,4.8,1218150.0,5.268,4989,
2022-09-30 00:00:00+00:00,4.75,5.9,4.1,4.68,1505116.0,4.881,6368,
2022-10-31 00:00:00+00:00,4.73,5.03,4.17,4.51,759828.0,4.561,3264,
2022-11-30 00:00:00+00:00,4.5,5.84,4.18,5.48,1182752.0,5.164,5571,
2022-12-30 00:00:00+00:00,5.59,6.32,5.0,5.32,1153353.0,5.503,5642,
2023-01-31 00:00:00+00:00,5.49,6.87,5.28,5.94,889664.0,6.211,3838,
2023-02-28 00:00:00+00:00,5.9,6.38,4.84,5.18,534509.0,5.465,2443,
2023-03-31 00:00:00+00:00,5.2,6.25,4.87,6.11,850233.0,5.547,3736,
2023-04-28 00:00:00+00:00,6.14,7.16,5.94,6.73,737167.0,6.509,3343,
2023-05-31 00:00:00+00:00,6.81,7.65,5.01,5.34,1054782.0,6.177,4434,
2023-06-30 00:00:00+00:00,5.42,5.57,4.52,4.83,1030057.0,4.909,4869,
2023-07-31 00:00:00+00:00,4.85,5.37,4.63,5.16,985231.0,5.009,4363,
2023-08-31 00:00:00+00:00,5.05,5.18,4.55,4.93,871809.0,4.803,3731,
2023-09-29 00:00:00+00:00,4.9,5.19,4.43,4.6,839227.0,4.716,3836,
2023-10-31 00:00:00+00:00,4.51,4.72,3.59,3.61,1628574.0,4.189,7338,
2023-11-30 00:00:00+00:00,3.56,4.78,3.04,4.5,2668631.0,3.77,11316,
2023-12-29 00:00:00+00:00,4.55,5.2,3.71,4.88,4423568.0,4.439,18006,
2024-01-31 00:00:00+00:00,4.95,4.95,3.9,4.56,3058187.0,4.321,13691,
2024-02-29 00:00:00+00:00,4.6,4.78,3.29,3.66,2459377.0,3.787,9981,
2024-03-28 00:00:00+00:00,3.69,4.75,3.59,4.62,3101215.0,4.359,11565,
2024-04-30 00:00:00+00:00,4.7,5.12,4.38,4.74,4345613.0,4.712,19491,
2024-05-31 00:00:00+00:00,4.77,5.74,4.23,4.44,5382117.0,4.787,22192,
2024-06-28 00:00:00+00:00,4.46,5.52,4.1,5.37,5906823.0,4.633,21069,
2024-07-31 00:00:00+00:00,5.39,7.11,5.06,6.52,9697613.0,6.372,40302,
2024-08-30 00:00:00+00:00,6.48,8.45,5.63,7.65,9021037.0,7.292,38667,
2024-09-30 00:00:00+00:00,7.61,9.42,7.22,8.46,6316088.0,8.311,28258,
2024-10-31 00:00:00+00:00,8.58,10.33,8.03,9.74,4966688.0,9.284,22756,
2024-11-29 00:00:00+00:00,9.79,9.87,7.32,9.27,5606871.0,8.585,27008,
2024-12-31 00:00:00+00:00,9.29,9.68,8.59,8.72,5015985.0,9.199,25596,
2025-01-31 00:00:00+00:00,8.88,10.23,8.88,9.83,3494067.0,9.577,18999,
2025-02-28 00:00:00+00:00,9.79,11.74,9.36,9.89,5470687.0,10.655,27750,
2025-03-31 00:00:00+00:00,10.07,11.3,9.08,10.09,5632933.0,10.189,30504,
2025-04-30 00:00:00+00:00,10.1,12.76,8.53,11.95,9101628.0,10.683,40872,
2025-05-30 00:00:00+00:00,11.55,12.92,11.0,12.81,3364253.0,12.201,18148,False
2025-06-30 00:00:00+00:00,13.17,16.11,13.12,15.92,5525066.0,14.739,26975,False
2025-07-31 00:00:00+00:00,16.2,17.25,13.81,14.08,8187888.0,15.447,43165,False
2025-08-29 00:00:00+00:00,14.43,16.87,14.08,16.75,5675104.0,15.463,29247,False
2025-09-30 00:00:00+00:00,17.1,19.33,16.71,18.43,9501601.0,18.05,50852,False
2025-10-31 00:00:00+00:00,18.6,20.77,15.43,16.19,16947523.0,18.094,82772,False
2025-11-28 00:00:00+00:00,16.18,21.16,15.48,20.83,6855716.0,17.716,37130,False
2025-12-31 00:00:00+00:00,21.14,26.05,20.2,23.73,13385613.0,23.686,75519,False
2026-01-30 00:00:00+00:00,24.25,35.69,22.6,28.61,16534413.0,29.623,91576,False
2026-02-27 00:00:00+00:00,27.86,38.32,27.5,38.12,11888502.0,32.655,75472,False
2026-03-31 00:00:00+00:00,38.75,38.77,25.15,29.72,14387433.0,30.157,89508,False
2026-04-30 00:00:00+00:00,30.86,34.69,28.77,29.2,8507772.0,32.036,56136,False
2026-05-15 00:00:00+00:00,29.0,34.56,29.0,30.99,3965364.0,31.611,25694,False
