date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,30.4,30.58,30.34,30.48,1413896.0,30.492,8684,False
2018-05-25 00:00:00+00:00,30.67,30.99,29.65,30.76,8683756.0,30.258,46482,False
2018-06-01 00:00:00+00:00,30.5,32.71,30.21,31.93,11709776.0,31.423,77433,False
2018-06-08 00:00:00+00:00,31.87,32.8,31.87,32.59,9316046.0,32.467,62249,False
2018-06-15 00:00:00+00:00,32.64,33.46,32.59,33.45,8318815.0,32.983,45958,False
2018-06-22 00:00:00+00:00,33.22,33.46,32.11,32.87,10389263.0,32.787,57572,False
2018-06-29 00:00:00+00:00,32.85,32.87,31.37,31.9,6863411.0,32.071,43745,False
2018-07-06 00:00:00+00:00,31.82,33.88,31.25,32.53,4574290.0,31.994,29805,False
2018-07-13 00:00:00+00:00,32.64,33.5,32.46,33.46,7720691.0,33.013,42985,False
2018-07-20 00:00:00+00:00,33.45,34.28,33.05,33.78,6506208.0,33.725,41750,False
2018-07-27 00:00:00+00:00,33.82,36.1,32.94,33.95,13732384.0,34.265,89689,False
2018-08-03 00:00:00+00:00,33.84,33.93,32.7,33.44,12087038.0,33.324,64996,False
2018-08-10 00:00:00+00:00,33.38,34.45,33.07,33.75,7484469.0,33.84,46720,False
2018-08-17 00:00:00+00:00,33.74,33.76,32.87,33.16,9375414.0,33.251,54030,False
2018-08-24 00:00:00+00:00,33.12,33.76,32.63,33.61,8059129.0,33.272,48716,False
2018-08-31 00:00:00+00:00,33.61,34.74,33.5,34.52,7689059.0,34.291,49355,False
2018-09-07 00:00:00+00:00,34.32,34.55,33.14,33.28,5998510.0,33.961,40820,False
2018-09-14 00:00:00+00:00,33.52,33.53,32.51,32.78,8563873.0,33.056,49080,False
2018-09-21 00:00:00+00:00,32.64,33.22,31.8,32.39,11226068.0,32.516,58746,False
2018-09-28 00:00:00+00:00,32.27,32.31,31.37,31.67,8895246.0,31.736,52379,False
2018-10-05 00:00:00+00:00,31.9,31.96,29.88,30.04,10214995.0,30.894,69358,False
2018-10-12 00:00:00+00:00,30.01,30.43,28.17,28.53,16317561.0,28.948,108860,False
2018-10-19 00:00:00+00:00,28.43,29.6,27.7,27.76,11589686.0,28.589,77933,False
2018-10-26 00:00:00+00:00,27.89,28.0,25.35,26.38,18676123.0,26.629,129769,False
2018-11-02 00:00:00+00:00,26.9,28.16,26.22,27.77,17576685.0,27.196,106467,False
2018-11-09 00:00:00+00:00,27.77,28.82,27.56,27.73,11093334.0,28.168,63678,False
2018-11-16 00:00:00+00:00,27.69,28.61,27.02,28.4,13850202.0,27.741,92048,False
2018-11-23 00:00:00+00:00,28.39,28.5,26.81,27.34,6670342.0,27.32,46871,False
2018-11-30 00:00:00+00:00,27.64,28.14,27.14,27.84,10108462.0,27.712,67560,False
2018-12-07 00:00:00+00:00,28.49,28.63,25.58,25.63,8912290.0,26.815,61428,False
2018-12-14 00:00:00+00:00,25.7,26.22,24.46,24.6,11913400.0,25.542,78871,False
2018-12-21 00:00:00+00:00,24.85,25.34,23.46,23.57,15819291.0,24.293,111890,False
2018-12-28 00:00:00+00:00,23.45,24.76,23.14,23.96,11080689.0,23.936,80649,False
2019-01-04 00:00:00+00:00,24.12,24.25,22.74,23.83,12564295.0,23.459,85841,False
2019-01-11 00:00:00+00:00,23.74,26.47,23.65,26.32,15729166.0,25.365,98307,False
2019-01-18 00:00:00+00:00,26.15,27.28,25.59,26.25,14314716.0,26.513,92422,False
2019-01-25 00:00:00+00:00,26.06,26.59,25.44,26.08,9903203.0,25.961,67100,False
2019-02-01 00:00:00+00:00,25.88,26.67,25.7,26.43,8065871.0,26.239,57599,False
2019-02-08 00:00:00+00:00,26.43,27.46,25.97,26.23,8419314.0,26.756,57070,False
2019-02-15 00:00:00+00:00,26.36,27.16,26.14,27.15,8909659.0,26.731,53732,False
2019-02-22 00:00:00+00:00,27.01,27.52,26.83,27.33,6575188.0,27.133,43250,False
2019-03-01 00:00:00+00:00,27.64,28.41,25.92,27.82,15527728.0,27.542,99859,False
2019-03-08 00:00:00+00:00,28.45,29.0,27.24,27.35,13233600.0,27.993,79072,False
2019-03-11 00:00:00+00:00,27.27,28.04,26.84,27.86,12800046.0,27.416,64720,False
2019-03-22 00:00:00+00:00,27.94,29.16,27.64,28.36,8370136.0,28.644,56872,False
2019-03-29 00:00:00+00:00,28.3,28.71,28.03,28.38,8406863.0,28.317,53706,False
2019-04-05 00:00:00+00:00,28.63,30.07,28.63,30.05,8737423.0,29.53,54577,False
2019-04-12 00:00:00+00:00,30.06,30.92,29.94,30.82,5616214.0,30.264,34978,False
2019-04-18 00:00:00+00:00,30.88,31.38,30.6,30.78,5052139.0,30.988,28495,False
2019-04-26 00:00:00+00:00,30.66,31.68,29.29,30.04,12597577.0,30.488,86527,False
2019-05-03 00:00:00+00:00,30.13,30.41,28.6,28.79,13149570.0,29.598,64778,False
2019-05-10 00:00:00+00:00,28.28,28.6,26.7,27.32,13449746.0,27.537,64126,False
2019-05-17 00:00:00+00:00,26.83,27.53,26.52,27.1,12386932.0,27.06,57447,False
2019-05-24 00:00:00+00:00,26.94,27.26,26.36,26.54,8464512.0,26.795,45311,False
2019-05-31 00:00:00+00:00,26.57,26.68,25.39,25.65,5999488.0,26.0,42055,False
2019-06-07 00:00:00+00:00,25.67,26.63,25.44,26.56,9153768.0,26.143,58573,False
2019-06-14 00:00:00+00:00,26.67,27.09,25.98,26.24,8004055.0,26.498,50758,False
2019-06-21 00:00:00+00:00,26.26,27.16,26.06,26.64,5974714.0,26.504,37471,False
2019-06-28 00:00:00+00:00,26.57,26.71,26.0,26.61,9628401.0,26.353,48867,False
2019-07-05 00:00:00+00:00,26.9,27.16,26.42,26.64,5556220.0,26.719,35128,False
2019-07-12 00:00:00+00:00,26.5,26.87,25.72,26.82,6705013.0,26.28,42728,False
2019-07-19 00:00:00+00:00,26.63,27.28,24.89,24.94,11851710.0,25.998,67343,False
2019-07-26 00:00:00+00:00,24.89,28.17,24.56,27.73,12040558.0,26.46,77715,False
2019-08-02 00:00:00+00:00,27.7,27.71,25.34,25.55,9142843.0,26.713,61713,False
2019-08-09 00:00:00+00:00,25.11,26.07,24.76,25.44,8635206.0,25.375,59713,False
2019-08-16 00:00:00+00:00,25.24,25.72,24.44,25.57,7891242.0,25.037,53280,False
2019-08-23 00:00:00+00:00,26.62,26.83,25.32,25.46,9942994.0,25.941,62631,False
2019-08-30 00:00:00+00:00,25.82,26.69,24.79,26.27,8325634.0,25.585,54128,False
2019-09-06 00:00:00+00:00,26.04,27.23,25.45,26.9,5756413.0,26.541,35102,False
2019-09-13 00:00:00+00:00,27.02,33.17,26.93,32.74,15562952.0,30.672,95019,False
2019-09-20 00:00:00+00:00,32.39,32.79,31.49,31.79,10461265.0,32.021,61656,False
2019-09-27 00:00:00+00:00,31.68,32.08,31.11,31.33,7102843.0,31.577,42971,False
2019-10-04 00:00:00+00:00,31.35,31.86,29.37,30.51,6976025.0,30.643,45283,False
2019-10-11 00:00:00+00:00,30.41,31.3,29.58,30.82,6595384.0,30.312,41057,False
2019-10-18 00:00:00+00:00,30.79,31.46,30.6,31.25,4027749.0,31.075,29568,False
