date,open,high,low,close,volume,average,barCount,is_rth
2024-06-28 00:00:00+00:00,13.5,13.53,12.02,13.3,1516863.0,13.055,5192,False
2024-07-31 00:00:00+00:00,12.82,13.5,10.45,12.3,3006651.0,12.213,17526,False
2024-08-30 00:00:00+00:00,12.5,13.08,11.52,12.7,1711208.0,12.629,10745,False
2024-09-30 00:00:00+00:00,12.79,12.79,10.37,10.68,1812872.0,11.471,11092,False
2024-10-31 00:00:00+00:00,10.75,13.11,9.54,11.32,1067037.0,11.157,5686,False
2024-11-29 00:00:00+00:00,11.43,13.0,8.22,9.26,1191486.0,10.071,6251,False
2024-12-31 00:00:00+00:00,9.25,9.4,7.46,7.86,2000430.0,8.418,9142,False
2025-01-31 00:00:00+00:00,7.92,9.07,6.29,7.48,2274845.0,6.998,10807,False
2025-02-28 00:00:00+00:00,7.4,7.63,4.36,4.65,3913143.0,5.353,22706,False
2025-03-31 00:00:00+00:00,4.7,6.14,3.18,6.14,12842056.0,4.88,48235,False
2025-04-30 00:00:00+00:00,6.14,10.49,4.02,4.14,9280436.0,7.301,40485,False
2025-05-30 00:00:00+00:00,5.34,6.19,3.5,3.5,11836275.0,4.646,54448,False
2025-06-30 00:00:00+00:00,3.6,3.85,2.76,3.0,14889139.0,3.216,54652,False
2025-07-31 00:00:00+00:00,2.98,4.28,2.92,4.14,12464476.0,3.659,42784,False
2025-08-29 00:00:00+00:00,4.07,5.14,4.0,4.64,10115584.0,4.546,43406,False
2025-09-30 00:00:00+00:00,4.64,4.83,3.76,3.99,6827918.0,4.285,34272,False
2025-10-31 00:00:00+00:00,3.96,4.91,3.91,4.75,10481117.0,4.453,42329,False
2025-11-28 00:00:00+00:00,4.74,7.78,4.38,7.67,17417457.0,5.966,64660,False
2025-12-31 00:00:00+00:00,7.49,12.44,7.31,9.76,18961558.0,10.37,81709,False
2026-01-30 00:00:00+00:00,9.77,28.29,7.85,24.51,86179952.0,19.662,336080,False
2026-02-27 00:00:00+00:00,24.52,30.6,24.26,29.69,15992405.0,27.532,76446,False
2026-03-31 00:00:00+00:00,28.97,30.06,19.86,22.03,22096582.0,24.698,120233,False
2026-04-30 00:00:00+00:00,22.49,28.31,21.0,24.69,16461053.0,24.055,89079,False
2026-05-15 00:00:00+00:00,24.81,26.5,22.5,22.87,4671926.0,24.478,27428,False
