date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,5.28,5.69,5.23,5.56,492368.0,5.402,2542,False
2016-06-30 00:00:00+00:00,5.55,6.88,5.36,6.88,3485905.0,6.136,17464,False
2016-07-29 00:00:00+00:00,6.9,7.97,6.41,6.72,3983846.0,7.176,19859,False
2016-08-31 00:00:00+00:00,6.68,9.24,6.51,9.01,5177086.0,8.41,22201,False
2016-09-30 00:00:00+00:00,8.99,9.88,7.81,9.03,2313353.0,8.811,11555,False
2016-10-31 00:00:00+00:00,8.95,9.28,8.05,8.85,3408015.0,8.851,17602,False
2016-11-30 00:00:00+00:00,8.9,9.2,7.65,8.35,4683349.0,8.468,28224,False
2016-12-30 00:00:00+00:00,8.4,9.1,8.05,9.0,2526105.0,8.563,13670,False
2017-01-31 00:00:00+00:00,9.1,11.0,8.75,10.9,3732719.0,9.942,19019,False
2017-02-28 00:00:00+00:00,10.95,11.25,10.0,10.45,1836045.0,10.635,9984,False
2017-03-31 00:00:00+00:00,10.55,10.75,9.55,10.45,2631096.0,10.111,14229,False
2017-04-28 00:00:00+00:00,10.5,12.4,10.05,12.2,3287842.0,11.298,17912,False
2017-05-31 00:00:00+00:00,12.3,16.0,11.7,14.85,4901054.0,13.798,26995,False
2017-06-30 00:00:00+00:00,14.85,16.9,14.25,16.75,4004139.0,15.364,21728,False
2017-07-31 00:00:00+00:00,16.7,17.25,15.0,15.8,3224989.0,16.275,18692,False
2017-08-31 00:00:00+00:00,15.85,17.9,14.3,17.6,4005520.0,15.729,24890,False
2017-09-29 00:00:00+00:00,17.75,19.45,17.26,19.35,3587322.0,18.48,20999,False
2017-10-31 00:00:00+00:00,19.35,20.75,18.1,20.55,4268691.0,19.399,19996,False
2017-11-30 00:00:00+00:00,20.6,27.0,20.25,26.7,6921842.0,24.132,41826,False
2017-12-29 00:00:00+00:00,26.75,28.9,25.85,28.3,4637720.0,27.098,30691,False
2018-01-31 00:00:00+00:00,28.5,31.7,26.55,27.8,5245978.0,28.28,30529,False
2018-02-28 00:00:00+00:00,27.6,31.75,23.6,29.2,4829977.0,27.336,27169,False
2018-03-29 00:00:00+00:00,31.0,40.95,31.0,36.5,8288096.0,36.417,47619,False
2018-04-30 00:00:00+00:00,36.6,41.73,34.8,39.8,4720644.0,38.656,26725,False
2018-05-31 00:00:00+00:00,38.5,49.82,36.1,49.1,9787458.0,42.831,59042,False
2018-06-29 00:00:00+00:00,49.7,53.95,46.6,50.25,7091732.0,50.091,42704,False
2018-07-31 00:00:00+00:00,50.68,56.85,42.7,44.93,6792474.0,51.128,39713,False
2018-08-31 00:00:00+00:00,44.95,46.7,35.2,43.85,11183757.0,39.674,67650,False
2018-09-28 00:00:00+00:00,43.5,45.3,33.5,36.85,8715449.0,37.555,52541,False
2018-10-31 00:00:00+00:00,37.01,37.94,31.07,37.29,10757831.0,34.713,74265,False
2018-11-30 00:00:00+00:00,37.61,39.33,27.2,33.48,7375489.0,33.034,56954,False
2018-12-31 00:00:00+00:00,34.07,35.11,16.52,20.43,15524807.0,22.126,90127,False
2019-01-31 00:00:00+00:00,19.89,21.65,14.13,16.5,20347787.0,16.509,109428,False
2019-02-28 00:00:00+00:00,16.49,19.17,15.0,18.46,7174776.0,17.506,44789,False
2019-03-29 00:00:00+00:00,18.67,22.18,18.49,21.06,10554805.0,20.488,68832,False
2019-04-30 00:00:00+00:00,21.29,23.52,19.5,23.48,5927181.0,21.346,37674,False
2019-05-31 00:00:00+00:00,23.69,25.84,19.47,20.93,8218040.0,22.808,49948,False
2019-06-28 00:00:00+00:00,20.71,22.94,17.96,19.8,6349394.0,19.827,42495,False
2019-07-31 00:00:00+00:00,20.06,22.1,16.98,17.98,5922165.0,19.062,37921,False
2019-08-30 00:00:00+00:00,17.9,18.41,11.82,15.85,13663611.0,14.743,79247,False
2019-09-30 00:00:00+00:00,15.81,16.66,11.95,12.48,5897944.0,14.34,37951,False
2019-10-31 00:00:00+00:00,12.35,13.0,10.91,12.44,6660309.0,12.107,34078,False
2019-11-29 00:00:00+00:00,12.53,17.47,12.45,17.33,6070746.0,15.078,35980,False
2019-12-31 00:00:00+00:00,17.41,18.84,15.8,17.89,3996861.0,17.214,28701,False
2020-01-31 00:00:00+00:00,17.96,17.99,11.91,12.36,5435382.0,14.239,35261,False
2020-02-28 00:00:00+00:00,12.35,15.07,11.8,12.38,5050541.0,13.622,32550,False
2020-03-31 00:00:00+00:00,12.43,12.87,7.76,10.4,8351220.0,10.215,44019,False
2020-04-30 00:00:00+00:00,10.03,10.28,7.16,9.75,11857449.0,8.207,78339,False
2020-05-29 00:00:00+00:00,9.89,10.32,7.65,9.7,6965815.0,8.793,46355,False
2020-06-30 00:00:00+00:00,9.66,11.32,8.77,9.24,4945932.0,9.771,31975,False
2020-07-31 00:00:00+00:00,10.36,12.72,10.36,11.37,9239111.0,11.505,47329,False
2020-08-31 00:00:00+00:00,11.51,13.39,10.41,11.87,3490823.0,11.575,24380,False
2020-09-30 00:00:00+00:00,11.78,13.87,10.57,11.63,4860617.0,12.19,28809,False
2020-10-30 00:00:00+00:00,11.63,14.26,11.04,12.61,3708279.0,12.71,23965,False
2020-11-30 00:00:00+00:00,12.76,15.55,12.5,14.29,2642316.0,14.177,17093,False
2020-12-31 00:00:00+00:00,14.46,18.43,14.03,17.9,2971127.0,16.733,18174,False
