date,open,high,low,close,volume,average,barCount,is_rth
2020-06-30 00:00:00+00:00,27.0,34.76,26.99,29.5,76715041.0,30.03,320708,False
2020-07-31 00:00:00+00:00,30.05,31.0,27.11,30.15,13106464.0,29.276,70807,False
2020-08-31 00:00:00+00:00,30.25,31.45,28.2,29.66,11640150.0,29.496,60483,False
2020-09-30 00:00:00+00:00,29.74,30.0,26.94,28.74,11784174.0,28.43,70798,False
2020-10-30 00:00:00+00:00,28.76,30.35,25.8,26.53,10121882.0,28.306,53984,False
2020-11-30 00:00:00+00:00,26.62,30.62,25.61,29.73,15311829.0,28.555,83798,False
2020-12-31 00:00:00+00:00,29.76,39.19,29.05,37.99,18632654.0,34.003,91818,False
2021-01-29 00:00:00+00:00,38.23,39.38,33.87,35.09,12702753.0,36.741,73267,False
2021-02-26 00:00:00+00:00,35.67,39.61,34.4,35.47,11080786.0,37.179,65983,False
2021-03-31 00:00:00+00:00,36.2,38.35,31.5,34.33,19074609.0,34.012,113266,False
2021-04-30 00:00:00+00:00,34.46,39.56,33.5,37.96,10933834.0,36.991,56026,False
2021-05-28 00:00:00+00:00,38.79,39.03,33.01,35.89,11034489.0,35.932,58891,False
2021-06-30 00:00:00+00:00,35.94,36.98,33.05,36.04,7758709.0,34.935,44256,False
2021-07-30 00:00:00+00:00,35.85,38.37,34.57,37.79,6634485.0,36.794,41100,False
2021-08-31 00:00:00+00:00,37.82,38.9,34.21,38.0,9905816.0,36.508,51646,False
2021-09-30 00:00:00+00:00,38.56,45.64,37.89,42.74,19452131.0,41.745,110306,False
2021-10-29 00:00:00+00:00,43.05,50.23,42.76,49.49,11373466.0,46.853,64837,False
2021-11-30 00:00:00+00:00,49.77,50.0,41.49,43.33,13000546.0,45.4,70079,False
2021-12-31 00:00:00+00:00,43.69,44.2,39.29,43.18,14241179.0,41.673,82844,False
2022-01-31 00:00:00+00:00,43.12,43.98,36.3,42.5,21595020.0,40.138,134653,False
2022-02-28 00:00:00+00:00,42.65,44.64,34.55,36.22,24088751.0,38.601,130471,False
2022-03-31 00:00:00+00:00,36.34,39.31,29.34,37.85,24186549.0,34.268,138189,False
2022-04-29 00:00:00+00:00,37.91,38.39,29.36,29.77,23248168.0,33.571,115513,False
2022-05-31 00:00:00+00:00,29.78,30.95,24.39,29.69,33521733.0,28.4,175242,False
2022-06-30 00:00:00+00:00,29.84,30.76,23.73,24.36,11507224.0,26.652,72486,False
2022-07-29 00:00:00+00:00,24.17,30.06,24.01,30.0,12172187.0,26.976,71667,False
2022-08-31 00:00:00+00:00,29.57,32.36,26.76,26.77,17140893.0,29.688,91916,False
2022-09-30 00:00:00+00:00,26.44,28.76,22.75,23.21,14081858.0,25.664,74961,False
2022-10-31 00:00:00+00:00,23.35,27.99,21.57,26.02,26878028.0,25.029,142836,False
2022-11-30 00:00:00+00:00,26.52,34.37,24.36,34.27,17099794.0,29.42,113508,False
2022-12-30 00:00:00+00:00,34.49,36.54,32.46,35.02,15503273.0,34.154,92862,False
2023-01-31 00:00:00+00:00,35.59,38.76,31.35,36.45,22986695.0,35.451,150904,False
2023-02-28 00:00:00+00:00,36.26,37.75,31.48,31.56,15818252.0,34.459,106719,False
2023-03-31 00:00:00+00:00,31.32,33.42,28.99,33.37,17070144.0,31.173,107416,False
2023-04-28 00:00:00+00:00,33.28,33.94,29.94,30.47,15445195.0,31.439,87092,False
2023-05-31 00:00:00+00:00,30.47,31.07,23.62,24.45,38877937.0,26.134,193571,False
2023-06-30 00:00:00+00:00,24.53,27.79,23.96,26.09,21526222.0,25.485,127037,False
2023-07-31 00:00:00+00:00,26.15,33.31,25.28,31.55,29641572.0,29.342,165092,False
2023-08-31 00:00:00+00:00,31.66,34.04,30.4,33.3,23378832.0,32.465,127848,False
2023-09-29 00:00:00+00:00,33.2,34.14,29.35,31.4,15597768.0,31.613,95366,False
2023-10-31 00:00:00+00:00,31.44,33.66,30.11,31.3,14959311.0,31.964,90346,False
2023-11-30 00:00:00+00:00,31.37,33.51,30.13,33.11,18842595.0,32.351,110353,False
2023-12-29 00:00:00+00:00,33.02,35.89,32.86,35.79,19521174.0,34.4,104639,False
2024-01-31 00:00:00+00:00,35.5,37.5,33.97,36.49,17675639.0,35.703,97764,False
2024-02-29 00:00:00+00:00,36.68,38.05,34.11,34.93,21343432.0,35.678,131029,False
2024-03-28 00:00:00+00:00,34.73,35.79,31.76,33.02,13597737.0,33.841,88627,False
2024-04-30 00:00:00+00:00,33.2,35.31,31.32,33.0,26550730.0,33.566,134580,False
2024-05-31 00:00:00+00:00,32.97,35.68,29.21,29.78,28620108.0,32.413,140664,False
2024-06-28 00:00:00+00:00,30.2,31.94,29.44,30.65,34170186.0,30.655,193116,False
2024-07-31 00:00:00+00:00,30.6,32.55,28.89,30.01,38941609.0,30.434,160881,False
2024-08-30 00:00:00+00:00,29.95,30.76,27.06,28.61,20010150.0,28.592,118831,False
2024-09-30 00:00:00+00:00,28.53,31.5,27.38,31.3,19349396.0,29.519,98034,False
