date,open,high,low,close,volume,average,barCount,is_rth
2018-09-10 00:00:00+00:00,87.68,88.45,87.15,88.09,2129955.0,88.043,15771,False
2018-09-11 00:00:00+00:00,87.96,89.35,87.83,89.12,1566285.0,88.755,11338,False
2018-09-12 00:00:00+00:00,88.9,89.21,87.44,87.8,1568095.0,88.029,11114,False
2018-09-13 00:00:00+00:00,87.98,90.2,87.83,89.58,2308584.0,89.603,16157,False
2018-09-14 00:00:00+00:00,89.74,90.48,89.49,90.33,1812437.0,90.026,14307,False
2018-09-17 00:00:00+00:00,90.5,91.39,89.94,90.16,1267019.0,90.538,8589,False
2018-09-18 00:00:00+00:00,89.34,90.53,88.65,90.11,1342466.0,89.945,9999,False
2018-09-19 00:00:00+00:00,90.02,90.61,89.18,89.35,1337642.0,89.673,10048,False
2018-09-20 00:00:00+00:00,89.84,89.93,88.91,89.12,1692607.0,89.296,13045,False
2018-09-21 00:00:00+00:00,89.57,90.25,87.11,89.94,2538435.0,89.752,16262,False
2018-09-24 00:00:00+00:00,89.83,89.83,87.02,87.84,2423782.0,87.584,17790,False
2018-09-25 00:00:00+00:00,87.83,88.04,86.82,87.92,1420232.0,87.543,10566,False
2018-09-26 00:00:00+00:00,88.85,89.46,88.46,88.97,1406679.0,89.057,9427,False
2018-09-27 00:00:00+00:00,88.93,89.99,88.24,88.34,1493099.0,88.932,10436,False
2018-09-28 00:00:00+00:00,88.33,89.34,88.29,89.06,1390326.0,88.93,9574,False
2018-10-01 00:00:00+00:00,89.29,89.58,87.52,87.61,1714639.0,88.288,13018,False
2018-10-02 00:00:00+00:00,87.24,87.44,85.84,86.71,2318142.0,86.646,17006,False
2018-10-03 00:00:00+00:00,87.02,87.92,86.82,87.39,1390612.0,87.402,10970,False
2018-10-04 00:00:00+00:00,87.32,87.76,85.52,86.04,2190848.0,86.057,15427,False
2018-10-05 00:00:00+00:00,86.12,86.75,84.02,84.14,3144176.0,84.738,21528,False
2018-10-08 00:00:00+00:00,84.07,84.49,82.37,83.68,2093381.0,83.591,14266,False
2018-10-09 00:00:00+00:00,83.71,84.41,81.28,81.43,3133181.0,81.812,20938,False
2018-10-10 00:00:00+00:00,82.8,82.8,78.87,78.93,3910392.0,79.437,29063,False
