date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,15.69,16.15,15.35,16.1,38886.0,1.0
2025-11-17 16:00:00+00:00,16.19,17.21,16.1,16.79,58279.0,1.0
2025-11-17 20:00:00+00:00,16.78,16.8,15.88,15.9,154596.0,1.0
2025-11-18 00:00:00+00:00,15.9,15.9,15.9,15.9,0.0,0.0
2025-11-18 12:00:00+00:00,15.43,16.03,14.84,15.96,36730.0,1.0
2025-11-18 16:00:00+00:00,15.89,16.25,15.73,15.87,143936.0,1.0
2025-11-18 20:00:00+00:00,15.88,16.26,15.78,16.26,228694.0,1.0
2025-11-19 00:00:00+00:00,16.26,16.26,16.26,16.26,0.0,0.0
2025-11-19 12:00:00+00:00,16.07,16.39,15.94,16.16,23790.0,1.0
2025-11-19 16:00:00+00:00,16.2,16.27,16.03,16.17,50618.0,1.0
2025-11-19 20:00:00+00:00,16.16,16.68,16.16,16.62,89895.0,1.0
2025-11-20 00:00:00+00:00,16.29,16.29,16.29,16.29,127.0,0.0
2025-11-20 12:00:00+00:00,16.85,18.12,16.85,18.09,125669.0,1.0
2025-11-20 16:00:00+00:00,18.07,20.97,17.43,20.77,921275.0,1.0
2025-11-20 20:00:00+00:00,20.75,21.51,20.59,21.0,567307.0,1.0
2025-11-21 00:00:00+00:00,21.0,21.0,21.0,21.0,0.0,0.0
2025-11-21 12:00:00+00:00,21.04,21.4,19.65,20.57,150870.0,1.0
2025-11-21 16:00:00+00:00,20.6,21.81,19.18,21.34,343802.0,1.0
2025-11-21 20:00:00+00:00,21.45,21.81,21.0,21.12,565259.0,1.0
2025-11-22 00:00:00+00:00,21.12,21.12,21.12,21.12,0.0,0.0
2025-11-24 12:00:00+00:00,22.0,22.03,20.42,21.92,52123.0,1.0
2025-11-24 16:00:00+00:00,21.95,22.54,21.61,21.89,103428.0,1.0
2025-11-24 20:00:00+00:00,21.89,22.36,21.88,22.26,112739.0,1.0
2025-11-25 00:00:00+00:00,22.26,22.26,22.26,22.26,0.0,0.0
2025-11-25 12:00:00+00:00,22.34,22.68,22.0,22.5,65027.0,1.0
2025-11-25 16:00:00+00:00,22.51,22.59,21.72,21.8,231553.0,1.0
2025-11-25 20:00:00+00:00,21.74,22.0,21.67,21.9,114986.0,1.0
2025-11-26 00:00:00+00:00,21.9,21.9,21.9,21.9,0.0,0.0
2025-11-26 12:00:00+00:00,20.27,21.96,20.27,21.96,37737.0,1.0
2025-11-26 16:00:00+00:00,21.96,22.16,21.79,22.02,162768.0,1.0
2025-11-26 20:00:00+00:00,21.96,22.26,21.88,22.03,225712.0,1.0
2025-11-27 00:00:00+00:00,22.03,22.03,22.03,22.03,0.0,0.0
2025-11-28 12:00:00+00:00,22.05,22.7,21.68,22.5,103870.0,1.0
2025-11-28 16:00:00+00:00,22.52,22.83,22.46,22.56,103831.0,1.0
2025-11-28 20:00:00+00:00,22.4,22.4,22.4,22.4,1105.0,1.0
2025-12-01 12:00:00+00:00,20.88,21.98,20.59,21.01,52264.0,1.0
2025-12-01 16:00:00+00:00,21.15,21.4,20.76,21.17,111139.0,1.0
2025-12-01 20:00:00+00:00,21.15,21.25,20.0,20.0,111965.0,1.0
2025-12-02 00:00:00+00:00,20.0,20.0,20.0,20.0,0.0,0.0
2025-12-02 12:00:00+00:00,20.84,21.17,20.41,20.56,38689.0,1.0
2025-12-02 16:00:00+00:00,20.55,21.1,20.07,20.86,143515.0,1.0
2025-12-02 20:00:00+00:00,20.88,20.98,20.83,20.92,76344.0,1.0
2025-12-03 00:00:00+00:00,20.92,20.92,20.92,20.92,0.0,0.0
2025-12-03 12:00:00+00:00,21.16,21.71,20.5,21.46,68019.0,1.0
2025-12-03 16:00:00+00:00,21.44,21.94,21.36,21.67,58653.0,1.0
2025-12-03 20:00:00+00:00,21.63,22.03,21.49,21.7,147388.0,1.0
2025-12-04 00:00:00+00:00,21.7,21.7,21.7,21.7,0.0,0.0
2025-12-04 12:00:00+00:00,21.52,22.0,21.42,21.55,69721.0,1.0
2025-12-04 16:00:00+00:00,21.64,22.07,21.48,22.07,32474.0,1.0
2025-12-04 20:00:00+00:00,22.09,22.13,21.67,22.11,543926.0,1.0
2025-12-05 00:00:00+00:00,22.11,22.11,22.11,22.11,0.0,0.0
2025-12-05 12:00:00+00:00,22.31,22.74,21.54,22.12,34131.0,1.0
2025-12-05 16:00:00+00:00,22.19,22.54,21.56,21.62,213014.0,1.0
2025-12-05 20:00:00+00:00,21.57,21.72,21.43,21.5,203079.0,1.0
2025-12-06 00:00:00+00:00,21.5,21.5,21.5,21.5,0.0,0.0
2025-12-08 12:00:00+00:00,21.76,23.23,21.72,22.8,54593.0,1.0
2025-12-08 16:00:00+00:00,22.85,23.12,22.48,22.71,129627.0,1.0
2025-12-08 20:00:00+00:00,22.71,22.89,22.63,22.8,102213.0,1.0
2025-12-09 00:00:00+00:00,22.8,22.8,22.8,22.8,0.0,0.0
2025-12-09 12:00:00+00:00,22.58,22.78,21.84,21.93,73850.0,1.0
2025-12-09 16:00:00+00:00,21.94,22.51,21.82,22.0,216823.0,1.0
2025-12-09 20:00:00+00:00,22.0,22.17,21.66,22.12,75137.0,1.0
2025-12-10 00:00:00+00:00,22.12,22.12,22.12,22.12,0.0,0.0
2025-12-10 12:00:00+00:00,21.68,22.52,21.68,22.23,18768.0,1.0
2025-12-10 16:00:00+00:00,22.13,22.24,21.81,22.1,149206.0,1.0
2025-12-10 20:00:00+00:00,22.15,22.41,22.03,22.29,135949.0,1.0
2025-12-11 00:00:00+00:00,22.29,22.29,22.29,22.29,0.0,0.0
2025-12-11 08:00:00+00:00,22.32,22.32,22.32,22.32,200.0,0.0
2025-12-11 12:00:00+00:00,22.32,22.96,22.05,22.54,119811.0,1.0
2025-12-11 16:00:00+00:00,22.55,24.05,22.55,23.07,145763.0,1.0
2025-12-11 20:00:00+00:00,23.08,23.24,22.55,23.0,179434.0,1.0
2025-12-12 00:00:00+00:00,23.0,23.0,23.0,23.0,0.0,0.0
2025-12-12 08:00:00+00:00,23.0,23.0,23.0,23.0,100.0,0.0
2025-12-12 12:00:00+00:00,23.0,23.39,22.06,22.77,69810.0,1.0
2025-12-12 16:00:00+00:00,22.78,23.11,22.71,22.72,58350.0,1.0
2025-12-12 20:00:00+00:00,22.63,22.81,22.53,22.63,60841.0,1.0
2025-12-13 00:00:00+00:00,22.63,22.63,22.63,22.63,0.0,0.0
2025-12-15 08:00:00+00:00,23.74,23.74,22.71,22.75,958.0,0.0
2025-12-15 12:00:00+00:00,22.75,23.74,22.44,22.62,46677.0,1.0
2025-12-15 16:00:00+00:00,22.51,22.57,21.65,21.91,58311.0,1.0
2025-12-15 20:00:00+00:00,21.9,22.24,21.82,22.12,79237.0,1.0
2025-12-16 00:00:00+00:00,22.12,22.12,22.12,22.12,0.0,0.0
2025-12-16 08:00:00+00:00,22.29,22.29,21.71,22.07,7852.0,0.0
2025-12-16 12:00:00+00:00,22.07,23.6,22.07,22.92,54977.0,1.0
2025-12-16 16:00:00+00:00,22.86,23.05,22.7,22.9,57981.0,1.0
2025-12-16 20:00:00+00:00,22.89,23.06,22.81,22.97,126119.0,1.0
2025-12-17 00:00:00+00:00,22.97,22.97,22.97,22.97,0.0,0.0
2025-12-17 08:00:00+00:00,22.8,23.5,22.8,22.98,13114.0,0.0
2025-12-17 12:00:00+00:00,22.98,23.74,22.7,22.92,66018.0,1.0
2025-12-17 16:00:00+00:00,22.94,23.22,22.54,22.79,169214.0,1.0
2025-12-17 20:00:00+00:00,22.79,22.79,22.4,22.6,96002.0,1.0
2025-12-18 00:00:00+00:00,22.6,22.6,22.6,22.6,0.0,0.0
2025-12-18 08:00:00+00:00,22.55,22.79,22.45,22.65,2785.0,0.0
2025-12-18 12:00:00+00:00,22.66,23.39,22.61,22.77,31884.0,1.0
2025-12-18 16:00:00+00:00,22.79,23.02,22.63,22.95,67018.0,1.0
2025-12-18 20:00:00+00:00,22.97,23.28,22.85,22.99,173800.0,1.0
2025-12-19 00:00:00+00:00,22.99,22.99,22.99,22.99,0.0,0.0
2025-12-19 08:00:00+00:00,23.29,23.29,23.29,23.29,100.0,0.0
2025-12-19 12:00:00+00:00,23.29,24.26,23.0,23.96,93761.0,1.0
2025-12-19 16:00:00+00:00,23.93,25.19,23.87,25.11,469901.0,1.0
2025-12-19 20:00:00+00:00,25.12,26.0,24.82,25.51,1209091.0,1.0
2025-12-20 00:00:00+00:00,25.49,25.49,25.49,25.49,111.0,0.0
2025-12-22 08:00:00+00:00,25.5,25.65,25.5,25.65,801.0,0.0
2025-12-22 12:00:00+00:00,25.65,26.09,25.1,25.58,64344.0,1.0
2025-12-22 16:00:00+00:00,25.53,25.92,25.36,25.54,73232.0,1.0
2025-12-22 20:00:00+00:00,25.54,25.67,25.38,25.38,111702.0,1.0
2025-12-23 00:00:00+00:00,25.38,25.38,25.38,25.38,0.0,0.0
2025-12-23 08:00:00+00:00,25.38,25.38,25.38,25.38,100.0,0.0
2025-12-23 12:00:00+00:00,25.38,25.93,24.65,25.34,58947.0,1.0
2025-12-23 16:00:00+00:00,25.29,26.03,24.85,25.98,279435.0,1.0
2025-12-23 20:00:00+00:00,26.0,26.24,25.77,26.24,162140.0,1.0
2025-12-24 00:00:00+00:00,26.24,26.24,26.24,26.24,0.0,0.0
2025-12-24 12:00:00+00:00,26.0,26.09,25.66,25.9,35000.0,1.0
2025-12-24 16:00:00+00:00,25.87,26.35,25.77,26.04,102390.0,1.0
2025-12-24 20:00:00+00:00,26.04,26.04,26.04,26.04,0.0,1.0
2025-12-26 12:00:00+00:00,26.1,26.1,25.45,25.73,21661.0,1.0
2025-12-26 16:00:00+00:00,25.81,26.18,25.65,25.82,51355.0,1.0
2025-12-26 20:00:00+00:00,25.79,26.14,25.78,25.96,70747.0,1.0
2025-12-27 00:00:00+00:00,25.96,25.96,25.96,25.96,0.0,0.0
2025-12-29 12:00:00+00:00,25.73,25.73,24.88,25.29,41563.0,1.0
2025-12-29 16:00:00+00:00,25.29,26.17,25.29,25.87,101788.0,1.0
2025-12-29 20:00:00+00:00,25.87,25.89,25.35,25.47,112222.0,1.0
2025-12-30 00:00:00+00:00,25.47,25.47,25.47,25.47,0.0,0.0
2025-12-30 12:00:00+00:00,25.35,25.54,25.05,25.52,23900.0,1.0
2025-12-30 16:00:00+00:00,25.54,25.63,25.31,25.37,94959.0,1.0
2025-12-30 20:00:00+00:00,25.39,25.53,25.29,25.44,127609.0,1.0
2025-12-31 00:00:00+00:00,25.44,25.44,25.44,25.44,0.0,0.0
2025-12-31 12:00:00+00:00,25.46,26.02,25.36,25.89,36291.0,1.0
2025-12-31 16:00:00+00:00,25.9,26.39,25.89,26.07,134683.0,1.0
2025-12-31 20:00:00+00:00,26.08,26.41,26.07,26.29,265994.0,1.0
2026-01-01 00:00:00+00:00,26.29,26.29,26.29,26.29,0.0,0.0
2026-01-02 12:00:00+00:00,26.28,27.66,25.98,27.1,239060.0,1.0
2026-01-02 16:00:00+00:00,26.93,27.0,26.13,26.58,229051.0,1.0
2026-01-02 20:00:00+00:00,26.55,26.89,26.5,26.79,133050.0,1.0
